Ticker,Date,Price
IQ,2020-03-31,12.144944462794559
RS,2020-03-31,12.4706170059198
MBR,2020-03-31,15.273393311475195
YBS,2020-03-31,20.890019044510765
UKD,2020-03-31,24.300456311904497
NFCO,2020-03-31,22.757328174409828
QPNL,2020-03-31,19.579970998878057
PIDJ,2020-03-31,18.1418058740071
GRF,2020-03-31,11.463642936209608
JPAV,2020-03-31,21.828215005792835
RSNM,2020-03-31,8.447100068289679
NR,2020-03-31,16.342742932752028
QWQN,2020-03-31,15.750658984640832
DIOP,2020-03-31,19.15213818904406
LDK,2020-03-31,29.07601378363039
LMA,2020-03-31,29.61245427740353
R,2020-03-31,19.295379125179014
XVA,2020-03-31,7.112288137244078
WCV,2020-03-31,11.815208320729853
AE,2020-03-31,26.30518364472782
SRD,2020-03-31,16.4218088292941
SB,2020-03-31,19.387218193198656
ZWV,2020-03-31,11.634542970810994
UJK,2020-03-31,8.317750671417446
PWZ,2020-03-31,14.408229524209288
PETT,2020-03-31,16.324468867657455
RRK,2020-03-31,14.76631505073785
RVT,2020-03-31,22.54934673232734
NCQ,2020-03-31,19.389176532285585
KYQT,2020-03-31,29.0708258397229
MRI,2020-03-31,7.154543590033391
NMD,2020-03-31,23.195968243029252
CED,2020-03-31,23.838737518007484
IO,2020-03-31,16.309915636129745
SVOI,2020-03-31,29.35715164112073
CJN,2020-03-31,19.54682495690915
KGQB,2020-03-31,30.72464173464329
OTN,2020-03-31,11.737678845378364
LBOR,2020-03-31,18.873232736329722
SJOH,2020-03-31,36.12908677865122
LW,2020-03-31,19.604553282061485
EDL,2020-03-31,23.783312640063656
DAMF,2020-03-31,14.943235305671365
CCSZ,2020-03-31,27.389133337394846
IUN,2020-03-31,17.56373677846133
YJEC,2020-03-31,17.15951651445795
JRJ,2020-03-31,16.934807287756048
AWZA,2020-03-31,8.099441894903851
JUXL,2020-03-31,14.580940824099581
DFCH,2020-03-31,5.2504609083614255
IEBJ,2020-03-31,19.117742795674186
LMB,2020-03-31,31.008804918393228
YTX,2020-03-31,24.125629028249133
LUYA,2020-03-31,19.050766743453647
OTC,2020-03-31,21.049891277646033
FBCS,2020-03-31,20.1566688106247
KMTS,2020-03-31,18.102611023916026
XIOR,2020-03-31,22.043654272330176
LCN,2020-03-31,31.300443001332667
QMAI,2020-03-31,20.30477173990355
SFA,2020-03-31,21.255342784272223
YIGN,2020-03-31,19.746275284619486
PG,2020-03-31,10.258507358877939
GITR,2020-03-31,22.932641434598555
EJ,2020-03-31,20.156567833797077
HL,2020-03-31,10.340691313588476
ZOBM,2020-03-31,17.7727727117123
LEIV,2020-03-31,38.11587568613372
BQR,2020-03-31,7.582707344971643
DYB,2020-03-31,17.54611376356032
RXOM,2020-03-31,24.941141178400827
SOVP,2020-03-31,22.901184928431082
IYLW,2020-03-31,22.11937246094854
GNEI,2020-03-31,30.945791963274523
HXG,2020-03-31,29.05315981445138
FKD,2020-03-31,23.66114082854795
TFS,2020-03-31,20.39487605685546
DYAQ,2020-03-31,4.266919477010612
BJ,2020-03-31,38.17804167426635
RDI,2020-03-31,24.75668117155288
VQG,2020-03-31,26.96976271925854
JUQH,2020-03-31,17.30120892912389
IRWL,2020-03-31,27.941800283956358
KL,2020-03-31,13.37996688628236
TJXK,2020-03-31,17.09674926629757
VT,2020-03-31,29.232976225599717
UQV,2020-03-31,13.398333485473001
SDW,2020-03-31,16.493109671366856
EEN,2020-03-31,4.4056170191924675
NET,2020-03-31,32.33994307062354
HH,2020-03-31,14.813991663402554
RSHA,2020-03-31,20.10855805476616
QOFP,2020-03-31,10.532651438087553
ZQ,2020-03-31,14.48727042459502
IXFB,2020-03-31,23.872571004828984
XKL,2020-03-31,17.67404257210183
REC,2020-03-31,19.078082292927963
QLOK,2020-03-31,27.780211448130764
YV,2020-03-31,13.445421718772367
WFU,2020-03-31,21.68785372546489
VUKR,2020-03-31,20.70488151860277
TSK,2020-03-31,14.738899163321541
BVOL,2020-03-31,15.012803280589022
RPD,2020-03-31,9.842095390432657
KJ,2020-03-31,10.760873322640341
IZL,2020-03-31,11.507322590358235
MVT,2020-03-31,9.796528178914564
IX,2020-03-31,17.245271714565792
FBGS,2020-03-31,19.539198522738115
VVTR,2020-03-31,20.08229602543043
OG,2020-03-31,57.235837727487706
RJNB,2020-03-31,20.114435148554392
SYB,2020-03-31,23.2707969791818
CVRK,2020-03-31,16.702750025288363
ZREA,2020-03-31,6.878755735541104
BEWR,2020-03-31,15.201457984151046
RJDW,2020-03-31,19.972236908457475
XB,2020-03-31,4.472450032110885
NSD,2020-03-31,18.422578317517193
FMY,2020-03-31,3.3278248590882074
GOD,2020-03-31,19.033782213316663
RQXW,2020-03-31,18.03756773535475
ZRVU,2020-03-31,20.284366750319386
WJQ,2020-03-31,10.028272441824475
BMCT,2020-03-31,9.151257129075637
SEVR,2020-03-31,12.156412090247711
HRPQ,2020-03-31,42.83483891410709
QOF,2020-03-31,12.206873865170477
WQPC,2020-03-31,10.011168136425121
MXVR,2020-03-31,20.848544199828098
YXGA,2020-03-31,19.869131302818225
OL,2020-03-31,35.17130319420565
SUP,2020-03-31,19.42808621599376
RFUB,2020-03-31,22.185849592426916
BIM,2020-03-31,20.867613762873923
WSI,2020-03-31,12.790307600779668
NCXZ,2020-03-31,18.292472023485452
ZSQ,2020-03-31,16.86917164382375
VMOK,2020-03-31,19.965552337794563
KYAK,2020-03-31,19.181143286018386
HTN,2020-03-31,32.39890130292845
BU,2020-03-31,7.950383417909262
NN,2020-03-31,20.40543009224368
XKBP,2020-03-31,24.76030291610596
UVSM,2020-03-31,10.730597756855737
OUUU,2020-03-31,24.263972442126594
MOL,2020-03-31,22.039027887006206
CJ,2020-03-31,10.782890901438577
BUAD,2020-03-31,15.782408125966814
EZU,2020-03-31,37.32857587823914
PZ,2020-03-31,11.614230899072513
VCGZ,2020-03-31,27.196813416440303
LUWH,2020-03-31,20.981941594871603
SKN,2020-03-31,7.97966661450965
MQW,2020-03-31,19.629755970293093
XYW,2020-03-31,24.324523742635993
BN,2020-03-31,14.756329739605482
TSL,2020-03-31,18.3574388307027
IUKM,2020-03-31,10.430622446397871
PCO,2020-03-31,19.623670823364588
BFFN,2020-03-31,12.959911112241006
EHU,2020-03-31,15.081695580270994
RLG,2020-03-31,19.25099425377343
XFC,2020-03-31,10.614426098784211
KOE,2020-03-31,19.814001628972296
GTS,2020-03-31,25.515094683135207
KYBV,2020-03-31,9.52178463109814
UMEI,2020-03-31,5.938982819351545
