Ticker,Date,Price
IQ,2021-01-11,16.268365442549463
RS,2021-01-11,18.5269340807168
MBR,2021-01-11,22.353856764752226
YBS,2021-01-11,19.76641765580828
UKD,2021-01-11,22.801669037538716
NFCO,2021-01-11,22.007920380994953
QPNL,2021-01-11,21.750395230929353
PIDJ,2021-01-11,22.293071289842683
GRF,2021-01-11,21.369611475351494
JPAV,2021-01-11,22.301863775870547
RSNM,2021-01-11,18.222003615264722
NR,2021-01-11,22.632798291651227
QWQN,2021-01-11,20.307722504948398
DIOP,2021-01-11,27.2828205524316
LDK,2021-01-11,21.290088061850692
LMA,2021-01-11,25.178671735390452
R,2021-01-11,23.344888765054517
XVA,2021-01-11,14.953003705222622
WCV,2021-01-11,22.546854407375605
AE,2021-01-11,22.426660282625857
SRD,2021-01-11,24.348465687589552
SB,2021-01-11,19.775265504363826
ZWV,2021-01-11,22.104300979731317
UJK,2021-01-11,20.176370962392497
PWZ,2021-01-11,19.1592615134642
PETT,2021-01-11,16.087766734719484
RRK,2021-01-11,19.626923286547036
RVT,2021-01-11,22.275084324917767
NCQ,2021-01-11,19.615588875115957
KYQT,2021-01-11,16.762534797325117
MRI,2021-01-11,29.141358291987927
NMD,2021-01-11,19.46827056528922
CED,2021-01-11,19.7273904266084
IO,2021-01-11,23.833288860884615
SVOI,2021-01-11,23.03989031495728
CJN,2021-01-11,17.990542469270714
KGQB,2021-01-11,21.49268578798017
OTN,2021-01-11,24.042333059189904
LBOR,2021-01-11,19.405056472388456
SJOH,2021-01-11,24.860152323203287
LW,2021-01-11,20.567357995166354
EDL,2021-01-11,20.74715410403797
DAMF,2021-01-11,19.754337959739548
CCSZ,2021-01-11,23.809486060298337
IUN,2021-01-11,20.58453278314075
YJEC,2021-01-11,21.456535439311185
JRJ,2021-01-11,19.098319997770076
AWZA,2021-01-11,17.96488511756434
JUXL,2021-01-11,27.106447236835056
DFCH,2021-01-11,41.821109183897484
IEBJ,2021-01-11,20.292455423722746
LMB,2021-01-11,13.92124469988961
YTX,2021-01-11,22.137087942575995
LUYA,2021-01-11,19.728660666485585
OTC,2021-01-11,19.52088453182049
FBCS,2021-01-11,24.838402769783208
KMTS,2021-01-11,20.009812987200423
XIOR,2021-01-11,20.43402719772989
LCN,2021-01-11,17.511474970449786
QMAI,2021-01-11,24.330978656926437
SFA,2021-01-11,20.590856144720824
YIGN,2021-01-11,21.264214280052713
PG,2021-01-11,21.98404609359711
GITR,2021-01-11,20.60738166013795
EJ,2021-01-11,22.19215501901772
HL,2021-01-11,21.04052070803772
ZOBM,2021-01-11,16.391623002152553
