Ticker,Date,Price
IQ,2022-01-18,18.05978204053345
RS,2022-01-18,31.293514996823504
MBR,2022-01-18,14.326628408278877
YBS,2022-01-18,19.179534959222313
UKD,2022-01-18,20.575796573404595
NFCO,2022-01-18,19.940021254096564
QPNL,2022-01-18,21.193032058564288
PIDJ,2022-01-18,19.37229765809376
GRF,2022-01-18,13.887632762068842
JPAV,2022-01-18,20.605756959857025
RSNM,2022-01-18,14.066758566460944
NR,2022-01-18,18.73284528250772
QWQN,2022-01-18,19.71894309263595
DIOP,2022-01-18,18.95955723531331
LDK,2022-01-18,21.513902260930482
LMA,2022-01-18,18.023178761825744
R,2022-01-18,15.653627925950108
XVA,2022-01-18,26.69539088699464
WCV,2022-01-18,10.838875287040295
AE,2022-01-18,20.43735061946101
SRD,2022-01-18,23.354714314782605
SB,2022-01-18,20.47021884954313
ZWV,2022-01-18,27.599003126816168
UJK,2022-01-18,19.03929449771166
PWZ,2022-01-18,19.461095323676933
PETT,2022-01-18,21.792471924637294
RRK,2022-01-18,23.594145873491208
RVT,2022-01-18,19.175762953826062
NCQ,2022-01-18,19.646375014929582
KYQT,2022-01-18,19.290372596564364
MRI,2022-01-18,24.93468896662472
NMD,2022-01-18,16.678558509547116
CED,2022-01-18,20.42882548174288
IO,2022-01-18,19.457213692695102
SVOI,2022-01-18,8.071009980223282
CJN,2022-01-18,16.78200977925604
KGQB,2022-01-18,21.85159941220964
OTN,2022-01-18,11.548064626786589
LBOR,2022-01-18,19.709558706103216
SJOH,2022-01-18,20.619193692199065
LW,2022-01-18,21.19755054732088
EDL,2022-01-18,18.569858604438316
DAMF,2022-01-18,19.048708518269166
CCSZ,2022-01-18,9.422242357591557
IUN,2022-01-18,20.800483016080292
YJEC,2022-01-18,18.81821659841032
JRJ,2022-01-18,20.567897463908345
AWZA,2022-01-18,13.767668057985194
JUXL,2022-01-18,22.508802253255148
DFCH,2022-01-18,20.18060737077307
IEBJ,2022-01-18,12.992546834917956
LMB,2022-01-18,22.857464519404772
