Ticker,Date,Price
IQ,2020-02-03,13.3933542877967
RS,2020-02-03,15.051564473100074
MBR,2020-02-03,18.71721169431625
YBS,2020-02-03,20.349503319599147
UKD,2020-02-03,23.723849575310243
NFCO,2020-02-03,19.750691505371027
QPNL,2020-02-03,22.843847386089926
PIDJ,2020-02-03,22.583976922617794
GRF,2020-02-03,17.837916921939104
JPAV,2020-02-03,19.284798832270447
RSNM,2020-02-03,12.227976956909846
NR,2020-02-03,18.942857556717932
QWQN,2020-02-03,22.706022703461183
DIOP,2020-02-03,16.528990400292123
LDK,2020-02-03,26.197572457639456
LMA,2020-02-03,26.71623044628119
R,2020-02-03,26.112736387219314
XVA,2020-02-03,27.743481387018758
WCV,2020-02-03,32.77647781967165
AE,2020-02-03,15.133250470468798
SRD,2020-02-03,18.77809081807851
SB,2020-02-03,19.865999416618106
ZWV,2020-02-03,21.512370303790792
UJK,2020-02-03,19.695311560326644
PWZ,2020-02-03,17.0149034271744
PETT,2020-02-03,16.753714367231222
RRK,2020-02-03,17.844378697810455
RVT,2020-02-03,16.910119317546233
NCQ,2020-02-03,18.114095683420707
KYQT,2020-02-03,22.37239610931805
MRI,2020-02-03,15.473760581181905
NMD,2020-02-03,21.774288133102917
CED,2020-02-03,20.676930681999604
IO,2020-02-03,15.573888188422885
SVOI,2020-02-03,25.162965888621223
CJN,2020-02-03,19.90809905579649
KGQB,2020-02-03,20.854408327162346
OTN,2020-02-03,19.38306353607569
LBOR,2020-02-03,15.981592978807628
SJOH,2020-02-03,33.695714008653816
LW,2020-02-03,19.365440346099017
EDL,2020-02-03,19.671320222521302
DAMF,2020-02-03,19.523767142250513
CCSZ,2020-02-03,14.314263767174738
IUN,2020-02-03,18.55396832280593
YJEC,2020-02-03,20.194484551539123
JRJ,2020-02-03,17.68114360928402
AWZA,2020-02-03,15.33594831310983
JUXL,2020-02-03,23.983085999982045
DFCH,2020-02-03,11.761306441688832
IEBJ,2020-02-03,23.655205798993126
LMB,2020-02-03,24.111695448206266
YTX,2020-02-03,16.878536893556614
LUYA,2020-02-03,18.53096211070697
OTC,2020-02-03,18.75967480923354
FBCS,2020-02-03,8.017277641839323
KMTS,2020-02-03,20.32903878790416
XIOR,2020-02-03,21.285707196270906
LCN,2020-02-03,24.63761380034199
QMAI,2020-02-03,17.43896544801215
SFA,2020-02-03,17.31345146439033
YIGN,2020-02-03,19.986096139134144
PG,2020-02-03,15.826568756328793
GITR,2020-02-03,22.310541256831552
EJ,2020-02-03,21.057375785111862
HL,2020-02-03,15.387920246523246
ZOBM,2020-02-03,25.52322010189082
LEIV,2020-02-03,52.88599435668218
BQR,2020-02-03,11.667265770506992
DYB,2020-02-03,15.141206542032386
RXOM,2020-02-03,17.385947584046804
SOVP,2020-02-03,24.69880556547598
IYLW,2020-02-03,19.05081157926592
GNEI,2020-02-03,26.71898950686444
HXG,2020-02-03,22.001651244642908
FKD,2020-02-03,21.526922217555548
TFS,2020-02-03,19.678328380230045
DYAQ,2020-02-03,11.425639048437384
BJ,2020-02-03,32.59290990209655
RDI,2020-02-03,20.283548644898147
VQG,2020-02-03,27.574314711758603
JUQH,2020-02-03,15.48971703076526
IRWL,2020-02-03,58.59728901612929
KL,2020-02-03,18.955218789444277
TJXK,2020-02-03,15.888980016817392
VT,2020-02-03,27.995787414025862
UQV,2020-02-03,17.010808486625056
SDW,2020-02-03,16.630456785821075
EEN,2020-02-03,18.66221423109537
NET,2020-02-03,28.02354065455743
HH,2020-02-03,18.46451830641922
RSHA,2020-02-03,22.64977964924647
QOFP,2020-02-03,15.14917362163062
ZQ,2020-02-03,16.99946708402703
IXFB,2020-02-03,21.817812962621407
XKL,2020-02-03,18.295671469531054
REC,2020-02-03,19.04582962006607
QLOK,2020-02-03,22.480720673055945
YV,2020-02-03,19.908371064543257
WFU,2020-02-03,20.71020543194083
VUKR,2020-02-03,20.758817324787593
TSK,2020-02-03,16.384011424273258
BVOL,2020-02-03,19.326754102166912
RPD,2020-02-03,13.612422914437962
KJ,2020-02-03,24.69776369285224
IZL,2020-02-03,19.997335059286094
MVT,2020-02-03,21.374735185985056
IX,2020-02-03,16.242130547074495
FBGS,2020-02-03,17.484347372543226
VVTR,2020-02-03,19.519781389938956
OG,2020-02-03,38.89108724449948
RJNB,2020-02-03,19.639198341165457
SYB,2020-02-03,20.474299219631188
CVRK,2020-02-03,18.167125949294288
ZREA,2020-02-03,10.528795355459582
BEWR,2020-02-03,23.340117747900102
RJDW,2020-02-03,18.87764311603916
XB,2020-02-03,17.413091694923228
NSD,2020-02-03,9.658886147563932
FMY,2020-02-03,11.356792637478799
GOD,2020-02-03,15.497150366093019
RQXW,2020-02-03,21.29746083950552
ZRVU,2020-02-03,22.894099201683918
