Ticker,Date,Price
IQ,2020-07-16,6.159372705831801
RS,2020-07-16,12.197619688934541
MBR,2020-07-16,9.465182268977724
YBS,2020-07-16,20.63261802742534
UKD,2020-07-16,12.456740605720602
NFCO,2020-07-16,24.522711983824795
QPNL,2020-07-16,22.061907044292468
PIDJ,2020-07-16,15.259794074123286
GRF,2020-07-16,10.12108623767179
JPAV,2020-07-16,21.393552526431474
RSNM,2020-07-16,3.673830498622791
NR,2020-07-16,30.02452919556701
QWQN,2020-07-16,22.462145945909665
DIOP,2020-07-16,12.924978506094616
LDK,2020-07-16,15.366923396100853
LMA,2020-07-16,22.329765318902922
R,2020-07-16,69.4397063727079
XVA,2020-07-16,3.598885988182175
WCV,2020-07-16,3.110166103468582
AE,2020-07-16,9.304639058685815
SRD,2020-07-16,33.36360091726282
SB,2020-07-16,16.85819906000325
ZWV,2020-07-16,6.40198100452484
UJK,2020-07-16,9.3143401956509
PWZ,2020-07-16,19.067758118726918
PETT,2020-07-16,9.208560512693824
RRK,2020-07-16,9.689904481411546
RVT,2020-07-16,17.79770081508303
NCQ,2020-07-16,20.84145259434537
KYQT,2020-07-16,32.78970688067705
MRI,2020-07-16,11.57575321205906
NMD,2020-07-16,21.68647757633679
CED,2020-07-16,25.5803873022688
IO,2020-07-16,30.247464607447228
SVOI,2020-07-16,16.783236184673516
CJN,2020-07-16,31.194397237952348
KGQB,2020-07-16,15.540588293214832
OTN,2020-07-16,4.912010393207757
LBOR,2020-07-16,14.260023610487421
SJOH,2020-07-16,15.497047118315162
LW,2020-07-16,27.991789034906677
EDL,2020-07-16,27.679334729868533
DAMF,2020-07-16,12.94368032603694
CCSZ,2020-07-16,19.855792081832544
IUN,2020-07-16,20.25238726158131
YJEC,2020-07-16,15.484365123451811
JRJ,2020-07-16,15.762669647467519
AWZA,2020-07-16,21.80083416564246
JUXL,2020-07-16,15.989522833372776
DFCH,2020-07-16,4.36205498769144
IEBJ,2020-07-16,42.211355531860406
LMB,2020-07-16,16.694467451470167
YTX,2020-07-16,20.383793597944347
LUYA,2020-07-16,18.338742157712183
OTC,2020-07-16,20.499263303596287
FBCS,2020-07-16,12.219003476956859
KMTS,2020-07-16,15.360981277337604
XIOR,2020-07-16,25.076930149339766
LCN,2020-07-16,27.357328718839224
QMAI,2020-07-16,12.45439752731805
SFA,2020-07-16,29.215449612619373
YIGN,2020-07-16,14.564028271449397
PG,2020-07-16,12.185630860250939
GITR,2020-07-16,35.872201940271495
EJ,2020-07-16,22.62648401354024
HL,2020-07-16,13.315870389680034
ZOBM,2020-07-16,8.445904042042518
LEIV,2020-07-16,33.11861725204885
BQR,2020-07-16,3.170572571339042
DYB,2020-07-16,23.87491175148269
RXOM,2020-07-16,17.427336481342586
SOVP,2020-07-16,3.515103510040983
IYLW,2020-07-16,16.432322128242074
GNEI,2020-07-16,26.16906618444617
HXG,2020-07-16,20.182807127600174
FKD,2020-07-16,18.360070833743
TFS,2020-07-16,8.825419575146029
DYAQ,2020-07-16,1.1337271327292289
BJ,2020-07-16,38.75325858018976
RDI,2020-07-16,24.66701369908564
VQG,2020-07-16,57.72361468351445
JUQH,2020-07-16,29.141887438266806
IRWL,2020-07-16,8.265713826963577
KL,2020-07-16,4.1460159542620305
TJXK,2020-07-16,19.656440353633936
VT,2020-07-16,45.701393322938245
UQV,2020-07-16,21.647352101148957
SDW,2020-07-16,19.497049517617626
EEN,2020-07-16,6.198648280545239
NET,2020-07-16,66.8084553965493
HH,2020-07-16,18.39571059547849
RSHA,2020-07-16,28.249613520230344
QOFP,2020-07-16,11.176210255486103
ZQ,2020-07-16,17.39276842045062
IXFB,2020-07-16,20.031143573732372
XKL,2020-07-16,19.422683726899884
REC,2020-07-16,30.73884525525256
QLOK,2020-07-16,34.32954219145539
YV,2020-07-16,26.817951021038816
WFU,2020-07-16,22.847216189826998
VUKR,2020-07-16,21.113613107474627
TSK,2020-07-16,45.882097174182974
BVOL,2020-07-16,15.751217496091355
RPD,2020-07-16,6.296852370101172
KJ,2020-07-16,19.95530815484606
IZL,2020-07-16,5.7019959205124815
MVT,2020-07-16,11.51278252689071
IX,2020-07-16,15.358026726248625
FBGS,2020-07-16,27.73353167005093
VVTR,2020-07-16,17.735570108863346
OG,2020-07-16,20.520278185890213
RJNB,2020-07-16,20.65222980940959
SYB,2020-07-16,34.30531421120041
CVRK,2020-07-16,10.690560016596125
ZREA,2020-07-16,4.566098557133907
BEWR,2020-07-16,18.680209810853555
RJDW,2020-07-16,31.159552468204758
XB,2020-07-16,2.1778957481726153
NSD,2020-07-16,16.89180715957897
FMY,2020-07-16,0.8017648352610419
GOD,2020-07-16,17.55278186564993
RQXW,2020-07-16,19.25262411545997
ZRVU,2020-07-16,1.6653987523055698
WJQ,2020-07-16,6.264365092238317
BMCT,2020-07-16,2.000993982632208
SEVR,2020-07-16,6.424859773765863
HRPQ,2020-07-16,20.308957994595588
QOF,2020-07-16,21.777365895696857
WQPC,2020-07-16,10.38482953228232
MXVR,2020-07-16,29.844540658439744
YXGA,2020-07-16,22.569671231500177
