Ticker,Date,Price
IQ,2020-06-02,5.355613887005738
RS,2020-06-02,13.967795710729405
MBR,2020-06-02,19.562033113535776
YBS,2020-06-02,20.325623257824265
UKD,2020-06-02,12.87482160890476
NFCO,2020-06-02,25.524596876731337
QPNL,2020-06-02,23.221583451661296
PIDJ,2020-06-02,20.587922182114458
GRF,2020-06-02,10.038122305391031
JPAV,2020-06-02,21.473609304113474
RSNM,2020-06-02,3.2454817982968054
NR,2020-06-02,20.452310820556843
QWQN,2020-06-02,15.96483385442187
DIOP,2020-06-02,14.015148691308267
LDK,2020-06-02,20.456181459084625
LMA,2020-06-02,23.61392833854006
R,2020-06-02,21.884406126047878
XVA,2020-06-02,4.256194212829246
WCV,2020-06-02,6.716476123252559
AE,2020-06-02,9.95501518704549
SRD,2020-06-02,15.843713040228272
SB,2020-06-02,18.768186641816964
ZWV,2020-06-02,11.073366600426434
UJK,2020-06-02,10.632762181414574
PWZ,2020-06-02,13.099212002207306
PETT,2020-06-02,12.345240939839947
RRK,2020-06-02,12.236386592966626
RVT,2020-06-02,16.159652926045144
NCQ,2020-06-02,18.850855381218604
KYQT,2020-06-02,23.182479791578842
MRI,2020-06-02,8.466570816457322
NMD,2020-06-02,22.082222454264787
CED,2020-06-02,23.199665154254774
IO,2020-06-02,24.384638433714674
SVOI,2020-06-02,13.702575262750875
CJN,2020-06-02,29.415933000978224
KGQB,2020-06-02,24.17026830693571
OTN,2020-06-02,6.131527647788135
LBOR,2020-06-02,15.629015500109835
SJOH,2020-06-02,24.346516686454585
LW,2020-06-02,25.911023738121735
EDL,2020-06-02,32.65559978706408
DAMF,2020-06-02,12.024655120173595
CCSZ,2020-06-02,11.803101548383713
IUN,2020-06-02,14.941076886468013
YJEC,2020-06-02,16.752105603641194
JRJ,2020-06-02,16.91385514885522
AWZA,2020-06-02,13.99189941182411
JUXL,2020-06-02,10.963535553694165
DFCH,2020-06-02,2.753163228244533
IEBJ,2020-06-02,24.922554260451122
LMB,2020-06-02,12.61691910072681
YTX,2020-06-02,26.666239729642637
LUYA,2020-06-02,19.388379468880398
OTC,2020-06-02,19.933485340145314
FBCS,2020-06-02,18.538955699046646
KMTS,2020-06-02,16.863559926353556
XIOR,2020-06-02,23.618512819031338
LCN,2020-06-02,17.629743448673942
QMAI,2020-06-02,15.900428340073068
SFA,2020-06-02,25.928299190350018
YIGN,2020-06-02,18.457820134697716
PG,2020-06-02,8.542050617101971
GITR,2020-06-02,60.641558208098594
EJ,2020-06-02,22.931637936351684
HL,2020-06-02,14.522534015160497
ZOBM,2020-06-02,8.323427095662955
LEIV,2020-06-02,36.986056950303684
BQR,2020-06-02,3.209409613158535
DYB,2020-06-02,16.154859998198507
RXOM,2020-06-02,15.415504042103171
SOVP,2020-06-02,8.348047563011486
IYLW,2020-06-02,14.100195596928423
GNEI,2020-06-02,29.40377768820065
HXG,2020-06-02,19.66461891106008
FKD,2020-06-02,16.681285347355946
TFS,2020-06-02,12.867283873132621
DYAQ,2020-06-02,1.2552125866722437
BJ,2020-06-02,45.477604621287036
RDI,2020-06-02,23.3763137121191
VQG,2020-06-02,49.087995980150694
JUQH,2020-06-02,17.600049729087274
IRWL,2020-06-02,7.0202847580253085
KL,2020-06-02,7.5147807518664385
TJXK,2020-06-02,16.133269811655286
VT,2020-06-02,51.90082115969754
UQV,2020-06-02,17.729882193913333
SDW,2020-06-02,20.147334850239517
EEN,2020-06-02,9.727723446479784
NET,2020-06-02,44.13714553671165
HH,2020-06-02,16.735620646268902
RSHA,2020-06-02,24.72917385384008
QOFP,2020-06-02,14.049215393758743
ZQ,2020-06-02,15.731444214926547
IXFB,2020-06-02,23.57345651702669
XKL,2020-06-02,16.315355016768564
REC,2020-06-02,21.289119843421457
QLOK,2020-06-02,31.67697090923356
YV,2020-06-02,15.707088182669564
WFU,2020-06-02,21.014957108288797
VUKR,2020-06-02,22.524285456882865
TSK,2020-06-02,19.668336367159885
BVOL,2020-06-02,19.350208910931496
RPD,2020-06-02,4.4396814177981865
KJ,2020-06-02,12.466812480607212
IZL,2020-06-02,7.941403953908023
MVT,2020-06-02,14.294563160870952
IX,2020-06-02,16.443687596933444
FBGS,2020-06-02,18.29701716926541
VVTR,2020-06-02,19.89596669040501
OG,2020-06-02,48.96983725689047
RJNB,2020-06-02,20.14595469021755
SYB,2020-06-02,29.31018531204839
CVRK,2020-06-02,8.007236470442423
ZREA,2020-06-02,3.7040580736062
BEWR,2020-06-02,16.86499946806641
RJDW,2020-06-02,30.37106392243024
XB,2020-06-02,2.4519873125858536
NSD,2020-06-02,11.71305323230043
FMY,2020-06-02,2.0638805643452063
GOD,2020-06-02,19.523167834847804
RQXW,2020-06-02,14.995347004112821
ZRVU,2020-06-02,4.678370842941861
WJQ,2020-06-02,10.66767339368419
BMCT,2020-06-02,1.560289952360523
SEVR,2020-06-02,7.927415464259943
HRPQ,2020-06-02,26.673293433338362
QOF,2020-06-02,13.505918699139174
WQPC,2020-06-02,10.852117969196911
MXVR,2020-06-02,26.260288277103275
YXGA,2020-06-02,21.8889315689887
OL,2020-06-02,67.1464864953238
SUP,2020-06-02,9.95426797934529
RFUB,2020-06-02,25.639314004555125
BIM,2020-06-02,16.778940778454373
WSI,2020-06-02,16.179857663278046
NCXZ,2020-06-02,10.58326032942405
ZSQ,2020-06-02,17.283976171931993
VMOK,2020-06-02,21.3714052576487
KYAK,2020-06-02,19.616313107659987
HTN,2020-06-02,10.923869060358868
BU,2020-06-02,10.70232411420895
NN,2020-06-02,10.166480123503959
XKBP,2020-06-02,27.070057853046563
UVSM,2020-06-02,9.175703797293469
OUUU,2020-06-02,16.085557358445953
MOL,2020-06-02,23.25252483465043
CJ,2020-06-02,5.457393646947904
BUAD,2020-06-02,12.932968623226705
EZU,2020-06-02,25.222492440589587
PZ,2020-06-02,12.449960674833957
VCGZ,2020-06-02,19.62539313534945
LUWH,2020-06-02,34.00044221461421
SKN,2020-06-02,10.112804571575568
MQW,2020-06-02,26.817304089665058
XYW,2020-06-02,28.8376079386033
BN,2020-06-02,12.999127046742071
TSL,2020-06-02,20.92477025862137
IUKM,2020-06-02,8.360339208696399
PCO,2020-06-02,28.006631477430574
BFFN,2020-06-02,16.412217067971948
EHU,2020-06-02,13.74963836898811
RLG,2020-06-02,18.30325335073906
XFC,2020-06-02,8.75999027799262
KOE,2020-06-02,19.184021664981874
GTS,2020-06-02,28.915894233134686
KYBV,2020-06-02,8.353210745017305
UMEI,2020-06-02,8.494517950347625
ZFD,2020-06-02,3.4213679542411213
YPE,2020-06-02,13.705304140055484
DMYQ,2020-06-02,8.773661794659013
FEI,2020-06-02,20.350579851666208
UNR,2020-06-02,2.6215057826934225
MMT,2020-06-02,9.397636362769486
HFSF,2020-06-02,21.87538313720699
P,2020-06-02,17.162409862536457
BFWT,2020-06-02,13.00325037349195
WOFN,2020-06-02,13.742607696329195
OUI,2020-06-02,21.78597202815283
UX,2020-06-02,46.62219027033987
BLT,2020-06-02,14.570152735993515
EGZ,2020-06-02,24.37037733381536
RT,2020-06-02,23.20857298131315
OKMD,2020-06-02,90.66640595762253
GR,2020-06-02,28.470520437293978
XENG,2020-06-02,15.926490850163319
MJ,2020-06-02,24.22532178335504
SCL,2020-06-02,2.260413344662879
CA,2020-06-02,18.555100923391734
LOJ,2020-06-02,8.7091740188453
MMS,2020-06-02,7.238302701737562
ZP,2020-06-02,14.817674933427678
WJX,2020-06-02,18.482988556286166
NDNL,2020-06-02,159.52680209068865
RVTK,2020-06-02,21.631754110126664
QIX,2020-06-02,17.89560138293978
AXX,2020-06-02,20.7565402458527
SOA,2020-06-02,44.64629630583471
DCV,2020-06-02,4.705588278092788
DSX,2020-06-02,11.668531179814298
CF,2020-06-02,19.780868411919723
YIYH,2020-06-02,5.056552181987141
WITI,2020-06-02,23.71161515579883
HPEL,2020-06-02,18.182186942902263
XWO,2020-06-02,7.520910984640193
TCD,2020-06-02,30.85313803825079
BYF,2020-06-02,32.46915372329552
WKD,2020-06-02,54.50430819426231
HJJQ,2020-06-02,32.474914627771476
QJPA,2020-06-02,15.762829261153675
L,2020-06-02,30.822550147038026
YHYW,2020-06-02,16.80068717941111
UPV,2020-06-02,9.295120292417465
LZL,2020-06-02,13.506390502346218
KBTV,2020-06-02,22.9549372844912
DDN,2020-06-02,14.087428443004335
ZVE,2020-06-02,38.506125577048905
QLZ,2020-06-02,11.519093120134327
JJ,2020-06-02,8.1986586000921
SPJL,2020-06-02,13.092737436444539
ZFP,2020-06-02,24.76985717069582
CL,2020-06-02,23.523116124752985
EWHT,2020-06-02,24.575584931243405
QKG,2020-06-02,10.451816698400213
EBFB,2020-06-02,6.261891399436819
BSZ,2020-06-02,12.882414679606569
MCJV,2020-06-02,21.499495896689158
PSEB,2020-06-02,6.617064075479548
XXDJ,2020-06-02,5.017595215001507
NIZ,2020-06-02,21.155693797190768
YA,2020-06-02,11.261914047167123
ZWSI,2020-06-02,18.73737343926632
EFTU,2020-06-02,16.043598351159986
ZWGZ,2020-06-02,9.634861765990658
SYRI,2020-06-02,26.686713818069965
INMG,2020-06-02,13.174491321264735
RPL,2020-06-02,20.709694230964736
QBM,2020-06-02,37.76508626416911
CJBO,2020-06-02,20.596915052413657
RRW,2020-06-02,5.530038667481618
HPMG,2020-06-02,15.089028318359487
YXX,2020-06-02,8.273985822191717
IRYG,2020-06-02,28.980468016536378
SZMN,2020-06-02,18.52257522582811
GWM,2020-06-02,22.649835097342017
XNF,2020-06-02,27.345519762457617
QX,2020-06-02,19.639562118047603
WLJ,2020-06-02,41.125188473470274
UPX,2020-06-02,0.1973220430667915
EMD,2020-06-02,20.286000892813437
SDYT,2020-06-02,3.267316620826885
LL,2020-06-02,13.964804778946869
IICT,2020-06-02,1.808889721605708
OBU,2020-06-02,43.1492567855923
FAVF,2020-06-02,10.260739252193348
LYJ,2020-06-02,16.941247235783283
RYDM,2020-06-02,17.060341997148072
RYN,2020-06-02,23.559970563676295
EMGF,2020-06-02,4.9554499776500665
QK,2020-06-02,20.470133699266906
TYRF,2020-06-02,23.694840915733987
DGXK,2020-06-02,15.507613429976534
RWV,2020-06-02,22.659288176998515
KTS,2020-06-02,29.772749240930143
RWO,2020-06-02,14.272583145926895
EAM,2020-06-02,14.159897147431924
MBQW,2020-06-02,18.338334798366564
WIBP,2020-06-02,58.00714315307374
BC,2020-06-02,14.67637197574614
YJM,2020-06-02,21.3719832919454
JPE,2020-06-02,6.674571251546957
DJZQ,2020-06-02,9.259019103222574
QUD,2020-06-02,11.513032164631285
VWYY,2020-06-02,18.008868483458084
VGPN,2020-06-02,11.479259052445489
RJU,2020-06-02,21.70182961886189
OGUY,2020-06-02,11.691929961396855
RPUD,2020-06-02,14.621102603444093
RGBN,2020-06-02,17.56314723093254
TLTC,2020-06-02,27.242304097212145
VDJ,2020-06-02,0.4277267952109387
