Ticker,Date,Price
IQ,2024-01-26,12.055195086774262
RS,2024-01-26,20.985703204413603
MBR,2024-01-26,30.062331948383612
YBS,2024-01-26,20.94688261939519
UKD,2024-01-26,32.81232455969921
NFCO,2024-01-26,20.339285671458335
QPNL,2024-01-26,20.648872429238956
PIDJ,2024-01-26,15.596569779689052
GRF,2024-01-26,21.67839064816147
JPAV,2024-01-26,20.235253069895915
RSNM,2024-01-26,15.349848548743033
NR,2024-01-26,20.162318717461524
QWQN,2024-01-26,19.553094176139588
DIOP,2024-01-26,15.69078039718428
LDK,2024-01-26,12.869849941958911
LMA,2024-01-26,18.33492923378692
R,2024-01-26,21.16620042459101
XVA,2024-01-26,14.009123437740724
WCV,2024-01-26,41.2212253128672
AE,2024-01-26,12.355835874452138
SRD,2024-01-26,27.165594576908262
SB,2024-01-26,23.566425373816088
ZWV,2024-01-26,23.79861538729119
UJK,2024-01-26,11.691497475443901
PWZ,2024-01-26,25.728885542968797
PETT,2024-01-26,21.09338450090156
RRK,2024-01-26,11.416608867974999
RVT,2024-01-26,20.67016900998597
NCQ,2024-01-26,20.76677028108938
KYQT,2024-01-26,26.34139738114702
MRI,2024-01-26,23.606956538709333
NMD,2024-01-26,20.38162014902575
CED,2024-01-26,19.479003704592582
IO,2024-01-26,21.995694001264237
SVOI,2024-01-26,8.302250252484175
CJN,2024-01-26,19.65487221727052
KGQB,2024-01-26,19.10536790398691
OTN,2024-01-26,29.789748272214133
LBOR,2024-01-26,25.942692593382915
SJOH,2024-01-26,23.977827863720798
LW,2024-01-26,18.985364872785908
EDL,2024-01-26,19.30947194751194
DAMF,2024-01-26,19.037104512976345
CCSZ,2024-01-26,12.235439285038742
IUN,2024-01-26,18.085519609212543
YJEC,2024-01-26,17.562233918322345
JRJ,2024-01-26,22.31793238283768
AWZA,2024-01-26,31.772911744051477
JUXL,2024-01-26,11.20852118570721
DFCH,2024-01-26,27.13515224324557
IEBJ,2024-01-26,19.16717990110765
LMB,2024-01-26,20.696948141248157
YTX,2024-01-26,27.3495259408632
LUYA,2024-01-26,19.42764658155429
OTC,2024-01-26,20.67132185707965
FBCS,2024-01-26,15.023112341738567
KMTS,2024-01-26,19.235470087497763
XIOR,2024-01-26,20.97308939589861
LCN,2024-01-26,22.072253306311996
QMAI,2024-01-26,17.33388108969168
SFA,2024-01-26,15.913226787558042
YIGN,2024-01-26,16.972916406006785
PG,2024-01-26,12.521676831563168
GITR,2024-01-26,16.733837957892813
EJ,2024-01-26,22.910582405639676
HL,2024-01-26,19.450210784040973
ZOBM,2024-01-26,21.583909085829866
LEIV,2024-01-26,12.594048098311038
BQR,2024-01-26,24.827446823132362
DYB,2024-01-26,16.61548030269538
RXOM,2024-01-26,23.37803207279959
SOVP,2024-01-26,11.36976562779819
IYLW,2024-01-26,18.258426100206574
GNEI,2024-01-26,22.93104133686375
HXG,2024-01-26,20.722501937521912
FKD,2024-01-26,13.580014758106932
TFS,2024-01-26,17.976701907754386
DYAQ,2024-01-26,21.43777854099488
BJ,2024-01-26,19.084908470787894
RDI,2024-01-26,20.695272627297577
VQG,2024-01-26,20.102498709208174
JUQH,2024-01-26,13.590098952890695
IRWL,2024-01-26,12.409163828865916
KL,2024-01-26,17.425325185006372
TJXK,2024-01-26,23.26376052369051
VT,2024-01-26,18.08495815638447
UQV,2024-01-26,18.014856377842513
SDW,2024-01-26,22.23771945608656
EEN,2024-01-26,12.340170231215824
NET,2024-01-26,16.823665286980763
HH,2024-01-26,17.17004292455572
RSHA,2024-01-26,18.937428317596723
QOFP,2024-01-26,11.376654401033996
ZQ,2024-01-26,15.032994497561681
IXFB,2024-01-26,17.925682625365596
XKL,2024-01-26,17.6423775991429
REC,2024-01-26,24.165051122469862
QLOK,2024-01-26,17.425565868838095
YV,2024-01-26,15.637715824627742
WFU,2024-01-26,20.26469784891011
VUKR,2024-01-26,28.281130288321343
TSK,2024-01-26,21.51085041239506
BVOL,2024-01-26,21.257113827512754
RPD,2024-01-26,13.619593795006395
KJ,2024-01-26,13.622187480718656
IZL,2024-01-26,17.856748989541522
MVT,2024-01-26,24.03616824275983
IX,2024-01-26,21.888060566445787
FBGS,2024-01-26,23.62291781806798
VVTR,2024-01-26,20.69457763939568
OG,2024-01-26,27.050317443487238
RJNB,2024-01-26,18.352584618741457
SYB,2024-01-26,25.611018809652894
CVRK,2024-01-26,19.112985637302916
ZREA,2024-01-26,19.849024123209777
BEWR,2024-01-26,17.51493407549985
RJDW,2024-01-26,22.112182219534162
XB,2024-01-26,12.433053261966334
NSD,2024-01-26,11.906895114887423
FMY,2024-01-26,22.795124183979638
GOD,2024-01-26,20.10250231371131
RQXW,2024-01-26,20.354790235993534
ZRVU,2024-01-26,13.518171448606337
WJQ,2024-01-26,10.378805866544669
BMCT,2024-01-26,13.256153939295853
SEVR,2024-01-26,24.847084353375145
HRPQ,2024-01-26,12.041503061173062
QOF,2024-01-26,11.941100266114239
WQPC,2024-01-26,19.411560517452713
MXVR,2024-01-26,17.416514959360384
YXGA,2024-01-26,20.527702091239345
OL,2024-01-26,21.848710812028944
SUP,2024-01-26,12.814816192912916
RFUB,2024-01-26,19.815643011693698
BIM,2024-01-26,20.392018299020688
WSI,2024-01-26,16.661133194499346
NCXZ,2024-01-26,21.639307596110015
ZSQ,2024-01-26,22.267773532722696
VMOK,2024-01-26,22.193618053018035
KYAK,2024-01-26,19.951786964615017
HTN,2024-01-26,32.21435999381608
BU,2024-01-26,28.909062705348614
NN,2024-01-26,14.645578996722016
XKBP,2024-01-26,23.29968716919454
UVSM,2024-01-26,12.398588276449424
OUUU,2024-01-26,18.87665923354958
MOL,2024-01-26,20.1996347113879
CJ,2024-01-26,15.545732484538647
BUAD,2024-01-26,23.48384095986197
EZU,2024-01-26,11.62201046346263
PZ,2024-01-26,20.030725324276535
VCGZ,2024-01-26,25.877252228021568
LUWH,2024-01-26,21.864967929796194
SKN,2024-01-26,6.58604213443709
MQW,2024-01-26,17.065268430123645
XYW,2024-01-26,19.891026869372922
BN,2024-01-26,16.2380945495587
TSL,2024-01-26,21.747907770462728
IUKM,2024-01-26,35.012600522605474
PCO,2024-01-26,23.116760071043487
BFFN,2024-01-26,14.86207317277938
EHU,2024-01-26,22.625100733180773
RLG,2024-01-26,22.735162768435337
XFC,2024-01-26,18.831197652084633
KOE,2024-01-26,21.572082731455136
GTS,2024-01-26,18.625350314216163
KYBV,2024-01-26,17.419399781977486
UMEI,2024-01-26,16.270689894222457
ZFD,2024-01-26,14.40120386854814
YPE,2024-01-26,23.512183004691835
DMYQ,2024-01-26,13.977139129754434
FEI,2024-01-26,17.6311234291629
UNR,2024-01-26,12.900225842559957
MMT,2024-01-26,18.475090379349716
HFSF,2024-01-26,19.95178094706192
P,2024-01-26,22.603048909936437
BFWT,2024-01-26,13.517665024344346
WOFN,2024-01-26,17.317800715484378
OUI,2024-01-26,20.31025506307945
UX,2024-01-26,17.675094632298055
BLT,2024-01-26,17.616511737100836
EGZ,2024-01-26,18.44888815724087
RT,2024-01-26,13.694394809321848
OKMD,2024-01-26,22.513768360814314
GR,2024-01-26,14.53316494776508
XENG,2024-01-26,21.337857134816275
MJ,2024-01-26,21.864207022852636
SCL,2024-01-26,17.024253029230273
CA,2024-01-26,25.33847703625545
LOJ,2024-01-26,15.38628599054428
MMS,2024-01-26,8.874745928528405
ZP,2024-01-26,25.852395617646042
WJX,2024-01-26,22.296178506805468
NDNL,2024-01-26,21.20085149214018
RVTK,2024-01-26,25.329695667144335
QIX,2024-01-26,17.545739863834388
AXX,2024-01-26,18.718738885493476
SOA,2024-01-26,22.57979500557358
DCV,2024-01-26,19.433688703793944
DSX,2024-01-26,20.195683198348757
CF,2024-01-26,22.325306398651936
YIYH,2024-01-26,18.118055748574587
WITI,2024-01-26,17.477141884253218
HPEL,2024-01-26,20.106905180098565
XWO,2024-01-26,24.330568354516185
TCD,2024-01-26,26.053894554527375
BYF,2024-01-26,24.458401583937707
WKD,2024-01-26,19.911181166216373
HJJQ,2024-01-26,11.456313132335996
QJPA,2024-01-26,19.83465001771984
L,2024-01-26,19.070184668902623
YHYW,2024-01-26,17.00550874387241
UPV,2024-01-26,24.41636941041937
LZL,2024-01-26,13.87868511859771
KBTV,2024-01-26,19.896288511581332
DDN,2024-01-26,28.743042216129762
ZVE,2024-01-26,15.059868325537092
QLZ,2024-01-26,35.092197353939696
JJ,2024-01-26,12.266058571189
SPJL,2024-01-26,21.44005861417025
ZFP,2024-01-26,15.063626755511812
CL,2024-01-26,19.135997592172526
EWHT,2024-01-26,24.461471833592693
QKG,2024-01-26,24.27791199126344
EBFB,2024-01-26,13.462841112433498
BSZ,2024-01-26,22.93958609595852
MCJV,2024-01-26,17.134890148946308
PSEB,2024-01-26,16.63220518139703
XXDJ,2024-01-26,16.699035076742412
NIZ,2024-01-26,27.440683601628
YA,2024-01-26,25.079550952778796
ZWSI,2024-01-26,18.656681913362014
EFTU,2024-01-26,20.32857988170976
ZWGZ,2024-01-26,17.969028715307857
SYRI,2024-01-26,20.31110161425275
INMG,2024-01-26,21.97277625160478
RPL,2024-01-26,10.65401588703346
QBM,2024-01-26,17.53646095116865
CJBO,2024-01-26,18.259736190938376
RRW,2024-01-26,24.656368753098473
HPMG,2024-01-26,27.664872746479777
YXX,2024-01-26,24.68364877336024
IRYG,2024-01-26,18.565368349160806
SZMN,2024-01-26,18.750213192886676
GWM,2024-01-26,16.04598483291463
XNF,2024-01-26,21.833686095042417
QX,2024-01-26,18.218615603202505
WLJ,2024-01-26,21.682714311561913
UPX,2024-01-26,13.417306689955273
EMD,2024-01-26,20.86872733628748
SDYT,2024-01-26,10.137059841824039
LL,2024-01-26,22.76361045222039
IICT,2024-01-26,20.36513437895543
OBU,2024-01-26,37.841534848593824
FAVF,2024-01-26,9.571634537989995
LYJ,2024-01-26,21.878123689640894
RYDM,2024-01-26,31.27897499808038
