Ticker,Date,Price
IQ,2024-06-07,9.086231362739397
RS,2024-06-07,3.517055477302573
MBR,2024-06-07,94.18025911651753
YBS,2024-06-07,18.804361512676806
UKD,2024-06-07,28.98623341830981
NFCO,2024-06-07,18.913357249142905
QPNL,2024-06-07,16.636545390982345
PIDJ,2024-06-07,15.863380821519494
GRF,2024-06-07,16.07825571995777
JPAV,2024-06-07,13.73229537418184
RSNM,2024-06-07,12.487760148083868
NR,2024-06-07,21.990103864371154
QWQN,2024-06-07,38.018860087350404
DIOP,2024-06-07,18.17617252929012
LDK,2024-06-07,19.342597356769446
LMA,2024-06-07,17.570609846380737
R,2024-06-07,32.166399840967095
XVA,2024-06-07,15.483620705728628
WCV,2024-06-07,65.05366733049115
AE,2024-06-07,17.46244075019519
SRD,2024-06-07,47.874810107395305
SB,2024-06-07,21.33014955649032
ZWV,2024-06-07,19.843118488365096
UJK,2024-06-07,14.89816616989061
PWZ,2024-06-07,19.818924207905493
PETT,2024-06-07,15.361507713032008
RRK,2024-06-07,6.460991607133345
RVT,2024-06-07,22.143176468079034
NCQ,2024-06-07,19.692574155731755
KYQT,2024-06-07,48.334832241422156
MRI,2024-06-07,34.17933060279853
NMD,2024-06-07,19.094392687902094
CED,2024-06-07,18.861063373232565
IO,2024-06-07,13.986980457819172
SVOI,2024-06-07,4.048243939808839
CJN,2024-06-07,19.4519423046432
KGQB,2024-06-07,13.686297981600255
OTN,2024-06-07,26.891011511335755
LBOR,2024-06-07,27.780082343711957
SJOH,2024-06-07,42.927522814316404
LW,2024-06-07,20.24929109294133
EDL,2024-06-07,19.384978865235826
DAMF,2024-06-07,12.462529583202569
CCSZ,2024-06-07,14.057762178093133
IUN,2024-06-07,15.46901402828849
YJEC,2024-06-07,10.307948280043984
JRJ,2024-06-07,21.931826856045056
AWZA,2024-06-07,167.4797713849611
JUXL,2024-06-07,7.71673823030825
DFCH,2024-06-07,12.406197472437574
IEBJ,2024-06-07,8.029226478083629
