Ticker,Date,Price
IQ,2023-06-16,37.75360356332289
RS,2023-06-16,4.171733775069144
MBR,2023-06-16,9.497661417127748
YBS,2023-06-16,16.846581854933383
UKD,2023-06-16,39.46211997153121
NFCO,2023-06-16,18.472408646290408
QPNL,2023-06-16,15.228488244835134
PIDJ,2023-06-16,16.439675032881294
GRF,2023-06-16,6.182004509804506
JPAV,2023-06-16,16.73381565507858
RSNM,2023-06-16,8.451895946270447
NR,2023-06-16,14.857859608971156
QWQN,2023-06-16,22.40100946222963
DIOP,2023-06-16,31.623738441725116
LDK,2023-06-16,39.71197500268018
LMA,2023-06-16,11.005651867945764
R,2023-06-16,17.410627346461634
XVA,2023-06-16,37.717056082528025
WCV,2023-06-16,25.654402651565928
AE,2023-06-16,6.1963427381072105
SRD,2023-06-16,13.118297978971057
SB,2023-06-16,25.131103465077693
ZWV,2023-06-16,32.69272320647287
UJK,2023-06-16,46.06576115037902
PWZ,2023-06-16,24.57775898569205
PETT,2023-06-16,12.2960353135342
RRK,2023-06-16,23.55541460650802
RVT,2023-06-16,10.091805418777186
NCQ,2023-06-16,20.662524560628746
KYQT,2023-06-16,19.97332307910196
MRI,2023-06-16,35.39048422904233
NMD,2023-06-16,17.722695402909928
CED,2023-06-16,22.63781657498029
IO,2023-06-16,23.43249156366223
SVOI,2023-06-16,152.70773428276166
CJN,2023-06-16,15.404748132820655
KGQB,2023-06-16,21.05065723223611
OTN,2023-06-16,10.051408135722866
LBOR,2023-06-16,17.857007132508564
SJOH,2023-06-16,16.372662220228076
LW,2023-06-16,14.641293236642515
EDL,2023-06-16,17.433177154869025
DAMF,2023-06-16,16.366204540875753
CCSZ,2023-06-16,3.712839615120654
IUN,2023-06-16,23.119322393402932
YJEC,2023-06-16,19.91002955568688
JRJ,2023-06-16,16.396068495175772
AWZA,2023-06-16,18.033127269824295
JUXL,2023-06-16,23.204701213336353
DFCH,2023-06-16,22.420299394631108
IEBJ,2023-06-16,17.15826421624399
LMB,2023-06-16,6.665823816706937
YTX,2023-06-16,13.93500114338462
LUYA,2023-06-16,19.01936399954735
OTC,2023-06-16,15.619646742948044
FBCS,2023-06-16,9.922028332261076
KMTS,2023-06-16,22.30411510150817
XIOR,2023-06-16,17.884334396333696
LCN,2023-06-16,29.171009234621753
QMAI,2023-06-16,47.925738902672805
SFA,2023-06-16,15.02153551336208
YIGN,2023-06-16,19.696682693078863
PG,2023-06-16,25.79755496521383
GITR,2023-06-16,14.803584085420928
EJ,2023-06-16,22.288583410884257
HL,2023-06-16,14.701262061344414
ZOBM,2023-06-16,13.907739211140457
LEIV,2023-06-16,4.470810259474791
BQR,2023-06-16,38.851676048532894
DYB,2023-06-16,9.407314129902678
RXOM,2023-06-16,7.319203057526269
SOVP,2023-06-16,7.031582727409934
IYLW,2023-06-16,20.683908877533366
GNEI,2023-06-16,23.21591691442857
HXG,2023-06-16,18.789150524835904
FKD,2023-06-16,11.764896647090547
TFS,2023-06-16,3.1051572399246474
DYAQ,2023-06-16,26.44091579208407
BJ,2023-06-16,22.790366257817528
RDI,2023-06-16,23.434132265995675
VQG,2023-06-16,28.542547864946652
JUQH,2023-06-16,13.706664310400674
IRWL,2023-06-16,2.755167861781064
KL,2023-06-16,197.36519319239542
TJXK,2023-06-16,15.403240641595326
VT,2023-06-16,24.093781578536426
UQV,2023-06-16,22.970447245664676
SDW,2023-06-16,15.674009516262226
EEN,2023-06-16,12.106066023826836
NET,2023-06-16,6.288361165074493
HH,2023-06-16,18.16244774718932
RSHA,2023-06-16,34.70199503618901
QOFP,2023-06-16,17.74951460059218
ZQ,2023-06-16,22.458701243590614
IXFB,2023-06-16,13.748958131972534
XKL,2023-06-16,18.89907148471258
REC,2023-06-16,35.401192266667074
QLOK,2023-06-16,38.52481390075008
YV,2023-06-16,9.201654916243312
WFU,2023-06-16,19.723543609505246
VUKR,2023-06-16,23.02245577157603
TSK,2023-06-16,4.179897881578989
BVOL,2023-06-16,21.773736514799573
RPD,2023-06-16,3.8501419299081374
KJ,2023-06-16,17.289719461979505
IZL,2023-06-16,17.845284004743338
MVT,2023-06-16,2.8149065813715257
IX,2023-06-16,32.260236124414945
FBGS,2023-06-16,18.430863816043342
VVTR,2023-06-16,18.458433288984082
OG,2023-06-16,2.843868411770988
RJNB,2023-06-16,21.85496355287289
SYB,2023-06-16,13.369391496272277
CVRK,2023-06-16,12.689339613088677
ZREA,2023-06-16,27.192005376731228
BEWR,2023-06-16,22.48508975856131
RJDW,2023-06-16,7.103506447689715
XB,2023-06-16,14.872415339199971
NSD,2023-06-16,9.002562076635686
FMY,2023-06-16,6.904323179387518
GOD,2023-06-16,15.300060400107904
RQXW,2023-06-16,12.210681919157114
ZRVU,2023-06-16,42.056506125532636
WJQ,2023-06-16,2.4934251980694797
BMCT,2023-06-16,17.247812749265677
SEVR,2023-06-16,56.75407097416738
HRPQ,2023-06-16,7.325192711690432
QOF,2023-06-16,12.199017592092162
WQPC,2023-06-16,15.237233942538861
MXVR,2023-06-16,24.114954881283197
YXGA,2023-06-16,21.084959788543024
OL,2023-06-16,13.552409613876733
SUP,2023-06-16,13.112015831083376
RFUB,2023-06-16,24.44071655760482
BIM,2023-06-16,18.31441208571481
WSI,2023-06-16,25.581254732822632
NCXZ,2023-06-16,11.413767825058514
ZSQ,2023-06-16,20.491139695688393
VMOK,2023-06-16,9.836088312097198
KYAK,2023-06-16,19.071760518968457
HTN,2023-06-16,10.632040704628189
BU,2023-06-16,21.317809824459342
NN,2023-06-16,2.850311937330117
XKBP,2023-06-16,23.72129254062103
UVSM,2023-06-16,50.544941288129785
OUUU,2023-06-16,18.45324477582745
MOL,2023-06-16,14.72328047292037
CJ,2023-06-16,21.109629727906245
BUAD,2023-06-16,11.833251647441076
EZU,2023-06-16,21.478292314691494
PZ,2023-06-16,27.653377953663362
VCGZ,2023-06-16,20.83521006960508
LUWH,2023-06-16,25.82467794815228
SKN,2023-06-16,75.1265638301934
MQW,2023-06-16,11.495816880742947
XYW,2023-06-16,16.63405215966034
BN,2023-06-16,79.9497561674063
TSL,2023-06-16,40.813555173803266
IUKM,2023-06-16,3.820044977490823
PCO,2023-06-16,19.08755299569377
BFFN,2023-06-16,1.6815446079369858
EHU,2023-06-16,25.827024614942754
RLG,2023-06-16,26.45256713341967
XFC,2023-06-16,40.0937215084441
KOE,2023-06-16,15.267010501020758
