Ticker,Date,Price
IQ,2024-04-26,11.15141369743651
RS,2024-04-26,4.6788177673221565
MBR,2024-04-26,40.441281048081635
YBS,2024-04-26,19.800747568945308
UKD,2024-04-26,22.73672920106676
NFCO,2024-04-26,18.488472092218466
QPNL,2024-04-26,15.530636970794033
PIDJ,2024-04-26,17.975411687863712
GRF,2024-04-26,20.959242354464234
JPAV,2024-04-26,17.412789499394176
RSNM,2024-04-26,11.373399171897313
NR,2024-04-26,26.524652929193266
QWQN,2024-04-26,35.84551259083106
DIOP,2024-04-26,15.516981119975386
LDK,2024-04-26,20.361307172811745
LMA,2024-04-26,12.862643556194573
R,2024-04-26,26.95180318894091
XVA,2024-04-26,18.897265332542975
WCV,2024-04-26,32.651353365728106
AE,2024-04-26,12.205399034822328
SRD,2024-04-26,58.57813939229019
SB,2024-04-26,22.3243384653565
ZWV,2024-04-26,26.47860897201752
UJK,2024-04-26,12.94344792996296
PWZ,2024-04-26,22.130919922802065
PETT,2024-04-26,14.88330890178152
RRK,2024-04-26,5.3221167297710075
RVT,2024-04-26,22.316394342955558
NCQ,2024-04-26,19.328492652386956
KYQT,2024-04-26,26.274063184913867
MRI,2024-04-26,63.684205217170046
NMD,2024-04-26,18.445723105109035
CED,2024-04-26,20.355355629013218
IO,2024-04-26,9.796912861383126
SVOI,2024-04-26,10.813858271555665
CJN,2024-04-26,17.21602423670191
KGQB,2024-04-26,18.76264892975496
OTN,2024-04-26,29.27951187864121
LBOR,2024-04-26,30.030366126596842
SJOH,2024-04-26,21.70022619921672
LW,2024-04-26,20.548837198870768
EDL,2024-04-26,20.23794014354859
DAMF,2024-04-26,9.930724352362155
CCSZ,2024-04-26,17.565729009075884
IUN,2024-04-26,20.18117209037323
YJEC,2024-04-26,12.06927444779844
JRJ,2024-04-26,23.019230114747298
AWZA,2024-04-26,93.82017309049148
JUXL,2024-04-26,21.334247208015253
DFCH,2024-04-26,17.942763495927217
IEBJ,2024-04-26,4.241103384122737
LMB,2024-04-26,17.630276605395412
YTX,2024-04-26,13.526065482227251
LUYA,2024-04-26,17.465754172124793
OTC,2024-04-26,24.228974092053623
FBCS,2024-04-26,21.823451967730815
KMTS,2024-04-26,20.767713617737808
XIOR,2024-04-26,22.423862185147893
LCN,2024-04-26,28.880127014107305
QMAI,2024-04-26,26.676577019538453
SFA,2024-04-26,14.045856123656348
YIGN,2024-04-26,18.950026892040835
PG,2024-04-26,19.64758118520648
GITR,2024-04-26,11.615936992500833
EJ,2024-04-26,20.81240870433265
HL,2024-04-26,19.646549289661834
ZOBM,2024-04-26,10.317613366389773
LEIV,2024-04-26,16.783002335001648
BQR,2024-04-26,10.399378357447764
DYB,2024-04-26,11.517880222571254
RXOM,2024-04-26,18.47234248488243
SOVP,2024-04-26,5.15772337752821
IYLW,2024-04-26,21.511868944621472
GNEI,2024-04-26,18.605251100018503
HXG,2024-04-26,19.52729896247582
FKD,2024-04-26,14.840311580043378
TFS,2024-04-26,41.69078226238535
DYAQ,2024-04-26,19.292470687018078
BJ,2024-04-26,22.898319093948487
RDI,2024-04-26,23.126077269438895
VQG,2024-04-26,23.987201934805146
JUQH,2024-04-26,16.952005321365473
IRWL,2024-04-26,3.489399566234483
KL,2024-04-26,6.158967163612995
TJXK,2024-04-26,7.6724540217072645
VT,2024-04-26,15.738300592194847
UQV,2024-04-26,17.044451645503372
SDW,2024-04-26,18.947876483375175
EEN,2024-04-26,6.523956061979609
NET,2024-04-26,14.806692832836434
HH,2024-04-26,14.188885368543202
RSHA,2024-04-26,16.60199881153743
QOFP,2024-04-26,18.232172599023514
ZQ,2024-04-26,34.04645359417326
IXFB,2024-04-26,20.342129114516002
XKL,2024-04-26,16.20994173905472
REC,2024-04-26,22.75730617210367
QLOK,2024-04-26,20.76127999229205
YV,2024-04-26,15.058221488696267
WFU,2024-04-26,19.9961795124326
VUKR,2024-04-26,34.713064454537694
TSK,2024-04-26,15.62584888905445
BVOL,2024-04-26,24.833420020382412
RPD,2024-04-26,7.392992263799369
KJ,2024-04-26,9.694714753626169
IZL,2024-04-26,25.99810524831349
MVT,2024-04-26,33.16672930717841
IX,2024-04-26,16.952182814892467
FBGS,2024-04-26,24.44834087489002
VVTR,2024-04-26,21.72480559712319
OG,2024-04-26,9.555545494406838
RJNB,2024-04-26,16.824639003300604
SYB,2024-04-26,21.74687031192492
CVRK,2024-04-26,19.07881678961176
ZREA,2024-04-26,25.498519022593964
BEWR,2024-04-26,25.393707693851503
RJDW,2024-04-26,17.40430494764374
XB,2024-04-26,8.923921380628732
NSD,2024-04-26,5.347051614774949
FMY,2024-04-26,28.260814325218174
GOD,2024-04-26,23.787618847114246
RQXW,2024-04-26,21.41930243820872
ZRVU,2024-04-26,39.258458347109126
WJQ,2024-04-26,12.18765605410623
BMCT,2024-04-26,12.180923421425481
SEVR,2024-04-26,12.99804985754726
HRPQ,2024-04-26,5.653161003058321
QOF,2024-04-26,6.063944868581094
WQPC,2024-04-26,16.584672656632033
MXVR,2024-04-26,13.640688380432783
YXGA,2024-04-26,19.631832428248046
OL,2024-04-26,7.222031127433247
SUP,2024-04-26,9.821756276641311
RFUB,2024-04-26,20.97933233540979
BIM,2024-04-26,22.191949877723154
WSI,2024-04-26,14.241717609949243
NCXZ,2024-04-26,22.61734709426342
ZSQ,2024-04-26,26.6336990659658
VMOK,2024-04-26,25.65113782693596
KYAK,2024-04-26,20.25519246412819
HTN,2024-04-26,21.417231817466316
BU,2024-04-26,37.994133650852284
NN,2024-04-26,31.592585208175084
XKBP,2024-04-26,21.006326363494043
UVSM,2024-04-26,14.690084849081549
OUUU,2024-04-26,17.894963695804627
MOL,2024-04-26,14.577451517882615
CJ,2024-04-26,29.77089758294502
BUAD,2024-04-26,22.56055592597175
EZU,2024-04-26,7.576667163262806
PZ,2024-04-26,12.410893790465547
VCGZ,2024-04-26,12.927939857525446
LUWH,2024-04-26,10.075763180264948
SKN,2024-04-26,2.895177663239612
MQW,2024-04-26,36.77500570672257
XYW,2024-04-26,14.301247887430785
BN,2024-04-26,27.52962685712892
TSL,2024-04-26,18.588416252113483
IUKM,2024-04-26,17.54658860854291
PCO,2024-04-26,37.50183547292802
BFFN,2024-04-26,7.383993402463133
EHU,2024-04-26,22.560287117698607
RLG,2024-04-26,29.8114414091456
XFC,2024-04-26,27.01802851322145
KOE,2024-04-26,21.094228327978897
GTS,2024-04-26,18.19154087667064
KYBV,2024-04-26,14.6300479409013
UMEI,2024-04-26,28.750325043052523
ZFD,2024-04-26,5.213120973641871
YPE,2024-04-26,27.807135471832826
DMYQ,2024-04-26,7.5478497510905145
FEI,2024-04-26,18.679189457103696
UNR,2024-04-26,4.027396750572332
MMT,2024-04-26,37.43323556376771
HFSF,2024-04-26,13.191310821333078
P,2024-04-26,21.111850911855225
BFWT,2024-04-26,17.520272409199436
WOFN,2024-04-26,16.620424844008713
OUI,2024-04-26,16.6713819566763
UX,2024-04-26,21.790079361090413
BLT,2024-04-26,16.612511742499635
EGZ,2024-04-26,17.104179714337608
RT,2024-04-26,8.197092063639714
OKMD,2024-04-26,10.53757332291782
GR,2024-04-26,15.039761073827043
XENG,2024-04-26,23.235779134340923
MJ,2024-04-26,30.38619789836968
SCL,2024-04-26,8.298767426763515
CA,2024-04-26,26.332571314820623
LOJ,2024-04-26,5.340644391734387
MMS,2024-04-26,7.361869902036828
ZP,2024-04-26,26.628398230773396
WJX,2024-04-26,17.33691565170031
NDNL,2024-04-26,19.295905954186157
RVTK,2024-04-26,32.19731563921706
QIX,2024-04-26,14.781607207682901
AXX,2024-04-26,17.197347493746804
SOA,2024-04-26,16.758475019329854
DCV,2024-04-26,11.458958613538478
DSX,2024-04-26,22.52602094530199
CF,2024-04-26,24.86708097203232
YIYH,2024-04-26,9.448834853006659
WITI,2024-04-26,14.895935500492136
HPEL,2024-04-26,12.444641622279889
XWO,2024-04-26,20.58174266289162
TCD,2024-04-26,45.839206129648
BYF,2024-04-26,17.267313963266563
WKD,2024-04-26,3.5736096485327145
HJJQ,2024-04-26,6.055081529832949
QJPA,2024-04-26,21.058858402959473
L,2024-04-26,28.063702352170875
YHYW,2024-04-26,29.283861429972827
UPV,2024-04-26,13.428022993688934
LZL,2024-04-26,7.364700727285627
KBTV,2024-04-26,20.692111184838076
