Ticker,Date,Price
IQ,2024-07-08,4.870576251285688
RS,2024-07-08,2.096105930653871
MBR,2024-07-08,79.60063042308339
YBS,2024-07-08,21.43072033797908
UKD,2024-07-08,26.16416618339253
NFCO,2024-07-08,16.591105751695657
QPNL,2024-07-08,19.435425022473517
PIDJ,2024-07-08,23.50931428123447
GRF,2024-07-08,19.505249756019857
JPAV,2024-07-08,14.924793931815387
RSNM,2024-07-08,8.365740229930712
NR,2024-07-08,19.02529887170695
QWQN,2024-07-08,48.836388151599174
DIOP,2024-07-08,14.469287527130463
LDK,2024-07-08,20.204973530104237
LMA,2024-07-08,17.762966256841224
R,2024-07-08,24.330221070781377
XVA,2024-07-08,14.418277156942883
WCV,2024-07-08,43.24077249581558
AE,2024-07-08,13.580632992740004
SRD,2024-07-08,47.538664942401525
SB,2024-07-08,22.044690504817808
ZWV,2024-07-08,21.553918086462662
UJK,2024-07-08,8.574713987276358
PWZ,2024-07-08,15.415501051239842
PETT,2024-07-08,14.647463756368934
RRK,2024-07-08,5.194757489842327
RVT,2024-07-08,20.979045785718807
NCQ,2024-07-08,22.048743544515506
KYQT,2024-07-08,49.39275549257678
MRI,2024-07-08,40.48052275534667
NMD,2024-07-08,17.2563709743024
CED,2024-07-08,18.569652077459324
IO,2024-07-08,5.8230882606977294
SVOI,2024-07-08,3.861648947235671
CJN,2024-07-08,21.546224324401564
KGQB,2024-07-08,7.729468593785022
OTN,2024-07-08,23.416849645726504
LBOR,2024-07-08,27.820243759442896
SJOH,2024-07-08,26.8952714115951
LW,2024-07-08,20.845200903820484
EDL,2024-07-08,20.58929959861054
DAMF,2024-07-08,11.931782596783139
CCSZ,2024-07-08,7.018617125387559
IUN,2024-07-08,13.402821478207038
YJEC,2024-07-08,9.76890259402342
JRJ,2024-07-08,23.216103760592546
AWZA,2024-07-08,80.4540888082353
JUXL,2024-07-08,13.401856338436081
DFCH,2024-07-08,9.488850285519431
IEBJ,2024-07-08,7.066764381128788
LMB,2024-07-08,13.502467129542092
YTX,2024-07-08,9.31099687991033
LUYA,2024-07-08,16.03064841748619
OTC,2024-07-08,23.462218937579614
FBCS,2024-07-08,21.609614637004587
KMTS,2024-07-08,18.95955064937189
XIOR,2024-07-08,23.65965683625436
LCN,2024-07-08,28.310467698382283
QMAI,2024-07-08,23.20358532748309
SFA,2024-07-08,12.797607562347897
YIGN,2024-07-08,24.576487126800128
PG,2024-07-08,19.730307093581324
GITR,2024-07-08,12.44143756792966
EJ,2024-07-08,23.45342339395969
HL,2024-07-08,24.64586254756986
ZOBM,2024-07-08,3.009830753435716
LEIV,2024-07-08,7.2120601503792585
BQR,2024-07-08,8.022390820540098
DYB,2024-07-08,10.075851739380239
RXOM,2024-07-08,45.26526103243847
SOVP,2024-07-08,2.3520991594607663
IYLW,2024-07-08,20.19105150465743
GNEI,2024-07-08,19.907930544697567
HXG,2024-07-08,18.02250498327791
FKD,2024-07-08,18.2825937015228
TFS,2024-07-08,43.695673569242274
DYAQ,2024-07-08,16.788742868352347
BJ,2024-07-08,22.534357217866805
RDI,2024-07-08,23.549867474109025
VQG,2024-07-08,23.347776593889076
JUQH,2024-07-08,19.057758884316485
IRWL,2024-07-08,2.5042715861774183
KL,2024-07-08,11.022491319465509
TJXK,2024-07-08,6.175827328013056
VT,2024-07-08,13.5463659627031
UQV,2024-07-08,17.407187176968787
SDW,2024-07-08,29.51877678193206
EEN,2024-07-08,7.8232081682292
NET,2024-07-08,13.177171958693524
HH,2024-07-08,14.189639969399089
RSHA,2024-07-08,18.507255999013218
QOFP,2024-07-08,5.4298550346907595
ZQ,2024-07-08,54.560168233076695
IXFB,2024-07-08,17.935518437826314
XKL,2024-07-08,18.357601586955283
REC,2024-07-08,24.38755348207295
QLOK,2024-07-08,23.580120562870764
YV,2024-07-08,14.035966065001954
WFU,2024-07-08,20.31073668046887
VUKR,2024-07-08,33.59221683095928
TSK,2024-07-08,49.63375866417303
BVOL,2024-07-08,32.83987245650045
RPD,2024-07-08,2.5569780349161406
KJ,2024-07-08,5.8994858400320656
IZL,2024-07-08,24.01831754321542
MVT,2024-07-08,90.21782569107289
IX,2024-07-08,12.73325237197692
FBGS,2024-07-08,3.624667346734738
VVTR,2024-07-08,17.910227661030707
OG,2024-07-08,2.931374631598332
RJNB,2024-07-08,19.69791870849149
SYB,2024-07-08,31.49800506593471
CVRK,2024-07-08,17.757107821859297
ZREA,2024-07-08,13.636863735329467
BEWR,2024-07-08,20.083253499051125
RJDW,2024-07-08,14.951405525194858
XB,2024-07-08,7.425352094885577
NSD,2024-07-08,3.124385792039038
FMY,2024-07-08,35.7362654488872
GOD,2024-07-08,28.238674550665763
RQXW,2024-07-08,22.301915001132226
ZRVU,2024-07-08,48.191613656898845
WJQ,2024-07-08,5.558330499325637
BMCT,2024-07-08,17.168184126611774
SEVR,2024-07-08,9.187573849760867
HRPQ,2024-07-08,4.411759123341229
QOF,2024-07-08,9.463869292103256
WQPC,2024-07-08,12.215156626055832
MXVR,2024-07-08,13.451989600826035
YXGA,2024-07-08,18.87827196657362
OL,2024-07-08,9.187975593592881
SUP,2024-07-08,9.570369234209224
RFUB,2024-07-08,12.85108082312282
BIM,2024-07-08,22.27568433617069
WSI,2024-07-08,14.427227481378878
NCXZ,2024-07-08,45.49869571999221
ZSQ,2024-07-08,26.52878232211741
VMOK,2024-07-08,34.42598804980843
KYAK,2024-07-08,18.41587203427156
HTN,2024-07-08,11.605470688212732
BU,2024-07-08,26.95612240729093
NN,2024-07-08,18.291766597041654
XKBP,2024-07-08,22.97391897212062
UVSM,2024-07-08,15.97290591677257
OUUU,2024-07-08,16.471568410905164
MOL,2024-07-08,14.94665186879517
CJ,2024-07-08,18.59033899779687
BUAD,2024-07-08,53.755065432329204
EZU,2024-07-08,4.0766424067805325
PZ,2024-07-08,10.490558409762446
VCGZ,2024-07-08,11.876053725931966
LUWH,2024-07-08,10.123380298311327
SKN,2024-07-08,5.704652495265554
MQW,2024-07-08,84.01663647159938
XYW,2024-07-08,20.65867165091303
BN,2024-07-08,24.36309260722521
TSL,2024-07-08,16.04974975372926
IUKM,2024-07-08,2.2084991731307486
PCO,2024-07-08,29.162240839255166
BFFN,2024-07-08,4.882391396395642
EHU,2024-07-08,18.20920430399926
RLG,2024-07-08,40.00958055676398
XFC,2024-07-08,45.84774423166752
KOE,2024-07-08,19.85211289174559
GTS,2024-07-08,19.602509172437838
KYBV,2024-07-08,7.244436692623886
UMEI,2024-07-08,8.688628467235832
ZFD,2024-07-08,3.4332820267551227
YPE,2024-07-08,33.86584859446545
DMYQ,2024-07-08,5.69163924378297
FEI,2024-07-08,18.323372723970234
UNR,2024-07-08,1.620192569267685
MMT,2024-07-08,37.97299603771329
HFSF,2024-07-08,12.273828533523009
P,2024-07-08,22.88423505739929
BFWT,2024-07-08,15.951755717303717
WOFN,2024-07-08,22.51659642027309
OUI,2024-07-08,16.082362124538218
UX,2024-07-08,3.751081641703357
BLT,2024-07-08,15.132535136462495
EGZ,2024-07-08,19.1201287989254
RT,2024-07-08,7.75505913249872
OKMD,2024-07-08,5.233317566231146
GR,2024-07-08,17.897735112506204
XENG,2024-07-08,26.795396815973728
MJ,2024-07-08,21.56377245672563
SCL,2024-07-08,11.820797610111065
CA,2024-07-08,24.734819121911375
LOJ,2024-07-08,4.749496929080807
MMS,2024-07-08,5.765162007421565
ZP,2024-07-08,20.468130609792492
WJX,2024-07-08,19.738689412791043
NDNL,2024-07-08,7.617499678643392
RVTK,2024-07-08,21.38228600019048
QIX,2024-07-08,13.38151833542901
AXX,2024-07-08,17.88853712297795
SOA,2024-07-08,14.487391994251132
DCV,2024-07-08,8.494673919500277
DSX,2024-07-08,23.188655966281495
CF,2024-07-08,26.608257322530356
YIYH,2024-07-08,9.52438742481793
WITI,2024-07-08,11.22359711308447
HPEL,2024-07-08,9.306921203459869
XWO,2024-07-08,23.027740666782655
TCD,2024-07-08,38.666274160504194
BYF,2024-07-08,21.435679972476144
WKD,2024-07-08,8.647951629367354
HJJQ,2024-07-08,3.6031656997612695
QJPA,2024-07-08,14.64130681579457
L,2024-07-08,22.613676723530457
YHYW,2024-07-08,18.238350068892625
UPV,2024-07-08,17.013906423129445
LZL,2024-07-08,8.034238017896016
KBTV,2024-07-08,16.0970124536652
DDN,2024-07-08,18.8233109103186
ZVE,2024-07-08,6.924953271956488
QLZ,2024-07-08,15.527530403335309
JJ,2024-07-08,3.3452170573255686
SPJL,2024-07-08,18.509465584886023
ZFP,2024-07-08,4.652516909170871
CL,2024-07-08,20.74005244101263
EWHT,2024-07-08,15.821893567533682
QKG,2024-07-08,45.52907213902829
EBFB,2024-07-08,5.582211444568332
BSZ,2024-07-08,5.825499501448163
MCJV,2024-07-08,8.313205961488508
PSEB,2024-07-08,5.700773706129466
XXDJ,2024-07-08,15.48509666718568
NIZ,2024-07-08,7.85005865241112
YA,2024-07-08,25.108654718832394
ZWSI,2024-07-08,19.860302596400558
EFTU,2024-07-08,19.099097690585218
ZWGZ,2024-07-08,9.101430746165072
SYRI,2024-07-08,52.44515189428042
INMG,2024-07-08,36.787952161890196
RPL,2024-07-08,24.761650989703597
QBM,2024-07-08,11.4483705666112
CJBO,2024-07-08,30.84175354954086
RRW,2024-07-08,29.313360674502942
HPMG,2024-07-08,14.705855002428699
YXX,2024-07-08,16.034857123019115
IRYG,2024-07-08,21.245559193086038
SZMN,2024-07-08,22.71782530808699
GWM,2024-07-08,6.929835692551789
XNF,2024-07-08,19.3838040534431
QX,2024-07-08,18.786449294642676
WLJ,2024-07-08,6.191785242208303
UPX,2024-07-08,8.960892681892547
EMD,2024-07-08,4.883173832772165
SDYT,2024-07-08,3.231440414478068
LL,2024-07-08,47.328304817110244
IICT,2024-07-08,3.4948129563065806
OBU,2024-07-08,5.678251609277926
FAVF,2024-07-08,10.991745518098666
LYJ,2024-07-08,42.91920690451695
RYDM,2024-07-08,75.52203638983893
RYN,2024-07-08,52.292909340255314
EMGF,2024-07-08,15.076692267584123
QK,2024-07-08,17.565416127946268
TYRF,2024-07-08,19.24336785991146
DGXK,2024-07-08,14.615406331112009
RWV,2024-07-08,14.803782708392088
KTS,2024-07-08,61.87365437653741
RWO,2024-07-08,57.09758713642818
EAM,2024-07-08,17.947805058348056
MBQW,2024-07-08,0.11199349593697909
WIBP,2024-07-08,13.545927157229583
BC,2024-07-08,35.9312879348308
YJM,2024-07-08,6.123345175758311
JPE,2024-07-08,1.4789079807664494
DJZQ,2024-07-08,64.0465107663232
QUD,2024-07-08,19.187920657270027
VWYY,2024-07-08,37.52799688975658
VGPN,2024-07-08,13.64622504401457
RJU,2024-07-08,17.311996545024137
OGUY,2024-07-08,7.289681270294813
RPUD,2024-07-08,9.579152761627654
RGBN,2024-07-08,10.793836882108222
TLTC,2024-07-08,25.628465845972773
VDJ,2024-07-08,5.529416993249244
PHK,2024-07-08,22.3545089907766
RXUG,2024-07-08,29.50991052608601
AKCT,2024-07-08,25.1679278989039
UT,2024-07-08,14.099908769724339
IMGP,2024-07-08,14.119010593323763
TLZO,2024-07-08,19.40944875439739
GRU,2024-07-08,17.885745485583875
ZYRC,2024-07-08,5.98025538447472
ZCY,2024-07-08,18.717700179654333
PWX,2024-07-08,17.98537541554752
HJV,2024-07-08,20.285165144914494
UTQ,2024-07-08,5.617693207997884
VIQJ,2024-07-08,64.01435694872454
PTWY,2024-07-08,106.31325716926763
QHQS,2024-07-08,22.772478826325507
EEQZ,2024-07-08,39.2738600310241
NL,2024-07-08,14.18337287417727
BPZQ,2024-07-08,10.950121336867014
KDHX,2024-07-08,27.723763763266202
HHDA,2024-07-08,2.6683445504812426
CUG,2024-07-08,12.22241482879865
OVSM,2024-07-08,26.12072984850296
SHVX,2024-07-08,10.340350980672584
NILC,2024-07-08,17.38100224570386
YUC,2024-07-08,104.91259378751292
EIP,2024-07-08,5.6495615006199476
JPW,2024-07-08,20.072308895168497
MRFX,2024-07-08,15.729192797046371
CDOS,2024-07-08,4.759737627641304
HCDD,2024-07-08,14.967738045083172
LAEQ,2024-07-08,13.908872336006413
JFJM,2024-07-08,42.32518148171313
SVK,2024-07-08,33.75020307865126
UMTR,2024-07-08,14.772423717478361
WGFO,2024-07-08,32.497281706732686
FEH,2024-07-08,18.82256737023141
WGP,2024-07-08,16.749988936946902
DIO,2024-07-08,4.180903471957862
SA,2024-07-08,19.328518567909104
EVAM,2024-07-08,7.2904439970160455
LFL,2024-07-08,1.4531474980308887
PZCC,2024-07-08,10.721440235784502
XNJT,2024-07-08,24.452106023339486
WO,2024-07-08,18.097537860168046
JFO,2024-07-08,6.255861465311408
GKQ,2024-07-08,36.647520981527116
IFZ,2024-07-08,34.04457767539994
CPMU,2024-07-08,23.179031849196523
KF,2024-07-08,19.930218523290524
SBPB,2024-07-08,27.52071360058144
LVIK,2024-07-08,2.8297741907128247
ONIY,2024-07-08,13.997416730492418
FAJE,2024-07-08,24.501579201150456
GDXJ,2024-07-08,10.905602815192026
SLA,2024-07-08,3.65212390089455
QWN,2024-07-08,4.626146626292715
MTO,2024-07-08,16.31328983505753
HSD,2024-07-08,15.072496267918101
CHMM,2024-07-08,20.152779987334434
FK,2024-07-08,5.128322725000192
TCZV,2024-07-08,14.262758726855969
BAD,2024-07-08,20.816848329485897
EFPW,2024-07-08,28.67321957533388
LRO,2024-07-08,5.552787862076792
UHJZ,2024-07-08,18.872742878357094
IAO,2024-07-08,4.9222334865082775
NKRD,2024-07-08,14.17602860546382
LE,2024-07-08,27.115756248956803
KZHJ,2024-07-08,17.019224697205757
KZPP,2024-07-08,17.83951812959724
SUWL,2024-07-08,17.59693514882174
KHEP,2024-07-08,14.86511435853829
TYJ,2024-07-08,38.49806517114797
OGW,2024-07-08,22.000504214255397
EWK,2024-07-08,8.823076175093073
QKMY,2024-07-08,17.14671435540994
RCDQ,2024-07-08,11.000758213479497
UBKU,2024-07-08,13.087920248234246
HPD,2024-07-08,25.943029728411336
TVT,2024-07-08,47.01107344087173
OI,2024-07-08,40.327145775586914
XALG,2024-07-08,14.90305274826452
QD,2024-07-08,27.476674275923532
EY,2024-07-08,10.678088167329381
RAK,2024-07-08,28.14682707003299
HHUX,2024-07-08,35.158993338728635
LHR,2024-07-08,32.3698074392739
PJE,2024-07-08,18.219815241993444
CIUV,2024-07-08,13.991633229665137
LJH,2024-07-08,20.288957554417042
AHRA,2024-07-08,3.376176268984556
PNXP,2024-07-08,15.672827113162263
BBB,2024-07-08,29.081580749577633
XQA,2024-07-08,26.612693002420365
ZJZ,2024-07-08,13.351484672148416
LDH,2024-07-08,25.204723461441397
IIET,2024-07-08,26.121188513589676
DSV,2024-07-08,29.39630047303677
GFP,2024-07-08,23.126535075008416
XCUQ,2024-07-08,15.565544701189832
JMNN,2024-07-08,21.203335619939228
OSKX,2024-07-08,4.208950863880869
JSW,2024-07-08,41.477985514637346
TCL,2024-07-08,10.309371867165416
QFAK,2024-07-08,6.929252016723355
JLDF,2024-07-08,36.225513319763394
WBFZ,2024-07-08,9.666062873722982
OEPW,2024-07-08,14.19649085091176
PVTM,2024-07-08,59.98901243131618
NYUP,2024-07-08,25.50477682237028
EHOR,2024-07-08,7.3753618772745515
PA,2024-07-08,31.15724082175835
SG,2024-07-08,11.174048734691794
PZIY,2024-07-08,17.13397192659552
RHHI,2024-07-08,15.23090511721325
PLIP,2024-07-08,28.892796179140756
CNRR,2024-07-08,46.11685333033681
IBUM,2024-07-08,14.204117011930984
IHX,2024-07-08,24.451904371277532
TAF,2024-07-08,18.726958448534017
ECVV,2024-07-08,6.275963489580049
QJL,2024-07-08,16.605587453546256
AZML,2024-07-08,17.773201516002953
WM,2024-07-08,14.441207567523245
IABI,2024-07-08,24.79855367781746
WIL,2024-07-08,17.14531472910459
RWPM,2024-07-08,11.452720639553526
HFHX,2024-07-08,32.30521492586341
YKR,2024-07-08,4.973367603303252
HXE,2024-07-08,12.960015507792837
KSIL,2024-07-08,33.17283193399361
NGHZ,2024-07-08,45.318153665261235
MDNK,2024-07-08,36.14085319758279
KMGT,2024-07-08,26.99479215928283
ZINO,2024-07-08,18.785826963118165
IQY,2024-07-08,13.931525710729739
CPS,2024-07-08,49.405390922090376
UMXY,2024-07-08,17.047436375711186
MWVN,2024-07-08,9.834077679555756
QFN,2024-07-08,19.25392224254506
RGI,2024-07-08,4.452781203496324
HAB,2024-07-08,16.8131673101041
RBM,2024-07-08,13.408077210323667
OVG,2024-07-08,4.758399743533425
CSZH,2024-07-08,10.619595052316946
KLXY,2024-07-08,46.09656614701704
IZNB,2024-07-08,10.642967336553166
FYDG,2024-07-08,31.043527499984975
ZNE,2024-07-08,14.02341146189556
WEI,2024-07-08,17.170370718399017
BOIL,2024-07-08,43.69895004520667
TC,2024-07-08,11.487392290173352
ZRFW,2024-07-08,16.61172080001555
NAV,2024-07-08,13.193576253869518
YWN,2024-07-08,24.31996283065534
UFE,2024-07-08,16.157560578871884
RSVJ,2024-07-08,5.123354326816572
FSEL,2024-07-08,16.57912343045566
AYE,2024-07-08,8.551820923312574
NRSI,2024-07-08,15.864944579877108
BDRB,2024-07-08,13.056154921740273
QL,2024-07-08,12.87480718257244
AKQL,2024-07-08,12.048622080113049
OGIB,2024-07-08,23.885312597244898
