Ticker,Date,Price
IQ,2021-09-08,4.09224251837493
RS,2021-09-08,7.28946084398603
MBR,2021-09-08,26.027436792696317
YBS,2021-09-08,19.96645630274753
UKD,2021-09-08,18.033156854094944
NFCO,2021-09-08,28.735284976566803
QPNL,2021-09-08,26.939387224723642
PIDJ,2021-09-08,9.677977027342237
GRF,2021-09-08,13.14104543279539
JPAV,2021-09-08,17.963342585885986
RSNM,2021-09-08,22.465818719729235
NR,2021-09-08,14.809615317759897
QWQN,2021-09-08,15.429536901050557
DIOP,2021-09-08,13.882602332335507
LDK,2021-09-08,11.055775054683332
LMA,2021-09-08,19.98629095491442
R,2021-09-08,2.4891140571584582
XVA,2021-09-08,9.930651299412546
WCV,2021-09-08,11.9845153465016
AE,2021-09-08,9.021918318316407
SRD,2021-09-08,28.38131040126671
SB,2021-09-08,14.991153423113017
ZWV,2021-09-08,9.97040773057056
UJK,2021-09-08,4.252952408027879
PWZ,2021-09-08,23.193000191393555
PETT,2021-09-08,30.436995922327537
RRK,2021-09-08,15.439512420325116
RVT,2021-09-08,16.511198166586073
NCQ,2021-09-08,21.148141107958534
KYQT,2021-09-08,26.845133015146374
MRI,2021-09-08,19.03176525150232
NMD,2021-09-08,22.10565468267991
CED,2021-09-08,18.78993574174453
IO,2021-09-08,4.293598012877765
SVOI,2021-09-08,3.3706790176887957
CJN,2021-09-08,22.495675540980848
KGQB,2021-09-08,19.189550961092472
OTN,2021-09-08,34.10202328015277
LBOR,2021-09-08,18.031910014126538
SJOH,2021-09-08,19.956568735725725
LW,2021-09-08,17.090811703686263
EDL,2021-09-08,18.898269940203303
DAMF,2021-09-08,10.918149970284599
CCSZ,2021-09-08,11.709749233177128
IUN,2021-09-08,40.17583474969222
YJEC,2021-09-08,22.718168163713187
JRJ,2021-09-08,17.56937026187716
AWZA,2021-09-08,4.557164975678674
JUXL,2021-09-08,1.567103685342987
DFCH,2021-09-08,176.17852236791148
IEBJ,2021-09-08,29.61896622510718
LMB,2021-09-08,57.00734202993081
YTX,2021-09-08,14.542678433710833
LUYA,2021-09-08,17.98102115600937
OTC,2021-09-08,17.266747209328628
FBCS,2021-09-08,80.9764119064427
KMTS,2021-09-08,16.877189071053294
XIOR,2021-09-08,30.49274850549838
LCN,2021-09-08,7.4540660237315075
QMAI,2021-09-08,19.224180456727417
SFA,2021-09-08,13.20717644737234
YIGN,2021-09-08,16.379468129170597
PG,2021-09-08,7.903765098429321
GITR,2021-09-08,44.28932850038137
EJ,2021-09-08,22.39294744729772
HL,2021-09-08,16.219338100120417
ZOBM,2021-09-08,12.972979714664664
LEIV,2021-09-08,19.080132330713596
BQR,2021-09-08,7.4828685354215425
DYB,2021-09-08,55.94195919986998
RXOM,2021-09-08,16.165249313028987
SOVP,2021-09-08,3.6800776395783314
IYLW,2021-09-08,17.662388722925478
GNEI,2021-09-08,21.678985748553796
HXG,2021-09-08,31.285829093114856
FKD,2021-09-08,39.06593166234551
TFS,2021-09-08,11.987841889447502
DYAQ,2021-09-08,10.607908090160807
BJ,2021-09-08,18.192966495467417
RDI,2021-09-08,19.47068054426925
VQG,2021-09-08,24.527575177422978
JUQH,2021-09-08,6.313679842955964
IRWL,2021-09-08,14.643218525263693
KL,2021-09-08,25.29745578104979
TJXK,2021-09-08,14.179197038579831
VT,2021-09-08,113.68405524424685
UQV,2021-09-08,27.049704511894262
SDW,2021-09-08,20.854758572607714
EEN,2021-09-08,6.22502610853727
NET,2021-09-08,25.78970049046482
HH,2021-09-08,24.339378576575033
RSHA,2021-09-08,21.323179089447795
QOFP,2021-09-08,90.51745669524084
ZQ,2021-09-08,22.668092586321283
