Ticker,Date,Price
IQ,2022-03-02,22.079451930214777
RS,2022-03-02,49.952427173932165
MBR,2022-03-02,15.771429983347238
YBS,2022-03-02,18.401157694428466
UKD,2022-03-02,24.321133169960508
NFCO,2022-03-02,18.617819315196765
QPNL,2022-03-02,27.862409917781676
PIDJ,2022-03-02,23.847656869601593
GRF,2022-03-02,15.582915704314026
JPAV,2022-03-02,20.13884574919876
RSNM,2022-03-02,12.686082769430556
NR,2022-03-02,30.87629725619917
QWQN,2022-03-02,11.878475654451998
DIOP,2022-03-02,23.766129639677317
LDK,2022-03-02,23.66932764692738
LMA,2022-03-02,15.388257234814068
R,2022-03-02,19.301264235579875
XVA,2022-03-02,35.57800006197686
WCV,2022-03-02,20.328583504395688
AE,2022-03-02,12.536671616877742
SRD,2022-03-02,31.40658107822604
SB,2022-03-02,19.703702642488892
ZWV,2022-03-02,19.92372236628324
UJK,2022-03-02,14.537753414182356
PWZ,2022-03-02,20.694294417201647
PETT,2022-03-02,18.71944875817988
RRK,2022-03-02,25.016433180373074
RVT,2022-03-02,17.319554021570774
NCQ,2022-03-02,18.926605261545276
KYQT,2022-03-02,35.40248466595385
MRI,2022-03-02,20.692203660410893
NMD,2022-03-02,16.18040010279619
CED,2022-03-02,20.765738627677518
IO,2022-03-02,11.980900902602865
SVOI,2022-03-02,4.43404675108149
CJN,2022-03-02,14.37443392975135
KGQB,2022-03-02,21.227635636756204
OTN,2022-03-02,12.819301414343693
LBOR,2022-03-02,17.97503703749137
SJOH,2022-03-02,7.396740645038701
LW,2022-03-02,18.556481185525197
EDL,2022-03-02,17.78938163462181
DAMF,2022-03-02,15.41631507817572
CCSZ,2022-03-02,9.78618618094426
IUN,2022-03-02,23.009200942180005
YJEC,2022-03-02,17.950217767172447
JRJ,2022-03-02,21.40287186885952
AWZA,2022-03-02,14.011133268822178
JUXL,2022-03-02,11.010280973986655
DFCH,2022-03-02,13.599254538309928
IEBJ,2022-03-02,9.334618736120458
LMB,2022-03-02,21.59983080616732
YTX,2022-03-02,32.15057087308226
LUYA,2022-03-02,19.708369774440108
OTC,2022-03-02,17.79196167775001
FBCS,2022-03-02,20.989302065192543
KMTS,2022-03-02,17.50465718978203
XIOR,2022-03-02,19.25415309654723
LCN,2022-03-02,15.451568658568707
QMAI,2022-03-02,24.318787473782148
SFA,2022-03-02,15.271958632299066
YIGN,2022-03-02,22.394477583756828
PG,2022-03-02,29.109671815713924
GITR,2022-03-02,40.36624014007239
EJ,2022-03-02,20.933217940590467
HL,2022-03-02,14.466718287917333
ZOBM,2022-03-02,9.704760534995893
LEIV,2022-03-02,12.275749095375113
BQR,2022-03-02,16.101629006308826
DYB,2022-03-02,16.409688915741288
RXOM,2022-03-02,19.800109498919053
SOVP,2022-03-02,16.08920096345634
IYLW,2022-03-02,18.995174533910074
GNEI,2022-03-02,20.089191894159335
HXG,2022-03-02,15.406461169775886
FKD,2022-03-02,20.573301665951796
TFS,2022-03-02,23.06907756675031
DYAQ,2022-03-02,34.84258123886797
BJ,2022-03-02,13.058179422011444
RDI,2022-03-02,22.723981871675647
VQG,2022-03-02,14.326516423244858
JUQH,2022-03-02,24.855980330800627
IRWL,2022-03-02,25.922899599437013
KL,2022-03-02,23.40441895763966
TJXK,2022-03-02,19.53394592753345
VT,2022-03-02,18.78244297845801
UQV,2022-03-02,32.374539453369
SDW,2022-03-02,18.150366664894072
EEN,2022-03-02,16.92263600870997
NET,2022-03-02,21.532783381584967
HH,2022-03-02,16.801884885726476
RSHA,2022-03-02,31.14128885236513
QOFP,2022-03-02,7.921881345299142
ZQ,2022-03-02,19.572154928738325
IXFB,2022-03-02,18.73344569560725
XKL,2022-03-02,21.99440787318386
REC,2022-03-02,18.263749897231133
QLOK,2022-03-02,18.987870448391828
YV,2022-03-02,19.03172270160465
WFU,2022-03-02,20.124404700944517
VUKR,2022-03-02,14.045465046574794
TSK,2022-03-02,27.205859537207278
BVOL,2022-03-02,23.639740956831663
RPD,2022-03-02,13.768118629709962
KJ,2022-03-02,37.113773656970984
IZL,2022-03-02,19.068058706673344
MVT,2022-03-02,15.86977362310127
IX,2022-03-02,26.05328359190668
FBGS,2022-03-02,12.892036952576513
VVTR,2022-03-02,20.15473476120282
OG,2022-03-02,9.778246552531138
RJNB,2022-03-02,20.81083709247583
SYB,2022-03-02,20.164332472757103
CVRK,2022-03-02,20.937483258312966
ZREA,2022-03-02,46.74139509770873
BEWR,2022-03-02,20.106375608208808
RJDW,2022-03-02,15.341045555123811
XB,2022-03-02,43.40538761712494
NSD,2022-03-02,14.887309377616875
FMY,2022-03-02,21.223742982655814
GOD,2022-03-02,12.872463899654651
RQXW,2022-03-02,21.320559547587813
ZRVU,2022-03-02,27.979039016324407
WJQ,2022-03-02,41.738273971242265
BMCT,2022-03-02,23.254329701135028
SEVR,2022-03-02,12.350258349688472
HRPQ,2022-03-02,8.519486746235993
QOF,2022-03-02,7.759782277867576
WQPC,2022-03-02,14.148920098073436
MXVR,2022-03-02,29.11943691533381
YXGA,2022-03-02,19.09171854359606
OL,2022-03-02,24.639130236756017
SUP,2022-03-02,14.847647952748117
RFUB,2022-03-02,18.95938853417472
BIM,2022-03-02,18.397841993014385
WSI,2022-03-02,28.350182767377294
NCXZ,2022-03-02,105.04199519293088
ZSQ,2022-03-02,17.14907279020598
VMOK,2022-03-02,20.207130126915715
KYAK,2022-03-02,18.470255643805015
HTN,2022-03-02,26.281946095147227
BU,2022-03-02,22.175749699180642
NN,2022-03-02,18.947852628305867
XKBP,2022-03-02,18.710251671837252
UVSM,2022-03-02,33.73748948916386
OUUU,2022-03-02,22.962312800332093
MOL,2022-03-02,19.78338368517787
CJ,2022-03-02,4.242493428268982
