Ticker,Date,Price
IQ,2022-01-13,23.203023777704676
RS,2022-01-13,24.708655156836816
MBR,2022-01-13,15.661662401567472
YBS,2022-01-13,19.588498611532422
UKD,2022-01-13,20.99344407586335
NFCO,2022-01-13,19.681488773270242
QPNL,2022-01-13,21.613393743691496
PIDJ,2022-01-13,18.5742941415319
GRF,2022-01-13,16.14307508638544
JPAV,2022-01-13,20.2223810505919
RSNM,2022-01-13,12.973749655310714
NR,2022-01-13,21.180216876370995
QWQN,2022-01-13,22.51441136352875
DIOP,2022-01-13,23.312775332068355
LDK,2022-01-13,18.41228558571472
LMA,2022-01-13,17.984045045954076
R,2022-01-13,15.900486553045157
XVA,2022-01-13,24.779710753517612
WCV,2022-01-13,11.013130072581781
AE,2022-01-13,16.934912178754683
SRD,2022-01-13,21.828871519142247
SB,2022-01-13,20.28325816992185
ZWV,2022-01-13,22.195390407270644
UJK,2022-01-13,22.579085876614325
PWZ,2022-01-13,17.8833379470869
PETT,2022-01-13,20.223217413986827
RRK,2022-01-13,23.929020499428812
RVT,2022-01-13,20.06671579639664
NCQ,2022-01-13,19.743828671716248
KYQT,2022-01-13,18.5243943697547
MRI,2022-01-13,24.050560485452984
NMD,2022-01-13,17.35176105548198
CED,2022-01-13,19.978637068997003
IO,2022-01-13,16.116805528853252
SVOI,2022-01-13,11.021909430255837
CJN,2022-01-13,18.08064851165065
KGQB,2022-01-13,20.81740747794229
OTN,2022-01-13,14.281175085475029
LBOR,2022-01-13,19.29086950558136
SJOH,2022-01-13,19.50428433468674
LW,2022-01-13,20.55478356828082
EDL,2022-01-13,19.614157262858964
DAMF,2022-01-13,19.26688061853458
CCSZ,2022-01-13,11.054407071814234
IUN,2022-01-13,21.381508326964084
YJEC,2022-01-13,18.87686742171568
JRJ,2022-01-13,20.15899161718819
AWZA,2022-01-13,14.394214318581772
JUXL,2022-01-13,21.237174059230355
DFCH,2022-01-13,16.046604691345358
IEBJ,2022-01-13,18.816211281797443
LMB,2022-01-13,21.68947574869353
YTX,2022-01-13,23.845355099750254
LUYA,2022-01-13,19.468937875569736
OTC,2022-01-13,20.573991310318583
FBCS,2022-01-13,23.935375348881315
KMTS,2022-01-13,18.582954276041725
XIOR,2022-01-13,20.43499071890437
LCN,2022-01-13,17.91710525625833
QMAI,2022-01-13,21.004108196231495
SFA,2022-01-13,18.609416254528387
YIGN,2022-01-13,21.287939111828283
PG,2022-01-13,23.889431711235304
GITR,2022-01-13,27.29914825998505
EJ,2022-01-13,18.474139609015207
HL,2022-01-13,17.65178060890386
ZOBM,2022-01-13,17.661627265922277
LEIV,2022-01-13,12.096086892303
BQR,2022-01-13,20.315289398859036
DYB,2022-01-13,18.096966737342996
RXOM,2022-01-13,24.576016006638724
SOVP,2022-01-13,19.559150517066094
IYLW,2022-01-13,21.10274317968323
GNEI,2022-01-13,21.19521893737688
HXG,2022-01-13,18.18811036143657
FKD,2022-01-13,26.334219665870144
TFS,2022-01-13,24.397566974204324
DYAQ,2022-01-13,18.422758746745828
BJ,2022-01-13,15.505546397802862
RDI,2022-01-13,21.48781655034502
VQG,2022-01-13,20.531367882381524
JUQH,2022-01-13,23.327267192851235
IRWL,2022-01-13,18.636017074789937
KL,2022-01-13,24.01401411405933
TJXK,2022-01-13,23.69554224758948
VT,2022-01-13,20.71918065568731
UQV,2022-01-13,20.924543508790293
SDW,2022-01-13,20.449047535282865
EEN,2022-01-13,13.468144437276615
NET,2022-01-13,19.53850481059238
HH,2022-01-13,18.203723922249587
RSHA,2022-01-13,23.955512401768353
QOFP,2022-01-13,21.27546448138643
ZQ,2022-01-13,20.332641729491314
IXFB,2022-01-13,18.354445149911104
XKL,2022-01-13,23.18689267700975
REC,2022-01-13,21.133079765804514
QLOK,2022-01-13,20.67451135678223
