Ticker,Date,Price
IQ,2020-05-07,6.392197898733249
RS,2020-05-07,16.19623616826137
MBR,2020-05-07,20.503167879152926
YBS,2020-05-07,21.166559698649138
UKD,2020-05-07,18.42581782791323
NFCO,2020-05-07,24.3357413751408
QPNL,2020-05-07,22.012718430626883
PIDJ,2020-05-07,21.19300718038025
GRF,2020-05-07,12.969609035158326
JPAV,2020-05-07,19.512069313368638
RSNM,2020-05-07,3.2710033861770955
NR,2020-05-07,16.991456205122667
QWQN,2020-05-07,14.552287754441394
DIOP,2020-05-07,17.003195578365627
LDK,2020-05-07,28.413880787939522
LMA,2020-05-07,30.434092424221767
R,2020-05-07,20.113112577300043
XVA,2020-05-07,4.513616076060804
WCV,2020-05-07,6.427441025328663
AE,2020-05-07,18.619560406105958
SRD,2020-05-07,19.60930463912125
SB,2020-05-07,17.63540076882274
ZWV,2020-05-07,9.95468864062286
UJK,2020-05-07,14.662455460320505
PWZ,2020-05-07,16.38265336177272
PETT,2020-05-07,12.281730888339238
RRK,2020-05-07,15.997997074548374
RVT,2020-05-07,17.438935228088972
NCQ,2020-05-07,19.484414493678702
KYQT,2020-05-07,24.393587024585642
MRI,2020-05-07,10.42796173629427
NMD,2020-05-07,22.71317249459608
CED,2020-05-07,23.794804943949764
IO,2020-05-07,37.57255552952152
SVOI,2020-05-07,16.528499436440974
CJN,2020-05-07,25.503836355583026
KGQB,2020-05-07,29.993833013319673
OTN,2020-05-07,7.339575865022924
LBOR,2020-05-07,17.65784899542934
SJOH,2020-05-07,30.425583135781704
LW,2020-05-07,22.518758355909405
EDL,2020-05-07,24.794727343938916
DAMF,2020-05-07,16.29100909797413
CCSZ,2020-05-07,13.402174217033092
IUN,2020-05-07,15.060092344688288
YJEC,2020-05-07,16.866816873353248
JRJ,2020-05-07,18.545393731158388
AWZA,2020-05-07,13.271189369234913
JUXL,2020-05-07,22.28613994342163
DFCH,2020-05-07,4.754584045003389
IEBJ,2020-05-07,18.242685074007838
LMB,2020-05-07,17.956219608959913
YTX,2020-05-07,26.61182984199915
LUYA,2020-05-07,20.204385632205206
OTC,2020-05-07,19.34638371567293
FBCS,2020-05-07,21.770065113855313
KMTS,2020-05-07,16.09477538634283
XIOR,2020-05-07,23.543898293403966
LCN,2020-05-07,15.380146847804951
QMAI,2020-05-07,19.7479609878632
SFA,2020-05-07,24.963092694116252
YIGN,2020-05-07,19.83822015302293
PG,2020-05-07,13.625429843834127
GITR,2020-05-07,34.6492003483627
EJ,2020-05-07,21.91993046289791
HL,2020-05-07,14.257754600335128
ZOBM,2020-05-07,10.692018770997134
LEIV,2020-05-07,28.802680514252767
BQR,2020-05-07,5.166424697345427
DYB,2020-05-07,16.727765836102574
RXOM,2020-05-07,16.05833293792927
SOVP,2020-05-07,9.410674926122821
IYLW,2020-05-07,15.646294034797883
GNEI,2020-05-07,29.18553907491662
HXG,2020-05-07,21.063885796237876
FKD,2020-05-07,25.216121888781522
TFS,2020-05-07,15.743647915275304
DYAQ,2020-05-07,1.105066952998931
BJ,2020-05-07,46.91465696232163
RDI,2020-05-07,25.267054221328994
VQG,2020-05-07,53.857573915039005
JUQH,2020-05-07,22.152655397450957
IRWL,2020-05-07,16.344760051482815
KL,2020-05-07,9.478403908296647
TJXK,2020-05-07,16.926831813076436
VT,2020-05-07,50.363556432091166
UQV,2020-05-07,17.56216139230856
SDW,2020-05-07,18.270829096757133
EEN,2020-05-07,4.663089446474361
NET,2020-05-07,41.2435070841129
HH,2020-05-07,16.56021202807701
RSHA,2020-05-07,25.233101593458812
QOFP,2020-05-07,19.88067187055477
ZQ,2020-05-07,17.549180458927047
IXFB,2020-05-07,20.51603501222794
XKL,2020-05-07,17.796454296855387
REC,2020-05-07,20.78290254389454
QLOK,2020-05-07,32.36869554361066
YV,2020-05-07,14.518786466240098
WFU,2020-05-07,22.09028707254868
VUKR,2020-05-07,22.61956548413347
TSK,2020-05-07,18.99206034576119
BVOL,2020-05-07,17.04501996667786
RPD,2020-05-07,6.891517855288601
KJ,2020-05-07,10.041832478122299
IZL,2020-05-07,8.647396013109876
MVT,2020-05-07,11.935361066988108
IX,2020-05-07,17.199326936558602
FBGS,2020-05-07,12.008107063028131
VVTR,2020-05-07,19.053948538126136
OG,2020-05-07,43.402588590229925
RJNB,2020-05-07,18.43553929881729
SYB,2020-05-07,25.367291043281075
CVRK,2020-05-07,12.061215069653953
ZREA,2020-05-07,6.776878522110085
BEWR,2020-05-07,15.829209634983817
RJDW,2020-05-07,26.93519341411887
XB,2020-05-07,2.1687439989836186
NSD,2020-05-07,21.494038971825283
FMY,2020-05-07,1.8172910815852648
GOD,2020-05-07,19.602602684167802
RQXW,2020-05-07,15.90868516385691
ZRVU,2020-05-07,8.70420657531313
WJQ,2020-05-07,9.907660214718275
BMCT,2020-05-07,3.3421395370988125
SEVR,2020-05-07,9.642525778896008
HRPQ,2020-05-07,35.93517544287071
