Ticker,Date,Price
IQ,2023-08-14,43.66503762430019
RS,2023-08-14,1.4036957532877636
MBR,2023-08-14,8.499900606834725
YBS,2023-08-14,17.374548282155228
UKD,2023-08-14,40.22498507334206
NFCO,2023-08-14,17.371322666061005
QPNL,2023-08-14,15.961568352423493
PIDJ,2023-08-14,18.932361257235314
GRF,2023-08-14,6.150763383105078
JPAV,2023-08-14,15.47409433277327
RSNM,2023-08-14,14.67484909212462
NR,2023-08-14,25.521301814328297
QWQN,2023-08-14,11.751765524900033
DIOP,2023-08-14,27.017435125834655
LDK,2023-08-14,54.25352979977616
LMA,2023-08-14,8.133878260008467
R,2023-08-14,12.460318287197518
XVA,2023-08-14,38.64988301733766
WCV,2023-08-14,7.926534316819877
AE,2023-08-14,6.171226402873303
SRD,2023-08-14,13.545373830149304
SB,2023-08-14,25.409374602070223
ZWV,2023-08-14,30.712497343479676
UJK,2023-08-14,66.68478483758047
PWZ,2023-08-14,15.660001703468113
PETT,2023-08-14,11.499373659815452
RRK,2023-08-14,22.221993413668763
RVT,2023-08-14,9.449898373628109
NCQ,2023-08-14,20.34506542445111
KYQT,2023-08-14,9.51446927681123
MRI,2023-08-14,53.48557366474751
NMD,2023-08-14,19.803032974573618
CED,2023-08-14,23.756779194636906
IO,2023-08-14,30.181043916770466
SVOI,2023-08-14,136.7248087951264
CJN,2023-08-14,14.99423459273317
KGQB,2023-08-14,15.757842119527744
OTN,2023-08-14,6.717467199698447
LBOR,2023-08-14,17.96319639628063
SJOH,2023-08-14,9.677924738999918
LW,2023-08-14,13.849583875118414
EDL,2023-08-14,18.551084034942903
DAMF,2023-08-14,14.056557405860246
CCSZ,2023-08-14,2.2716630684536616
IUN,2023-08-14,24.01309705713315
YJEC,2023-08-14,19.379282408199543
JRJ,2023-08-14,16.644140947095426
AWZA,2023-08-14,18.502123059976746
JUXL,2023-08-14,22.405574564559842
DFCH,2023-08-14,20.281841196689207
IEBJ,2023-08-14,13.961997288669194
LMB,2023-08-14,4.7638667700960164
YTX,2023-08-14,9.625819038931546
LUYA,2023-08-14,17.664604498578928
OTC,2023-08-14,14.580308401739979
FBCS,2023-08-14,8.422059575018217
KMTS,2023-08-14,23.20172650518589
XIOR,2023-08-14,17.482626002321012
LCN,2023-08-14,26.16231161384727
QMAI,2023-08-14,72.72419206064073
SFA,2023-08-14,11.355771060921832
YIGN,2023-08-14,19.90831245610852
PG,2023-08-14,33.707896138954176
GITR,2023-08-14,19.405870130484786
EJ,2023-08-14,18.342037563802666
HL,2023-08-14,17.17380999790621
ZOBM,2023-08-14,11.261288000406235
LEIV,2023-08-14,4.8868002793051595
BQR,2023-08-14,10.123791287520943
DYB,2023-08-14,9.226678647313841
RXOM,2023-08-14,5.130807402420694
SOVP,2023-08-14,7.473178922879538
IYLW,2023-08-14,24.110597530206615
GNEI,2023-08-14,22.49346602015239
HXG,2023-08-14,18.95487336246221
FKD,2023-08-14,11.25813672222011
TFS,2023-08-14,3.437729265038981
DYAQ,2023-08-14,20.964758669476172
BJ,2023-08-14,15.950641626680833
RDI,2023-08-14,24.420146057981967
VQG,2023-08-14,40.63443157049042
JUQH,2023-08-14,24.264142958143395
IRWL,2023-08-14,2.4652858250230913
KL,2023-08-14,357.2023559081591
TJXK,2023-08-14,16.62082195127645
VT,2023-08-14,17.866376021874505
UQV,2023-08-14,19.999421341082442
SDW,2023-08-14,11.772693119551837
EEN,2023-08-14,5.61790439518003
NET,2023-08-14,3.542430432542685
HH,2023-08-14,16.479500298076417
RSHA,2023-08-14,43.28603961693973
QOFP,2023-08-14,14.116521665552087
ZQ,2023-08-14,22.05003820001878
IXFB,2023-08-14,14.87439829566333
XKL,2023-08-14,21.741209741182075
REC,2023-08-14,27.993826191833854
QLOK,2023-08-14,30.65606501308814
YV,2023-08-14,7.850347847958857
WFU,2023-08-14,23.050631601536676
VUKR,2023-08-14,20.292608742097247
TSK,2023-08-14,3.3752530674790484
BVOL,2023-08-14,22.865513675058107
RPD,2023-08-14,1.4017892376588532
KJ,2023-08-14,12.543153936304245
IZL,2023-08-14,19.66698895600975
MVT,2023-08-14,1.8802679986916893
IX,2023-08-14,39.503694055615625
FBGS,2023-08-14,9.787895244143414
VVTR,2023-08-14,19.642886513248392
OG,2023-08-14,3.773408124036011
RJNB,2023-08-14,19.917619384090116
SYB,2023-08-14,10.78114952871794
CVRK,2023-08-14,11.613529266097492
ZREA,2023-08-14,26.76228393485937
BEWR,2023-08-14,25.11651331672372
RJDW,2023-08-14,6.772559348883
XB,2023-08-14,11.07484924847503
NSD,2023-08-14,6.606316120768081
FMY,2023-08-14,9.351836193538064
GOD,2023-08-14,17.959436574541883
RQXW,2023-08-14,16.339802559688376
ZRVU,2023-08-14,33.0370326426668
WJQ,2023-08-14,2.023134526918093
BMCT,2023-08-14,26.10546910892888
SEVR,2023-08-14,41.626970291743845
HRPQ,2023-08-14,7.301801314615298
QOF,2023-08-14,16.08126261654405
WQPC,2023-08-14,7.892855832217221
MXVR,2023-08-14,20.26876912198887
YXGA,2023-08-14,19.844421675185366
OL,2023-08-14,18.236421153740483
