Ticker,Date,Price
IQ,2021-08-31,3.5536861182892245
RS,2021-08-31,8.099916019956733
MBR,2021-08-31,21.280590791871052
YBS,2021-08-31,19.567705524092986
UKD,2021-08-31,19.991017585752946
NFCO,2021-08-31,27.379303315652447
QPNL,2021-08-31,25.49899089323007
PIDJ,2021-08-31,11.070741802625298
GRF,2021-08-31,13.749264518773654
JPAV,2021-08-31,18.377757623887927
RSNM,2021-08-31,18.803424883572806
NR,2021-08-31,14.70184709432757
QWQN,2021-08-31,14.335980594728843
DIOP,2021-08-31,16.17660574482581
LDK,2021-08-31,10.6761869549265
LMA,2021-08-31,21.49101221312172
R,2021-08-31,1.989436378089856
XVA,2021-08-31,7.684474987329134
WCV,2021-08-31,19.856811722711512
AE,2021-08-31,7.705967296450889
SRD,2021-08-31,29.310962252408938
SB,2021-08-31,15.955246853484772
ZWV,2021-08-31,10.247438314797852
UJK,2021-08-31,4.739219576226565
PWZ,2021-08-31,22.667941633166322
PETT,2021-08-31,29.422395153256748
RRK,2021-08-31,17.096609649887572
RVT,2021-08-31,16.384588168612925
NCQ,2021-08-31,20.808177476078882
KYQT,2021-08-31,32.73010854572503
MRI,2021-08-31,15.259047003458464
NMD,2021-08-31,20.11964114574327
CED,2021-08-31,19.384823106615187
IO,2021-08-31,4.011957704230955
SVOI,2021-08-31,3.7792289604249514
CJN,2021-08-31,20.912447356529068
KGQB,2021-08-31,20.180293345886234
OTN,2021-08-31,34.072391829077546
LBOR,2021-08-31,19.03165267535039
SJOH,2021-08-31,22.29726288690334
LW,2021-08-31,17.85885519061229
EDL,2021-08-31,17.292439814254564
DAMF,2021-08-31,11.126631576605924
CCSZ,2021-08-31,14.908107029579764
IUN,2021-08-31,38.991816428048566
YJEC,2021-08-31,23.275620903078405
JRJ,2021-08-31,17.911958235571984
AWZA,2021-08-31,3.2246532932233483
JUXL,2021-08-31,1.2869007715520404
DFCH,2021-08-31,172.40952183549248
IEBJ,2021-08-31,26.233442083107377
LMB,2021-08-31,48.75537981490973
YTX,2021-08-31,17.698822889519484
LUYA,2021-08-31,17.29120753411666
OTC,2021-08-31,17.679693871532006
FBCS,2021-08-31,75.42295200577279
KMTS,2021-08-31,16.6923505650845
XIOR,2021-08-31,29.622068088159594
LCN,2021-08-31,7.787570901608483
QMAI,2021-08-31,21.43426431173866
SFA,2021-08-31,14.333781401817383
YIGN,2021-08-31,15.814171265439066
PG,2021-08-31,9.632873326756656
GITR,2021-08-31,47.960197695266984
EJ,2021-08-31,24.719076771123845
HL,2021-08-31,15.942818697336078
ZOBM,2021-08-31,14.45450913423331
LEIV,2021-08-31,12.58651581608951
BQR,2021-08-31,6.514403244181141
DYB,2021-08-31,56.2852241831251
RXOM,2021-08-31,17.934921594167466
SOVP,2021-08-31,4.389036354899105
IYLW,2021-08-31,16.70161074207412
GNEI,2021-08-31,23.598236480881685
HXG,2021-08-31,30.652322370987633
FKD,2021-08-31,44.45145053801458
TFS,2021-08-31,11.526972333491106
DYAQ,2021-08-31,12.631208515040957
BJ,2021-08-31,18.26073789555096
RDI,2021-08-31,18.4320337018334
VQG,2021-08-31,24.34771766894621
JUQH,2021-08-31,5.036532364307733
IRWL,2021-08-31,11.27949188184206
KL,2021-08-31,25.114606436212313
TJXK,2021-08-31,14.532535688756292
VT,2021-08-31,126.85099208889879
UQV,2021-08-31,24.32538774649094
SDW,2021-08-31,20.775837694600405
EEN,2021-08-31,5.965463178483671
NET,2021-08-31,30.35239698058207
HH,2021-08-31,25.978469110243463
RSHA,2021-08-31,23.40438197206644
QOFP,2021-08-31,77.72439680446912
ZQ,2021-08-31,28.186487953972215
IXFB,2021-08-31,28.049476077336514
XKL,2021-08-31,18.187813244122815
REC,2021-08-31,32.63962028835857
QLOK,2021-08-31,9.388297862663178
YV,2021-08-31,24.970606189761018
WFU,2021-08-31,28.88009816490899
VUKR,2021-08-31,12.86717129712074
TSK,2021-08-31,10.150878057170951
BVOL,2021-08-31,31.835711798610436
RPD,2021-08-31,5.092006344173664
KJ,2021-08-31,2.4718756458643347
IZL,2021-08-31,33.727165995507534
MVT,2021-08-31,1.6953098632916823
IX,2021-08-31,39.59153310864972
FBGS,2021-08-31,10.179824077312055
VVTR,2021-08-31,17.468103497557962
OG,2021-08-31,15.332457413877583
RJNB,2021-08-31,16.29285381235366
SYB,2021-08-31,24.644579265458166
CVRK,2021-08-31,13.339902961804086
ZREA,2021-08-31,32.137339781109446
BEWR,2021-08-31,20.493778282057633
RJDW,2021-08-31,10.014352970394075
