Ticker,Date,Price
IQ,2023-06-28,27.385988820119344
RS,2023-06-28,3.2674728828846638
MBR,2023-06-28,7.885697585543848
YBS,2023-06-28,15.72328531553436
UKD,2023-06-28,26.139589377006942
NFCO,2023-06-28,18.54669773950351
QPNL,2023-06-28,15.217448382182715
PIDJ,2023-06-28,20.52419479000725
GRF,2023-06-28,6.403659656529844
JPAV,2023-06-28,15.484753369478623
RSNM,2023-06-28,11.749095140020142
NR,2023-06-28,15.887352261957753
QWQN,2023-06-28,21.95435855010362
DIOP,2023-06-28,33.896037583272296
LDK,2023-06-28,47.04229355065088
LMA,2023-06-28,11.597809549563289
R,2023-06-28,18.754905325927233
XVA,2023-06-28,36.95696164462015
WCV,2023-06-28,31.347172134825573
AE,2023-06-28,7.298706351545917
SRD,2023-06-28,18.293540928973346
SB,2023-06-28,25.45780701948748
ZWV,2023-06-28,28.27513534978405
UJK,2023-06-28,36.91288045213064
PWZ,2023-06-28,21.329436636548884
PETT,2023-06-28,9.836146829538901
RRK,2023-06-28,23.660357231450366
RVT,2023-06-28,10.051616508818178
NCQ,2023-06-28,20.620968361882554
KYQT,2023-06-28,14.27815689326742
MRI,2023-06-28,42.968331116929356
NMD,2023-06-28,19.180088723829492
CED,2023-06-28,22.724466477351623
IO,2023-06-28,28.495939044237833
SVOI,2023-06-28,132.70385214213363
CJN,2023-06-28,14.614123281527752
KGQB,2023-06-28,17.992207122762096
OTN,2023-06-28,9.684581298871818
LBOR,2023-06-28,16.049664379115598
SJOH,2023-06-28,16.41868243462145
LW,2023-06-28,15.353895854669899
EDL,2023-06-28,17.488908133532757
DAMF,2023-06-28,16.731109964500543
CCSZ,2023-06-28,3.733018300766127
IUN,2023-06-28,25.863955325432617
YJEC,2023-06-28,20.039587506422702
JRJ,2023-06-28,16.78746558441159
AWZA,2023-06-28,16.643424281738234
JUXL,2023-06-28,19.69902065152185
DFCH,2023-06-28,25.943262651481138
IEBJ,2023-06-28,16.568429547791823
LMB,2023-06-28,8.304754692365837
YTX,2023-06-28,13.022400139658336
LUYA,2023-06-28,18.900291865309434
OTC,2023-06-28,15.686217571580546
FBCS,2023-06-28,10.544638784801865
KMTS,2023-06-28,21.33722665473117
XIOR,2023-06-28,16.93231134363695
LCN,2023-06-28,25.223859527482425
QMAI,2023-06-28,57.07530326587365
SFA,2023-06-28,14.9794751582287
YIGN,2023-06-28,19.085963348839755
PG,2023-06-28,20.029574756156535
