Ticker,Date,Price
IQ,2020-05-21,7.04567714085225
RS,2020-05-21,16.954515000395325
MBR,2020-05-21,17.08769699358352
YBS,2020-05-21,20.591943978043304
UKD,2020-05-21,15.149112421320051
NFCO,2020-05-21,25.448720806188742
QPNL,2020-05-21,23.25776453090953
PIDJ,2020-05-21,21.469821246407452
GRF,2020-05-21,11.125056312631047
JPAV,2020-05-21,20.424945086170794
RSNM,2020-05-21,2.902239702527738
NR,2020-05-21,16.92046618754608
QWQN,2020-05-21,16.067940358085362
DIOP,2020-05-21,18.511370235886464
LDK,2020-05-21,23.58636790766551
LMA,2020-05-21,24.249974312476805
R,2020-05-21,22.18890228879229
XVA,2020-05-21,4.942325396359832
WCV,2020-05-21,7.034796843414872
AE,2020-05-21,12.05566392443521
SRD,2020-05-21,15.440649149579759
SB,2020-05-21,20.09695289355956
ZWV,2020-05-21,10.470840160690987
UJK,2020-05-21,13.47870877640465
PWZ,2020-05-21,15.047290000832774
PETT,2020-05-21,12.15519549299009
RRK,2020-05-21,13.721277767673254
RVT,2020-05-21,17.92917359965448
NCQ,2020-05-21,18.53002041179249
KYQT,2020-05-21,28.680220816694668
MRI,2020-05-21,7.695368799121299
NMD,2020-05-21,23.657861762017703
CED,2020-05-21,22.48549126109737
IO,2020-05-21,23.778815724852038
SVOI,2020-05-21,12.185223194179015
CJN,2020-05-21,28.5562693615156
KGQB,2020-05-21,28.34822067539577
OTN,2020-05-21,6.454189941769148
LBOR,2020-05-21,16.929393726017793
SJOH,2020-05-21,24.801663149594944
LW,2020-05-21,24.11072288742957
EDL,2020-05-21,30.232070344390113
DAMF,2020-05-21,14.045161668013725
CCSZ,2020-05-21,13.428868511733416
IUN,2020-05-21,15.063660017032433
YJEC,2020-05-21,16.163000651589385
JRJ,2020-05-21,17.975210842600536
AWZA,2020-05-21,12.426339141335454
JUXL,2020-05-21,17.319983523034175
DFCH,2020-05-21,2.083069265285684
IEBJ,2020-05-21,23.415604583398665
LMB,2020-05-21,15.614170426632155
YTX,2020-05-21,32.21707486607889
LUYA,2020-05-21,18.900071195931723
OTC,2020-05-21,20.694499256390877
FBCS,2020-05-21,17.25025922290063
KMTS,2020-05-21,17.41620703658359
XIOR,2020-05-21,24.062294481184875
LCN,2020-05-21,15.989417412566432
QMAI,2020-05-21,19.071777728463374
SFA,2020-05-21,22.53797381914523
YIGN,2020-05-21,19.294709265772514
PG,2020-05-21,8.307639417531863
GITR,2020-05-21,44.48164840502859
