Ticker,Date,Price
IQ,2022-03-11,19.617549196730778
RS,2022-03-11,76.68902315108232
MBR,2022-03-11,14.801503446012791
YBS,2022-03-11,18.58000107324154
UKD,2022-03-11,21.763151737667865
NFCO,2022-03-11,18.92953262475996
QPNL,2022-03-11,26.140574292754895
PIDJ,2022-03-11,19.752168389462764
GRF,2022-03-11,15.307151010848436
JPAV,2022-03-11,20.150035123834908
RSNM,2022-03-11,17.775304167315614
NR,2022-03-11,28.094512283748767
QWQN,2022-03-11,15.381329073622735
DIOP,2022-03-11,33.84427457958768
LDK,2022-03-11,25.124075118200825
LMA,2022-03-11,15.8145967658705
R,2022-03-11,17.029098589406743
XVA,2022-03-11,33.550600926803384
WCV,2022-03-11,23.395092939636235
AE,2022-03-11,10.63913509039684
SRD,2022-03-11,29.1275965029688
SB,2022-03-11,18.58707547674765
ZWV,2022-03-11,24.888390074974275
UJK,2022-03-11,13.23623074227816
PWZ,2022-03-11,20.890542606785328
PETT,2022-03-11,18.94125426717288
RRK,2022-03-11,26.719484636966367
RVT,2022-03-11,17.445590499123497
NCQ,2022-03-11,19.018911655807617
KYQT,2022-03-11,31.138258871731665
MRI,2022-03-11,14.97421497095345
NMD,2022-03-11,13.934821673241586
CED,2022-03-11,20.9557911060222
IO,2022-03-11,11.783412889411405
SVOI,2022-03-11,4.332983003918799
CJN,2022-03-11,13.97046298289163
KGQB,2022-03-11,18.457908684677047
OTN,2022-03-11,17.909561538326788
LBOR,2022-03-11,18.387985231891438
SJOH,2022-03-11,9.952804578668648
LW,2022-03-11,19.286242125738287
EDL,2022-03-11,17.687414284607005
DAMF,2022-03-11,17.462755301713198
CCSZ,2022-03-11,6.893128484640476
IUN,2022-03-11,21.975087502608552
YJEC,2022-03-11,19.34177959175856
JRJ,2022-03-11,22.03254583145488
AWZA,2022-03-11,11.897803700214942
JUXL,2022-03-11,12.549592240298109
DFCH,2022-03-11,13.189427104790653
IEBJ,2022-03-11,9.021634654841439
LMB,2022-03-11,41.78437422398851
YTX,2022-03-11,26.596917884202217
LUYA,2022-03-11,19.326291617334437
OTC,2022-03-11,18.409356050509306
FBCS,2022-03-11,22.95959132341473
KMTS,2022-03-11,18.579685034264383
XIOR,2022-03-11,18.09557726093801
