Ticker,Date,Price
IQ,2024-02-15,10.247492871441523
RS,2024-02-15,9.59129307667202
MBR,2024-02-15,30.58998373738061
YBS,2024-02-15,18.952477062576577
UKD,2024-02-15,27.845636453374656
NFCO,2024-02-15,19.732058722038722
QPNL,2024-02-15,22.971789704982445
PIDJ,2024-02-15,12.46845665761917
GRF,2024-02-15,19.297711792198278
JPAV,2024-02-15,20.140370926997985
RSNM,2024-02-15,10.556860828591335
NR,2024-02-15,22.843499487661152
QWQN,2024-02-15,21.825820042739743
DIOP,2024-02-15,16.39205488359593
LDK,2024-02-15,12.922450796334655
LMA,2024-02-15,13.952558238134488
R,2024-02-15,14.138494252645586
XVA,2024-02-15,10.939867698352165
WCV,2024-02-15,45.05954309232656
AE,2024-02-15,12.668875652317473
SRD,2024-02-15,26.53526634443571
SB,2024-02-15,19.25340540486592
ZWV,2024-02-15,23.540979144852017
UJK,2024-02-15,13.821287013165884
PWZ,2024-02-15,24.118601001922112
PETT,2024-02-15,18.928393843250568
RRK,2024-02-15,10.266214693685033
RVT,2024-02-15,21.69792547400979
NCQ,2024-02-15,20.06615909829877
KYQT,2024-02-15,16.559222342876843
MRI,2024-02-15,24.091362387226734
NMD,2024-02-15,19.36967665796961
CED,2024-02-15,21.13704141075248
IO,2024-02-15,15.035725520621854
SVOI,2024-02-15,7.111615768252181
CJN,2024-02-15,18.940955534735735
KGQB,2024-02-15,21.47468722684648
OTN,2024-02-15,27.670448204894047
LBOR,2024-02-15,25.753334382238503
SJOH,2024-02-15,27.60617801848806
LW,2024-02-15,17.97311528325315
EDL,2024-02-15,18.018529506222194
DAMF,2024-02-15,16.43541852444885
CCSZ,2024-02-15,17.68130363879472
IUN,2024-02-15,15.014529514039054
YJEC,2024-02-15,14.608430986163642
JRJ,2024-02-15,18.955914995595943
AWZA,2024-02-15,36.491632413936124
JUXL,2024-02-15,8.479923227826141
DFCH,2024-02-15,39.774138768852886
IEBJ,2024-02-15,16.910115406758205
LMB,2024-02-15,21.414941752779264
YTX,2024-02-15,26.307385306593638
LUYA,2024-02-15,19.74874176062348
OTC,2024-02-15,19.565688110456435
FBCS,2024-02-15,14.163828139403325
KMTS,2024-02-15,19.003870620624465
XIOR,2024-02-15,21.58299082513372
LCN,2024-02-15,16.913961027371844
QMAI,2024-02-15,15.467934426392446
SFA,2024-02-15,17.226169721711003
YIGN,2024-02-15,18.95230698537992
PG,2024-02-15,14.057435498877087
GITR,2024-02-15,8.863637642532556
EJ,2024-02-15,20.90362241947868
HL,2024-02-15,18.16679255365084
ZOBM,2024-02-15,11.097924989419402
LEIV,2024-02-15,14.179040709164418
BQR,2024-02-15,13.00902999530116
DYB,2024-02-15,15.655808573482174
RXOM,2024-02-15,19.466566056368936
SOVP,2024-02-15,8.223898426333124
IYLW,2024-02-15,19.453685046820535
GNEI,2024-02-15,18.54242967400037
HXG,2024-02-15,24.75733607598191
FKD,2024-02-15,12.65961550192154
TFS,2024-02-15,28.225534270067342
DYAQ,2024-02-15,17.640812814105566
BJ,2024-02-15,17.984985413255185
RDI,2024-02-15,21.08631392209218
VQG,2024-02-15,18.194221140152557
JUQH,2024-02-15,18.602831545812002
IRWL,2024-02-15,15.901947220494758
KL,2024-02-15,9.09742386289065
TJXK,2024-02-15,13.832164603769087
VT,2024-02-15,16.261926416822703
UQV,2024-02-15,19.19770501441781
SDW,2024-02-15,21.801919424559568
EEN,2024-02-15,11.66466727775454
NET,2024-02-15,20.328571486384433
HH,2024-02-15,19.36473572201234
RSHA,2024-02-15,19.903857421222988
QOFP,2024-02-15,11.98971317638519
ZQ,2024-02-15,14.58959920505555
IXFB,2024-02-15,16.199491366521563
XKL,2024-02-15,18.925456782146657
REC,2024-02-15,24.696497236899233
QLOK,2024-02-15,16.66731360483725
YV,2024-02-15,16.161995449710258
WFU,2024-02-15,20.576409079042833
VUKR,2024-02-15,25.866309013753032
TSK,2024-02-15,21.31686738975312
