Ticker,Date,Price
IQ,2020-07-24,5.7698588150143095
RS,2020-07-24,8.426928812440126
MBR,2020-07-24,12.275836335435136
YBS,2020-07-24,21.493491805470942
UKD,2020-07-24,12.58210700977723
NFCO,2020-07-24,24.453623778431545
QPNL,2020-07-24,21.557365825326364
PIDJ,2020-07-24,18.16616803933041
GRF,2020-07-24,9.793390348481962
JPAV,2020-07-24,22.856849296313328
RSNM,2020-07-24,4.306804499149271
NR,2020-07-24,26.830500691435123
QWQN,2020-07-24,22.912534820146178
DIOP,2020-07-24,14.399679783293186
LDK,2020-07-24,13.70756714609586
LMA,2020-07-24,23.608582002013133
R,2020-07-24,64.41847876133282
XVA,2020-07-24,4.320584461926159
WCV,2020-07-24,2.6422895799260364
AE,2020-07-24,8.22369471159142
SRD,2020-07-24,40.41210772134728
SB,2020-07-24,17.631648767852774
ZWV,2020-07-24,8.555832932879296
UJK,2020-07-24,9.871201802805196
PWZ,2020-07-24,18.86230756712798
PETT,2020-07-24,9.299179356272392
RRK,2020-07-24,7.49704751138362
RVT,2020-07-24,17.244771001882473
NCQ,2020-07-24,20.60200892464731
KYQT,2020-07-24,32.7241326815937
MRI,2020-07-24,12.38383908968787
NMD,2020-07-24,22.27124662097083
CED,2020-07-24,25.725877413038813
IO,2020-07-24,24.258726301183813
SVOI,2020-07-24,17.97353068086165
CJN,2020-07-24,32.77620980976297
KGQB,2020-07-24,14.090555679841406
OTN,2020-07-24,4.701391233349995
LBOR,2020-07-24,14.140308989547952
SJOH,2020-07-24,16.6321330700221
LW,2020-07-24,27.041474630389274
EDL,2020-07-24,28.03271673864495
DAMF,2020-07-24,13.240469206114575
CCSZ,2020-07-24,28.61848619372345
IUN,2020-07-24,20.287934466296093
YJEC,2020-07-24,16.102001535108414
JRJ,2020-07-24,14.727821393858285
AWZA,2020-07-24,21.820302087794392
JUXL,2020-07-24,12.690219414160744
DFCH,2020-07-24,3.8088957294968084
IEBJ,2020-07-24,53.683055726143635
LMB,2020-07-24,11.44029115172807
YTX,2020-07-24,19.66039018269699
LUYA,2020-07-24,18.35609912294517
OTC,2020-07-24,20.1084500456931
FBCS,2020-07-24,9.567697390819552
KMTS,2020-07-24,16.111558992319733
XIOR,2020-07-24,24.683872145089566
LCN,2020-07-24,24.015181112628746
QMAI,2020-07-24,11.98566391857786
SFA,2020-07-24,29.714260788797205
YIGN,2020-07-24,13.80515914017757
PG,2020-07-24,12.33221426472196
GITR,2020-07-24,40.92718779546162
EJ,2020-07-24,24.486492215111014
HL,2020-07-24,12.890050734399729
ZOBM,2020-07-24,11.030598856467929
LEIV,2020-07-24,28.701573695741985
BQR,2020-07-24,3.45741653614933
DYB,2020-07-24,22.518825357177256
RXOM,2020-07-24,16.563518361930544
SOVP,2020-07-24,2.832425857896731
IYLW,2020-07-24,14.717868615745912
GNEI,2020-07-24,24.44809751001958
HXG,2020-07-24,21.478235609312048
FKD,2020-07-24,15.860944845959276
TFS,2020-07-24,8.29508648554554
DYAQ,2020-07-24,1.0598695100941333
BJ,2020-07-24,38.77931926987058
RDI,2020-07-24,22.72624368123088
VQG,2020-07-24,44.581268585480224
JUQH,2020-07-24,30.37506041292553
IRWL,2020-07-24,10.81620282382345
KL,2020-07-24,4.634180720114054
TJXK,2020-07-24,19.53917581184405
VT,2020-07-24,36.06628822876118
UQV,2020-07-24,23.213927970107154
SDW,2020-07-24,18.669979858258287
EEN,2020-07-24,4.155715555009239
NET,2020-07-24,69.58196204808395
HH,2020-07-24,19.69076377258935
RSHA,2020-07-24,28.631035485110292
QOFP,2020-07-24,14.007412654589231
ZQ,2020-07-24,18.264964136147334
IXFB,2020-07-24,18.36525088454987
XKL,2020-07-24,20.04254837376486
REC,2020-07-24,35.32410179973739
QLOK,2020-07-24,30.273643494677437
YV,2020-07-24,27.548526404875982
WFU,2020-07-24,22.31197017912204
VUKR,2020-07-24,20.325558725543765
TSK,2020-07-24,36.53630331680403
BVOL,2020-07-24,13.966500735109562
RPD,2020-07-24,6.11692627689947
KJ,2020-07-24,14.388715112394577
IZL,2020-07-24,6.477626834537158
MVT,2020-07-24,7.033162237572626
IX,2020-07-24,13.784229897566892
FBGS,2020-07-24,40.932396329422694
VVTR,2020-07-24,17.35244039087305
OG,2020-07-24,23.46731606779836
RJNB,2020-07-24,20.613788408608926
SYB,2020-07-24,34.432868903075885
CVRK,2020-07-24,10.969939974947053
ZREA,2020-07-24,4.327442414974025
BEWR,2020-07-24,18.340815275703736
RJDW,2020-07-24,29.839981331420226
XB,2020-07-24,2.4793423914919672
NSD,2020-07-24,12.141312775774743
FMY,2020-07-24,0.6530791620627785
GOD,2020-07-24,17.712852438336725
RQXW,2020-07-24,18.895591548225312
ZRVU,2020-07-24,1.3918793365277418
WJQ,2020-07-24,8.542680958068301
BMCT,2020-07-24,2.494121738001344
SEVR,2020-07-24,7.181130481132692
HRPQ,2020-07-24,23.33672386624392
QOF,2020-07-24,17.808235942935774
WQPC,2020-07-24,10.790796343867724
MXVR,2020-07-24,28.92535582146734
YXGA,2020-07-24,22.693653069106798
OL,2020-07-24,103.59565448843654
SUP,2020-07-24,17.633812853904605
RFUB,2020-07-24,25.402396094010953
BIM,2020-07-24,15.196422467940772
WSI,2020-07-24,10.052538787003044
NCXZ,2020-07-24,5.951871278978178
ZSQ,2020-07-24,19.16356999009689
VMOK,2020-07-24,15.80223672674336
KYAK,2020-07-24,21.08756725060496
HTN,2020-07-24,31.398886921356198
BU,2020-07-24,8.428674346503264
NN,2020-07-24,6.641743352811926
XKBP,2020-07-24,29.231206535707216
UVSM,2020-07-24,9.218684783462624
OUUU,2020-07-24,14.505873440449902
MOL,2020-07-24,19.330770727970005
CJ,2020-07-24,5.9164310975042955
BUAD,2020-07-24,12.876373834528032
EZU,2020-07-24,44.39010963261875
PZ,2020-07-24,12.452367002061916
VCGZ,2020-07-24,28.09752464571682
LUWH,2020-07-24,22.74680170016409
SKN,2020-07-24,3.4804947819666934
MQW,2020-07-24,83.60717012063627
XYW,2020-07-24,59.41133077953523
BN,2020-07-24,9.27282526310778
TSL,2020-07-24,19.059401901677596
IUKM,2020-07-24,18.22308271920698
PCO,2020-07-24,46.38405851735148
BFFN,2020-07-24,9.809459598282007
EHU,2020-07-24,11.726864223994012
RLG,2020-07-24,24.08578477528463
XFC,2020-07-24,3.4717382209097223
KOE,2020-07-24,18.937974388101075
GTS,2020-07-24,27.957047146987573
KYBV,2020-07-24,10.309939973741013
UMEI,2020-07-24,9.300827889845117
ZFD,2020-07-24,4.38511055906306
YPE,2020-07-24,11.178252007899793
DMYQ,2020-07-24,12.665584867126082
FEI,2020-07-24,19.307000504956466
UNR,2020-07-24,3.1908291891935368
MMT,2020-07-24,6.189441697950809
HFSF,2020-07-24,30.585825676350325
P,2020-07-24,19.50110460036431
BFWT,2020-07-24,15.095533666324872
WOFN,2020-07-24,13.137710487978755
OUI,2020-07-24,25.938780382237223
UX,2020-07-24,26.89254670772262
BLT,2020-07-24,14.991473261420023
EGZ,2020-07-24,21.791382110878963
RT,2020-07-24,26.80884932956637
OKMD,2020-07-24,85.61073942815145
GR,2020-07-24,47.144899254853435
XENG,2020-07-24,11.6613284810716
MJ,2020-07-24,9.934716193617367
SCL,2020-07-24,2.0390857574441084
CA,2020-07-24,13.79258219002153
LOJ,2020-07-24,14.772808968392175
MMS,2020-07-24,8.313444429771343
ZP,2020-07-24,17.48921523388008
WJX,2020-07-24,14.491885846829854
NDNL,2020-07-24,62.00389492164878
RVTK,2020-07-24,32.470514304316104
QIX,2020-07-24,14.242699449705624
AXX,2020-07-24,20.956374216360466
SOA,2020-07-24,50.694916491025054
DCV,2020-07-24,3.3686591439452362
DSX,2020-07-24,11.548524501097289
CF,2020-07-24,19.12131063502578
YIYH,2020-07-24,3.316085556830679
WITI,2020-07-24,15.470016625049873
HPEL,2020-07-24,21.120074909376058
XWO,2020-07-24,9.170568325061907
TCD,2020-07-24,17.45969082979956
BYF,2020-07-24,19.48319191538421
WKD,2020-07-24,128.69116569725878
HJJQ,2020-07-24,47.615876946839634
QJPA,2020-07-24,16.31917284837877
L,2020-07-24,28.632989093938637
YHYW,2020-07-24,19.585164231372143
UPV,2020-07-24,6.62891601976664
LZL,2020-07-24,19.58566569274061
KBTV,2020-07-24,23.80907767286616
DDN,2020-07-24,8.185783572054369
ZVE,2020-07-24,32.00369072767718
QLZ,2020-07-24,8.823760632857248
JJ,2020-07-24,7.466587737555413
SPJL,2020-07-24,13.014523659570663
ZFP,2020-07-24,37.23905507250009
CL,2020-07-24,19.890261886145993
EWHT,2020-07-24,35.17928984411008
QKG,2020-07-24,19.423829248736723
EBFB,2020-07-24,2.4419738119145133
BSZ,2020-07-24,10.885526310149897
MCJV,2020-07-24,14.245140343308913
PSEB,2020-07-24,9.539339285400574
XXDJ,2020-07-24,5.5420793668527475
NIZ,2020-07-24,20.83783006490156
YA,2020-07-24,8.180713377814634
ZWSI,2020-07-24,17.215985882340807
EFTU,2020-07-24,13.966756888054977
ZWGZ,2020-07-24,5.663896125434161
SYRI,2020-07-24,16.674697050218708
INMG,2020-07-24,17.009804310293916
RPL,2020-07-24,20.84114478042295
QBM,2020-07-24,35.824461504401945
CJBO,2020-07-24,17.170149151847543
RRW,2020-07-24,12.318341944469314
HPMG,2020-07-24,4.900200915327238
YXX,2020-07-24,9.378280833912969
IRYG,2020-07-24,26.3729104569496
SZMN,2020-07-24,18.11440137734569
GWM,2020-07-24,19.938164564821523
XNF,2020-07-24,32.66011040636995
QX,2020-07-24,16.566365901807966
WLJ,2020-07-24,17.841307262906184
UPX,2020-07-24,0.08392407471031986
EMD,2020-07-24,18.69779351280195
SDYT,2020-07-24,2.445730461481555
LL,2020-07-24,5.3868666692757925
IICT,2020-07-24,2.2730599238474323
OBU,2020-07-24,20.073216367301477
FAVF,2020-07-24,6.051404531064035
LYJ,2020-07-24,14.677708469724882
RYDM,2020-07-24,11.794428324746567
RYN,2020-07-24,22.972436766529714
EMGF,2020-07-24,3.2754060125483195
QK,2020-07-24,20.089441681813195
TYRF,2020-07-24,20.165271396698795
DGXK,2020-07-24,16.271642809673462
RWV,2020-07-24,24.04512086052428
