Ticker,Date,Price
IQ,2024-03-11,10.887607170415356
RS,2024-03-11,4.77105820022299
MBR,2024-03-11,45.787957756068224
YBS,2024-03-11,20.469761865128202
UKD,2024-03-11,15.948272500647514
NFCO,2024-03-11,19.871420246929645
QPNL,2024-03-11,19.405702502993133
PIDJ,2024-03-11,16.29269786801742
GRF,2024-03-11,20.046319352477884
JPAV,2024-03-11,18.819905012319264
RSNM,2024-03-11,9.182083362581466
NR,2024-03-11,24.439921079060163
QWQN,2024-03-11,29.04895858916835
DIOP,2024-03-11,20.571320506678866
LDK,2024-03-11,14.354775511231075
LMA,2024-03-11,13.2879448100801
R,2024-03-11,17.055599334452992
XVA,2024-03-11,14.674115859539
WCV,2024-03-11,29.613046909595965
AE,2024-03-11,11.842595784477796
SRD,2024-03-11,38.635571078128656
SB,2024-03-11,18.803666785069886
ZWV,2024-03-11,22.11975307319028
UJK,2024-03-11,13.075233705103463
PWZ,2024-03-11,25.994671524521053
PETT,2024-03-11,20.125734959772124
RRK,2024-03-11,7.7025828456657806
RVT,2024-03-11,24.461213859063157
NCQ,2024-03-11,20.22500364568379
KYQT,2024-03-11,17.041016532512263
MRI,2024-03-11,31.31056369457064
NMD,2024-03-11,18.586203162265548
CED,2024-03-11,20.437545210033207
IO,2024-03-11,12.632225764922481
SVOI,2024-03-11,6.103513810732684
CJN,2024-03-11,16.974570160525115
KGQB,2024-03-11,25.899094536908034
OTN,2024-03-11,27.270969254871794
LBOR,2024-03-11,29.0050270877706
SJOH,2024-03-11,34.30394119006261
LW,2024-03-11,17.709307953157698
EDL,2024-03-11,19.27753951190281
DAMF,2024-03-11,16.563213980666568
CCSZ,2024-03-11,35.70104204598341
IUN,2024-03-11,17.29770264267192
YJEC,2024-03-11,13.307879930962951
JRJ,2024-03-11,19.074899397719644
AWZA,2024-03-11,56.82218469208738
JUXL,2024-03-11,14.37794125642147
DFCH,2024-03-11,24.692070665929606
IEBJ,2024-03-11,9.385504736328414
LMB,2024-03-11,16.189717837749644
YTX,2024-03-11,20.661328740542196
LUYA,2024-03-11,20.00762982036948
OTC,2024-03-11,24.181201062638667
FBCS,2024-03-11,19.653710665593852
KMTS,2024-03-11,20.19533863591511
XIOR,2024-03-11,21.303993548950633
LCN,2024-03-11,28.016293449697486
QMAI,2024-03-11,16.171229694961237
SFA,2024-03-11,15.689130761358749
YIGN,2024-03-11,18.51400472766172
PG,2024-03-11,19.10111638083324
GITR,2024-03-11,7.98003416224576
EJ,2024-03-11,19.9336185094578
