Ticker,Date,Price
IQ,2021-09-07,4.1850935537323215
RS,2021-09-07,7.689765621738339
MBR,2021-09-07,23.23728237191283
YBS,2021-09-07,19.746287996810235
UKD,2021-09-07,18.114479614866553
NFCO,2021-09-07,28.74990309752802
QPNL,2021-09-07,27.62157293450724
PIDJ,2021-09-07,9.97293280778381
GRF,2021-09-07,13.16325762240551
JPAV,2021-09-07,18.42776760027806
RSNM,2021-09-07,24.464685003005513
NR,2021-09-07,14.481318439566433
QWQN,2021-09-07,15.274875854848839
DIOP,2021-09-07,14.517956127255005
LDK,2021-09-07,10.499644758665944
LMA,2021-09-07,19.92959446793176
R,2021-09-07,2.309710376130186
XVA,2021-09-07,9.82966393047064
WCV,2021-09-07,16.70469194280027
AE,2021-09-07,9.185407455940899
SRD,2021-09-07,31.738749234254676
SB,2021-09-07,14.821518658771126
ZWV,2021-09-07,9.953160733065069
UJK,2021-09-07,4.495914539751673
PWZ,2021-09-07,23.840633002758373
PETT,2021-09-07,28.656895289252578
RRK,2021-09-07,16.167166873890423
RVT,2021-09-07,16.8061435085205
NCQ,2021-09-07,20.753131615215622
KYQT,2021-09-07,28.395951866763976
MRI,2021-09-07,17.064702799454267
NMD,2021-09-07,21.55204196173492
CED,2021-09-07,19.049262740714102
IO,2021-09-07,4.803297009471439
SVOI,2021-09-07,3.4433934759988336
CJN,2021-09-07,21.504672040812597
KGQB,2021-09-07,19.197813798386747
OTN,2021-09-07,33.78121056216174
LBOR,2021-09-07,18.235264599801024
SJOH,2021-09-07,21.608800598610408
LW,2021-09-07,17.179248547828504
EDL,2021-09-07,19.222758777333844
DAMF,2021-09-07,11.30117710798023
CCSZ,2021-09-07,14.611720263216004
IUN,2021-09-07,41.86273696775875
YJEC,2021-09-07,22.64300879327884
JRJ,2021-09-07,17.475061916552583
AWZA,2021-09-07,3.9264964153830895
JUXL,2021-09-07,1.4291018442386643
DFCH,2021-09-07,169.70525965437395
IEBJ,2021-09-07,30.747665210669265
LMB,2021-09-07,54.24818698364409
YTX,2021-09-07,14.53524060175474
LUYA,2021-09-07,18.04449164742628
OTC,2021-09-07,17.4376846377271
FBCS,2021-09-07,89.64999707957212
KMTS,2021-09-07,16.92204226675771
XIOR,2021-09-07,30.92575397650377
LCN,2021-09-07,6.9850052118562544
QMAI,2021-09-07,20.053384668703366
SFA,2021-09-07,12.887236702513588
YIGN,2021-09-07,15.989307637190157
PG,2021-09-07,8.063292721817648
GITR,2021-09-07,44.27806905219755
EJ,2021-09-07,22.84681473917742
HL,2021-09-07,16.364957570365938
ZOBM,2021-09-07,13.458629452700965
LEIV,2021-09-07,19.04168860757962
BQR,2021-09-07,8.773634652730808
DYB,2021-09-07,55.89606311698274
RXOM,2021-09-07,15.314355030864013
SOVP,2021-09-07,3.262078127522859
IYLW,2021-09-07,16.9676205040888
GNEI,2021-09-07,22.694420375681933
HXG,2021-09-07,31.454153996832478
FKD,2021-09-07,41.87350155864934
TFS,2021-09-07,12.045470948191209
DYAQ,2021-09-07,10.829875142159615
BJ,2021-09-07,17.710213833410688
RDI,2021-09-07,19.122104522589755
VQG,2021-09-07,23.871968644645452
JUQH,2021-09-07,6.861965700688673
IRWL,2021-09-07,14.221058113618003
KL,2021-09-07,21.833465242559463
TJXK,2021-09-07,13.276244303367584
VT,2021-09-07,108.96487557023751
UQV,2021-09-07,26.61749941313634
SDW,2021-09-07,21.626652131474895
EEN,2021-09-07,6.251627612095173
NET,2021-09-07,24.080285003687877
HH,2021-09-07,23.869823253566874
RSHA,2021-09-07,21.53664253699247
QOFP,2021-09-07,97.15264489116454
ZQ,2021-09-07,23.616374533644397
IXFB,2021-09-07,23.963790471079406
XKL,2021-09-07,16.86570183776957
REC,2021-09-07,32.92137900365044
QLOK,2021-09-07,9.615452407728288
YV,2021-09-07,24.997836889663517
WFU,2021-09-07,29.041313593580593
VUKR,2021-09-07,13.513763620507804
TSK,2021-09-07,12.33567606327509
BVOL,2021-09-07,32.76033234079051
RPD,2021-09-07,4.666584545559374
KJ,2021-09-07,2.232256395505572
IZL,2021-09-07,42.22306770339084
MVT,2021-09-07,1.717320733801949
IX,2021-09-07,35.763571347912766
FBGS,2021-09-07,12.089078982365605
VVTR,2021-09-07,17.224753355188017
OG,2021-09-07,18.10787633945946
RJNB,2021-09-07,16.09445974523096
SYB,2021-09-07,24.635103040616283
CVRK,2021-09-07,14.337541937225692
ZREA,2021-09-07,25.164603699533018
BEWR,2021-09-07,20.513154053058887
RJDW,2021-09-07,11.98357022563171
XB,2021-09-07,18.064257954133378
NSD,2021-09-07,14.082322299669896
FMY,2021-09-07,21.071571113231236
GOD,2021-09-07,20.654972539005655
RQXW,2021-09-07,15.42508114194523
ZRVU,2021-09-07,6.400473765961471
WJQ,2021-09-07,37.76549592378237
BMCT,2021-09-07,23.463431483334922
SEVR,2021-09-07,5.1359192367614845
HRPQ,2021-09-07,14.598136536011957
QOF,2021-09-07,47.20674299019594
WQPC,2021-09-07,35.062971872097144
MXVR,2021-09-07,18.22329109120169
YXGA,2021-09-07,16.790651475977747
OL,2021-09-07,40.042536972193645
SUP,2021-09-07,6.906698379970096
RFUB,2021-09-07,26.79815460588796
BIM,2021-09-07,14.115125953962787
WSI,2021-09-07,15.505120569962656
NCXZ,2021-09-07,11.433638924398744
ZSQ,2021-09-07,16.924351295899573
VMOK,2021-09-07,10.553632773577784
KYAK,2021-09-07,26.856684435579893
HTN,2021-09-07,24.97895593253084
BU,2021-09-07,8.78682441872619
NN,2021-09-07,4.681885632287865
XKBP,2021-09-07,19.26829827869799
UVSM,2021-09-07,84.1038109188962
OUUU,2021-09-07,25.32671917270494
MOL,2021-09-07,24.935379227842677
CJ,2021-09-07,18.56077132549868
BUAD,2021-09-07,32.420565125537564
EZU,2021-09-07,14.869184571153037
PZ,2021-09-07,13.059525467626127
VCGZ,2021-09-07,11.435511614360939
LUWH,2021-09-07,7.630222597251576
SKN,2021-09-07,18.562749735097313
MQW,2021-09-07,30.88158450578014
XYW,2021-09-07,3.2989391101800276
BN,2021-09-07,16.319280394506325
TSL,2021-09-07,8.607225366632276
IUKM,2021-09-07,17.893787008022013
PCO,2021-09-07,102.42732211442465
BFFN,2021-09-07,4.347301174576224
EHU,2021-09-07,15.780125937084632
RLG,2021-09-07,8.673079451058507
XFC,2021-09-07,9.071570644683355
KOE,2021-09-07,22.055296650257947
GTS,2021-09-07,20.83223642019378
KYBV,2021-09-07,9.274193338642842
UMEI,2021-09-07,41.93923407711752
ZFD,2021-09-07,32.18153833142981
YPE,2021-09-07,40.735277955944895
DMYQ,2021-09-07,189.58631984058277
FEI,2021-09-07,19.403670806105605
UNR,2021-09-07,2.556608028059247
MMT,2021-09-07,19.811206462363398
HFSF,2021-09-07,17.775934502975222
P,2021-09-07,14.849600927923914
BFWT,2021-09-07,15.253610184123767
WOFN,2021-09-07,28.63521598536317
OUI,2021-09-07,20.166928153191346
UX,2021-09-07,15.299846245061543
BLT,2021-09-07,26.973598942556027
EGZ,2021-09-07,20.417712682472164
RT,2021-09-07,31.738219787936746
OKMD,2021-09-07,16.89612974631474
GR,2021-09-07,15.28523999217247
XENG,2021-09-07,10.92447024412881
MJ,2021-09-07,9.50697490321954
SCL,2021-09-07,3.5675070033102756
CA,2021-09-07,30.415286322468706
LOJ,2021-09-07,3.4194849339681648
MMS,2021-09-07,27.555685853869562
ZP,2021-09-07,6.980454057970261
WJX,2021-09-07,7.864823723072794
NDNL,2021-09-07,6.758713720249533
RVTK,2021-09-07,17.010246510301485
QIX,2021-09-07,17.852021137363764
AXX,2021-09-07,18.358395175409534
SOA,2021-09-07,22.602369976695115
DCV,2021-09-07,3.8602523057590936
DSX,2021-09-07,21.901763938844976
CF,2021-09-07,27.718603213001035
YIYH,2021-09-07,23.364849120884514
WITI,2021-09-07,9.758431942009691
HPEL,2021-09-07,31.565581581536883
XWO,2021-09-07,16.094195783167233
TCD,2021-09-07,33.25229255740016
BYF,2021-09-07,20.389712785883358
WKD,2021-09-07,4.5447355422054265
HJJQ,2021-09-07,117.52532699435797
QJPA,2021-09-07,21.397539747123865
L,2021-09-07,16.346143220169193
YHYW,2021-09-07,27.44670684034746
UPV,2021-09-07,26.185129883225425
LZL,2021-09-07,1.7620268588144925
KBTV,2021-09-07,20.89019132869829
DDN,2021-09-07,6.652437103627698
ZVE,2021-09-07,13.792472158382612
QLZ,2021-09-07,8.307080617479016
JJ,2021-09-07,3.7927727126518676
SPJL,2021-09-07,13.086137342486841
ZFP,2021-09-07,22.42055343005075
CL,2021-09-07,31.23789382807216
EWHT,2021-09-07,17.101391594189355
QKG,2021-09-07,3.7933693821348298
EBFB,2021-09-07,5.005916159396015
BSZ,2021-09-07,34.286556014626846
MCJV,2021-09-07,16.60728161346269
PSEB,2021-09-07,8.1745560343951
XXDJ,2021-09-07,33.0784680517767
NIZ,2021-09-07,3.6758118980982464
YA,2021-09-07,22.35304570118406
ZWSI,2021-09-07,16.558885037537543
EFTU,2021-09-07,10.482913448860723
ZWGZ,2021-09-07,18.705817014696315
SYRI,2021-09-07,56.48923512845967
INMG,2021-09-07,29.032326299222788
RPL,2021-09-07,3.748084999440398
QBM,2021-09-07,30.679901958986655
CJBO,2021-09-07,14.969741416066958
RRW,2021-09-07,1.4027141675752297
HPMG,2021-09-07,6.226348420709575
YXX,2021-09-07,4.535325520960502
IRYG,2021-09-07,17.852264510337772
SZMN,2021-09-07,35.09071791185594
GWM,2021-09-07,3.0710058571385157
XNF,2021-09-07,18.31938120155686
QX,2021-09-07,16.10982206626127
WLJ,2021-09-07,9.989715173281262
UPX,2021-09-07,20.381317382658324
EMD,2021-09-07,17.67712558306923
SDYT,2021-09-07,49.55523206272126
LL,2021-09-07,28.24348282487578
IICT,2021-09-07,16.827974101927325
OBU,2021-09-07,6.956286068582506
FAVF,2021-09-07,2.1879017131368146
LYJ,2021-09-07,22.371482147777616
RYDM,2021-09-07,17.570154766980217
RYN,2021-09-07,56.06152810916094
EMGF,2021-09-07,13.326822245191005
QK,2021-09-07,21.2282826600276
TYRF,2021-09-07,13.24568945870536
DGXK,2021-09-07,16.38868024922457
RWV,2021-09-07,21.007032639489786
KTS,2021-09-07,4.166367236407804
RWO,2021-09-07,19.37363011457907
EAM,2021-09-07,25.864946725751228
MBQW,2021-09-07,1.581836165663306
WIBP,2021-09-07,20.435341308838336
BC,2021-09-07,25.871045772427017
YJM,2021-09-07,37.02827693281244
JPE,2021-09-07,16.352539816817828
DJZQ,2021-09-07,9.907225744446665
QUD,2021-09-07,10.343815379338297
VWYY,2021-09-07,6.777248210310637
VGPN,2021-09-07,7.9178960604865445
RJU,2021-09-07,28.592863865982437
OGUY,2021-09-07,15.245030604908095
RPUD,2021-09-07,19.505180474106936
RGBN,2021-09-07,11.271631747879463
TLTC,2021-09-07,25.2089601672924
VDJ,2021-09-07,9.925986945554026
PHK,2021-09-07,19.04161988686113
RXUG,2021-09-07,22.9486331131361
AKCT,2021-09-07,9.887171201988371
UT,2021-09-07,36.565602644557536
IMGP,2021-09-07,6.440499975299697
TLZO,2021-09-07,20.307512567632628
GRU,2021-09-07,25.253413023380542
ZYRC,2021-09-07,7.9290125885674305
ZCY,2021-09-07,19.197481099928087
PWX,2021-09-07,41.019615171701986
HJV,2021-09-07,16.4823394137285
UTQ,2021-09-07,2.2730841398074366
VIQJ,2021-09-07,6.54315319865922
PTWY,2021-09-07,33.33656152852947
QHQS,2021-09-07,8.06451458214998
EEQZ,2021-09-07,1.9436251735736705
NL,2021-09-07,18.963111912592495
BPZQ,2021-09-07,22.018778981908568
KDHX,2021-09-07,15.134198397941015
HHDA,2021-09-07,3.7173876369595042
CUG,2021-09-07,1.7379291356389643
OVSM,2021-09-07,2.4925332052539564
SHVX,2021-09-07,3.422676461122968
NILC,2021-09-07,39.98373396776425
YUC,2021-09-07,2.3193503980707653
EIP,2021-09-07,19.75151155995791
JPW,2021-09-07,17.038258235989613
MRFX,2021-09-07,51.916030961803365
CDOS,2021-09-07,8.688674928571375
HCDD,2021-09-07,22.498936899204384
LAEQ,2021-09-07,7.849489213432615
JFJM,2021-09-07,60.67619078529634
SVK,2021-09-07,24.204787351379515
UMTR,2021-09-07,21.8055970386348
WGFO,2021-09-07,24.225546336263125
FEH,2021-09-07,25.215779418973018
WGP,2021-09-07,20.836762130822528
DIO,2021-09-07,31.093315092882644
SA,2021-09-07,19.71751096727644
EVAM,2021-09-07,2.6498685788049916
LFL,2021-09-07,9.229591779221387
PZCC,2021-09-07,2.899936126069655
XNJT,2021-09-07,20.439427112650165
WO,2021-09-07,25.72497249457136
JFO,2021-09-07,25.958556840669242
GKQ,2021-09-07,1.4700101748970882
IFZ,2021-09-07,19.05512822078614
CPMU,2021-09-07,17.139582546966956
KF,2021-09-07,22.145880183527755
SBPB,2021-09-07,49.76410989773694
LVIK,2021-09-07,1.9879581379114313
ONIY,2021-09-07,32.91007263855856
FAJE,2021-09-07,8.160975757913098
GDXJ,2021-09-07,25.396705006597696
SLA,2021-09-07,20.642663423216618
QWN,2021-09-07,6.1950191089530104
MTO,2021-09-07,11.842610606589352
HSD,2021-09-07,9.851255079605334
CHMM,2021-09-07,37.319066738477034
FK,2021-09-07,17.499628838833573
TCZV,2021-09-07,6.868364317546791
BAD,2021-09-07,20.053086538591835
EFPW,2021-09-07,8.220976777660692
LRO,2021-09-07,7.132367325761308
UHJZ,2021-09-07,20.360990187533343
IAO,2021-09-07,6.823583759503742
NKRD,2021-09-07,14.269759074111308
LE,2021-09-07,11.465158904752085
KZHJ,2021-09-07,17.464453642585
KZPP,2021-09-07,3.9001177249657952
SUWL,2021-09-07,10.850795258466649
KHEP,2021-09-07,13.148151877891308
TYJ,2021-09-07,32.42325079750149
OGW,2021-09-07,20.93701470114046
EWK,2021-09-07,6.4527396787749245
QKMY,2021-09-07,18.071570110989434
RCDQ,2021-09-07,8.694688341872054
UBKU,2021-09-07,29.102837297673904
HPD,2021-09-07,28.743902299783933
TVT,2021-09-07,7.357374797630941
OI,2021-09-07,8.783801505309553
XALG,2021-09-07,15.996718425576239
QD,2021-09-07,23.96570142228951
EY,2021-09-07,17.621276766146174
RAK,2021-09-07,4.909050352456856
HHUX,2021-09-07,12.652161816397783
LHR,2021-09-07,45.219036310334346
PJE,2021-09-07,35.028225546469834
CIUV,2021-09-07,19.50914369812922
LJH,2021-09-07,28.588396171138662
AHRA,2021-09-07,3.967386274544483
