Ticker,Date,Price
IQ,2020-02-14,14.225882838139487
RS,2020-02-14,12.713321389000974
MBR,2020-02-14,20.547580809593075
YBS,2020-02-14,21.606495370689682
UKD,2020-02-14,24.02059365828499
NFCO,2020-02-14,18.245515659369023
QPNL,2020-02-14,21.669374337878097
PIDJ,2020-02-14,16.694290916493173
GRF,2020-02-14,13.903963597196396
JPAV,2020-02-14,19.312219518145156
RSNM,2020-02-14,6.558967820252203
NR,2020-02-14,17.062331809042817
QWQN,2020-02-14,22.966997904409784
DIOP,2020-02-14,12.798323365301409
LDK,2020-02-14,23.84934343365923
LMA,2020-02-14,24.88961763107983
R,2020-02-14,18.35975133971644
XVA,2020-02-14,19.308457146220974
WCV,2020-02-14,33.18753197074525
AE,2020-02-14,16.60857518301201
SRD,2020-02-14,16.555546982519875
SB,2020-02-14,20.452012199803555
ZWV,2020-02-14,21.510917837367955
UJK,2020-02-14,18.286541127527837
PWZ,2020-02-14,14.862101179029676
PETT,2020-02-14,17.966231037584244
RRK,2020-02-14,20.80473619071833
RVT,2020-02-14,17.918763553066103
NCQ,2020-02-14,18.52258914552453
KYQT,2020-02-14,26.21808638243362
MRI,2020-02-14,13.99243459619647
NMD,2020-02-14,22.284149349873164
CED,2020-02-14,21.11890525452712
IO,2020-02-14,15.593193532495652
SVOI,2020-02-14,31.145636929302185
CJN,2020-02-14,19.37503195233945
KGQB,2020-02-14,21.94152478480421
OTN,2020-02-14,20.129350998698307
LBOR,2020-02-14,16.289245379862123
SJOH,2020-02-14,31.037259752970616
LW,2020-02-14,19.418884440175173
EDL,2020-02-14,19.68317227978754
DAMF,2020-02-14,19.970388097857988
CCSZ,2020-02-14,20.736025183221088
IUN,2020-02-14,18.912228565501835
YJEC,2020-02-14,20.091702523236243
JRJ,2020-02-14,17.822851566215544
AWZA,2020-02-14,15.39599665927563
JUXL,2020-02-14,23.766043696612297
DFCH,2020-02-14,9.503858256495025
IEBJ,2020-02-14,22.219190470378226
LMB,2020-02-14,32.95157700684971
YTX,2020-02-14,16.513619429514208
LUYA,2020-02-14,20.13579890270747
OTC,2020-02-14,18.813704446677463
FBCS,2020-02-14,11.797159639077634
KMTS,2020-02-14,22.3216894539734
