Ticker,Date,Price
IQ,2021-07-12,4.440710281475413
RS,2021-07-12,16.08072251482948
MBR,2021-07-12,13.217106523255834
YBS,2021-07-12,18.29838213589453
UKD,2021-07-12,22.350761820381184
NFCO,2021-07-12,27.59894538626655
QPNL,2021-07-12,17.853827063386333
PIDJ,2021-07-12,10.0037308549975
GRF,2021-07-12,7.832163685281943
JPAV,2021-07-12,21.913964011504675
RSNM,2021-07-12,17.41345045065989
NR,2021-07-12,14.474087424905784
QWQN,2021-07-12,11.366508163617743
DIOP,2021-07-12,41.345004612348546
LDK,2021-07-12,10.6722096070825
LMA,2021-07-12,27.490283285420766
R,2021-07-12,3.7476306521976346
XVA,2021-07-12,3.3699620667213823
WCV,2021-07-12,39.73441956918013
AE,2021-07-12,3.3378189254211934
SRD,2021-07-12,15.373120976725376
SB,2021-07-12,16.233108605381062
ZWV,2021-07-12,13.972575686538082
UJK,2021-07-12,6.680536795575701
PWZ,2021-07-12,21.38201720080848
PETT,2021-07-12,30.765650712440372
RRK,2021-07-12,20.76114773607444
RVT,2021-07-12,19.87525278398696
NCQ,2021-07-12,21.296705942033697
KYQT,2021-07-12,16.302412894458712
MRI,2021-07-12,25.67348281438957
NMD,2021-07-12,21.509425550971102
CED,2021-07-12,20.246578969922922
IO,2021-07-12,5.018116371940723
SVOI,2021-07-12,9.906482386714147
CJN,2021-07-12,21.645722484145615
KGQB,2021-07-12,16.51471102765834
OTN,2021-07-12,47.58343660430232
LBOR,2021-07-12,19.842160183790607
SJOH,2021-07-12,15.981004616627363
LW,2021-07-12,19.5831043871536
EDL,2021-07-12,21.03097209234741
DAMF,2021-07-12,11.767918440351204
CCSZ,2021-07-12,13.25153263191527
IUN,2021-07-12,40.82068506234493
YJEC,2021-07-12,22.044066385164594
JRJ,2021-07-12,20.32161947800132
AWZA,2021-07-12,4.301722586500091
JUXL,2021-07-12,2.4606962963010584
DFCH,2021-07-12,36.97043110041685
IEBJ,2021-07-12,25.669448044709416
LMB,2021-07-12,27.291082319994526
YTX,2021-07-12,13.580813979634314
LUYA,2021-07-12,16.963616523004333
OTC,2021-07-12,18.10454590347206
FBCS,2021-07-12,52.63232207143696
KMTS,2021-07-12,17.396922801846845
XIOR,2021-07-12,26.870401399369175
LCN,2021-07-12,9.114151010337972
QMAI,2021-07-12,22.761708902674457
SFA,2021-07-12,16.581458465731743
YIGN,2021-07-12,12.14615735694703
PG,2021-07-12,16.526266160967864
GITR,2021-07-12,38.8895961952509
EJ,2021-07-12,26.4715813060753
HL,2021-07-12,16.478284352284682
ZOBM,2021-07-12,17.57403877379571
LEIV,2021-07-12,10.144695981102359
BQR,2021-07-12,12.993519473582612
DYB,2021-07-12,63.13294535836815
RXOM,2021-07-12,22.23881692995593
SOVP,2021-07-12,9.686917451847979
IYLW,2021-07-12,15.187364336860696
GNEI,2021-07-12,20.93837023962058
HXG,2021-07-12,25.72852880223234
FKD,2021-07-12,31.686840508440863
TFS,2021-07-12,12.65948890427343
DYAQ,2021-07-12,19.950228028179033
BJ,2021-07-12,17.791768185337162
RDI,2021-07-12,19.16372327398652
VQG,2021-07-12,13.756830062120256
JUQH,2021-07-12,4.566762469221154
IRWL,2021-07-12,16.872523688150668
KL,2021-07-12,23.616837494258988
TJXK,2021-07-12,22.40281863539839
VT,2021-07-12,65.19024036448873
UQV,2021-07-12,20.510010741486962
SDW,2021-07-12,19.518115123683998
EEN,2021-07-12,6.66262374332234
NET,2021-07-12,21.40029891038612
HH,2021-07-12,34.410052830309
RSHA,2021-07-12,32.56576548709158
QOFP,2021-07-12,66.2247478467029
ZQ,2021-07-12,38.775248823606645
IXFB,2021-07-12,32.25846091551038
XKL,2021-07-12,20.397788068315794
REC,2021-07-12,26.464051651955767
QLOK,2021-07-12,11.606173192404269
YV,2021-07-12,15.151307936488122
WFU,2021-07-12,26.360652607345628
VUKR,2021-07-12,13.531426367998588
TSK,2021-07-12,14.187375879417013
BVOL,2021-07-12,25.192876782093737
RPD,2021-07-12,5.869212010684269
KJ,2021-07-12,3.1271043219888504
IZL,2021-07-12,49.18926259407908
MVT,2021-07-12,1.095159682695565
IX,2021-07-12,35.76150650482927
