Ticker,Date,Price
IQ,2023-04-19,28.231830818213904
RS,2023-04-19,8.444731946977404
MBR,2023-04-19,15.540466721168839
YBS,2023-04-19,17.965553421759836
UKD,2023-04-19,27.44184638900244
NFCO,2023-04-19,18.458481027378117
QPNL,2023-04-19,14.384771097868274
PIDJ,2023-04-19,34.349181018112844
GRF,2023-04-19,12.81301491655827
JPAV,2023-04-19,18.006695017646084
RSNM,2023-04-19,18.269619501259605
NR,2023-04-19,14.134284926845716
QWQN,2023-04-19,13.64626136089736
DIOP,2023-04-19,35.020745622929915
LDK,2023-04-19,35.22581487059887
LMA,2023-04-19,12.975775140860542
R,2023-04-19,26.906505780813802
XVA,2023-04-19,32.27962712491411
WCV,2023-04-19,18.8279117449678
AE,2023-04-19,7.942889176436755
SRD,2023-04-19,19.28865067556123
SB,2023-04-19,26.501336369168943
ZWV,2023-04-19,35.28485474323933
UJK,2023-04-19,43.149460054581134
PWZ,2023-04-19,26.025152719782767
PETT,2023-04-19,13.988350366439898
RRK,2023-04-19,17.216791532406067
RVT,2023-04-19,18.553803861835824
NCQ,2023-04-19,19.911505796264976
KYQT,2023-04-19,20.013957183728845
MRI,2023-04-19,31.05691208126228
NMD,2023-04-19,19.730047719959835
CED,2023-04-19,21.593181812103744
IO,2023-04-19,14.407062834687533
SVOI,2023-04-19,75.5246304975423
CJN,2023-04-19,12.657456901257595
KGQB,2023-04-19,18.86143173481708
OTN,2023-04-19,22.961808544012246
LBOR,2023-04-19,18.504192915327682
SJOH,2023-04-19,15.242393683053924
LW,2023-04-19,14.7324450745366
EDL,2023-04-19,18.30490656996674
DAMF,2023-04-19,16.47161354187623
CCSZ,2023-04-19,9.4663551905947
IUN,2023-04-19,18.118858140993083
YJEC,2023-04-19,19.991874653338904
JRJ,2023-04-19,15.94118536349227
AWZA,2023-04-19,29.723586911775808
JUXL,2023-04-19,28.037528962698328
DFCH,2023-04-19,27.27425875673214
IEBJ,2023-04-19,7.472935284505847
LMB,2023-04-19,21.981865922044975
YTX,2023-04-19,17.867305152135334
LUYA,2023-04-19,18.685699227504386
OTC,2023-04-19,17.61321248141002
FBCS,2023-04-19,13.224651492290725
KMTS,2023-04-19,19.171024080741777
XIOR,2023-04-19,17.633076817598457
LCN,2023-04-19,24.01783255413796
QMAI,2023-04-19,38.49123926989733
SFA,2023-04-19,14.38652838423965
YIGN,2023-04-19,20.395490728353778
PG,2023-04-19,34.385805896037404
GITR,2023-04-19,30.05725788164984
EJ,2023-04-19,17.402752306113594
HL,2023-04-19,16.268677173904763
ZOBM,2023-04-19,13.513497023987748
LEIV,2023-04-19,8.720244736139414
BQR,2023-04-19,25.733889688350544
DYB,2023-04-19,9.90499559416579
RXOM,2023-04-19,14.677344804104642
SOVP,2023-04-19,26.86508767548459
IYLW,2023-04-19,18.20283175604903
GNEI,2023-04-19,22.50190915195162
HXG,2023-04-19,18.17576974512271
FKD,2023-04-19,16.63674902256312
TFS,2023-04-19,7.36975274351955
DYAQ,2023-04-19,23.9121043749004
BJ,2023-04-19,14.530873185853205
RDI,2023-04-19,20.979820988899075
VQG,2023-04-19,24.42239083166043
JUQH,2023-04-19,12.936008566855046
IRWL,2023-04-19,5.091940939043317
KL,2023-04-19,48.75930698432529
TJXK,2023-04-19,20.853554906402955
VT,2023-04-19,25.883505883511
UQV,2023-04-19,21.408581385731708
SDW,2023-04-19,17.101188092364495
EEN,2023-04-19,13.484251791575495
NET,2023-04-19,6.529711986800143
HH,2023-04-19,14.525887939500409
RSHA,2023-04-19,23.135991022349334
QOFP,2023-04-19,17.070088442392642
ZQ,2023-04-19,21.68386751009729
IXFB,2023-04-19,16.4827598582951
XKL,2023-04-19,18.621998420510675
REC,2023-04-19,28.80317424981284
QLOK,2023-04-19,28.744383028462874
YV,2023-04-19,13.507025480407005
WFU,2023-04-19,20.3624130631788
VUKR,2023-04-19,26.13375778066375
TSK,2023-04-19,10.752696501104737
BVOL,2023-04-19,22.320850833264984
RPD,2023-04-19,16.4791651272643
KJ,2023-04-19,24.44262158013049
IZL,2023-04-19,12.577694076372236
MVT,2023-04-19,3.04291065745192
IX,2023-04-19,24.206833544534746
FBGS,2023-04-19,14.632540799322326
VVTR,2023-04-19,19.969972651771506
OG,2023-04-19,5.699576954286753
RJNB,2023-04-19,20.066916933896575
SYB,2023-04-19,18.11146169166224
CVRK,2023-04-19,12.72037843561007
ZREA,2023-04-19,21.626788871396403
BEWR,2023-04-19,21.47920160883491
RJDW,2023-04-19,9.802297962382589
XB,2023-04-19,11.617267823502036
NSD,2023-04-19,14.868770110531296
FMY,2023-04-19,6.434990088013508
GOD,2023-04-19,17.567045832522425
RQXW,2023-04-19,9.82553652647838
ZRVU,2023-04-19,18.61847931797257
WJQ,2023-04-19,4.897694413565696
BMCT,2023-04-19,20.86117692751765
SEVR,2023-04-19,45.991359773754574
HRPQ,2023-04-19,12.984341729202985
QOF,2023-04-19,16.142362923443013
WQPC,2023-04-19,12.332471365616552
MXVR,2023-04-19,27.343659922556757
YXGA,2023-04-19,20.892230869224132
OL,2023-04-19,27.076835873359904
SUP,2023-04-19,24.625024609536222
RFUB,2023-04-19,24.937747448067586
BIM,2023-04-19,13.357599051105812
WSI,2023-04-19,20.32449655155483
NCXZ,2023-04-19,14.37173872653444
ZSQ,2023-04-19,24.392650134030806
VMOK,2023-04-19,11.36074225134931
KYAK,2023-04-19,16.227376191895047
HTN,2023-04-19,11.304842520043723
BU,2023-04-19,19.55288845044006
NN,2023-04-19,6.4840197962232695
XKBP,2023-04-19,20.809185997041048
UVSM,2023-04-19,21.88861598198701
OUUU,2023-04-19,17.726084298535056
MOL,2023-04-19,15.976867824518964
CJ,2023-04-19,22.053146993283317
BUAD,2023-04-19,22.530468145115304
EZU,2023-04-19,36.725335986200086
PZ,2023-04-19,26.798583656748644
VCGZ,2023-04-19,20.58564452984367
LUWH,2023-04-19,27.242848983985528
SKN,2023-04-19,63.30314990790701
MQW,2023-04-19,14.16875023838572
XYW,2023-04-19,8.959724651948418
BN,2023-04-19,33.836763342344426
TSL,2023-04-19,31.573687137243056
IUKM,2023-04-19,6.313770053235069
PCO,2023-04-19,12.961328001007884
BFFN,2023-04-19,7.74186878373606
EHU,2023-04-19,25.551844175413777
RLG,2023-04-19,24.37152689370291
XFC,2023-04-19,22.525056293262192
KOE,2023-04-19,17.36803946657197
GTS,2023-04-19,20.851212933026375
KYBV,2023-04-19,25.49399042563037
UMEI,2023-04-19,3.7097004272963616
ZFD,2023-04-19,13.278278908763996
YPE,2023-04-19,18.37257102829145
DMYQ,2023-04-19,11.317950003186606
FEI,2023-04-19,17.361765573378346
UNR,2023-04-19,37.14931376693399
MMT,2023-04-19,10.501185835312299
HFSF,2023-04-19,14.617070178282427
P,2023-04-19,17.656994093350466
BFWT,2023-04-19,9.769242723686231
WOFN,2023-04-19,21.515843979755324
OUI,2023-04-19,23.45936143189224
UX,2023-04-19,16.186592382640168
BLT,2023-04-19,15.783318245031266
EGZ,2023-04-19,21.614270107938815
RT,2023-04-19,23.685995744522874
OKMD,2023-04-19,16.76293415781631
GR,2023-04-19,13.77338294125274
XENG,2023-04-19,22.533783172664112
MJ,2023-04-19,13.827529498353032
SCL,2023-04-19,33.28437097283107
CA,2023-04-19,20.811531691616068
LOJ,2023-04-19,36.03130098582636
MMS,2023-04-19,38.95832663621142
ZP,2023-04-19,7.296123775454193
WJX,2023-04-19,12.629203121765782
NDNL,2023-04-19,6.219642737044154
RVTK,2023-04-19,17.687203089796128
QIX,2023-04-19,20.281506789131328
AXX,2023-04-19,18.765927147406945
SOA,2023-04-19,17.357828068899693
DCV,2023-04-19,38.34380860762233
DSX,2023-04-19,12.964283867093062
CF,2023-04-19,17.09009712509589
YIYH,2023-04-19,37.47234513394847
WITI,2023-04-19,13.49025412079205
HPEL,2023-04-19,34.8467700868354
XWO,2023-04-19,10.766596160327426
TCD,2023-04-19,19.772023696340096
BYF,2023-04-19,20.715525763900636
WKD,2023-04-19,6.972150482189232
HJJQ,2023-04-19,12.936125598627447
QJPA,2023-04-19,28.99558925710831
L,2023-04-19,25.22030951693423
YHYW,2023-04-19,11.497971379657693
UPV,2023-04-19,17.038544287991815
LZL,2023-04-19,28.033183562816326
KBTV,2023-04-19,21.66704712467338
DDN,2023-04-19,26.961723936626115
ZVE,2023-04-19,11.969907893083224
QLZ,2023-04-19,8.918360718030167
JJ,2023-04-19,9.654087440205492
SPJL,2023-04-19,15.096229166909975
ZFP,2023-04-19,10.249861117082501
CL,2023-04-19,14.88695965669619
EWHT,2023-04-19,14.690211764976969
QKG,2023-04-19,5.591324450374836
EBFB,2023-04-19,22.565435547902027
BSZ,2023-04-19,11.400335282908298
MCJV,2023-04-19,12.95750564231382
PSEB,2023-04-19,42.139685543737095
XXDJ,2023-04-19,29.560742908157785
NIZ,2023-04-19,7.540007464305918
YA,2023-04-19,12.683270315995513
ZWSI,2023-04-19,15.665080658202315
EFTU,2023-04-19,16.76049322983903
ZWGZ,2023-04-19,7.324323685139925
SYRI,2023-04-19,9.082898891044115
INMG,2023-04-19,18.167804357978966
RPL,2023-04-19,29.21683801215332
QBM,2023-04-19,14.09727646424924
CJBO,2023-04-19,19.63754539860811
RRW,2023-04-19,24.321422416871144
HPMG,2023-04-19,10.26487671580512
YXX,2023-04-19,49.99880004186638
IRYG,2023-04-19,18.03341176252187
SZMN,2023-04-19,18.63053724648131
GWM,2023-04-19,13.943418453598882
XNF,2023-04-19,25.01950216937189
QX,2023-04-19,18.79227708264059
WLJ,2023-04-19,12.590417436550842
UPX,2023-04-19,25.19141526705597
EMD,2023-04-19,4.770687781230292
SDYT,2023-04-19,20.819281270397564
LL,2023-04-19,17.189149644957162
IICT,2023-04-19,4.290319779046144
OBU,2023-04-19,29.41497316704582
FAVF,2023-04-19,33.150745524167675
LYJ,2023-04-19,19.70594615125371
RYDM,2023-04-19,24.349327849226107
RYN,2023-04-19,15.037675843461649
EMGF,2023-04-19,14.63022664590782
QK,2023-04-19,20.588868216057005
TYRF,2023-04-19,15.687616463289228
DGXK,2023-04-19,17.840797778436766
RWV,2023-04-19,26.441027459120843
KTS,2023-04-19,24.246823948777156
RWO,2023-04-19,12.365113556378477
EAM,2023-04-19,37.30046109442484
MBQW,2023-04-19,20.588846101404652
WIBP,2023-04-19,28.035583117220128
BC,2023-04-19,21.588601400546604
YJM,2023-04-19,13.110468776365986
JPE,2023-04-19,10.94291399621409
DJZQ,2023-04-19,57.735761575593635
QUD,2023-04-19,22.175817593818024
VWYY,2023-04-19,26.132866201940313
VGPN,2023-04-19,5.169397339772016
RJU,2023-04-19,15.956611830993099
OGUY,2023-04-19,30.915547503722237
RPUD,2023-04-19,11.72051803648507
RGBN,2023-04-19,15.555016006006674
TLTC,2023-04-19,30.18714092595835
VDJ,2023-04-19,23.179079341866633
PHK,2023-04-19,20.738386956217617
RXUG,2023-04-19,8.5380999066575
