Ticker,Date,Price
IQ,2022-06-15,34.78404896663952
RS,2022-06-15,29.705526149828962
MBR,2022-06-15,10.369133372404299
YBS,2022-06-15,23.028745132655647
UKD,2022-06-15,20.145101919077028
NFCO,2022-06-15,20.008397048889233
QPNL,2022-06-15,15.267543418063603
PIDJ,2022-06-15,11.14721142362067
GRF,2022-06-15,21.400484459342984
JPAV,2022-06-15,24.504874965125534
RSNM,2022-06-15,11.751246067642468
NR,2022-06-15,22.65449508869259
QWQN,2022-06-15,22.81700641305661
DIOP,2022-06-15,25.257591168921113
LDK,2022-06-15,12.784677990327445
LMA,2022-06-15,18.06063501128752
R,2022-06-15,10.967576986658377
XVA,2022-06-15,16.284206151333308
WCV,2022-06-15,43.46829808836643
AE,2022-06-15,6.271116534352394
SRD,2022-06-15,53.42002885988132
SB,2022-06-15,23.897110431593966
ZWV,2022-06-15,37.62117884661975
UJK,2022-06-15,20.940571173458636
PWZ,2022-06-15,10.346519505638952
PETT,2022-06-15,28.082614883771477
RRK,2022-06-15,15.629791774513818
RVT,2022-06-15,26.991504939725328
NCQ,2022-06-15,16.881048319737445
KYQT,2022-06-15,25.32972458276475
MRI,2022-06-15,4.338650837544744
NMD,2022-06-15,14.704354514768958
CED,2022-06-15,25.626570225615925
IO,2022-06-15,13.47823703180772
SVOI,2022-06-15,1.5188508798488969
CJN,2022-06-15,11.68715759498335
KGQB,2022-06-15,13.751137681478207
OTN,2022-06-15,19.638911645682533
LBOR,2022-06-15,17.927085137662903
SJOH,2022-06-15,9.36022254149946
LW,2022-06-15,14.461415746416202
EDL,2022-06-15,19.234318937172393
DAMF,2022-06-15,11.35025458978596
CCSZ,2022-06-15,11.289524424178925
IUN,2022-06-15,21.684201365124885
YJEC,2022-06-15,18.28261200228932
JRJ,2022-06-15,26.504465140149012
AWZA,2022-06-15,13.937069954353907
JUXL,2022-06-15,9.527906635928348
DFCH,2022-06-15,10.870679078716396
IEBJ,2022-06-15,5.657216017740746
LMB,2022-06-15,32.892381474402136
YTX,2022-06-15,22.856489478944127
LUYA,2022-06-15,19.436533356887068
OTC,2022-06-15,18.2446227703262
FBCS,2022-06-15,21.244062094209866
KMTS,2022-06-15,19.818579067953575
XIOR,2022-06-15,17.898465402252686
LCN,2022-06-15,4.508079073712952
QMAI,2022-06-15,18.55491286965489
SFA,2022-06-15,10.118190340482021
YIGN,2022-06-15,17.90629390328416
PG,2022-06-15,13.143458623886001
GITR,2022-06-15,33.41762660133196
EJ,2022-06-15,16.247770564875854
HL,2022-06-15,15.005267236574149
ZOBM,2022-06-15,21.062445463408174
LEIV,2022-06-15,6.356037462210124
BQR,2022-06-15,13.146003744299184
DYB,2022-06-15,11.444523986617957
RXOM,2022-06-15,19.037808784844245
SOVP,2022-06-15,15.776527569746586
IYLW,2022-06-15,28.675619771489675
GNEI,2022-06-15,23.27869801661553
HXG,2022-06-15,19.47799973218999
FKD,2022-06-15,23.195128218388735
TFS,2022-06-15,16.73289229896784
DYAQ,2022-06-15,21.369702812813717
BJ,2022-06-15,14.493528436157927
RDI,2022-06-15,23.469167520552148
VQG,2022-06-15,5.594876265064094
JUQH,2022-06-15,10.424230987445329
IRWL,2022-06-15,20.24440827447845
KL,2022-06-15,23.160275763413498
TJXK,2022-06-15,11.241921872545735
VT,2022-06-15,15.866695302089017
UQV,2022-06-15,32.21707027519981
SDW,2022-06-15,18.928126735890306
EEN,2022-06-15,24.617859148770176
NET,2022-06-15,18.7088561795331
HH,2022-06-15,19.30104985951448
RSHA,2022-06-15,14.151932376329567
QOFP,2022-06-15,6.668039138932732
ZQ,2022-06-15,18.873863260952206
IXFB,2022-06-15,16.502105861700954
XKL,2022-06-15,19.428074331495914
REC,2022-06-15,14.21472720419297
QLOK,2022-06-15,16.479596903818695
YV,2022-06-15,10.621525465254035
WFU,2022-06-15,17.690381313127354
VUKR,2022-06-15,14.462350097739533
TSK,2022-06-15,45.34450167394898
BVOL,2022-06-15,23.591644000733933
RPD,2022-06-15,23.28830550535449
KJ,2022-06-15,72.33577105225797
IZL,2022-06-15,33.75665246224604
MVT,2022-06-15,7.4890005384304885
IX,2022-06-15,18.271180485205704
FBGS,2022-06-15,4.382305898175608
VVTR,2022-06-15,21.11254469932044
OG,2022-06-15,5.448756310451274
RJNB,2022-06-15,18.609707015520506
SYB,2022-06-15,18.710281182274947
CVRK,2022-06-15,28.427597420088965
ZREA,2022-06-15,62.784987215491995
BEWR,2022-06-15,15.231052449969235
RJDW,2022-06-15,16.04329090589359
XB,2022-06-15,19.646171472523907
NSD,2022-06-15,22.115117115270387
FMY,2022-06-15,9.574093729824583
GOD,2022-06-15,14.021831647886593
RQXW,2022-06-15,16.96751347234158
ZRVU,2022-06-15,4.472209697444805
WJQ,2022-06-15,24.559555921381232
BMCT,2022-06-15,46.60342808932978
SEVR,2022-06-15,1.7011675200355185
HRPQ,2022-06-15,8.34324727137218
QOF,2022-06-15,12.836858580541858
WQPC,2022-06-15,12.371018157253527
MXVR,2022-06-15,21.477628884404407
YXGA,2022-06-15,16.35348679484958
OL,2022-06-15,21.994825784615678
SUP,2022-06-15,30.933629766089457
RFUB,2022-06-15,17.078652551129405
BIM,2022-06-15,13.900619994226084
WSI,2022-06-15,31.905902316596162
NCXZ,2022-06-15,76.03708242189758
ZSQ,2022-06-15,15.234789351987782
VMOK,2022-06-15,15.239328466716003
KYAK,2022-06-15,15.235051588877797
HTN,2022-06-15,26.4334342193718
BU,2022-06-15,23.216390884145603
NN,2022-06-15,6.762589180205134
XKBP,2022-06-15,19.36816393337053
UVSM,2022-06-15,9.508904180260169
OUUU,2022-06-15,19.330737539608304
MOL,2022-06-15,19.568573996902273
CJ,2022-06-15,4.105501700586234
BUAD,2022-06-15,29.687072719867476
EZU,2022-06-15,11.606724291365062
PZ,2022-06-15,17.86535559277364
VCGZ,2022-06-15,21.207869023333693
LUWH,2022-06-15,10.995690694557203
SKN,2022-06-15,17.991968833808713
MQW,2022-06-15,20.131724044300928
XYW,2022-06-15,18.018523152360455
BN,2022-06-15,89.4475943203946
TSL,2022-06-15,14.94103308307993
IUKM,2022-06-15,5.8794488935484095
PCO,2022-06-15,6.065239963519665
BFFN,2022-06-15,13.721853822346244
EHU,2022-06-15,9.663679520769891
RLG,2022-06-15,14.169277086713382
XFC,2022-06-15,25.108544637014045
KOE,2022-06-15,18.344180073270316
GTS,2022-06-15,23.504831564009205
KYBV,2022-06-15,12.01096015414815
UMEI,2022-06-15,15.890373165892495
ZFD,2022-06-15,6.419666448667748
YPE,2022-06-15,23.51341237999297
DMYQ,2022-06-15,17.442728798642367
FEI,2022-06-15,22.903193706220247
UNR,2022-06-15,3.9528973550516837
MMT,2022-06-15,7.129425493142708
HFSF,2022-06-15,18.363022576558663
P,2022-06-15,22.46102450920084
BFWT,2022-06-15,8.68668078845346
WOFN,2022-06-15,18.415285806640902
OUI,2022-06-15,28.32483784951087
UX,2022-06-15,6.644884278259657
BLT,2022-06-15,17.304584315027775
EGZ,2022-06-15,14.29561422205442
RT,2022-06-15,14.519929424972242
OKMD,2022-06-15,25.21416058394154
GR,2022-06-15,24.299615623244687
XENG,2022-06-15,44.26331280805836
MJ,2022-06-15,28.24270604933687
SCL,2022-06-15,29.39700097656126
CA,2022-06-15,21.4365812699801
LOJ,2022-06-15,16.095638813346735
MMS,2022-06-15,40.66089728449139
ZP,2022-06-15,20.255046019676637
WJX,2022-06-15,13.059931259051956
NDNL,2022-06-15,1.6643203731283
RVTK,2022-06-15,16.562943440679035
QIX,2022-06-15,14.327950242835074
AXX,2022-06-15,23.128714630470107
SOA,2022-06-15,25.004871092867102
DCV,2022-06-15,40.601741541816885
DSX,2022-06-15,11.995974896494292
CF,2022-06-15,19.08909210021273
YIYH,2022-06-15,17.032818170046692
WITI,2022-06-15,35.74704327630513
HPEL,2022-06-15,16.945283763072624
XWO,2022-06-15,31.308087628941255
TCD,2022-06-15,15.015221757540576
BYF,2022-06-15,11.117986445499382
WKD,2022-06-15,32.29585792225767
HJJQ,2022-06-15,22.29978014183735
QJPA,2022-06-15,23.106961719638537
L,2022-06-15,20.735165312101994
YHYW,2022-06-15,11.02870353584808
UPV,2022-06-15,9.163374943861593
LZL,2022-06-15,8.672989921605026
KBTV,2022-06-15,11.304021458151517
DDN,2022-06-15,34.2879994210789
ZVE,2022-06-15,47.49870066954636
QLZ,2022-06-15,9.115205756466517
JJ,2022-06-15,3.4286422806977734
SPJL,2022-06-15,24.680929369419935
ZFP,2022-06-15,33.37653774309719
CL,2022-06-15,15.515143209890999
EWHT,2022-06-15,2.400110747395282
QKG,2022-06-15,20.40330886153946
EBFB,2022-06-15,18.47820690096479
BSZ,2022-06-15,13.270809046559627
MCJV,2022-06-15,17.829617619157965
PSEB,2022-06-15,18.54422987175035
XXDJ,2022-06-15,59.02540070843047
NIZ,2022-06-15,9.298430937898113
YA,2022-06-15,15.084741190753581
ZWSI,2022-06-15,17.063061744306832
EFTU,2022-06-15,19.763136186184358
ZWGZ,2022-06-15,6.28490122751468
SYRI,2022-06-15,7.377553606634539
INMG,2022-06-15,11.951911624170064
RPL,2022-06-15,19.419799616724823
QBM,2022-06-15,17.422269605019867
CJBO,2022-06-15,20.080472512697245
RRW,2022-06-15,1.7936611733586407
HPMG,2022-06-15,47.41113463441049
YXX,2022-06-15,4.222547134005242
IRYG,2022-06-15,22.291197419862343
SZMN,2022-06-15,20.77896658680546
GWM,2022-06-15,19.125157764550938
XNF,2022-06-15,20.18671790319977
QX,2022-06-15,21.10748109326745
WLJ,2022-06-15,18.890477777604083
UPX,2022-06-15,10.140835871821077
EMD,2022-06-15,8.510469269111676
SDYT,2022-06-15,35.1136006074231
LL,2022-06-15,33.269164098293444
IICT,2022-06-15,13.362977494008454
OBU,2022-06-15,3.8078046287727974
FAVF,2022-06-15,7.4513051567042305
LYJ,2022-06-15,23.03034885631716
RYDM,2022-06-15,9.679944615949184
RYN,2022-06-15,23.51914656875
EMGF,2022-06-15,25.81359241428203
QK,2022-06-15,19.981128245259036
TYRF,2022-06-15,18.484244853943185
DGXK,2022-06-15,29.31088222941919
RWV,2022-06-15,24.620991294566814
KTS,2022-06-15,4.281141721876381
RWO,2022-06-15,30.023148609583796
EAM,2022-06-15,19.02647971466982
MBQW,2022-06-15,48.95265904035315
WIBP,2022-06-15,9.707348182666644
