Ticker,Date,Price
IQ,2022-07-01,24.02800088550009
RS,2022-07-01,27.9688420640596
MBR,2022-07-01,9.839554651543919
YBS,2022-07-01,22.53870858564752
UKD,2022-07-01,20.371277437632585
NFCO,2022-07-01,19.099444229114095
QPNL,2022-07-01,14.858965064524417
PIDJ,2022-07-01,8.843193364954091
GRF,2022-07-01,22.456548009317423
JPAV,2022-07-01,23.26767330204654
RSNM,2022-07-01,11.701545790488733
NR,2022-07-01,28.628625961498013
QWQN,2022-07-01,20.51218912139138
DIOP,2022-07-01,19.442865137729267
LDK,2022-07-01,15.659983631350366
LMA,2022-07-01,22.04507243904361
R,2022-07-01,8.26707665187544
XVA,2022-07-01,15.680393604099514
WCV,2022-07-01,42.52550793864229
AE,2022-07-01,6.96638381498933
SRD,2022-07-01,72.44453996739855
SB,2022-07-01,27.673369138533552
ZWV,2022-07-01,37.7706363064426
UJK,2022-07-01,20.029340590219448
PWZ,2022-07-01,13.01907967696793
PETT,2022-07-01,28.588549953940404
RRK,2022-07-01,12.56955440537773
RVT,2022-07-01,28.113430838907764
NCQ,2022-07-01,17.015904361869758
KYQT,2022-07-01,15.723879140302492
MRI,2022-07-01,7.3965731231787375
NMD,2022-07-01,15.597640003370296
CED,2022-07-01,25.54516228220147
IO,2022-07-01,13.926966577855334
SVOI,2022-07-01,1.7742770415121707
CJN,2022-07-01,11.179675846043848
KGQB,2022-07-01,13.99601566992578
OTN,2022-07-01,17.83777117753658
LBOR,2022-07-01,19.862738763247652
SJOH,2022-07-01,6.158894443429771
LW,2022-07-01,14.022516999616903
EDL,2022-07-01,17.89727128918521
DAMF,2022-07-01,10.035910985834729
CCSZ,2022-07-01,13.3610986865053
IUN,2022-07-01,19.856402953966295
YJEC,2022-07-01,21.882441461284703
JRJ,2022-07-01,28.364907733833917
AWZA,2022-07-01,11.248211240720073
JUXL,2022-07-01,10.71029779629839
DFCH,2022-07-01,14.994213405321927
IEBJ,2022-07-01,4.3531456728615305
LMB,2022-07-01,32.801858513869156
YTX,2022-07-01,22.867144914788838
LUYA,2022-07-01,19.348377326803696
OTC,2022-07-01,20.229793960489896
FBCS,2022-07-01,12.660587294455775
KMTS,2022-07-01,19.896715308774414
XIOR,2022-07-01,17.06153138325736
LCN,2022-07-01,3.9554342512605056
QMAI,2022-07-01,16.64389969022571
SFA,2022-07-01,10.25196591225051
YIGN,2022-07-01,19.36500287579835
PG,2022-07-01,12.192926531826627
GITR,2022-07-01,26.070763000745686
EJ,2022-07-01,16.760328000256912
HL,2022-07-01,16.605108103697003
ZOBM,2022-07-01,25.995194231176185
LEIV,2022-07-01,4.124042387531249
BQR,2022-07-01,16.007243889452372
DYB,2022-07-01,10.839705244112306
RXOM,2022-07-01,19.383037973715034
SOVP,2022-07-01,11.983173052182144
IYLW,2022-07-01,31.912893791818693
GNEI,2022-07-01,21.876920722416
HXG,2022-07-01,16.257180089221073
FKD,2022-07-01,20.994215888945877
TFS,2022-07-01,19.182857053551135
DYAQ,2022-07-01,17.753289578415664
BJ,2022-07-01,10.601778338191517
RDI,2022-07-01,23.4844267949545
VQG,2022-07-01,5.235210077286047
JUQH,2022-07-01,11.909597176070688
IRWL,2022-07-01,17.551872209511053
KL,2022-07-01,29.877989196084194
TJXK,2022-07-01,8.829144360623086
VT,2022-07-01,15.878455358081327
UQV,2022-07-01,27.150109196499336
SDW,2022-07-01,18.754804750314662
EEN,2022-07-01,34.734869617405025
NET,2022-07-01,21.434717631948743
HH,2022-07-01,16.56737541592749
RSHA,2022-07-01,19.890158610360118
QOFP,2022-07-01,9.065042989809312
ZQ,2022-07-01,20.228589388838316
IXFB,2022-07-01,17.768619890022983
XKL,2022-07-01,19.389446684025057
REC,2022-07-01,14.477954689311758
QLOK,2022-07-01,17.154609891416484
YV,2022-07-01,11.048809550188714
WFU,2022-07-01,16.89606407453793
VUKR,2022-07-01,13.157976756929004
TSK,2022-07-01,48.560789727106254
BVOL,2022-07-01,21.45429386437917
RPD,2022-07-01,26.872071158705996
KJ,2022-07-01,80.79348106757722
IZL,2022-07-01,26.71423189183959
MVT,2022-07-01,5.942814752181512
IX,2022-07-01,18.290174026065028
FBGS,2022-07-01,5.0295545275450655
VVTR,2022-07-01,21.560962040254985
OG,2022-07-01,8.592004855032686
RJNB,2022-07-01,19.288502490787927
SYB,2022-07-01,20.4421864327989
CVRK,2022-07-01,30.82660291818215
ZREA,2022-07-01,50.68661997413172
BEWR,2022-07-01,14.58063533114231
RJDW,2022-07-01,15.383276296454275
XB,2022-07-01,15.37437456880265
NSD,2022-07-01,29.34519562704878
FMY,2022-07-01,8.324354931873472
GOD,2022-07-01,14.862492915762168
RQXW,2022-07-01,15.43100769028315
ZRVU,2022-07-01,2.8485509095576957
WJQ,2022-07-01,24.55985171517676
BMCT,2022-07-01,50.852026322309875
SEVR,2022-07-01,3.3088913695820628
HRPQ,2022-07-01,5.807097403019376
QOF,2022-07-01,10.457614078459363
WQPC,2022-07-01,11.54500678480362
MXVR,2022-07-01,20.85796277472972
YXGA,2022-07-01,15.947743117172
OL,2022-07-01,16.108022789389512
SUP,2022-07-01,33.4242235002533
RFUB,2022-07-01,15.481763141417073
BIM,2022-07-01,16.824605500341736
WSI,2022-07-01,39.6378267728272
NCXZ,2022-07-01,100.86738547667493
ZSQ,2022-07-01,13.300170634674817
VMOK,2022-07-01,15.125045659691637
KYAK,2022-07-01,15.506624549389745
HTN,2022-07-01,15.04614638875295
BU,2022-07-01,21.3278214548047
NN,2022-07-01,5.337797889669457
XKBP,2022-07-01,20.350622995932337
UVSM,2022-07-01,9.115308043673158
OUUU,2022-07-01,16.782897342608052
MOL,2022-07-01,18.120021345999373
CJ,2022-07-01,5.103168785975213
BUAD,2022-07-01,30.874590694101666
EZU,2022-07-01,11.892367183337786
PZ,2022-07-01,19.984627826657015
VCGZ,2022-07-01,22.114118049349194
LUWH,2022-07-01,12.192076594279646
SKN,2022-07-01,25.467404187996674
MQW,2022-07-01,28.916249590533358
XYW,2022-07-01,19.664380210559667
BN,2022-07-01,81.42256437720366
TSL,2022-07-01,12.589085919888383
IUKM,2022-07-01,4.802141052281016
PCO,2022-07-01,5.356316902998921
BFFN,2022-07-01,20.462299134072587
EHU,2022-07-01,10.451575146577667
RLG,2022-07-01,15.050032474245091
