Ticker,Date,Price
IQ,2021-07-23,3.861787462739521
RS,2021-07-23,15.454353079156782
MBR,2021-07-23,17.176683308734827
YBS,2021-07-23,18.41896299905552
UKD,2021-07-23,17.626725149032268
NFCO,2021-07-23,27.032838147366483
QPNL,2021-07-23,18.034801051873178
PIDJ,2021-07-23,9.372894893472104
GRF,2021-07-23,9.830389693213238
JPAV,2021-07-23,20.772476242572427
RSNM,2021-07-23,24.674926216793985
NR,2021-07-23,13.584241260550014
QWQN,2021-07-23,11.661000743462218
DIOP,2021-07-23,49.03575257714099
LDK,2021-07-23,9.46636786902871
LMA,2021-07-23,22.781054148398738
R,2021-07-23,1.9958876237343932
XVA,2021-07-23,2.413020585468603
WCV,2021-07-23,32.87624039205459
AE,2021-07-23,3.3778129830726757
SRD,2021-07-23,15.29446289455015
SB,2021-07-23,16.99850156723467
ZWV,2021-07-23,14.022413182768178
UJK,2021-07-23,5.64127641360775
PWZ,2021-07-23,21.8184179010794
PETT,2021-07-23,29.683747826910412
RRK,2021-07-23,22.673124272265902
RVT,2021-07-23,20.114017301867584
NCQ,2021-07-23,21.586398541591603
KYQT,2021-07-23,23.448320286770475
MRI,2021-07-23,16.024143584120377
NMD,2021-07-23,21.617768993756584
CED,2021-07-23,18.86332792245905
IO,2021-07-23,3.1200461586052906
SVOI,2021-07-23,6.691538758905245
CJN,2021-07-23,19.45609850094573
KGQB,2021-07-23,17.909266534520377
OTN,2021-07-23,42.642734620384815
LBOR,2021-07-23,18.230396917620265
SJOH,2021-07-23,18.60636245953801
LW,2021-07-23,18.658025992621404
EDL,2021-07-23,22.54835548959832
DAMF,2021-07-23,11.543883925150585
CCSZ,2021-07-23,14.78217380126656
IUN,2021-07-23,41.1889052978043
YJEC,2021-07-23,22.482338779193228
JRJ,2021-07-23,19.368139497346537
AWZA,2021-07-23,4.233476720169026
JUXL,2021-07-23,2.7605343428985405
DFCH,2021-07-23,38.66609738204173
IEBJ,2021-07-23,24.573861372198607
LMB,2021-07-23,41.7029371278279
YTX,2021-07-23,15.347408120921395
LUYA,2021-07-23,16.95993161064174
OTC,2021-07-23,17.683702157386016
FBCS,2021-07-23,42.873981810044526
KMTS,2021-07-23,16.871153325557277
XIOR,2021-07-23,27.21314130440416
LCN,2021-07-23,10.417262050644656
QMAI,2021-07-23,18.90286773309075
SFA,2021-07-23,17.817480492716754
YIGN,2021-07-23,11.693866760341583
PG,2021-07-23,11.863152696639467
GITR,2021-07-23,34.94551016110073
EJ,2021-07-23,27.510873648976105
HL,2021-07-23,16.601035242057645
ZOBM,2021-07-23,25.734160239764016
LEIV,2021-07-23,8.394598981650942
BQR,2021-07-23,14.762055922379194
DYB,2021-07-23,58.40117385601733
RXOM,2021-07-23,19.297970703874295
SOVP,2021-07-23,7.730232791970319
IYLW,2021-07-23,14.520605745647826
GNEI,2021-07-23,22.024507107094927
HXG,2021-07-23,25.89526404962767
FKD,2021-07-23,29.668938927283474
TFS,2021-07-23,12.990499402680474
DYAQ,2021-07-23,12.283992010849815
BJ,2021-07-23,15.562040424555226
RDI,2021-07-23,18.284406757407456
VQG,2021-07-23,13.75171077991371
JUQH,2021-07-23,4.197222617555783
IRWL,2021-07-23,19.96085979269424
KL,2021-07-23,13.604815785556715
TJXK,2021-07-23,19.53807813047761
VT,2021-07-23,75.44530241372449
UQV,2021-07-23,20.416469857994976
SDW,2021-07-23,21.500475712852964
EEN,2021-07-23,5.952175485589823
NET,2021-07-23,22.685590908792932
HH,2021-07-23,31.845052847870743
RSHA,2021-07-23,24.631217283214113
QOFP,2021-07-23,61.172414540970635
ZQ,2021-07-23,32.71483068498017
IXFB,2021-07-23,35.78981457754018
XKL,2021-07-23,19.647939214641774
REC,2021-07-23,26.195348073828352
QLOK,2021-07-23,12.021446779765908
YV,2021-07-23,16.70416249473158
WFU,2021-07-23,25.86179990654289
VUKR,2021-07-23,13.345146497886704
TSK,2021-07-23,10.342206520531512
BVOL,2021-07-23,27.216792308859805
RPD,2021-07-23,4.938065297546673
KJ,2021-07-23,5.06129570053238
IZL,2021-07-23,48.449837937734856
MVT,2021-07-23,0.8456983209624171
IX,2021-07-23,35.84736248969125
FBGS,2021-07-23,17.056760846820907
VVTR,2021-07-23,16.99753261855157
OG,2021-07-23,10.860461366181001
RJNB,2021-07-23,15.173291376794332
SYB,2021-07-23,25.18222901966439
CVRK,2021-07-23,12.622090382183188
ZREA,2021-07-23,26.362973008124374
BEWR,2021-07-23,18.860863194884388
RJDW,2021-07-23,12.268162759496025
XB,2021-07-23,16.701698710399995
NSD,2021-07-23,14.525705793226297
FMY,2021-07-23,19.06469518283585
GOD,2021-07-23,18.904425310605806
RQXW,2021-07-23,20.635374140664116
ZRVU,2021-07-23,16.837638025948213
WJQ,2021-07-23,11.222713829774081
BMCT,2021-07-23,24.581274767705846
SEVR,2021-07-23,4.8812847231471626
HRPQ,2021-07-23,19.61412205822505
QOF,2021-07-23,36.322614437035604
WQPC,2021-07-23,24.843243199927024
MXVR,2021-07-23,19.387062675416125
YXGA,2021-07-23,17.74509585937498
OL,2021-07-23,56.42135535556422
SUP,2021-07-23,5.819402840097991
RFUB,2021-07-23,26.25021466642919
BIM,2021-07-23,23.599154338267837
WSI,2021-07-23,13.226338577138177
NCXZ,2021-07-23,19.10193729616275
ZSQ,2021-07-23,16.11868848547009
VMOK,2021-07-23,9.335450888133755
KYAK,2021-07-23,24.398687024621843
HTN,2021-07-23,12.305913798050597
BU,2021-07-23,9.377465269291028
NN,2021-07-23,6.608287244143375
XKBP,2021-07-23,20.958372200163563
UVSM,2021-07-23,32.90376653423147
OUUU,2021-07-23,20.909613296463498
