Ticker,Date,Price
IQ,2021-01-06,17.590623424920828
RS,2021-01-06,15.560635647606855
MBR,2021-01-06,19.245092361032604
YBS,2021-01-06,20.35084688120405
UKD,2021-01-06,20.96516720403853
NFCO,2021-01-06,21.809123566619363
QPNL,2021-01-06,21.802269404769824
PIDJ,2021-01-06,22.1875981181396
GRF,2021-01-06,19.6363878033275
JPAV,2021-01-06,20.1073413979755
RSNM,2021-01-06,18.893429765062564
NR,2021-01-06,22.564704435890455
QWQN,2021-01-06,21.125755100795914
DIOP,2021-01-06,19.070202163086
LDK,2021-01-06,20.240276965973468
LMA,2021-01-06,23.297799308561604
R,2021-01-06,16.442677720459947
XVA,2021-01-06,16.418895398635904
WCV,2021-01-06,19.995912568352033
AE,2021-01-06,24.01403154075502
SRD,2021-01-06,19.451821923912227
SB,2021-01-06,19.011427865957145
ZWV,2021-01-06,21.95812019856075
UJK,2021-01-06,21.158981689259864
PWZ,2021-01-06,19.358967645458375
PETT,2021-01-06,19.57945235682506
RRK,2021-01-06,20.67619272773057
RVT,2021-01-06,21.33080595811261
NCQ,2021-01-06,19.855685758362203
KYQT,2021-01-06,20.20950503900681
MRI,2021-01-06,27.737599518157744
NMD,2021-01-06,19.542793914839077
CED,2021-01-06,20.050943446054163
IO,2021-01-06,21.949445286612306
SVOI,2021-01-06,25.705945256604995
CJN,2021-01-06,17.664884341293888
KGQB,2021-01-06,21.28636597272797
OTN,2021-01-06,19.72138979164455
LBOR,2021-01-06,19.42191892707678
SJOH,2021-01-06,24.819044959200436
LW,2021-01-06,20.84319677726012
EDL,2021-01-06,20.429655311050162
DAMF,2021-01-06,20.68857045856634
CCSZ,2021-01-06,22.04541120822058
IUN,2021-01-06,21.473800036561506
YJEC,2021-01-06,20.359135334213885
JRJ,2021-01-06,18.916672137392826
AWZA,2021-01-06,17.838740404430574
JUXL,2021-01-06,25.793179029083497
DFCH,2021-01-06,33.1173160881203
IEBJ,2021-01-06,21.082284039111027
LMB,2021-01-06,16.06919134071464
YTX,2021-01-06,19.361842679741603
LUYA,2021-01-06,19.925831494925006
OTC,2021-01-06,20.08968733898634
FBCS,2021-01-06,22.581401273376617
KMTS,2021-01-06,20.26759126924203
XIOR,2021-01-06,20.23111282569815
LCN,2021-01-06,16.829298607771786
QMAI,2021-01-06,23.14950620239364
SFA,2021-01-06,21.09033047620773
YIGN,2021-01-06,21.498564474722272
PG,2021-01-06,23.508561502692682
GITR,2021-01-06,21.443660187425138
EJ,2021-01-06,21.237918112260687
HL,2021-01-06,20.748761023993122
ZOBM,2021-01-06,16.731759733314316
LEIV,2021-01-06,19.135526359351
BQR,2021-01-06,24.118716553187966
DYB,2021-01-06,20.104474912830906
RXOM,2021-01-06,18.3399011741424
SOVP,2021-01-06,22.182149109622216
IYLW,2021-01-06,19.117833206079506
GNEI,2021-01-06,20.27107847395978
HXG,2021-01-06,21.794961191331495
FKD,2021-01-06,19.334393772638254
TFS,2021-01-06,17.506186026969434
DYAQ,2021-01-06,23.436692519932535
BJ,2021-01-06,20.587840921758936
RDI,2021-01-06,19.343440567816
VQG,2021-01-06,20.874879636889975
JUQH,2021-01-06,22.100325899958193
IRWL,2021-01-06,19.310145185235037
KL,2021-01-06,17.10253155415258
TJXK,2021-01-06,18.608724998964995
VT,2021-01-06,21.035048914726428
UQV,2021-01-06,21.214501014514326
SDW,2021-01-06,20.418808113472963
EEN,2021-01-06,18.770070766568256
NET,2021-01-06,22.37190325629775
HH,2021-01-06,21.163924025230642
RSHA,2021-01-06,21.369946378884354
QOFP,2021-01-06,18.938475414402347
ZQ,2021-01-06,22.676835036388617
IXFB,2021-01-06,19.679985122918687
XKL,2021-01-06,19.19750573412543
REC,2021-01-06,18.626618039863196
QLOK,2021-01-06,19.28788458300981
YV,2021-01-06,18.68500799081261
WFU,2021-01-06,20.077683231231127
VUKR,2021-01-06,19.113382619445563
TSK,2021-01-06,17.951788513005493
BVOL,2021-01-06,20.336958200794655
RPD,2021-01-06,19.94511547701922
KJ,2021-01-06,25.95386687588168
IZL,2021-01-06,19.847714649436348
MVT,2021-01-06,18.04548271663022
IX,2021-01-06,19.79031582119037
FBGS,2021-01-06,15.419268597258021
VVTR,2021-01-06,19.956799481891654
OG,2021-01-06,16.137858394188196
RJNB,2021-01-06,19.381098371202924
SYB,2021-01-06,21.352136140577883
CVRK,2021-01-06,18.767122985403326
ZREA,2021-01-06,25.452186364632894
BEWR,2021-01-06,20.74039956920965
RJDW,2021-01-06,23.617206928466853
XB,2021-01-06,18.406273101094698
NSD,2021-01-06,17.70427672949484
FMY,2021-01-06,19.186286502101424
GOD,2021-01-06,17.150737963517695
RQXW,2021-01-06,19.645201700176887
ZRVU,2021-01-06,19.151089789538894
WJQ,2021-01-06,17.813378530019694
BMCT,2021-01-06,19.292981926140666
SEVR,2021-01-06,20.944103521746662
HRPQ,2021-01-06,18.38516976875792
QOF,2021-01-06,23.875327619476945
WQPC,2021-01-06,20.681541358064738
MXVR,2021-01-06,19.54508722904028
YXGA,2021-01-06,20.015314887268275
OL,2021-01-06,16.590081929600416
SUP,2021-01-06,20.80714816458358
RFUB,2021-01-06,23.203093200297584
BIM,2021-01-06,18.47832620401113
WSI,2021-01-06,20.354376072598466
NCXZ,2021-01-06,19.537422818159634
ZSQ,2021-01-06,22.123296958682698
VMOK,2021-01-06,18.47383259775382
KYAK,2021-01-06,20.452532243594376
HTN,2021-01-06,22.737203086760978
BU,2021-01-06,19.7890491246044
NN,2021-01-06,17.27039667189674
XKBP,2021-01-06,19.72026277960806
UVSM,2021-01-06,19.985902992361634
OUUU,2021-01-06,19.27091736156523
MOL,2021-01-06,22.010895504532115
CJ,2021-01-06,22.419969295675763
BUAD,2021-01-06,19.202748386116845
EZU,2021-01-06,22.421057432040772
PZ,2021-01-06,19.32269012813167
VCGZ,2021-01-06,18.822712019980226
LUWH,2021-01-06,20.563690216271603
SKN,2021-01-06,18.186342275665265
MQW,2021-01-06,19.46577188355147
XYW,2021-01-06,18.68786735153546
BN,2021-01-06,21.226707836332242
TSL,2021-01-06,21.077574353990467
IUKM,2021-01-06,22.73224936531435
PCO,2021-01-06,22.600586754164702
BFFN,2021-01-06,14.467702243531802
EHU,2021-01-06,20.79071432243882
RLG,2021-01-06,19.125357590577266
XFC,2021-01-06,21.115617782005
KOE,2021-01-06,20.90193476630021
GTS,2021-01-06,19.611618494570386
KYBV,2021-01-06,19.47638072638293
UMEI,2021-01-06,20.333950832667433
ZFD,2021-01-06,24.13664234197624
YPE,2021-01-06,19.437403455308573
DMYQ,2021-01-06,19.520541311957697
FEI,2021-01-06,19.23734808795463
UNR,2021-01-06,17.724300084169496
MMT,2021-01-06,17.88136646021892
HFSF,2021-01-06,20.39694119122642
P,2021-01-06,17.61147685555625
BFWT,2021-01-06,19.971064216767164
WOFN,2021-01-06,20.05689040877748
OUI,2021-01-06,19.44492845287378
UX,2021-01-06,13.409078244170802
BLT,2021-01-06,22.091780981460047
EGZ,2021-01-06,19.48003394547569
RT,2021-01-06,15.904346323187442
OKMD,2021-01-06,21.319391466525452
GR,2021-01-06,17.65188459478507
XENG,2021-01-06,19.513500544151633
MJ,2021-01-06,21.206216308751518
SCL,2021-01-06,16.455812378810542
CA,2021-01-06,20.841431036939152
LOJ,2021-01-06,17.749120434169086
MMS,2021-01-06,17.552596772733317
ZP,2021-01-06,18.32891295166362
WJX,2021-01-06,20.646278015685898
NDNL,2021-01-06,23.89928485544217
RVTK,2021-01-06,19.753612980589434
QIX,2021-01-06,19.39820272392761
AXX,2021-01-06,19.91180211770163
SOA,2021-01-06,19.297971266384284
DCV,2021-01-06,23.76853068902454
DSX,2021-01-06,19.406320300825914
CF,2021-01-06,21.10185941506931
YIYH,2021-01-06,21.42404323474751
WITI,2021-01-06,18.073352366737872
HPEL,2021-01-06,21.580908301212578
XWO,2021-01-06,18.584161764942415
TCD,2021-01-06,23.54381558709288
BYF,2021-01-06,20.25578596463162
WKD,2021-01-06,19.747563651465207
HJJQ,2021-01-06,22.881988920692553
QJPA,2021-01-06,18.358853409664462
L,2021-01-06,21.371617387091664
YHYW,2021-01-06,21.84414837402943
UPV,2021-01-06,18.733105265706115
LZL,2021-01-06,16.631554916678716
KBTV,2021-01-06,19.403374198487025
DDN,2021-01-06,21.194569688822885
ZVE,2021-01-06,19.408605796898676
QLZ,2021-01-06,18.527304364834755
JJ,2021-01-06,24.447078625127034
SPJL,2021-01-06,19.046011125548155
ZFP,2021-01-06,18.853082682714746
CL,2021-01-06,20.661428740386476
EWHT,2021-01-06,19.08390227023199
QKG,2021-01-06,19.0894350866509
EBFB,2021-01-06,15.605571262242725
BSZ,2021-01-06,18.617942736341224
MCJV,2021-01-06,19.69504792588854
PSEB,2021-01-06,19.450889987486068
XXDJ,2021-01-06,22.899044919981588
NIZ,2021-01-06,15.628010978724358
YA,2021-01-06,20.321962218629075
ZWSI,2021-01-06,20.45438036974472
EFTU,2021-01-06,19.07203551015761
ZWGZ,2021-01-06,21.229459451487408
SYRI,2021-01-06,19.35625919832448
INMG,2021-01-06,18.48940096562282
RPL,2021-01-06,20.830549891103015
QBM,2021-01-06,19.000741316255937
CJBO,2021-01-06,18.234353075090965
RRW,2021-01-06,18.156655801107675
HPMG,2021-01-06,17.798659873784544
YXX,2021-01-06,23.335052883327226
IRYG,2021-01-06,19.567957938675242
SZMN,2021-01-06,22.227053006730863
GWM,2021-01-06,32.836165094928496
XNF,2021-01-06,20.02234811157584
QX,2021-01-06,20.13302458069122
WLJ,2021-01-06,18.131393184280615
UPX,2021-01-06,15.627462975715055
EMD,2021-01-06,20.769799351553097
SDYT,2021-01-06,21.04279746693416
LL,2021-01-06,21.635308006315107
