Ticker,Date,Price
IQ,2021-03-09,12.650763499060682
RS,2021-03-09,23.894259743450373
MBR,2021-03-09,7.716970003737544
YBS,2021-03-09,18.156968676572223
UKD,2021-03-09,16.854334327619885
NFCO,2021-03-09,25.101590421123653
QPNL,2021-03-09,14.92192470994914
PIDJ,2021-03-09,17.20556830314873
GRF,2021-03-09,13.997988974426665
JPAV,2021-03-09,19.024190245574918
RSNM,2021-03-09,26.712227202403724
NR,2021-03-09,13.531318164696213
QWQN,2021-03-09,15.58165601827843
DIOP,2021-03-09,31.055270478689557
LDK,2021-03-09,17.00894136200412
LMA,2021-03-09,24.65920799609665
R,2021-03-09,26.161649814220006
XVA,2021-03-09,8.123296364332838
WCV,2021-03-09,15.982873969332458
AE,2021-03-09,7.544726259523799
SRD,2021-03-09,9.779108756665218
SB,2021-03-09,16.135610930211637
ZWV,2021-03-09,19.390235846644178
UJK,2021-03-09,12.365306966808971
PWZ,2021-03-09,20.250317826666446
PETT,2021-03-09,17.365190536528228
RRK,2021-03-09,21.4119638835609
RVT,2021-03-09,24.78265914684018
NCQ,2021-03-09,20.573166856627218
KYQT,2021-03-09,18.023362898638684
MRI,2021-03-09,23.076185153876008
NMD,2021-03-09,22.48737749095109
CED,2021-03-09,21.42848513926585
IO,2021-03-09,30.90133782671666
SVOI,2021-03-09,9.62170268376898
CJN,2021-03-09,17.490218611561335
KGQB,2021-03-09,22.33127231650324
OTN,2021-03-09,24.418598406865264
LBOR,2021-03-09,20.058240705809318
SJOH,2021-03-09,19.26447335014554
LW,2021-03-09,19.270992551464136
EDL,2021-03-09,19.134433445372867
DAMF,2021-03-09,15.129022908728487
CCSZ,2021-03-09,49.58161769146314
IUN,2021-03-09,32.94189365797109
YJEC,2021-03-09,17.869132336921595
JRJ,2021-03-09,18.086046886418465
AWZA,2021-03-09,13.797030194624236
JUXL,2021-03-09,10.880598732276168
DFCH,2021-03-09,49.21987233171753
IEBJ,2021-03-09,15.715190628101277
LMB,2021-03-09,12.914164845600219
YTX,2021-03-09,17.04367789402352
LUYA,2021-03-09,18.036719645782263
OTC,2021-03-09,20.77159809566635
FBCS,2021-03-09,33.20493588718029
KMTS,2021-03-09,17.98410265805865
XIOR,2021-03-09,21.859984655970234
LCN,2021-03-09,4.454746339082248
QMAI,2021-03-09,24.67659330466744
SFA,2021-03-09,22.411412977244765
YIGN,2021-03-09,19.319457366044013
PG,2021-03-09,20.388451307024223
GITR,2021-03-09,15.76011885347757
EJ,2021-03-09,19.651204584642105
HL,2021-03-09,24.250340535378434
ZOBM,2021-03-09,15.442554152298506
LEIV,2021-03-09,16.28486788565558
BQR,2021-03-09,26.653206207579625
DYB,2021-03-09,36.61928825113608
RXOM,2021-03-09,15.62210438874879
SOVP,2021-03-09,20.479011533158925
IYLW,2021-03-09,17.872603055466094
GNEI,2021-03-09,20.097250097231765
HXG,2021-03-09,29.57469632030517
FKD,2021-03-09,32.593415409867056
TFS,2021-03-09,16.706118771813284
DYAQ,2021-03-09,16.555103829965816
BJ,2021-03-09,14.00539672991049
RDI,2021-03-09,16.89114692175083
VQG,2021-03-09,25.143244208126887
JUQH,2021-03-09,30.25553680499567
IRWL,2021-03-09,12.806988993553485
KL,2021-03-09,20.51868707505511
TJXK,2021-03-09,38.43762874784175
VT,2021-03-09,30.991496571911526
UQV,2021-03-09,11.766607712114073
SDW,2021-03-09,22.362531715088828
EEN,2021-03-09,21.855345873580053
NET,2021-03-09,35.92440472372304
HH,2021-03-09,20.194659712317403
RSHA,2021-03-09,39.3192302012772
QOFP,2021-03-09,75.31215063954653
ZQ,2021-03-09,40.6571228229913
IXFB,2021-03-09,26.3979473996439
XKL,2021-03-09,20.486072900537067
REC,2021-03-09,27.22825644113221
QLOK,2021-03-09,14.871963006848738
YV,2021-03-09,19.787498086041992
WFU,2021-03-09,22.809785482924006
VUKR,2021-03-09,15.611757134680776
TSK,2021-03-09,22.9514117428198
BVOL,2021-03-09,20.24626404059144
RPD,2021-03-09,4.549333696177925
KJ,2021-03-09,14.576515343349227
IZL,2021-03-09,25.591833272479352
MVT,2021-03-09,6.990565363871669
IX,2021-03-09,13.528178865572613
FBGS,2021-03-09,11.187463373863638
VVTR,2021-03-09,19.542249957561033
OG,2021-03-09,13.228837805977832
RJNB,2021-03-09,17.518816650750598
SYB,2021-03-09,24.412597384777328
CVRK,2021-03-09,19.68775820307629
ZREA,2021-03-09,46.506842694941945
BEWR,2021-03-09,21.310319479517965
RJDW,2021-03-09,48.5549687579933
XB,2021-03-09,38.377450614826174
NSD,2021-03-09,17.636396183447197
FMY,2021-03-09,18.002929790862915
GOD,2021-03-09,12.604973908312086
RQXW,2021-03-09,24.323097846324675
ZRVU,2021-03-09,12.150214726171123
WJQ,2021-03-09,16.46380227834569
BMCT,2021-03-09,15.955327551768933
SEVR,2021-03-09,18.778880156574434
HRPQ,2021-03-09,24.407973210549795
QOF,2021-03-09,22.155029809866026
WQPC,2021-03-09,21.84134341599251
MXVR,2021-03-09,17.113221752315077
YXGA,2021-03-09,19.716892210799188
OL,2021-03-09,31.405592831126185
SUP,2021-03-09,19.600481094191
RFUB,2021-03-09,23.42970153765939
BIM,2021-03-09,15.547173226059476
WSI,2021-03-09,13.411378962786886
NCXZ,2021-03-09,13.95887016580969
ZSQ,2021-03-09,17.651834546039456
VMOK,2021-03-09,12.46539951483643
KYAK,2021-03-09,23.93266162628931
HTN,2021-03-09,15.332913318324422
BU,2021-03-09,17.782105006283235
NN,2021-03-09,12.372440192349286
XKBP,2021-03-09,20.664411819928773
UVSM,2021-03-09,22.99679014104607
OUUU,2021-03-09,22.15374695338145
MOL,2021-03-09,19.184369055446194
CJ,2021-03-09,34.3987321694532
BUAD,2021-03-09,23.056287764624567
EZU,2021-03-09,32.01851244447729
PZ,2021-03-09,21.93158328176877
VCGZ,2021-03-09,13.634120633879604
LUWH,2021-03-09,17.718816506074123
SKN,2021-03-09,16.58643981014467
MQW,2021-03-09,17.797782423687746
XYW,2021-03-09,14.85422145735034
BN,2021-03-09,8.00802661489897
TSL,2021-03-09,15.492614222499336
IUKM,2021-03-09,9.946318644035458
PCO,2021-03-09,28.618922675226838
BFFN,2021-03-09,21.796888501963195
EHU,2021-03-09,21.26441544338053
RLG,2021-03-09,20.585540670083958
XFC,2021-03-09,10.336242910680056
KOE,2021-03-09,19.728764999632027
GTS,2021-03-09,20.635911547443648
KYBV,2021-03-09,16.22459196462843
UMEI,2021-03-09,9.761770470985612
ZFD,2021-03-09,36.550716335705644
YPE,2021-03-09,23.472631400361166
DMYQ,2021-03-09,50.837820594769205
FEI,2021-03-09,19.644725921156983
UNR,2021-03-09,2.2417788229049047
MMT,2021-03-09,16.974962264942018
HFSF,2021-03-09,14.514545777385514
P,2021-03-09,16.07686288940921
BFWT,2021-03-09,15.891621260391917
WOFN,2021-03-09,24.364665699887993
OUI,2021-03-09,21.964110944753923
UX,2021-03-09,4.8629133879001065
BLT,2021-03-09,25.116166642753328
EGZ,2021-03-09,17.517801421036502
RT,2021-03-09,20.932761578175974
OKMD,2021-03-09,20.480226297660973
GR,2021-03-09,22.155580977979728
XENG,2021-03-09,12.589436929096596
MJ,2021-03-09,19.939092956517317
SCL,2021-03-09,13.41209140028494
CA,2021-03-09,22.086326691752216
LOJ,2021-03-09,7.106497656113438
MMS,2021-03-09,20.7628783682777
ZP,2021-03-09,28.08243327177903
WJX,2021-03-09,15.959115911053862
NDNL,2021-03-09,7.202741462860768
RVTK,2021-03-09,25.140858050807164
QIX,2021-03-09,19.198226742031746
AXX,2021-03-09,19.709013467939446
SOA,2021-03-09,18.625502199859543
DCV,2021-03-09,14.501873568630872
DSX,2021-03-09,19.30070254434664
CF,2021-03-09,23.49226239937218
YIYH,2021-03-09,16.489976368336166
WITI,2021-03-09,12.581709907744122
HPEL,2021-03-09,26.005403897979946
XWO,2021-03-09,20.0265139404617
TCD,2021-03-09,50.82005189432948
BYF,2021-03-09,19.67034843382711
WKD,2021-03-09,5.1725417290885884
HJJQ,2021-03-09,43.097675742624496
QJPA,2021-03-09,20.14115750847703
L,2021-03-09,20.004191265318646
YHYW,2021-03-09,15.29386452529014
UPV,2021-03-09,20.69157245369715
LZL,2021-03-09,12.288695539851934
KBTV,2021-03-09,18.013593657816173
DDN,2021-03-09,14.737725451102055
ZVE,2021-03-09,37.77615475487723
QLZ,2021-03-09,28.466011788223977
JJ,2021-03-09,21.106685882718
SPJL,2021-03-09,18.54331642099944
ZFP,2021-03-09,25.871347223986877
CL,2021-03-09,25.564290054843422
EWHT,2021-03-09,22.667134220273827
QKG,2021-03-09,16.122722613764797
EBFB,2021-03-09,11.367338106785944
BSZ,2021-03-09,14.678811850617427
MCJV,2021-03-09,25.98898077839491
PSEB,2021-03-09,14.731718067241255
XXDJ,2021-03-09,24.733139887963585
NIZ,2021-03-09,7.438584661613132
YA,2021-03-09,23.365721297956455
ZWSI,2021-03-09,17.428968379046513
EFTU,2021-03-09,14.160923167803118
ZWGZ,2021-03-09,26.11214691978135
SYRI,2021-03-09,95.05284130373111
INMG,2021-03-09,34.17583963741526
RPL,2021-03-09,9.043158336857076
QBM,2021-03-09,20.385499115661666
CJBO,2021-03-09,11.944187789786623
RRW,2021-03-09,8.115789326801602
HPMG,2021-03-09,21.508596691233738
YXX,2021-03-09,8.6041232136188
IRYG,2021-03-09,20.12662212017517
SZMN,2021-03-09,21.19004883279957
GWM,2021-03-09,17.52811063800146
XNF,2021-03-09,19.30030711549226
QX,2021-03-09,21.333515163476633
WLJ,2021-03-09,13.086552320286174
UPX,2021-03-09,19.855224477009614
EMD,2021-03-09,29.98024937589748
SDYT,2021-03-09,27.457489550228455
LL,2021-03-09,18.060453743010278
IICT,2021-03-09,12.453453924716255
OBU,2021-03-09,8.043391921680595
FAVF,2021-03-09,22.716499211285207
LYJ,2021-03-09,26.497472217588953
RYDM,2021-03-09,13.446164330996657
RYN,2021-03-09,21.064103785364427
EMGF,2021-03-09,13.807551040467464
QK,2021-03-09,21.427860578631012
TYRF,2021-03-09,17.833435519759302
DGXK,2021-03-09,16.720394570247922
RWV,2021-03-09,16.854717365074322
KTS,2021-03-09,21.956515823860332
RWO,2021-03-09,16.10607554584067
EAM,2021-03-09,27.94789319871513
MBQW,2021-03-09,11.061295877432878
WIBP,2021-03-09,13.49506162713477
BC,2021-03-09,18.106734650840554
YJM,2021-03-09,24.27680705813409
JPE,2021-03-09,64.69256079601625
DJZQ,2021-03-09,9.967943267718386
QUD,2021-03-09,18.065472445499065
VWYY,2021-03-09,15.590868841993622
VGPN,2021-03-09,19.93674376247234
RJU,2021-03-09,25.367175200867
OGUY,2021-03-09,20.70911351111553
RPUD,2021-03-09,13.070585320177335
RGBN,2021-03-09,17.370979957583405
TLTC,2021-03-09,22.99031215989658
VDJ,2021-03-09,16.014131388102296
PHK,2021-03-09,20.85173917527699
RXUG,2021-03-09,21.188593645382575
AKCT,2021-03-09,27.30768982823227
UT,2021-03-09,27.42876016299389
IMGP,2021-03-09,11.868748739455025
TLZO,2021-03-09,20.391730629573118
GRU,2021-03-09,21.595416359007892
ZYRC,2021-03-09,18.70064667965789
ZCY,2021-03-09,19.317334342132348
PWX,2021-03-09,33.087121922931736
HJV,2021-03-09,24.29146698525193
UTQ,2021-03-09,13.722372668935991
