Ticker,Date,Price
IQ,2023-05-16,38.48528619209702
RS,2023-05-16,4.711243548151709
MBR,2023-05-16,10.252025590352543
YBS,2023-05-16,18.198568349392787
UKD,2023-05-16,28.57579508485046
NFCO,2023-05-16,19.394850822391923
QPNL,2023-05-16,13.403325955595403
PIDJ,2023-05-16,27.702385548507912
GRF,2023-05-16,7.561681555430092
JPAV,2023-05-16,16.69158683467853
RSNM,2023-05-16,14.431994686222298
NR,2023-05-16,14.255119001383694
QWQN,2023-05-16,12.290616278919934
DIOP,2023-05-16,32.84196523882929
LDK,2023-05-16,39.57519040632153
LMA,2023-05-16,11.392432873387127
R,2023-05-16,26.818867854915357
XVA,2023-05-16,41.08377867233427
WCV,2023-05-16,20.246156803679455
AE,2023-05-16,7.596220031899097
SRD,2023-05-16,21.545347555318045
SB,2023-05-16,25.07942674451222
ZWV,2023-05-16,33.89260814134966
UJK,2023-05-16,32.82762349773678
PWZ,2023-05-16,23.280273164948994
PETT,2023-05-16,11.688463726318645
RRK,2023-05-16,26.77860062901975
RVT,2023-05-16,15.195564212152638
NCQ,2023-05-16,19.53060232072497
KYQT,2023-05-16,19.100078100803835
MRI,2023-05-16,21.89280562713886
NMD,2023-05-16,17.99074955298248
CED,2023-05-16,21.822429567804694
IO,2023-05-16,27.928305924566803
SVOI,2023-05-16,131.8525560239675
CJN,2023-05-16,14.001946211372198
KGQB,2023-05-16,24.55329610425863
OTN,2023-05-16,17.05614659189366
LBOR,2023-05-16,18.112404365629924
SJOH,2023-05-16,12.413356093792725
LW,2023-05-16,14.608689270251187
EDL,2023-05-16,22.27876937027713
DAMF,2023-05-16,16.180591900712646
CCSZ,2023-05-16,5.732105970244278
IUN,2023-05-16,16.13092423877653
YJEC,2023-05-16,20.36167153598536
JRJ,2023-05-16,15.07919789559138
AWZA,2023-05-16,34.10661190760897
JUXL,2023-05-16,17.978996850668572
DFCH,2023-05-16,20.270187452837256
IEBJ,2023-05-16,13.656690218014296
LMB,2023-05-16,13.024072925829577
YTX,2023-05-16,16.970516681871175
LUYA,2023-05-16,19.42124946555686
OTC,2023-05-16,16.20220911766173
FBCS,2023-05-16,13.964659670951482
KMTS,2023-05-16,19.328296463911478
XIOR,2023-05-16,18.055794699253227
LCN,2023-05-16,20.930538110262006
QMAI,2023-05-16,39.87375105301567
SFA,2023-05-16,14.297323099176705
YIGN,2023-05-16,19.27930873237016
PG,2023-05-16,29.26800210549822
GITR,2023-05-16,36.43178083277728
EJ,2023-05-16,17.7111588450455
HL,2023-05-16,14.39085859089788
ZOBM,2023-05-16,9.65732439235098
LEIV,2023-05-16,7.653462504071717
BQR,2023-05-16,19.782325162173322
DYB,2023-05-16,8.996250354653778
RXOM,2023-05-16,9.841065415843168
SOVP,2023-05-16,6.467716313221489
IYLW,2023-05-16,21.64875085856888
GNEI,2023-05-16,21.621861727129815
HXG,2023-05-16,14.864718256500101
FKD,2023-05-16,15.233781944317585
TFS,2023-05-16,5.01762626266083
DYAQ,2023-05-16,22.52940631838495
BJ,2023-05-16,19.364331716489165
RDI,2023-05-16,22.235271542665156
VQG,2023-05-16,28.150187016164466
JUQH,2023-05-16,16.152903961203474
IRWL,2023-05-16,2.7579831054517383
KL,2023-05-16,119.23512776695448
TJXK,2023-05-16,14.538082590988447
VT,2023-05-16,28.98447142063552
UQV,2023-05-16,18.24223514912425
SDW,2023-05-16,16.065356185908662
EEN,2023-05-16,16.698759497002097
NET,2023-05-16,5.387871935604666
HH,2023-05-16,15.683250641701166
RSHA,2023-05-16,32.33012146510629
QOFP,2023-05-16,17.880181445693996
ZQ,2023-05-16,22.16089784730972
IXFB,2023-05-16,16.29721987716562
XKL,2023-05-16,17.116098151798898
REC,2023-05-16,34.44153237500194
QLOK,2023-05-16,32.9779627303937
YV,2023-05-16,12.957728127500244
WFU,2023-05-16,20.27245099244611
VUKR,2023-05-16,22.471719563856894
TSK,2023-05-16,3.7557306610319037
BVOL,2023-05-16,22.299207567948912
RPD,2023-05-16,10.75998350192634
KJ,2023-05-16,25.8559310916462
IZL,2023-05-16,15.8065808725556
MVT,2023-05-16,3.7396832749025957
IX,2023-05-16,26.396298111061114
FBGS,2023-05-16,22.38901765984307
VVTR,2023-05-16,19.615715770472356
OG,2023-05-16,4.093647431618968
RJNB,2023-05-16,20.7006197331594
SYB,2023-05-16,15.74714489713742
CVRK,2023-05-16,14.196818232255113
ZREA,2023-05-16,39.96259791204024
BEWR,2023-05-16,22.20251625192554
RJDW,2023-05-16,8.711383592444532
XB,2023-05-16,17.606965696707746
NSD,2023-05-16,8.623610545752143
FMY,2023-05-16,6.526003107692768
GOD,2023-05-16,15.213969688480292
RQXW,2023-05-16,9.872050169202613
ZRVU,2023-05-16,31.48993299323099
WJQ,2023-05-16,4.0409648113672745
BMCT,2023-05-16,24.208263371833386
SEVR,2023-05-16,54.46967959452396
HRPQ,2023-05-16,14.370405838507349
QOF,2023-05-16,10.887904006039669
WQPC,2023-05-16,14.096922994502146
MXVR,2023-05-16,26.654413308406983
