Ticker,Date,Price
IQ,2021-04-05,7.749619199212061
RS,2021-04-05,11.471580481061237
MBR,2021-04-05,7.588088860572476
YBS,2021-04-05,17.49877460382833
UKD,2021-04-05,15.704512806930417
NFCO,2021-04-05,23.865998662434798
QPNL,2021-04-05,14.704518818704011
PIDJ,2021-04-05,12.565694380628727
GRF,2021-04-05,12.52885250965296
JPAV,2021-04-05,19.897186267405722
RSNM,2021-04-05,22.293476733592225
NR,2021-04-05,14.391422545193732
QWQN,2021-04-05,13.970551740427304
DIOP,2021-04-05,41.085025585725475
LDK,2021-04-05,15.1012193637436
LMA,2021-04-05,29.87681928173013
R,2021-04-05,17.382411477284354
XVA,2021-04-05,3.40419707424704
WCV,2021-04-05,14.778848745903456
AE,2021-04-05,5.598534283831633
SRD,2021-04-05,13.15805073758045
SB,2021-04-05,17.360220905794808
ZWV,2021-04-05,20.170481202228096
UJK,2021-04-05,11.050082456178927
PWZ,2021-04-05,24.814347862534234
PETT,2021-04-05,15.884102054525162
RRK,2021-04-05,30.795597551649788
RVT,2021-04-05,20.603556305465403
NCQ,2021-04-05,20.071649286723822
KYQT,2021-04-05,16.406169673734457
MRI,2021-04-05,16.0285329795832
NMD,2021-04-05,21.846816630128256
CED,2021-04-05,21.05168828835737
IO,2021-04-05,34.80747703108602
SVOI,2021-04-05,12.00322355695257
CJN,2021-04-05,18.547330385501724
KGQB,2021-04-05,25.525592465399374
OTN,2021-04-05,33.344589862161435
LBOR,2021-04-05,17.602262612498436
SJOH,2021-04-05,14.643203087729006
LW,2021-04-05,16.565209438462727
EDL,2021-04-05,17.65857724014581
DAMF,2021-04-05,14.604608565703076
CCSZ,2021-04-05,18.34931681080449
IUN,2021-04-05,33.35020897116837
YJEC,2021-04-05,17.414547799514654
JRJ,2021-04-05,18.97950520743493
AWZA,2021-04-05,13.00666147486043
JUXL,2021-04-05,10.8673452597516
DFCH,2021-04-05,64.87279126565782
IEBJ,2021-04-05,15.230889145505243
LMB,2021-04-05,19.71336913405433
YTX,2021-04-05,14.434822635238236
LUYA,2021-04-05,18.05205639983997
OTC,2021-04-05,18.81586457975228
FBCS,2021-04-05,36.07104100936997
KMTS,2021-04-05,18.738600963788194
XIOR,2021-04-05,22.441254174258358
