Ticker,Date,Price
IQ,2021-01-22,13.728368475466159
RS,2021-01-22,13.75720347494678
MBR,2021-01-22,14.630810189467127
YBS,2021-01-22,19.866299863155678
UKD,2021-01-22,22.826676606799033
NFCO,2021-01-22,22.136032398863705
QPNL,2021-01-22,23.1466636751837
PIDJ,2021-01-22,18.89759496116384
GRF,2021-01-22,22.21502218867344
JPAV,2021-01-22,23.835657270767527
RSNM,2021-01-22,20.0474416030699
NR,2021-01-22,18.239548444288523
QWQN,2021-01-22,23.468629188446872
DIOP,2021-01-22,33.022961852217534
LDK,2021-01-22,22.36668214845682
LMA,2021-01-22,24.102082708673834
R,2021-01-22,27.283150555039143
XVA,2021-01-22,25.37861741914545
WCV,2021-01-22,19.301520096960726
AE,2021-01-22,14.108817394394508
SRD,2021-01-22,19.514803299541686
SB,2021-01-22,19.085557471513994
ZWV,2021-01-22,20.06030844477541
UJK,2021-01-22,12.586442146890889
PWZ,2021-01-22,20.99338301146083
PETT,2021-01-22,15.094007932075959
RRK,2021-01-22,21.775778504028246
RVT,2021-01-22,24.171066218341377
NCQ,2021-01-22,19.77582463959856
KYQT,2021-01-22,15.368949816199022
MRI,2021-01-22,19.44403059996106
NMD,2021-01-22,19.419883277301427
CED,2021-01-22,20.21457481868253
IO,2021-01-22,22.492113004398657
SVOI,2021-01-22,41.526923693143914
CJN,2021-01-22,16.52930083103987
KGQB,2021-01-22,18.83200974299065
OTN,2021-01-22,26.57070198062333
LBOR,2021-01-22,20.048469150156933
SJOH,2021-01-22,22.59776850678571
LW,2021-01-22,18.563201376730614
EDL,2021-01-22,22.27773617999187
DAMF,2021-01-22,17.49134945319681
CCSZ,2021-01-22,23.04978348386011
IUN,2021-01-22,24.77834833985789
YJEC,2021-01-22,20.691836423434737
JRJ,2021-01-22,18.20858616946614
AWZA,2021-01-22,15.365796890583434
JUXL,2021-01-22,22.876315715129607
DFCH,2021-01-22,48.00299458631642
IEBJ,2021-01-22,14.218059842858047
LMB,2021-01-22,15.435221157078475
YTX,2021-01-22,19.055959680728314
LUYA,2021-01-22,19.88920724657136
OTC,2021-01-22,20.64374248045193
FBCS,2021-01-22,29.976894930589992
KMTS,2021-01-22,19.948123832857487
XIOR,2021-01-22,20.57787382818491
LCN,2021-01-22,20.26589548797451
QMAI,2021-01-22,32.12472410192919
SFA,2021-01-22,20.712474712186793
YIGN,2021-01-22,19.316763356096107
PG,2021-01-22,21.45398341348644
GITR,2021-01-22,23.412225014185584
EJ,2021-01-22,21.089988887504926
HL,2021-01-22,20.268419717017427
ZOBM,2021-01-22,20.2306837961782
LEIV,2021-01-22,17.571825490118403
BQR,2021-01-22,22.50774647683161
DYB,2021-01-22,27.605993551673297
RXOM,2021-01-22,14.231635391428934
SOVP,2021-01-22,23.152745699873666
IYLW,2021-01-22,23.480553738341634
GNEI,2021-01-22,22.3013757890485
HXG,2021-01-22,26.39504739032405
FKD,2021-01-22,17.430937552980527
TFS,2021-01-22,15.091186446886574
DYAQ,2021-01-22,22.77042663908034
BJ,2021-01-22,17.36202389791138
RDI,2021-01-22,18.696412369736628
VQG,2021-01-22,18.06777769724236
JUQH,2021-01-22,17.730487782586366
IRWL,2021-01-22,19.2510418719609
KL,2021-01-22,15.840687690154388
TJXK,2021-01-22,22.65056369941682
VT,2021-01-22,17.071048689556903
UQV,2021-01-22,19.06811428663061
SDW,2021-01-22,22.28842520704167
EEN,2021-01-22,22.121082091239522
NET,2021-01-22,35.53585997578216
HH,2021-01-22,26.086744460322386
RSHA,2021-01-22,25.014123290462713
QOFP,2021-01-22,28.971846810864427
ZQ,2021-01-22,30.31511034191755
IXFB,2021-01-22,21.366324928716352
XKL,2021-01-22,20.401797131971563
REC,2021-01-22,20.39654215587249
QLOK,2021-01-22,18.062545484390316
YV,2021-01-22,19.476091456381543
WFU,2021-01-22,20.86414290345679
VUKR,2021-01-22,16.905511785819822
TSK,2021-01-22,23.50677701772739
BVOL,2021-01-22,18.083626692154162
RPD,2021-01-22,11.748890189556496
KJ,2021-01-22,21.650879298260385
IZL,2021-01-22,28.59864154674267
MVT,2021-01-22,11.277462774850198
IX,2021-01-22,18.940547410683074
FBGS,2021-01-22,17.538406344456167
VVTR,2021-01-22,21.52468534774023
OG,2021-01-22,27.854633750446137
RJNB,2021-01-22,18.41766471290076
SYB,2021-01-22,22.35629713936013
CVRK,2021-01-22,22.267050618601512
ZREA,2021-01-22,20.416925069389087
BEWR,2021-01-22,25.242874248600675
RJDW,2021-01-22,28.250770168583152
XB,2021-01-22,38.504285152121795
NSD,2021-01-22,29.34416493687204
FMY,2021-01-22,14.961900847557054
GOD,2021-01-22,15.640757850654389
RQXW,2021-01-22,20.012888916047764
ZRVU,2021-01-22,20.86423111850543
WJQ,2021-01-22,17.49391084694477
BMCT,2021-01-22,18.289400412746005
SEVR,2021-01-22,17.707284629595552
HRPQ,2021-01-22,24.29130494609642
QOF,2021-01-22,22.328735351215702
WQPC,2021-01-22,19.69998839257856
MXVR,2021-01-22,17.25438919522064
YXGA,2021-01-22,20.760733035734905
OL,2021-01-22,21.842553387412746
SUP,2021-01-22,21.822863060477086
RFUB,2021-01-22,26.834513596189947
BIM,2021-01-22,16.34635920847888
WSI,2021-01-22,17.414597523724268
NCXZ,2021-01-22,15.321261257853946
ZSQ,2021-01-22,21.035921016074095
VMOK,2021-01-22,16.727395506007976
KYAK,2021-01-22,22.08614793248199
HTN,2021-01-22,14.285456873035567
BU,2021-01-22,20.635425705460875
NN,2021-01-22,13.849390622171155
XKBP,2021-01-22,18.370320779432
UVSM,2021-01-22,26.68017664461481
OUUU,2021-01-22,19.955596629712694
MOL,2021-01-22,19.1463575860191
CJ,2021-01-22,27.24905268379127
BUAD,2021-01-22,24.431570359720904
EZU,2021-01-22,34.131195120318935
PZ,2021-01-22,20.710255815338794
VCGZ,2021-01-22,17.07259051905176
LUWH,2021-01-22,23.80525542213772
SKN,2021-01-22,14.511138285881115
MQW,2021-01-22,17.382856665431444
XYW,2021-01-22,21.06979664607387
BN,2021-01-22,19.38114784054182
TSL,2021-01-22,18.12095594914351
IUKM,2021-01-22,15.590109719749165
PCO,2021-01-22,23.376559839366838
BFFN,2021-01-22,14.9830803491438
EHU,2021-01-22,19.58447172426097
RLG,2021-01-22,21.435546870048825
XFC,2021-01-22,16.60566370099476
KOE,2021-01-22,22.387795298617277
GTS,2021-01-22,17.543171065472794
KYBV,2021-01-22,13.385778502996263
UMEI,2021-01-22,18.175297521684953
ZFD,2021-01-22,20.399263324811372
YPE,2021-01-22,19.285312051000588
DMYQ,2021-01-22,21.919373083011475
FEI,2021-01-22,19.096962019022353
UNR,2021-01-22,14.591266548144532
MMT,2021-01-22,16.326782157817505
HFSF,2021-01-22,19.38086506462933
P,2021-01-22,16.028146577944693
BFWT,2021-01-22,19.019362364933347
WOFN,2021-01-22,20.98520090105126
OUI,2021-01-22,20.70742333894517
UX,2021-01-22,11.995360090067328
BLT,2021-01-22,24.15832553145415
EGZ,2021-01-22,20.006264187920177
RT,2021-01-22,22.393560900758526
OKMD,2021-01-22,17.955814545534043
GR,2021-01-22,16.385469814722782
XENG,2021-01-22,20.123686919277898
MJ,2021-01-22,17.273326338765557
SCL,2021-01-22,20.92489407878688
CA,2021-01-22,25.831373951632106
LOJ,2021-01-22,14.1937474606945
MMS,2021-01-22,24.558339213076223
ZP,2021-01-22,20.554374975806077
WJX,2021-01-22,20.296617688332855
NDNL,2021-01-22,12.294048691930053
RVTK,2021-01-22,21.77286827884374
QIX,2021-01-22,18.891013416616694
AXX,2021-01-22,20.36887413498313
SOA,2021-01-22,21.258088380863146
DCV,2021-01-22,20.183215398615495
DSX,2021-01-22,16.623800524356138
CF,2021-01-22,21.22803620885573
YIYH,2021-01-22,18.213117776834867
WITI,2021-01-22,16.03149183282773
HPEL,2021-01-22,22.01832231605514
XWO,2021-01-22,18.376132496952646
TCD,2021-01-22,31.224636678152528
BYF,2021-01-22,17.9206112981364
WKD,2021-01-22,10.602646838209342
HJJQ,2021-01-22,23.9395203340458
QJPA,2021-01-22,19.316253962858546
L,2021-01-22,22.52798451749274
YHYW,2021-01-22,17.663873544375743
UPV,2021-01-22,17.669250149080813
LZL,2021-01-22,17.4375911754816
KBTV,2021-01-22,16.675681825446826
DDN,2021-01-22,16.893967824658812
ZVE,2021-01-22,17.424527712348077
QLZ,2021-01-22,15.752922760274423
JJ,2021-01-22,31.043439230425665
SPJL,2021-01-22,17.460379548359487
ZFP,2021-01-22,21.49391728005618
CL,2021-01-22,20.21598303678451
EWHT,2021-01-22,24.35860676866212
QKG,2021-01-22,13.208325599270056
EBFB,2021-01-22,19.32420244152783
BSZ,2021-01-22,21.98054795764392
MCJV,2021-01-22,21.50561125113057
PSEB,2021-01-22,20.709811135132064
XXDJ,2021-01-22,19.843518552403783
NIZ,2021-01-22,16.581371416213358
YA,2021-01-22,20.540661586015084
ZWSI,2021-01-22,19.053869636850006
EFTU,2021-01-22,17.115553478014927
ZWGZ,2021-01-22,26.95971663451687
SYRI,2021-01-22,32.57780700697574
INMG,2021-01-22,21.918257244222175
RPL,2021-01-22,18.02500580114231
QBM,2021-01-22,22.172178199039465
CJBO,2021-01-22,18.67449509294768
RRW,2021-01-22,16.87699919837376
HPMG,2021-01-22,19.730892316564
YXX,2021-01-22,12.071080484011954
IRYG,2021-01-22,18.468499227202873
SZMN,2021-01-22,23.58057508112075
GWM,2021-01-22,39.7835295999543
XNF,2021-01-22,20.41366458995459
QX,2021-01-22,18.751423359413042
WLJ,2021-01-22,13.824544533419122
UPX,2021-01-22,20.424576054833537
EMD,2021-01-22,24.31853105885231
SDYT,2021-01-22,23.11873042421502
LL,2021-01-22,16.992359702184785
IICT,2021-01-22,20.4929732049213
OBU,2021-01-22,13.279638801195436
FAVF,2021-01-22,17.848803058346157
LYJ,2021-01-22,20.285670321169857
RYDM,2021-01-22,14.403932049568718
RYN,2021-01-22,19.57304547151982
EMGF,2021-01-22,15.898414972568146
QK,2021-01-22,20.12092962918152
TYRF,2021-01-22,19.243250945552727
DGXK,2021-01-22,20.511882483593848
RWV,2021-01-22,19.250619613408706
KTS,2021-01-22,22.746247448292525
RWO,2021-01-22,21.86262409523728
EAM,2021-01-22,21.91473064116287
MBQW,2021-01-22,18.405867940716874
WIBP,2021-01-22,14.998802101539772
BC,2021-01-22,21.79503430646898
YJM,2021-01-22,15.62144680180605
JPE,2021-01-22,17.29205035862778
DJZQ,2021-01-22,13.411712762324454
QUD,2021-01-22,17.243877248121077
VWYY,2021-01-22,16.77196262690719
VGPN,2021-01-22,15.092401293161718
RJU,2021-01-22,20.090090986026322
OGUY,2021-01-22,18.49639109056925
RPUD,2021-01-22,15.863084731891908
RGBN,2021-01-22,16.905619836571155
TLTC,2021-01-22,17.913566274212197
VDJ,2021-01-22,34.005642728754545
PHK,2021-01-22,19.88526158236372
RXUG,2021-01-22,17.859523840911816
AKCT,2021-01-22,19.485338516346975
UT,2021-01-22,21.875498807511164
IMGP,2021-01-22,23.55869612441708
TLZO,2021-01-22,20.35309169506236
GRU,2021-01-22,15.649741615739503
ZYRC,2021-01-22,21.96033780674922
ZCY,2021-01-22,21.11632734986177
PWX,2021-01-22,18.3277007345316
HJV,2021-01-22,24.43628234566281
UTQ,2021-01-22,16.02725569560913
VIQJ,2021-01-22,14.878391673275754
PTWY,2021-01-22,23.743919862059098
QHQS,2021-01-22,14.585301730533262
EEQZ,2021-01-22,9.937996007809362
NL,2021-01-22,20.2472109361656
BPZQ,2021-01-22,20.93117287846868
KDHX,2021-01-22,15.726378842595187
HHDA,2021-01-22,17.990529045181766
CUG,2021-01-22,15.846020141176826
OVSM,2021-01-22,17.25873187971192
SHVX,2021-01-22,18.786461932415758
NILC,2021-01-22,24.325001986040455
YUC,2021-01-22,31.874516784912796
EIP,2021-01-22,17.268407466952016
JPW,2021-01-22,17.731856128986085
MRFX,2021-01-22,20.350306755874286
CDOS,2021-01-22,14.46364854313595
HCDD,2021-01-22,21.596645963847582
LAEQ,2021-01-22,16.563228723275074
JFJM,2021-01-22,19.852896889662723
SVK,2021-01-22,20.6530953464546
UMTR,2021-01-22,19.22764681307916
WGFO,2021-01-22,22.543863865711366
FEH,2021-01-22,16.658292979100526
WGP,2021-01-22,20.042540900780757
DIO,2021-01-22,6.686967164187862
SA,2021-01-22,20.880756220196968
EVAM,2021-01-22,17.217400431388107
LFL,2021-01-22,11.558399061268458
PZCC,2021-01-22,17.90407003532049
XNJT,2021-01-22,21.149261601133784
WO,2021-01-22,15.716785889269039
JFO,2021-01-22,22.30545652754986
GKQ,2021-01-22,15.395306754110022
IFZ,2021-01-22,17.332735574649618
CPMU,2021-01-22,19.74330935712565
KF,2021-01-22,21.622536743423616
SBPB,2021-01-22,20.038945776288678
LVIK,2021-01-22,15.125507362226635
ONIY,2021-01-22,21.914163480544946
FAJE,2021-01-22,20.258078519738888
GDXJ,2021-01-22,22.367217254349487
SLA,2021-01-22,42.207228004972755
QWN,2021-01-22,15.779539766427517
MTO,2021-01-22,18.954305097888696
HSD,2021-01-22,17.480579601968596
