Ticker,Date,Price
IQ,2023-07-14,36.16920423237296
RS,2023-07-14,2.149853340296702
MBR,2023-07-14,7.557091582091789
YBS,2023-07-14,15.359696684843922
UKD,2023-07-14,33.79751309907814
NFCO,2023-07-14,18.241757447186888
QPNL,2023-07-14,14.268390185650592
PIDJ,2023-07-14,15.689331850873494
GRF,2023-07-14,7.49916971075125
JPAV,2023-07-14,15.903082906582732
RSNM,2023-07-14,13.833925547662252
NR,2023-07-14,19.626295923917592
QWQN,2023-07-14,17.67908438357863
DIOP,2023-07-14,23.89841355944718
LDK,2023-07-14,43.96741005903473
LMA,2023-07-14,9.005522813605563
R,2023-07-14,16.93084762857257
XVA,2023-07-14,42.54789224595409
WCV,2023-07-14,14.49466175539555
AE,2023-07-14,5.770673724757998
SRD,2023-07-14,22.468741674102986
SB,2023-07-14,25.73349537827596
ZWV,2023-07-14,34.35601933069249
UJK,2023-07-14,32.139802833672995
PWZ,2023-07-14,18.37626396416533
PETT,2023-07-14,11.120778982629771
RRK,2023-07-14,22.0839234773587
RVT,2023-07-14,12.959874526265304
NCQ,2023-07-14,20.64279484814937
KYQT,2023-07-14,12.672557814996086
MRI,2023-07-14,42.003627675509534
NMD,2023-07-14,19.31114723445135
CED,2023-07-14,24.467411764417506
IO,2023-07-14,29.3600972512942
SVOI,2023-07-14,109.30229733603073
CJN,2023-07-14,14.612832776908311
KGQB,2023-07-14,15.489499055139543
OTN,2023-07-14,8.635580670795035
LBOR,2023-07-14,16.63906908406487
SJOH,2023-07-14,19.831079196663904
LW,2023-07-14,13.061268989493277
EDL,2023-07-14,16.25688655799942
DAMF,2023-07-14,16.42901462739961
CCSZ,2023-07-14,3.1101321398922823
IUN,2023-07-14,29.307353967713702
YJEC,2023-07-14,20.962989385453334
JRJ,2023-07-14,16.88419788400498
AWZA,2023-07-14,12.33072120285598
JUXL,2023-07-14,15.559146123437715
DFCH,2023-07-14,25.380086782423366
IEBJ,2023-07-14,19.78686451992859
LMB,2023-07-14,7.5489165161703085
YTX,2023-07-14,10.280664841885187
LUYA,2023-07-14,18.479963602885473
OTC,2023-07-14,16.354433876716644
FBCS,2023-07-14,9.241337468415907
KMTS,2023-07-14,21.431600016102045
XIOR,2023-07-14,16.9829830434827
LCN,2023-07-14,22.53487654902041
QMAI,2023-07-14,59.484754847247615
SFA,2023-07-14,11.588496438058698
YIGN,2023-07-14,19.57665655986228
PG,2023-07-14,24.79293847008887
GITR,2023-07-14,19.53285828918008
EJ,2023-07-14,19.629480752181493
HL,2023-07-14,14.611964455758613
ZOBM,2023-07-14,15.409306158464805
LEIV,2023-07-14,3.3747536695911378
BQR,2023-07-14,17.96531393426118
DYB,2023-07-14,9.43212656470265
RXOM,2023-07-14,6.631162677132434
SOVP,2023-07-14,7.917062437705296
IYLW,2023-07-14,22.570567591740076
GNEI,2023-07-14,20.454865342186125
HXG,2023-07-14,20.11075005847612
FKD,2023-07-14,15.699387939105918
TFS,2023-07-14,2.691691998601297
DYAQ,2023-07-14,36.57090268347097
BJ,2023-07-14,18.12945960263617
RDI,2023-07-14,26.037139166673533
VQG,2023-07-14,39.573285202957486
JUQH,2023-07-14,28.452108859816757
IRWL,2023-07-14,2.9981075171885667
KL,2023-07-14,250.32366948663218
TJXK,2023-07-14,16.248378938439966
VT,2023-07-14,15.203624689089516
UQV,2023-07-14,23.497329877097542
SDW,2023-07-14,14.516222285740989
EEN,2023-07-14,8.682779667003533
NET,2023-07-14,3.294780378173237
HH,2023-07-14,19.255842262717703
RSHA,2023-07-14,42.82904666849434
