Ticker,Date,Price
IQ,2021-08-16,3.4788729567202723
RS,2021-08-16,10.376200144298183
MBR,2021-08-16,17.94119634053719
YBS,2021-08-16,19.25139036858211
UKD,2021-08-16,20.043580345973186
NFCO,2021-08-16,28.37494288461892
QPNL,2021-08-16,22.010062960023678
PIDJ,2021-08-16,9.115817996437158
GRF,2021-08-16,11.844069314251529
JPAV,2021-08-16,19.5807610878938
RSNM,2021-08-16,20.623097440607577
NR,2021-08-16,14.602698956770583
QWQN,2021-08-16,15.747111425553069
DIOP,2021-08-16,18.189003728789768
LDK,2021-08-16,10.720783068978559
LMA,2021-08-16,20.127297777938693
R,2021-08-16,2.035029455885716
XVA,2021-08-16,5.3819643723342825
WCV,2021-08-16,24.446769624332607
AE,2021-08-16,5.470067430780231
SRD,2021-08-16,26.28400826560381
SB,2021-08-16,15.713801156372469
ZWV,2021-08-16,9.0274119793156
UJK,2021-08-16,5.142726162143074
PWZ,2021-08-16,20.64730628383963
PETT,2021-08-16,29.884758327858815
RRK,2021-08-16,18.679896097437137
RVT,2021-08-16,19.87661387494478
NCQ,2021-08-16,21.194043209702173
KYQT,2021-08-16,27.616054942636328
MRI,2021-08-16,13.249724106834925
NMD,2021-08-16,21.207711468865245
CED,2021-08-16,18.70718651502159
IO,2021-08-16,2.882067440202295
SVOI,2021-08-16,6.795965626035092
CJN,2021-08-16,22.2195009920118
KGQB,2021-08-16,21.196501082291118
OTN,2021-08-16,34.79269411788023
LBOR,2021-08-16,19.338801008797763
SJOH,2021-08-16,21.29031034622316
LW,2021-08-16,18.96771104240817
EDL,2021-08-16,18.340493649553224
DAMF,2021-08-16,11.217557900748256
CCSZ,2021-08-16,16.63851254657839
IUN,2021-08-16,47.16222157330047
YJEC,2021-08-16,24.065077214258555
JRJ,2021-08-16,18.626118980814056
AWZA,2021-08-16,4.305196694904522
JUXL,2021-08-16,1.3324904700044062
DFCH,2021-08-16,100.37761264042669
IEBJ,2021-08-16,20.38442169815318
LMB,2021-08-16,44.31024408381648
YTX,2021-08-16,17.375711161996012
LUYA,2021-08-16,16.928815038993637
OTC,2021-08-16,16.190442155065213
FBCS,2021-08-16,55.85712672805527
KMTS,2021-08-16,16.32608188540247
XIOR,2021-08-16,28.262570146389564
LCN,2021-08-16,8.202332426106812
QMAI,2021-08-16,17.95779309628525
SFA,2021-08-16,15.629920563797821
YIGN,2021-08-16,15.409001804925332
PG,2021-08-16,12.257548267047502
GITR,2021-08-16,50.02139576139425
EJ,2021-08-16,27.48440132822413
HL,2021-08-16,15.411496806438079
ZOBM,2021-08-16,18.977428672366443
LEIV,2021-08-16,11.571916196508981
BQR,2021-08-16,9.398956546980529
DYB,2021-08-16,61.37557357087476
RXOM,2021-08-16,20.47286692313677
SOVP,2021-08-16,7.6667242818408905
IYLW,2021-08-16,14.435530979066629
GNEI,2021-08-16,21.813395252687325
HXG,2021-08-16,30.41318511620151
FKD,2021-08-16,38.907610254561575
TFS,2021-08-16,11.891662415061736
DYAQ,2021-08-16,17.482926181339437
BJ,2021-08-16,17.211462471983374
RDI,2021-08-16,18.266593167814275
VQG,2021-08-16,16.15189471151814
JUQH,2021-08-16,5.074233957124499
IRWL,2021-08-16,15.806633118428083
KL,2021-08-16,27.739121050846038
TJXK,2021-08-16,14.088286254872566
VT,2021-08-16,114.92016934999306
UQV,2021-08-16,24.048243865830685
SDW,2021-08-16,20.927127298576856
EEN,2021-08-16,6.859981796648453
NET,2021-08-16,26.103824223916703
HH,2021-08-16,30.785404146563078
RSHA,2021-08-16,22.537145755842925
QOFP,2021-08-16,71.26738837431563
ZQ,2021-08-16,33.141500598203365
IXFB,2021-08-16,30.797397972713735
XKL,2021-08-16,18.332777708116847
REC,2021-08-16,31.34501175203716
QLOK,2021-08-16,10.797762988181141
YV,2021-08-16,21.875585030550596
WFU,2021-08-16,27.218785627362536
VUKR,2021-08-16,11.067458594955772
TSK,2021-08-16,8.419100977792022
BVOL,2021-08-16,30.165790046534003
RPD,2021-08-16,4.39068174394145
KJ,2021-08-16,3.7355072869632178
IZL,2021-08-16,37.430165318439194
MVT,2021-08-16,1.4071469538934074
