Ticker,Date,Price
IQ,2022-02-28,19.82742379042823
RS,2022-02-28,48.175285830173614
MBR,2022-02-28,15.411538238538629
YBS,2022-02-28,18.85905381512572
UKD,2022-02-28,25.27411129276528
NFCO,2022-02-28,19.525114783450704
QPNL,2022-02-28,28.53840017992637
PIDJ,2022-02-28,23.36939445153867
GRF,2022-02-28,15.77963752968332
JPAV,2022-02-28,20.432719171150914
RSNM,2022-02-28,12.313046567199356
NR,2022-02-28,29.00634358656736
QWQN,2022-02-28,12.618895794476927
DIOP,2022-02-28,23.61460706511736
LDK,2022-02-28,25.849265368355137
LMA,2022-02-28,15.180956211557461
R,2022-02-28,20.786650727313344
XVA,2022-02-28,36.90803564672753
WCV,2022-02-28,21.835077904593945
AE,2022-02-28,12.612442803183178
SRD,2022-02-28,34.31281684378368
SB,2022-02-28,20.441018754482613
ZWV,2022-02-28,17.36350515945109
UJK,2022-02-28,13.152413783456781
PWZ,2022-02-28,20.037055326504728
PETT,2022-02-28,18.481244441580063
RRK,2022-02-28,26.942457904756388
RVT,2022-02-28,17.90988215704239
NCQ,2022-02-28,18.849366647696645
KYQT,2022-02-28,33.82607154191189
MRI,2022-02-28,23.542349860572962
NMD,2022-02-28,16.77923312058555
CED,2022-02-28,20.088540444487705
IO,2022-02-28,11.07321324536199
SVOI,2022-02-28,5.442469653163453
CJN,2022-02-28,15.32309628289648
KGQB,2022-02-28,21.366576650673863
OTN,2022-02-28,12.499567443814184
LBOR,2022-02-28,17.491451601818596
SJOH,2022-02-28,7.600963148052186
LW,2022-02-28,18.887355051014264
EDL,2022-02-28,17.50655988690231
DAMF,2022-02-28,17.681787902549573
CCSZ,2022-02-28,10.938648876466317
IUN,2022-02-28,22.460927093540196
YJEC,2022-02-28,18.54099715419805
JRJ,2022-02-28,21.418819405118644
AWZA,2022-02-28,14.505649167674632
JUXL,2022-02-28,10.967861263350997
DFCH,2022-02-28,14.394588065664045
IEBJ,2022-02-28,8.562255013186988
LMB,2022-02-28,21.202422135487588
YTX,2022-02-28,29.20724943205856
LUYA,2022-02-28,19.843155844368916
OTC,2022-02-28,18.49429264784312
FBCS,2022-02-28,23.12377292731026
KMTS,2022-02-28,18.15383663049421
XIOR,2022-02-28,19.118745013683466
LCN,2022-02-28,17.723645376009685
QMAI,2022-02-28,22.88271630499636
SFA,2022-02-28,15.659715570268384
YIGN,2022-02-28,21.181623454650786
PG,2022-02-28,29.541779143984172
GITR,2022-02-28,50.664449401820406
EJ,2022-02-28,20.649975593733572
HL,2022-02-28,14.920900345516253
ZOBM,2022-02-28,11.652260743572231
LEIV,2022-02-28,13.041502186539738
BQR,2022-02-28,13.596846364217601
DYB,2022-02-28,16.873386532133875
RXOM,2022-02-28,21.43004068357571
SOVP,2022-02-28,19.882735916952004
IYLW,2022-02-28,19.67880852143298
GNEI,2022-02-28,20.22597343246079
HXG,2022-02-28,16.795869673222388
FKD,2022-02-28,19.564873713856635
TFS,2022-02-28,23.806200289749572
DYAQ,2022-02-28,29.668388425303792
BJ,2022-02-28,12.99078222287602
RDI,2022-02-28,23.154601633022395
VQG,2022-02-28,16.035767153076215
JUQH,2022-02-28,22.481366686230686
IRWL,2022-02-28,20.92821220110199
KL,2022-02-28,20.547881890507014
TJXK,2022-02-28,23.012735920454737
VT,2022-02-28,21.74262799969176
UQV,2022-02-28,31.994779853857548
SDW,2022-02-28,18.090200055643237
EEN,2022-02-28,14.153172118876787
NET,2022-02-28,19.424680296088894
HH,2022-02-28,16.172231909206133
RSHA,2022-02-28,34.542350898656345
QOFP,2022-02-28,9.068586410729186
ZQ,2022-02-28,23.25157917352169
IXFB,2022-02-28,17.347761900947717
XKL,2022-02-28,21.603428792291385
REC,2022-02-28,19.248375504174025
QLOK,2022-02-28,19.187973642867522
YV,2022-02-28,19.507591885296915
WFU,2022-02-28,20.34512659876656
VUKR,2022-02-28,14.241776959585629
TSK,2022-02-28,28.74868672013402
BVOL,2022-02-28,22.49450225049951
RPD,2022-02-28,14.708610701087732
KJ,2022-02-28,36.026277138287284
IZL,2022-02-28,18.029451770591834
MVT,2022-02-28,15.377797703924246
IX,2022-02-28,24.280110636912177
FBGS,2022-02-28,12.39159303209278
VVTR,2022-02-28,20.2241237033901
OG,2022-02-28,9.005044768007018
RJNB,2022-02-28,20.797000634723105
SYB,2022-02-28,20.45474162998992
CVRK,2022-02-28,22.26703450433863
ZREA,2022-02-28,46.88606997435073
BEWR,2022-02-28,20.530790440675478
RJDW,2022-02-28,15.884640391523636
XB,2022-02-28,43.16976570480608
NSD,2022-02-28,13.730475943784445
FMY,2022-02-28,17.281413300026482
GOD,2022-02-28,12.151518582690086
RQXW,2022-02-28,22.33347095595416
ZRVU,2022-02-28,29.577575375285452
WJQ,2022-02-28,41.471071836821274
BMCT,2022-02-28,25.294125371044306
SEVR,2022-02-28,14.38816753655192
HRPQ,2022-02-28,9.941978754673343
QOF,2022-02-28,7.429131918930634
WQPC,2022-02-28,14.49288457844705
MXVR,2022-02-28,28.858957479313915
YXGA,2022-02-28,19.216388198380436
OL,2022-02-28,24.024530928361987
SUP,2022-02-28,15.109907156275652
RFUB,2022-02-28,19.379375750802325
BIM,2022-02-28,16.75678688743033
WSI,2022-02-28,27.22049097270287
NCXZ,2022-02-28,77.8937832911705
ZSQ,2022-02-28,18.394381001315853
VMOK,2022-02-28,22.003117244329953
KYAK,2022-02-28,18.44775625848546
HTN,2022-02-28,24.892681427892608
BU,2022-02-28,21.345034852212052
NN,2022-02-28,16.057328393775137
XKBP,2022-02-28,18.70936105626285
UVSM,2022-02-28,36.14794458547888
OUUU,2022-02-28,21.50160287643571
MOL,2022-02-28,18.553135753606746
CJ,2022-02-28,4.371270339247238
BUAD,2022-02-28,23.080044681225594
EZU,2022-02-28,16.02363319182848
PZ,2022-02-28,20.83034507499268
VCGZ,2022-02-28,18.929351697101332
LUWH,2022-02-28,19.464765978487726
SKN,2022-02-28,10.403780332413419
MQW,2022-02-28,6.939881986831506
XYW,2022-02-28,45.407787003500076
BN,2022-02-28,50.17991468178624
TSL,2022-02-28,18.21107986696501
IUKM,2022-02-28,31.996198295525353
PCO,2022-02-28,9.834765108498315
BFFN,2022-02-28,12.585765828246275
EHU,2022-02-28,14.108424172855042
RLG,2022-02-28,12.699469130694245
XFC,2022-02-28,28.050985497722323
KOE,2022-02-28,18.903820269554448
GTS,2022-02-28,21.017975309704575
KYBV,2022-02-28,17.461465988869133
UMEI,2022-02-28,26.908535541780203
ZFD,2022-02-28,7.833580655733278
YPE,2022-02-28,22.74777900798108
DMYQ,2022-02-28,15.54741120323349
FEI,2022-02-28,22.5341219660165
UNR,2022-02-28,10.74332357160515
MMT,2022-02-28,13.844181440635385
HFSF,2022-02-28,20.510125066816762
P,2022-02-28,16.609915327957225
BFWT,2022-02-28,19.27619085194388
WOFN,2022-02-28,21.15367964798514
OUI,2022-02-28,23.473063232419943
UX,2022-02-28,9.413783522393187
BLT,2022-02-28,18.120327960989194
EGZ,2022-02-28,19.023714847063584
RT,2022-02-28,19.733213543487533
OKMD,2022-02-28,24.219003517339733
GR,2022-02-28,20.295337582931932
XENG,2022-02-28,19.455308903761146
MJ,2022-02-28,20.114214680954188
SCL,2022-02-28,33.77494648368757
CA,2022-02-28,24.19381552836382
LOJ,2022-02-28,16.543972992959315
MMS,2022-02-28,22.412266176702488
ZP,2022-02-28,23.266054084842253
WJX,2022-02-28,21.602306322782887
NDNL,2022-02-28,11.416449220056924
RVTK,2022-02-28,10.872606565937252
QIX,2022-02-28,22.402104847246754
AXX,2022-02-28,21.800982379856517
SOA,2022-02-28,17.88295193307911
DCV,2022-02-28,22.055095445024335
DSX,2022-02-28,21.720005765170193
CF,2022-02-28,20.627091592865295
YIYH,2022-02-28,22.322661143780483
WITI,2022-02-28,24.15043020370491
HPEL,2022-02-28,21.203236180113798
XWO,2022-02-28,23.414869200782537
TCD,2022-02-28,9.852136511157147
BYF,2022-02-28,21.523419636796337
WKD,2022-02-28,19.872328181309484
HJJQ,2022-02-28,17.18859755526476
QJPA,2022-02-28,20.209068652635533
L,2022-02-28,20.70858724798151
YHYW,2022-02-28,15.745309822050718
UPV,2022-02-28,10.787096905124335
LZL,2022-02-28,22.3654263373516
KBTV,2022-02-28,20.681971685022187
DDN,2022-02-28,17.881126724377584
ZVE,2022-02-28,27.26956377582267
QLZ,2022-02-28,19.688891522296064
JJ,2022-02-28,8.051804564835415
SPJL,2022-02-28,20.15785641683623
ZFP,2022-02-28,28.65397201103275
CL,2022-02-28,16.418686055041746
EWHT,2022-02-28,9.403076858239066
QKG,2022-02-28,36.504989289563746
EBFB,2022-02-28,24.301426014563564
BSZ,2022-02-28,15.504382545104196
MCJV,2022-02-28,22.932821144560958
PSEB,2022-02-28,12.735511982997991
XXDJ,2022-02-28,38.24529042011972
NIZ,2022-02-28,7.2110535830407105
YA,2022-02-28,21.542442579382055
ZWSI,2022-02-28,19.14581954587964
EFTU,2022-02-28,18.32613579659872
ZWGZ,2022-02-28,12.318853462408352
SYRI,2022-02-28,11.306313047693182
INMG,2022-02-28,16.645517368971568
RPL,2022-02-28,19.411628222685962
QBM,2022-02-28,12.31115685390324
CJBO,2022-02-28,22.401719385005855
RRW,2022-02-28,10.536620319963843
HPMG,2022-02-28,19.74225248566233
YXX,2022-02-28,26.099972049833173
IRYG,2022-02-28,20.38007942646576
SZMN,2022-02-28,18.19256478234138
GWM,2022-02-28,13.682818235833613
XNF,2022-02-28,19.091709205481347
QX,2022-02-28,25.338032007349472
WLJ,2022-02-28,38.1375404706564
UPX,2022-02-28,11.445976613090972
EMD,2022-02-28,15.843912969252163
SDYT,2022-02-28,54.886013200519336
LL,2022-02-28,19.267356253925247
IICT,2022-02-28,15.320496046956888
OBU,2022-02-28,6.619005771317503
FAVF,2022-02-28,16.520414634361572
LYJ,2022-02-28,27.69420212021355
RYDM,2022-02-28,14.638999515233008
RYN,2022-02-28,23.74798835009528
EMGF,2022-02-28,31.267470453092265
QK,2022-02-28,19.561965983162338
TYRF,2022-02-28,18.725675311653323
DGXK,2022-02-28,19.970010265401196
RWV,2022-02-28,19.072176173402312
KTS,2022-02-28,16.32158148819254
RWO,2022-02-28,24.87317376944746
EAM,2022-02-28,14.82149183503365
MBQW,2022-02-28,14.927234165173923
WIBP,2022-02-28,7.518476805795283
BC,2022-02-28,19.187573829970965
YJM,2022-02-28,21.507670089456717
JPE,2022-02-28,7.596656607519743
DJZQ,2022-02-28,20.761291103424625
QUD,2022-02-28,11.833230575333738
VWYY,2022-02-28,23.263069904099286
VGPN,2022-02-28,15.985806950195323
RJU,2022-02-28,23.22349324307627
OGUY,2022-02-28,12.895582577808415
RPUD,2022-02-28,39.35488289879033
RGBN,2022-02-28,20.513754756013217
TLTC,2022-02-28,24.461611326616687
VDJ,2022-02-28,49.8587338801946
PHK,2022-02-28,19.586751500384317
RXUG,2022-02-28,19.86244992117426
AKCT,2022-02-28,25.570171384597174
UT,2022-02-28,12.226139510141845
IMGP,2022-02-28,14.47052634137406
TLZO,2022-02-28,16.617786352639854
GRU,2022-02-28,11.043299234501692
ZYRC,2022-02-28,33.100485426449886
ZCY,2022-02-28,18.023901620497792
PWX,2022-02-28,31.65795224059324
HJV,2022-02-28,19.986638017232657
UTQ,2022-02-28,11.646290321164559
VIQJ,2022-02-28,20.439047167124777
PTWY,2022-02-28,8.13863660405382
QHQS,2022-02-28,12.23669298181298
EEQZ,2022-02-28,13.748341619745915
NL,2022-02-28,17.003390891479235
BPZQ,2022-02-28,23.074637186971195
KDHX,2022-02-28,18.5778807056072
HHDA,2022-02-28,11.726036807104448
CUG,2022-02-28,14.900520049878347
OVSM,2022-02-28,25.154634859598406
SHVX,2022-02-28,30.60716822092115
NILC,2022-02-28,7.475778642272909
YUC,2022-02-28,19.384239224066302
EIP,2022-02-28,19.684214906934685
JPW,2022-02-28,21.71890987562906
MRFX,2022-02-28,17.475771987642496
CDOS,2022-02-28,9.419673460269147
HCDD,2022-02-28,11.128508565732776
LAEQ,2022-02-28,22.898630356454635
JFJM,2022-02-28,15.944783926800326
SVK,2022-02-28,22.189109485356937
UMTR,2022-02-28,19.135272994954537
WGFO,2022-02-28,16.03896863262442
FEH,2022-02-28,41.91290696527933
WGP,2022-02-28,18.682360351838668
DIO,2022-02-28,23.725772275950206
SA,2022-02-28,17.331406916050728
EVAM,2022-02-28,8.23881165924312
LFL,2022-02-28,5.554436552173075
PZCC,2022-02-28,8.478172997411509
XNJT,2022-02-28,19.921560197153884
WO,2022-02-28,20.347197912064427
JFO,2022-02-28,14.455244015269626
GKQ,2022-02-28,24.938934243986687
IFZ,2022-02-28,23.807516395579924
CPMU,2022-02-28,19.212544066433377
KF,2022-02-28,21.84465926388831
SBPB,2022-02-28,25.09122978390139
LVIK,2022-02-28,16.543132051812684
ONIY,2022-02-28,19.147178360578152
FAJE,2022-02-28,18.41910610697267
GDXJ,2022-02-28,14.54607430965867
SLA,2022-02-28,17.024918246424594
QWN,2022-02-28,8.631091340896162
MTO,2022-02-28,25.421893524553628
HSD,2022-02-28,18.832312094406102
CHMM,2022-02-28,25.95683309619872
FK,2022-02-28,15.117440066210047
TCZV,2022-02-28,8.400448340371543
BAD,2022-02-28,20.98232794724594
EFPW,2022-02-28,18.763981200544
LRO,2022-02-28,25.568234413088458
UHJZ,2022-02-28,20.865355473554136
IAO,2022-02-28,23.7397234890538
NKRD,2022-02-28,27.859055739771478
LE,2022-02-28,23.12516559340868
KZHJ,2022-02-28,38.12126835043852
KZPP,2022-02-28,33.98148218284908
SUWL,2022-02-28,17.92292163616155
KHEP,2022-02-28,12.908789180996537
TYJ,2022-02-28,17.673058065588503
OGW,2022-02-28,19.143599683943123
EWK,2022-02-28,11.73605701644524
QKMY,2022-02-28,20.719771720061
RCDQ,2022-02-28,16.903440538866615
UBKU,2022-02-28,14.984027875132467
HPD,2022-02-28,17.072283654203346
TVT,2022-02-28,37.30189657862172
OI,2022-02-28,16.874075952928155
XALG,2022-02-28,26.21528718259728
QD,2022-02-28,17.674419339434326
EY,2022-02-28,13.326042769986453
RAK,2022-02-28,20.54061938580915
HHUX,2022-02-28,11.582183705017405
LHR,2022-02-28,17.968109502631513
PJE,2022-02-28,18.97608631115856
CIUV,2022-02-28,17.856629487969773
LJH,2022-02-28,18.324661468332287
AHRA,2022-02-28,23.593542408345346
PNXP,2022-02-28,22.48698353799833
BBB,2022-02-28,19.513401974889074
XQA,2022-02-28,15.563743954420886
ZJZ,2022-02-28,12.52878601087965
LDH,2022-02-28,20.431068589929446
IIET,2022-02-28,16.79032437038328
DSV,2022-02-28,31.118071533586775
GFP,2022-02-28,17.225152507878533
XCUQ,2022-02-28,16.78911673253457
JMNN,2022-02-28,20.78852051711556
OSKX,2022-02-28,11.08176250597674
JSW,2022-02-28,18.354142972715568
TCL,2022-02-28,11.0073150468918
QFAK,2022-02-28,26.374611409320597
JLDF,2022-02-28,17.283276252711655
WBFZ,2022-02-28,16.51366502634673
OEPW,2022-02-28,6.051450336371222
PVTM,2022-02-28,43.92117721021138
NYUP,2022-02-28,16.251032224818864
EHOR,2022-02-28,29.88319834684661
PA,2022-02-28,9.721912525099047
SG,2022-02-28,11.989159039336464
PZIY,2022-02-28,37.401317789471335
RHHI,2022-02-28,21.588504472116764
PLIP,2022-02-28,18.680942442971855
CNRR,2022-02-28,13.696516863226904
IBUM,2022-02-28,31.690189899461156
IHX,2022-02-28,17.995428857531166
TAF,2022-02-28,19.62941185935067
ECVV,2022-02-28,18.794235787117607
QJL,2022-02-28,17.52444582672275
AZML,2022-02-28,24.093682816363266
WM,2022-02-28,18.3855861524502
IABI,2022-02-28,24.26216194105931
WIL,2022-02-28,19.652066142831654
RWPM,2022-02-28,16.595745898710323
HFHX,2022-02-28,15.556063202161045
YKR,2022-02-28,15.291298183537016
HXE,2022-02-28,13.538587529882427
KSIL,2022-02-28,17.2401590746717
NGHZ,2022-02-28,21.37340367828993
MDNK,2022-02-28,19.91724704588423
KMGT,2022-02-28,20.770415973324692
ZINO,2022-02-28,9.072333043139132
IQY,2022-02-28,10.82312743450132
CPS,2022-02-28,15.555941273957393
UMXY,2022-02-28,14.136343783366131
MWVN,2022-02-28,19.684340637767576
QFN,2022-02-28,14.57437679578317
RGI,2022-02-28,23.28873824547896
HAB,2022-02-28,10.128333259211265
RBM,2022-02-28,16.519454658993894
OVG,2022-02-28,17.130606660925302
CSZH,2022-02-28,9.56840509983008
KLXY,2022-02-28,16.20999413095483
IZNB,2022-02-28,19.123245498886362
FYDG,2022-02-28,17.488561249385057
ZNE,2022-02-28,30.175000811189097
WEI,2022-02-28,10.760935210509322
BOIL,2022-02-28,30.861857619159228
TC,2022-02-28,17.2185887598649
ZRFW,2022-02-28,18.192599372168818
NAV,2022-02-28,30.658560313678315
YWN,2022-02-28,31.45610886537447
UFE,2022-02-28,13.933478267199717
RSVJ,2022-02-28,16.049938503934435
FSEL,2022-02-28,12.490033321673184
AYE,2022-02-28,10.28828030208642
NRSI,2022-02-28,20.58790426719796
BDRB,2022-02-28,17.27572103363826
QL,2022-02-28,6.75671145104174
AKQL,2022-02-28,18.715985143912736
OGIB,2022-02-28,14.71989429138034
FSM,2022-02-28,21.764150371343977
UKR,2022-02-28,23.656599295460822
SMCF,2022-02-28,16.71746735445383
DHWZ,2022-02-28,21.883383818356375
TDEW,2022-02-28,19.83207429361456
YANN,2022-02-28,20.1595157595276
QYW,2022-02-28,29.024330404078484
FRY,2022-02-28,33.34727077038497
ORX,2022-02-28,21.265630311762497
JD,2022-02-28,14.00758386394968
FIJ,2022-02-28,17.178629936033175
KGV,2022-02-28,12.621554364130047
JXZL,2022-02-28,15.509442704174518
PUZ,2022-02-28,15.062035066217401
RRC,2022-02-28,13.763290615867017
FBX,2022-02-28,16.84752199706328
WPCR,2022-02-28,31.259792795382733
UPC,2022-02-28,14.904293097755097
BRC,2022-02-28,11.73603784582028
JSR,2022-02-28,62.349822410914406
EIPA,2022-02-28,15.28046632437003
VVTY,2022-02-28,16.655829790921118
QGSO,2022-02-28,7.442836112919946
PUI,2022-02-28,51.420118598552214
CIX,2022-02-28,22.25151166791132
HPY,2022-02-28,20.888829506302212
DBK,2022-02-28,18.935318580130566
DQM,2022-02-28,16.724521553647055
BHJA,2022-02-28,15.843240688941433
YYJX,2022-02-28,14.240544452651191
CDU,2022-02-28,18.628081737909188
AQPW,2022-02-28,15.40579904614541
HDE,2022-02-28,21.55812645680588
TDUJ,2022-02-28,26.530966747141314
BWO,2022-02-28,14.180586682662852
DCG,2022-02-28,13.96342820563483
ZOQE,2022-02-28,11.293810704087747
VVVO,2022-02-28,23.63863293589076
PQG,2022-02-28,13.635182409641303
BGJX,2022-02-28,20.162747170884625
VFBV,2022-02-28,22.49000935104387
CZTX,2022-02-28,16.095085546827256
SU,2022-02-28,27.06186143368142
QRAK,2022-02-28,9.269475143456733
RFB,2022-02-28,21.885143931848134
LSQG,2022-02-28,8.7777631926001
IGBB,2022-02-28,18.949144268000335
OECA,2022-02-28,29.173156768366763
IZT,2022-02-28,29.903145542337505
NZDQ,2022-02-28,34.46861578960861
PAM,2022-02-28,25.35050114362719
EBRB,2022-02-28,17.176102214864876
YWZK,2022-02-28,23.74733161158157
LOX,2022-02-28,20.96665177566737
LPKL,2022-02-28,14.506280686508683
LP,2022-02-28,23.58278296692905
LPGN,2022-02-28,17.259117337123794
QXX,2022-02-28,25.425375297989863
DAT,2022-02-28,8.783262146832802
XZAS,2022-02-28,38.75427130674562
DR,2022-02-28,12.369454724165712
HTIO,2022-02-28,24.37532356415582
SAJ,2022-02-28,7.081270429803434
QBNM,2022-02-28,17.199965978366503
TQ,2022-02-28,16.480204270218092
RNTM,2022-02-28,42.144767957409044
WSG,2022-02-28,16.7617537691223
AFO,2022-02-28,14.40133091603819
WJS,2022-02-28,10.96136919257724
JAKZ,2022-02-28,37.82459882434935
OWA,2022-02-28,5.726970786235666
SS,2022-02-28,14.584803407698459
SNC,2022-02-28,19.930732299563214
QNI,2022-02-28,18.335942880788597
FPM,2022-02-28,10.00164214231574
UFBV,2022-02-28,18.594821447002037
IFWJ,2022-02-28,18.41294927563103
ELO,2022-02-28,44.28717572550571
PVTW,2022-02-28,32.04202774503117
PSV,2022-02-28,19.62171155300719
TWWE,2022-02-28,21.247989633669558
SEWK,2022-02-28,8.698413629378855
LWJY,2022-02-28,19.544518297831964
CHWW,2022-02-28,25.726074780226202
QC,2022-02-28,19.654383368538333
EF,2022-02-28,22.299020200789172
MWT,2022-02-28,19.511717724048097
KXP,2022-02-28,19.72587911385292
DET,2022-02-28,18.415182621449212
OV,2022-02-28,27.12211314526936
OGR,2022-02-28,18.798597424772023
OQY,2022-02-28,21.72938937399505
SKR,2022-02-28,45.35730821000799
XLEJ,2022-02-28,10.827904020727997
UU,2022-02-28,13.210789253838314
VUV,2022-02-28,21.085651306645865
CYO,2022-02-28,25.503664574685608
OZY,2022-02-28,14.875954165138664
JTN,2022-02-28,31.38354894560778
VI,2022-02-28,22.48779913349827
FMBU,2022-02-28,8.257724068414484
CFCG,2022-02-28,9.772300799878952
JOX,2022-02-28,28.391212595249424
AMKB,2022-02-28,26.192958828600364
DA,2022-02-28,19.89275258274709
HF,2022-02-28,19.0141178351746
EBQ,2022-02-28,15.468208213893483
YYGG,2022-02-28,15.870227855490462
AELQ,2022-02-28,57.964451729317105
ZLMG,2022-02-28,26.56329587841783
STRT,2022-02-28,22.286349257719312
WOC,2022-02-28,16.062227319580977
BVDX,2022-02-28,17.15769396316221
JTXE,2022-02-28,17.99435260932582
VP,2022-02-28,15.015286182946486
ITOM,2022-02-28,26.5968091373706
DGUW,2022-02-28,10.122668741123544
WWWG,2022-02-28,18.310398756157664
CE,2022-02-28,43.39040340786431
NWW,2022-02-28,15.762166471627886
RFZ,2022-02-28,5.121327295866481
YRL,2022-02-28,15.460493737747043
DKAT,2022-02-28,18.037825444655272
BRLN,2022-02-28,19.418807220638907
LBC,2022-02-28,21.711602298226488
PQT,2022-02-28,19.782868742314324
VLZO,2022-02-28,43.307632540688346
