Ticker,Date,Price
IQ,2020-03-20,9.793578596641144
RS,2020-03-20,20.598305582926905
MBR,2020-03-20,15.772268526046352
YBS,2020-03-20,20.850179029607936
UKD,2020-03-20,20.65652442000125
NFCO,2020-03-20,21.219389661949442
QPNL,2020-03-20,19.08536746242194
PIDJ,2020-03-20,20.893505206342684
GRF,2020-03-20,12.315614668855602
JPAV,2020-03-20,19.581443727500584
RSNM,2020-03-20,5.503730239282671
NR,2020-03-20,18.074995516169952
QWQN,2020-03-20,19.56626217933537
DIOP,2020-03-20,18.108505806241073
LDK,2020-03-20,30.26341267568384
LMA,2020-03-20,27.003545047470567
R,2020-03-20,17.654806365000127
XVA,2020-03-20,12.270370276375301
WCV,2020-03-20,15.707720093965257
AE,2020-03-20,19.629540622671144
SRD,2020-03-20,14.410977846979888
SB,2020-03-20,19.650390803636228
ZWV,2020-03-20,13.052554245372233
UJK,2020-03-20,8.216733403370995
PWZ,2020-03-20,14.011305938970148
PETT,2020-03-20,15.980900136254197
RRK,2020-03-20,14.844162200016411
RVT,2020-03-20,22.977697096228113
NCQ,2020-03-20,19.645351347876886
KYQT,2020-03-20,29.453939173053826
MRI,2020-03-20,8.373457096978564
NMD,2020-03-20,23.292874856137495
CED,2020-03-20,23.462300172554773
IO,2020-03-20,16.533446195724903
SVOI,2020-03-20,33.72320134371831
CJN,2020-03-20,18.799566103560153
KGQB,2020-03-20,22.716565140445283
OTN,2020-03-20,12.963688698845795
LBOR,2020-03-20,18.742459769985228
SJOH,2020-03-20,28.83899935680018
LW,2020-03-20,19.132940873335865
EDL,2020-03-20,20.946492138833452
DAMF,2020-03-20,17.913392649455524
CCSZ,2020-03-20,24.801391158454557
IUN,2020-03-20,16.215814430802958
YJEC,2020-03-20,17.524672251774984
JRJ,2020-03-20,16.190490141345467
AWZA,2020-03-20,7.235250602323251
JUXL,2020-03-20,19.31027020610672
DFCH,2020-03-20,7.94506871529533
IEBJ,2020-03-20,26.39992193509277
LMB,2020-03-20,30.603091425394272
YTX,2020-03-20,22.878135562133867
LUYA,2020-03-20,19.073426756314365
OTC,2020-03-20,19.961357949939686
FBCS,2020-03-20,25.07404775754693
KMTS,2020-03-20,18.747969497644963
XIOR,2020-03-20,22.656130020123594
LCN,2020-03-20,43.50429582195395
QMAI,2020-03-20,17.50141718807159
SFA,2020-03-20,23.289228391697428
YIGN,2020-03-20,18.523463405057864
PG,2020-03-20,9.942329403705237
GITR,2020-03-20,26.435551898213433
EJ,2020-03-20,20.61031609013584
HL,2020-03-20,10.475637136045927
ZOBM,2020-03-20,20.020504138923567
LEIV,2020-03-20,44.13442730449646
BQR,2020-03-20,5.686925631518434
DYB,2020-03-20,15.685265454535754
RXOM,2020-03-20,23.661099128083272
SOVP,2020-03-20,18.052053231084418
IYLW,2020-03-20,20.631367245425054
GNEI,2020-03-20,29.986472676061627
HXG,2020-03-20,26.03734901707904
FKD,2020-03-20,20.2121062581737
TFS,2020-03-20,23.387913628352266
DYAQ,2020-03-20,5.630762840479313
BJ,2020-03-20,36.88408523221228
RDI,2020-03-20,23.957391454517296
VQG,2020-03-20,26.038781384802313
JUQH,2020-03-20,15.70279451613175
IRWL,2020-03-20,39.88293657078551
KL,2020-03-20,19.55576665294904
TJXK,2020-03-20,16.33263280166045
VT,2020-03-20,26.385883359198953
UQV,2020-03-20,13.605630711772912
SDW,2020-03-20,16.818614492390953
EEN,2020-03-20,5.295086610110652
NET,2020-03-20,32.81197975487828
HH,2020-03-20,14.170716777562617
RSHA,2020-03-20,16.85126557062115
QOFP,2020-03-20,8.88215697640325
ZQ,2020-03-20,15.043458806753971
IXFB,2020-03-20,23.013608680706177
XKL,2020-03-20,17.520579681579736
REC,2020-03-20,18.694601508384366
QLOK,2020-03-20,25.588760380562356
YV,2020-03-20,12.975673761154562
WFU,2020-03-20,22.93572177334834
VUKR,2020-03-20,19.631597198303556
TSK,2020-03-20,13.577544849480834
BVOL,2020-03-20,17.085829775519368
RPD,2020-03-20,9.018591207651323
KJ,2020-03-20,8.75056904074022
