Ticker,Date,Price
IQ,2022-02-10,15.41588769173204
RS,2022-02-10,68.04188348211515
MBR,2022-02-10,13.809632240481466
YBS,2022-02-10,18.60849786415526
UKD,2022-02-10,26.823574473270746
NFCO,2022-02-10,19.06681347308335
QPNL,2022-02-10,26.541140981703272
PIDJ,2022-02-10,22.66497068597276
GRF,2022-02-10,12.116785927505823
JPAV,2022-02-10,20.895621082509024
RSNM,2022-02-10,8.416227391112374
NR,2022-02-10,29.156712674781353
QWQN,2022-02-10,14.690967909778355
DIOP,2022-02-10,27.240629805008943
LDK,2022-02-10,24.101617241694004
LMA,2022-02-10,16.648463670765107
R,2022-02-10,13.896735823431264
XVA,2022-02-10,32.70993385592198
WCV,2022-02-10,16.59069240791778
AE,2022-02-10,9.872907273704332
SRD,2022-02-10,30.0814352981311
SB,2022-02-10,19.57080619344735
ZWV,2022-02-10,23.523277337130715
UJK,2022-02-10,14.44790540159032
PWZ,2022-02-10,18.67696201778101
PETT,2022-02-10,21.651495805252058
RRK,2022-02-10,33.32894829571066
RVT,2022-02-10,17.902326624533096
NCQ,2022-02-10,19.191377776102456
KYQT,2022-02-10,31.272319832160576
MRI,2022-02-10,29.73538766191731
NMD,2022-02-10,18.667629357678702
CED,2022-02-10,20.25437114200569
IO,2022-02-10,24.192702905326783
SVOI,2022-02-10,8.297659130020865
CJN,2022-02-10,13.599286034520315
KGQB,2022-02-10,26.844008899735826
OTN,2022-02-10,13.012968484531736
LBOR,2022-02-10,21.075668348350497
SJOH,2022-02-10,12.997056056660846
LW,2022-02-10,21.525845845295215
EDL,2022-02-10,16.775518162326076
DAMF,2022-02-10,16.21986218001777
CCSZ,2022-02-10,13.453700162477519
IUN,2022-02-10,24.036135927029925
YJEC,2022-02-10,18.440602100100207
JRJ,2022-02-10,20.524873236640516
AWZA,2022-02-10,17.75642885343126
JUXL,2022-02-10,15.578802863403515
DFCH,2022-02-10,14.383062997761442
IEBJ,2022-02-10,10.776600197242999
LMB,2022-02-10,23.650925572106633
YTX,2022-02-10,24.600912309946843
LUYA,2022-02-10,19.07196801825176
OTC,2022-02-10,19.901211833682833
FBCS,2022-02-10,21.67574966667407
KMTS,2022-02-10,18.566702864261057
XIOR,2022-02-10,20.127211360583583
LCN,2022-02-10,14.590491705073095
QMAI,2022-02-10,18.509283950071502
SFA,2022-02-10,15.806514776500935
YIGN,2022-02-10,21.78646410472182
PG,2022-02-10,27.651667000873417
GITR,2022-02-10,41.61100141229222
