Ticker,Date,Price
IQ,2023-08-18,37.430048794687465
RS,2023-08-18,1.5176174744263542
MBR,2023-08-18,7.193061355876429
YBS,2023-08-18,16.803389907832035
UKD,2023-08-18,50.703456757478754
NFCO,2023-08-18,16.30767775070253
QPNL,2023-08-18,15.787552776898076
PIDJ,2023-08-18,18.176785576332968
GRF,2023-08-18,6.764145655542487
JPAV,2023-08-18,14.319017648022388
RSNM,2023-08-18,14.056518465984713
NR,2023-08-18,22.69132660531553
QWQN,2023-08-18,12.390879494654062
DIOP,2023-08-18,27.52973392855687
LDK,2023-08-18,55.54619584804249
LMA,2023-08-18,8.436116596239607
R,2023-08-18,12.817719041938005
XVA,2023-08-18,39.37006343848478
WCV,2023-08-18,6.61915094515362
AE,2023-08-18,5.373114131722929
SRD,2023-08-18,12.702155586676868
SB,2023-08-18,25.547426969273285
ZWV,2023-08-18,32.68688277218489
UJK,2023-08-18,69.71012380967684
PWZ,2023-08-18,15.570168184441247
PETT,2023-08-18,12.67454961950145
RRK,2023-08-18,23.813290499712274
RVT,2023-08-18,9.205834586326963
NCQ,2023-08-18,20.950040908321803
KYQT,2023-08-18,9.467787489231343
MRI,2023-08-18,47.02922319979362
NMD,2023-08-18,20.224724592692848
CED,2023-08-18,23.689894674722368
IO,2023-08-18,32.37020823139238
SVOI,2023-08-18,119.51233692794321
CJN,2023-08-18,14.085509236061942
KGQB,2023-08-18,15.265232130669904
OTN,2023-08-18,6.349183125557949
LBOR,2023-08-18,16.807961995837413
SJOH,2023-08-18,9.10296534132726
LW,2023-08-18,12.98395853932188
EDL,2023-08-18,16.278380790691127
DAMF,2023-08-18,14.131355406292808
CCSZ,2023-08-18,3.3482092389630815
IUN,2023-08-18,27.470805720724847
YJEC,2023-08-18,18.892198358391635
JRJ,2023-08-18,18.06254236492595
AWZA,2023-08-18,18.550332989521056
JUXL,2023-08-18,19.337939993217155
DFCH,2023-08-18,34.72786899537673
IEBJ,2023-08-18,13.250855160050206
LMB,2023-08-18,4.886203360376339
YTX,2023-08-18,10.476980293471895
LUYA,2023-08-18,17.228882717628817
OTC,2023-08-18,14.485749603809907
FBCS,2023-08-18,7.417573122253084
KMTS,2023-08-18,24.43393508870378
XIOR,2023-08-18,17.861838272045677
LCN,2023-08-18,25.559599471865745
QMAI,2023-08-18,81.77680950627887
SFA,2023-08-18,11.693440604248972
