Ticker,Date,Price
IQ,2022-03-22,17.711382778098784
RS,2022-03-22,47.239604485381285
MBR,2022-03-22,11.026431406681935
YBS,2022-03-22,19.490813856600806
UKD,2022-03-22,21.77424450707578
NFCO,2022-03-22,20.29158727237249
QPNL,2022-03-22,28.16433649051283
PIDJ,2022-03-22,16.958973940000405
GRF,2022-03-22,17.186210534126275
JPAV,2022-03-22,19.783504646564037
RSNM,2022-03-22,13.032747669806662
NR,2022-03-22,28.288058589854124
QWQN,2022-03-22,17.850730327405184
DIOP,2022-03-22,33.42761341632534
LDK,2022-03-22,22.632031693147802
LMA,2022-03-22,14.303365138135865
R,2022-03-22,14.805861414887094
XVA,2022-03-22,27.612642492397562
WCV,2022-03-22,30.17855197826527
AE,2022-03-22,10.591040724227321
SRD,2022-03-22,30.71942306097731
SB,2022-03-22,17.319842012561384
ZWV,2022-03-22,26.899151341906617
UJK,2022-03-22,18.2738565791265
PWZ,2022-03-22,19.036828000808345
PETT,2022-03-22,24.085240297328966
RRK,2022-03-22,28.5872230547271
RVT,2022-03-22,19.112689280985773
NCQ,2022-03-22,20.267754908403038
KYQT,2022-03-22,31.431781344444214
MRI,2022-03-22,14.964154743995428
NMD,2022-03-22,13.87782569474731
CED,2022-03-22,22.08194163549463
IO,2022-03-22,12.392300025541344
SVOI,2022-03-22,2.5566854861692834
CJN,2022-03-22,15.149225467536619
KGQB,2022-03-22,21.56003725964026
OTN,2022-03-22,21.286040156354478
LBOR,2022-03-22,17.983437847270153
SJOH,2022-03-22,9.267084511164725
LW,2022-03-22,16.61048011773952
EDL,2022-03-22,18.71121481099694
DAMF,2022-03-22,17.16124320575188
CCSZ,2022-03-22,8.127591695527716
IUN,2022-03-22,20.34369479701957
YJEC,2022-03-22,19.84069459817196
JRJ,2022-03-22,22.32729409063061
AWZA,2022-03-22,13.272140651870748
JUXL,2022-03-22,10.841447081490445
DFCH,2022-03-22,11.2760670957082
IEBJ,2022-03-22,6.461127365551114
LMB,2022-03-22,47.24009600994302
YTX,2022-03-22,35.85577220391919
LUYA,2022-03-22,18.7374678991742
OTC,2022-03-22,19.04172564678375
FBCS,2022-03-22,21.291844542119946
KMTS,2022-03-22,18.26846411303658
XIOR,2022-03-22,18.538066974456683
LCN,2022-03-22,12.17012185102701
QMAI,2022-03-22,24.31481711807702
SFA,2022-03-22,15.173395183916726
YIGN,2022-03-22,21.6514474164798
PG,2022-03-22,24.400023191884344
GITR,2022-03-22,62.911609272080554
EJ,2022-03-22,21.164499880920257
HL,2022-03-22,14.68379034938322
ZOBM,2022-03-22,14.07230312269173
LEIV,2022-03-22,9.629357313431921
BQR,2022-03-22,12.986104954332644
DYB,2022-03-22,17.362325170112477
RXOM,2022-03-22,21.673806166266584
SOVP,2022-03-22,15.73110321001359
IYLW,2022-03-22,20.4305646614843
