Ticker,Date,Price
IQ,2020-04-09,9.862283462129275
RS,2020-04-09,12.316745543400412
MBR,2020-04-09,14.834592035811742
YBS,2020-04-09,20.53135014930033
UKD,2020-04-09,22.293650739477016
NFCO,2020-04-09,21.5020659566841
QPNL,2020-04-09,17.501670226606887
PIDJ,2020-04-09,17.825311393152308
GRF,2020-04-09,12.083801559474828
JPAV,2020-04-09,21.13066585209581
RSNM,2020-04-09,5.191769271416111
NR,2020-04-09,16.599227707721887
QWQN,2020-04-09,16.468824303152065
DIOP,2020-04-09,16.82526225656489
LDK,2020-04-09,35.446448541677
LMA,2020-04-09,33.99237639155034
R,2020-04-09,16.489786680316442
XVA,2020-04-09,5.826171926756468
WCV,2020-04-09,6.842026854696496
AE,2020-04-09,22.20412723256532
SRD,2020-04-09,18.075892127460182
SB,2020-04-09,19.774373701768624
ZWV,2020-04-09,11.402168463343214
UJK,2020-04-09,7.875150853051955
PWZ,2020-04-09,17.73929741701838
PETT,2020-04-09,14.444653773560802
RRK,2020-04-09,15.544480802437565
RVT,2020-04-09,23.585488313217777
NCQ,2020-04-09,19.79066208623126
KYQT,2020-04-09,33.28641782115027
MRI,2020-04-09,6.437973443823998
NMD,2020-04-09,23.155959297310734
CED,2020-04-09,24.56209852983589
IO,2020-04-09,16.026735597290077
SVOI,2020-04-09,22.87548356031868
CJN,2020-04-09,22.463148470468926
KGQB,2020-04-09,30.41442957346454
OTN,2020-04-09,11.668239232773745
LBOR,2020-04-09,18.013005863784393
SJOH,2020-04-09,36.79377047629242
LW,2020-04-09,20.69608397903311
EDL,2020-04-09,24.732670598767644
DAMF,2020-04-09,14.680761350873428
CCSZ,2020-04-09,27.971393473106474
IUN,2020-04-09,18.358040284226984
YJEC,2020-04-09,17.191407538133852
JRJ,2020-04-09,17.548977817223975
AWZA,2020-04-09,9.15618208067735
JUXL,2020-04-09,12.224997817428436
DFCH,2020-04-09,5.735802462075693
IEBJ,2020-04-09,20.600681717788145
LMB,2020-04-09,43.20373870335397
YTX,2020-04-09,28.25089615652187
LUYA,2020-04-09,19.133881194383108
OTC,2020-04-09,20.989459309812094
FBCS,2020-04-09,20.90863732391258
KMTS,2020-04-09,18.119401483462987
XIOR,2020-04-09,21.48876264226923
LCN,2020-04-09,23.261541969380662
QMAI,2020-04-09,20.378688154503696
SFA,2020-04-09,21.024962023324342
YIGN,2020-04-09,19.849062116651975
PG,2020-04-09,10.775910054264866
GITR,2020-04-09,34.37399522810416
EJ,2020-04-09,20.8278898968773
HL,2020-04-09,10.820728122196668
ZOBM,2020-04-09,13.880320463170401
LEIV,2020-04-09,35.33606574904781
BQR,2020-04-09,7.091646842206181
DYB,2020-04-09,16.487830278616975
RXOM,2020-04-09,27.317860252911245
SOVP,2020-04-09,19.57395047550543
IYLW,2020-04-09,22.683714495533202
