Ticker,Date,Price
IQ,2021-08-02,2.878611952246208
RS,2021-08-02,10.65554857803129
MBR,2021-08-02,19.863669938607075
YBS,2021-08-02,18.88246973896475
UKD,2021-08-02,17.63323374306847
NFCO,2021-08-02,26.618142633367334
QPNL,2021-08-02,19.55476300874599
PIDJ,2021-08-02,9.346691378736217
GRF,2021-08-02,9.808842278317238
JPAV,2021-08-02,19.921305864404484
RSNM,2021-08-02,24.598853232295703
NR,2021-08-02,12.398812746045833
QWQN,2021-08-02,12.89882039688151
DIOP,2021-08-02,31.329202938334745
LDK,2021-08-02,9.609498317547631
LMA,2021-08-02,22.318987754731072
R,2021-08-02,2.3828353261552775
XVA,2021-08-02,2.57404716451655
WCV,2021-08-02,34.6671894272296
AE,2021-08-02,4.281941705728275
SRD,2021-08-02,17.070656851744157
SB,2021-08-02,15.551199242439296
ZWV,2021-08-02,11.28648479189035
UJK,2021-08-02,5.06907951002159
PWZ,2021-08-02,23.127517406755228
PETT,2021-08-02,28.94407795016393
RRK,2021-08-02,24.349160557783733
RVT,2021-08-02,19.572142720661933
NCQ,2021-08-02,21.879275058684716
KYQT,2021-08-02,27.41843131737784
MRI,2021-08-02,13.998700812902875
NMD,2021-08-02,20.580837738838493
CED,2021-08-02,18.841521493875852
IO,2021-08-02,2.8387169955151283
SVOI,2021-08-02,6.237761085728876
CJN,2021-08-02,22.37543643168029
KGQB,2021-08-02,17.01738748313748
OTN,2021-08-02,37.59182520327368
LBOR,2021-08-02,18.011457376053084
SJOH,2021-08-02,15.762826958944233
LW,2021-08-02,18.288474925600283
EDL,2021-08-02,22.511469751744364
DAMF,2021-08-02,12.090173908997345
CCSZ,2021-08-02,13.477302483808318
IUN,2021-08-02,42.75365123504555
YJEC,2021-08-02,22.838905115167275
JRJ,2021-08-02,20.018011035571025
AWZA,2021-08-02,3.640525895399928
JUXL,2021-08-02,2.0863708150436944
DFCH,2021-08-02,70.35766949883089
IEBJ,2021-08-02,22.129080779997093
LMB,2021-08-02,43.11194841686772
YTX,2021-08-02,17.16372772278038
LUYA,2021-08-02,17.166206475944822
OTC,2021-08-02,16.960728008110074
FBCS,2021-08-02,49.03470086924297
KMTS,2021-08-02,16.53351349417043
XIOR,2021-08-02,28.534979637786925
LCN,2021-08-02,9.35677125803601
QMAI,2021-08-02,16.948389169563928
SFA,2021-08-02,16.11371240563572
YIGN,2021-08-02,13.435112490541256
PG,2021-08-02,12.17085579940459
GITR,2021-08-02,39.28812638135723
EJ,2021-08-02,27.05833819601069
HL,2021-08-02,16.429029112974902
