Ticker,Date,Price
IQ,2020-07-21,6.103527454642527
RS,2020-07-21,9.527935431424295
MBR,2020-07-21,11.048615728580335
YBS,2020-07-21,21.33961729448589
UKD,2020-07-21,11.558276715560222
NFCO,2020-07-21,24.64514025842818
QPNL,2020-07-21,21.77122294540831
PIDJ,2020-07-21,16.59490440393458
GRF,2020-07-21,10.218560056382527
JPAV,2020-07-21,23.018783200074868
RSNM,2020-07-21,4.690441631141135
NR,2020-07-21,27.69682680363084
QWQN,2020-07-21,21.725006520346557
DIOP,2020-07-21,15.485370105398792
LDK,2020-07-21,13.766064247065284
LMA,2020-07-21,21.355812804232773
R,2020-07-21,68.13768879387356
XVA,2020-07-21,3.629410473799931
WCV,2020-07-21,2.5259231201456154
AE,2020-07-21,8.276168085580718
SRD,2020-07-21,36.575500165068824
SB,2020-07-21,17.333180861077473
ZWV,2020-07-21,8.053316712174102
UJK,2020-07-21,9.463972505045962
PWZ,2020-07-21,18.392155953598852
PETT,2020-07-21,9.448863587328198
RRK,2020-07-21,8.243870417098861
RVT,2020-07-21,18.51336729321561
NCQ,2020-07-21,20.307539581056307
KYQT,2020-07-21,35.53194622677915
MRI,2020-07-21,12.985771712416911
NMD,2020-07-21,21.616161890751037
CED,2020-07-21,25.108701029069522
IO,2020-07-21,28.12277209049884
SVOI,2020-07-21,16.111910327362907
CJN,2020-07-21,33.018810255091246
KGQB,2020-07-21,13.958005538099508
OTN,2020-07-21,5.218044815343349
LBOR,2020-07-21,13.965645825319767
SJOH,2020-07-21,14.041001822105182
LW,2020-07-21,27.404717104954536
EDL,2020-07-21,28.705132206286876
DAMF,2020-07-21,13.059633586909042
CCSZ,2020-07-21,24.68805381314842
IUN,2020-07-21,19.720778131355644
YJEC,2020-07-21,15.879245281116729
JRJ,2020-07-21,15.656997390983166
AWZA,2020-07-21,20.64253528427499
JUXL,2020-07-21,15.160143255881628
DFCH,2020-07-21,3.6048688012499954
IEBJ,2020-07-21,41.644340358617185
LMB,2020-07-21,15.5486801250748
YTX,2020-07-21,21.19094392831643
LUYA,2020-07-21,18.344957817369785
OTC,2020-07-21,20.090105051886717
FBCS,2020-07-21,10.936224182052825
KMTS,2020-07-21,16.126679248495904
XIOR,2020-07-21,24.859971816487633
LCN,2020-07-21,24.932044675376364
QMAI,2020-07-21,12.161292308643853
SFA,2020-07-21,29.823797202998616
YIGN,2020-07-21,14.229850697889692
PG,2020-07-21,12.795860021846345
GITR,2020-07-21,40.28981304065625
EJ,2020-07-21,23.784641080735984
HL,2020-07-21,13.706658048547435
ZOBM,2020-07-21,9.410015480227955
LEIV,2020-07-21,35.94041501291599
BQR,2020-07-21,3.0257453298467056
DYB,2020-07-21,25.20068404656685
RXOM,2020-07-21,17.769306426946496
SOVP,2020-07-21,3.110942448455704
IYLW,2020-07-21,16.586394675902994
GNEI,2020-07-21,25.364604617664337
HXG,2020-07-21,20.288812643921272
FKD,2020-07-21,16.73126295972198
TFS,2020-07-21,8.377853071829273
DYAQ,2020-07-21,1.003404818768567
BJ,2020-07-21,36.064383067177005
RDI,2020-07-21,23.6250649534326
VQG,2020-07-21,50.33252731193588
JUQH,2020-07-21,24.248635050534784
IRWL,2020-07-21,9.666515883295839
KL,2020-07-21,4.386820867580472
TJXK,2020-07-21,18.54647993068168
VT,2020-07-21,42.07246276599754
UQV,2020-07-21,23.74312460434897
SDW,2020-07-21,18.43317986897479
EEN,2020-07-21,5.124464930392687
NET,2020-07-21,58.29651016413354
HH,2020-07-21,19.657368742127634
RSHA,2020-07-21,30.424066133992564
QOFP,2020-07-21,13.78894572441003
ZQ,2020-07-21,18.820766596971005
IXFB,2020-07-21,19.38521275534815
XKL,2020-07-21,19.38002695524655
REC,2020-07-21,33.171321814176544
QLOK,2020-07-21,31.93778370133394
YV,2020-07-21,32.398619639634184
WFU,2020-07-21,22.898019625118973
VUKR,2020-07-21,21.228987668012277
TSK,2020-07-21,37.834400140452416
BVOL,2020-07-21,14.455868270108565
RPD,2020-07-21,7.140838803845914
KJ,2020-07-21,18.642150543321502
IZL,2020-07-21,5.630508509701559
MVT,2020-07-21,7.582239574981721
IX,2020-07-21,15.02213949344887
FBGS,2020-07-21,26.40604273979836
VVTR,2020-07-21,18.18629836812527
OG,2020-07-21,20.50348793443451
RJNB,2020-07-21,21.34145173132683
SYB,2020-07-21,34.05724576975701
CVRK,2020-07-21,11.132584382970075
ZREA,2020-07-21,5.114220478025735
BEWR,2020-07-21,17.683511323245888
RJDW,2020-07-21,26.26261636662351
XB,2020-07-21,2.615851421841426
NSD,2020-07-21,13.031230802207409
FMY,2020-07-21,0.6749249079041056
GOD,2020-07-21,16.60060864521465
RQXW,2020-07-21,18.246024652785213
ZRVU,2020-07-21,1.3623180134118944
WJQ,2020-07-21,7.952939102940168
BMCT,2020-07-21,2.2577708947379045
SEVR,2020-07-21,6.984549040316326
HRPQ,2020-07-21,23.661449761470653
QOF,2020-07-21,18.376937188041282
WQPC,2020-07-21,10.534879065052767
MXVR,2020-07-21,28.35674266509046
YXGA,2020-07-21,22.626872649606415
OL,2020-07-21,106.73178412235832
SUP,2020-07-21,15.438856764198448
RFUB,2020-07-21,23.717134233666297
BIM,2020-07-21,13.680270693644731
WSI,2020-07-21,11.61205113459581
NCXZ,2020-07-21,7.354220782000962
ZSQ,2020-07-21,19.113671670955107
VMOK,2020-07-21,18.3002275516488
KYAK,2020-07-21,21.281543583733804
HTN,2020-07-21,31.586089697156456
BU,2020-07-21,7.082425603047851
NN,2020-07-21,7.041958413655856
XKBP,2020-07-21,29.18112207554518
UVSM,2020-07-21,7.146368160943707
OUUU,2020-07-21,15.678715967449202
MOL,2020-07-21,19.39427612685661
CJ,2020-07-21,6.016333327055487
BUAD,2020-07-21,12.514305458443724
EZU,2020-07-21,40.050255317057015
PZ,2020-07-21,12.052427375359452
VCGZ,2020-07-21,25.682359527445488
