Ticker,Date,Price
IQ,2023-06-27,29.551227949352587
RS,2023-06-27,3.1924905385151496
MBR,2023-06-27,8.7826730529396
YBS,2023-06-27,16.04402203588823
UKD,2023-06-27,27.221173255949942
NFCO,2023-06-27,18.74541446414816
QPNL,2023-06-27,15.005031667930288
PIDJ,2023-06-27,19.45299628961443
GRF,2023-06-27,6.43000896292484
JPAV,2023-06-27,15.89797693325274
RSNM,2023-06-27,9.6952809571257
NR,2023-06-27,14.820912893381053
QWQN,2023-06-27,21.72269654628774
DIOP,2023-06-27,32.67221822241317
LDK,2023-06-27,49.10019325957444
LMA,2023-06-27,11.491070527800453
R,2023-06-27,18.995084530809116
XVA,2023-06-27,36.745163864320695
WCV,2023-06-27,35.91387849368431
AE,2023-06-27,6.546999789585164
SRD,2023-06-27,17.490941136628198
SB,2023-06-27,23.841561166847708
ZWV,2023-06-27,28.19491657474377
UJK,2023-06-27,37.889855416660154
PWZ,2023-06-27,21.790328486473495
PETT,2023-06-27,10.24754691440562
RRK,2023-06-27,24.196082801972462
RVT,2023-06-27,10.003650116779419
NCQ,2023-06-27,20.809318491803577
KYQT,2023-06-27,14.364258340172867
MRI,2023-06-27,38.15894616197609
NMD,2023-06-27,19.279899137306995
CED,2023-06-27,22.496555465793616
IO,2023-06-27,27.743955495608876
SVOI,2023-06-27,128.15244581149437
CJN,2023-06-27,14.844499398200263
KGQB,2023-06-27,17.742968421109413
OTN,2023-06-27,10.04599412463129
LBOR,2023-06-27,16.292902744521264
SJOH,2023-06-27,15.973821769329783
LW,2023-06-27,15.383125074543178
EDL,2023-06-27,17.371267473823295
DAMF,2023-06-27,16.515828416402748
CCSZ,2023-06-27,3.5551113142363855
IUN,2023-06-27,24.889516513246907
YJEC,2023-06-27,20.24173700094197
JRJ,2023-06-27,16.75851056270351
AWZA,2023-06-27,16.351465239566455
JUXL,2023-06-27,20.75029980246365
DFCH,2023-06-27,23.988158508373786
IEBJ,2023-06-27,17.029428739997392
LMB,2023-06-27,7.912659398497207
YTX,2023-06-27,12.583433789632576
LUYA,2023-06-27,18.921417409178947
OTC,2023-06-27,15.381001695419647
FBCS,2023-06-27,10.861096913821608
KMTS,2023-06-27,21.049610605590527
XIOR,2023-06-27,17.015758490306144
LCN,2023-06-27,27.272118539429083
QMAI,2023-06-27,57.591535992027474
SFA,2023-06-27,14.81462536379114
YIGN,2023-06-27,18.563312602610278
PG,2023-06-27,20.81312518350593
GITR,2023-06-27,19.42834678550182
EJ,2023-06-27,21.465451578087517
HL,2023-06-27,15.298212548285502
ZOBM,2023-06-27,16.802457607839322
LEIV,2023-06-27,2.9831790556916573
BQR,2023-06-27,29.994275706883425
DYB,2023-06-27,10.190368128977008
RXOM,2023-06-27,7.764859055143532
SOVP,2023-06-27,5.355108347869039
IYLW,2023-06-27,21.789530204846017
GNEI,2023-06-27,20.951561642163085
HXG,2023-06-27,18.899248217833573
FKD,2023-06-27,11.101868784775107
TFS,2023-06-27,3.201759294690708
DYAQ,2023-06-27,36.285261903572845
BJ,2023-06-27,18.63801544411738
RDI,2023-06-27,24.564499785217816
VQG,2023-06-27,30.061247127330784
JUQH,2023-06-27,17.569518168846713
IRWL,2023-06-27,4.965573017324855
KL,2023-06-27,203.14793465510596
TJXK,2023-06-27,15.11692873133246
VT,2023-06-27,17.309214858753457
UQV,2023-06-27,21.51977713213415
SDW,2023-06-27,16.46780809527343
EEN,2023-06-27,7.7935644289579225
NET,2023-06-27,5.19164643838697
HH,2023-06-27,19.265047962480335
RSHA,2023-06-27,37.721313748890125
QOFP,2023-06-27,20.34928285044221
ZQ,2023-06-27,19.020467994852737
IXFB,2023-06-27,15.123939702988038
XKL,2023-06-27,18.078556552432072
REC,2023-06-27,36.293496921365126
QLOK,2023-06-27,37.24488069139763
YV,2023-06-27,10.406389120590406
WFU,2023-06-27,20.354355758822546
VUKR,2023-06-27,20.492514773138574
TSK,2023-06-27,3.308859042092849
BVOL,2023-06-27,22.276987201785577
RPD,2023-06-27,2.9531562282111024
KJ,2023-06-27,13.040599876775438
IZL,2023-06-27,16.037177814445883
MVT,2023-06-27,2.827715417248399
IX,2023-06-27,47.53007969445272
FBGS,2023-06-27,13.01616005953904
VVTR,2023-06-27,18.74010198898384
OG,2023-06-27,2.914997394566548
RJNB,2023-06-27,21.368696709007054
SYB,2023-06-27,11.738745763673972
CVRK,2023-06-27,11.618390598856312
ZREA,2023-06-27,25.00198004682893
BEWR,2023-06-27,23.042668092450448
RJDW,2023-06-27,6.882363946467958
XB,2023-06-27,15.165815428307786
NSD,2023-06-27,10.675359756341383
FMY,2023-06-27,5.510589292972311
GOD,2023-06-27,15.25291482348364
RQXW,2023-06-27,12.083466474441023
ZRVU,2023-06-27,38.35508004452966
WJQ,2023-06-27,4.470733501351267
BMCT,2023-06-27,16.690406137158977
SEVR,2023-06-27,46.40177939025429
HRPQ,2023-06-27,10.362276651995987
QOF,2023-06-27,14.46621709119439
WQPC,2023-06-27,14.317301915763332
MXVR,2023-06-27,23.346950565970875
YXGA,2023-06-27,20.50822501720102
OL,2023-06-27,13.444110308327016
SUP,2023-06-27,10.482287856920248
