Ticker,Date,Price
IQ,2023-04-07,21.85092403382115
RS,2023-04-07,8.246612205023473
MBR,2023-04-07,14.00807892694192
YBS,2023-04-07,18.82603521626323
UKD,2023-04-07,21.735089165567114
NFCO,2023-04-07,19.970423641955325
QPNL,2023-04-07,14.918554071595494
PIDJ,2023-04-07,32.68569080895858
GRF,2023-04-07,13.850586529018099
JPAV,2023-04-07,16.088298793963244
RSNM,2023-04-07,11.968707885491515
NR,2023-04-07,12.945616082012936
QWQN,2023-04-07,12.473730763299859
DIOP,2023-04-07,38.57745169565714
LDK,2023-04-07,29.668365642184238
LMA,2023-04-07,14.089679770100068
R,2023-04-07,31.53118274808704
XVA,2023-04-07,36.9807505904649
WCV,2023-04-07,21.294491685116288
AE,2023-04-07,8.705104566741204
SRD,2023-04-07,24.338726540576392
SB,2023-04-07,22.841264961322267
ZWV,2023-04-07,42.64860171151083
UJK,2023-04-07,32.519028579013934
PWZ,2023-04-07,26.633797875892594
PETT,2023-04-07,11.819944996741489
RRK,2023-04-07,16.65839207218381
RVT,2023-04-07,17.184653381434543
NCQ,2023-04-07,18.572338324023317
KYQT,2023-04-07,23.02142439092134
MRI,2023-04-07,50.46099672493791
NMD,2023-04-07,19.38213986201766
CED,2023-04-07,21.35944757388853
IO,2023-04-07,13.7888125694426
SVOI,2023-04-07,78.38212651215845
CJN,2023-04-07,12.094810785187523
KGQB,2023-04-07,16.22994221625103
OTN,2023-04-07,17.481504906701407
LBOR,2023-04-07,18.20324540078844
SJOH,2023-04-07,16.043380387955768
LW,2023-04-07,13.439495238536113
EDL,2023-04-07,21.48437298032138
DAMF,2023-04-07,17.860183993238657
CCSZ,2023-04-07,8.621808869998674
IUN,2023-04-07,20.430952446601996
YJEC,2023-04-07,21.155331285784122
JRJ,2023-04-07,15.066891151190054
AWZA,2023-04-07,33.29091919388439
JUXL,2023-04-07,27.772428473488635
DFCH,2023-04-07,24.195281686075354
IEBJ,2023-04-07,11.164871950232977
LMB,2023-04-07,21.081305028918585
YTX,2023-04-07,20.185732924993875
LUYA,2023-04-07,18.044841626238348
OTC,2023-04-07,17.00088495163292
FBCS,2023-04-07,11.042766478663374
KMTS,2023-04-07,19.31933865046759
XIOR,2023-04-07,17.897356275531255
LCN,2023-04-07,25.981553610831543
QMAI,2023-04-07,29.5265770884161
SFA,2023-04-07,16.044994301687634
YIGN,2023-04-07,19.924027985690625
PG,2023-04-07,33.44761882442885
GITR,2023-04-07,26.940549943794082
EJ,2023-04-07,16.915703075521492
HL,2023-04-07,16.633528084849214
ZOBM,2023-04-07,14.065603396797096
LEIV,2023-04-07,7.609044283665367
BQR,2023-04-07,29.174861812681193
DYB,2023-04-07,10.448120954312074
RXOM,2023-04-07,12.370392099651141
SOVP,2023-04-07,19.58553615273665
IYLW,2023-04-07,15.919901018768392
GNEI,2023-04-07,23.143538280150004
