Ticker,Date,Price
IQ,2023-04-28,23.429394677946995
RS,2023-04-28,6.052557421247026
MBR,2023-04-28,12.683763142289903
YBS,2023-04-28,17.872349416929612
UKD,2023-04-28,28.25401356739016
NFCO,2023-04-28,18.462436667050127
QPNL,2023-04-28,15.326581838296958
PIDJ,2023-04-28,29.84271077426174
GRF,2023-04-28,11.363425055854561
JPAV,2023-04-28,19.10056136963341
RSNM,2023-04-28,18.47905382213959
NR,2023-04-28,13.471514258324218
QWQN,2023-04-28,15.330087734064719
DIOP,2023-04-28,36.37803384352663
LDK,2023-04-28,36.00714818458468
LMA,2023-04-28,14.578159201648495
R,2023-04-28,33.83160921072959
XVA,2023-04-28,43.1873793175682
WCV,2023-04-28,27.45796491913322
AE,2023-04-28,7.442696095130951
SRD,2023-04-28,12.586349896944613
SB,2023-04-28,25.739452548453873
ZWV,2023-04-28,41.3881383177956
UJK,2023-04-28,40.80647448431028
PWZ,2023-04-28,23.247102304507504
PETT,2023-04-28,14.970674809024045
RRK,2023-04-28,17.083359107839737
RVT,2023-04-28,18.421196738261322
NCQ,2023-04-28,19.423077528780585
KYQT,2023-04-28,18.014221952027363
MRI,2023-04-28,19.302300832963954
NMD,2023-04-28,18.863100566391463
CED,2023-04-28,21.24236243626973
IO,2023-04-28,17.438926678330876
SVOI,2023-04-28,105.54152983029306
CJN,2023-04-28,12.452870024130059
KGQB,2023-04-28,25.502948099399305
OTN,2023-04-28,22.843299419020138
LBOR,2023-04-28,19.055384189892447
SJOH,2023-04-28,14.186747621878727
LW,2023-04-28,15.011087530571197
EDL,2023-04-28,18.154711124703766
DAMF,2023-04-28,17.076587348791897
CCSZ,2023-04-28,8.96686714836871
IUN,2023-04-28,16.57722460416932
YJEC,2023-04-28,19.249156388641378
JRJ,2023-04-28,15.536100569003093
AWZA,2023-04-28,29.79632174661124
JUXL,2023-04-28,26.37488996813074
DFCH,2023-04-28,23.00908343367902
IEBJ,2023-04-28,10.870988984933991
LMB,2023-04-28,15.456497835434229
YTX,2023-04-28,17.241561893265427
LUYA,2023-04-28,18.463629358459844
OTC,2023-04-28,16.792244095523092
FBCS,2023-04-28,12.485328131618012
KMTS,2023-04-28,18.81126859855617
XIOR,2023-04-28,16.948510431864698
LCN,2023-04-28,23.77124853937685
QMAI,2023-04-28,40.18950093409139
SFA,2023-04-28,13.518007846813964
YIGN,2023-04-28,20.851402061153035
PG,2023-04-28,29.662864921306685
GITR,2023-04-28,49.74423325867612
EJ,2023-04-28,16.992405556060124
HL,2023-04-28,15.488622790145945
ZOBM,2023-04-28,12.238363521692058
LEIV,2023-04-28,10.186586320575545
BQR,2023-04-28,22.30359324957387
DYB,2023-04-28,10.200375540411198
RXOM,2023-04-28,13.410737021340807
SOVP,2023-04-28,19.718357996948534
IYLW,2023-04-28,20.720277174325616
GNEI,2023-04-28,24.29212953913658
HXG,2023-04-28,17.222677937794895
FKD,2023-04-28,19.987221386307162
TFS,2023-04-28,6.454310144534281
DYAQ,2023-04-28,26.614785503641894
BJ,2023-04-28,15.213143173305047
RDI,2023-04-28,20.963667294969618
VQG,2023-04-28,23.070892830292408
JUQH,2023-04-28,17.09693683451577
IRWL,2023-04-28,2.9507169081706426
KL,2023-04-28,70.19906849175197
TJXK,2023-04-28,22.08987529369548
VT,2023-04-28,32.52333334077276
UQV,2023-04-28,19.84732493635724
SDW,2023-04-28,16.59995227127265
EEN,2023-04-28,12.43302810131991
NET,2023-04-28,5.3151287405546555
HH,2023-04-28,15.374130572093954
RSHA,2023-04-28,24.535358608270805
QOFP,2023-04-28,21.983790423572977
ZQ,2023-04-28,21.281766685040527
IXFB,2023-04-28,16.70848931734981
XKL,2023-04-28,18.459008205500798
REC,2023-04-28,27.872630263215868
QLOK,2023-04-28,33.56320296349155
YV,2023-04-28,14.915564319193782
WFU,2023-04-28,20.691437871048393
VUKR,2023-04-28,26.01645607532042
TSK,2023-04-28,6.312674963110057
BVOL,2023-04-28,22.93393193718934
RPD,2023-04-28,12.291345310438233
KJ,2023-04-28,28.46383504143612
IZL,2023-04-28,11.949392782760997
MVT,2023-04-28,3.112833365414657
IX,2023-04-28,27.01341942133223
FBGS,2023-04-28,14.993529222328304
VVTR,2023-04-28,19.94097084867611
OG,2023-04-28,4.213244490647083
RJNB,2023-04-28,20.169025034421036
SYB,2023-04-28,19.18921223931992
CVRK,2023-04-28,13.154399399863275
ZREA,2023-04-28,27.15419203775859
BEWR,2023-04-28,21.53442954525222
RJDW,2023-04-28,9.09079277710876
XB,2023-04-28,10.620058665310427
NSD,2023-04-28,13.054186548721558
FMY,2023-04-28,7.128654304361091
GOD,2023-04-28,16.75746528399797
RQXW,2023-04-28,11.416593614807034
ZRVU,2023-04-28,25.521318691697847
WJQ,2023-04-28,5.274311579966458
BMCT,2023-04-28,17.235894591799752
SEVR,2023-04-28,44.82289222386363
HRPQ,2023-04-28,13.275287783049885
QOF,2023-04-28,12.8478960528784
WQPC,2023-04-28,13.191838450693758
MXVR,2023-04-28,29.099819654942344
YXGA,2023-04-28,21.340913746882936
OL,2023-04-28,18.61056750077498
SUP,2023-04-28,20.102877856831128
RFUB,2023-04-28,24.37433198413222
BIM,2023-04-28,14.058392504490447
WSI,2023-04-28,16.826007547428198
NCXZ,2023-04-28,18.40373198755595
ZSQ,2023-04-28,23.51446974890994
VMOK,2023-04-28,10.0097597402316
KYAK,2023-04-28,15.660158685814816
HTN,2023-04-28,11.176287046211275
BU,2023-04-28,19.189015772135992
NN,2023-04-28,3.6527479517969415
XKBP,2023-04-28,21.067490724620672
UVSM,2023-04-28,18.89626833041262
OUUU,2023-04-28,16.47898355906679
MOL,2023-04-28,14.615360303881113
CJ,2023-04-28,18.81675174328987
BUAD,2023-04-28,18.032145164735695
EZU,2023-04-28,31.26195688490452
PZ,2023-04-28,29.285826775062667
VCGZ,2023-04-28,22.846907393975556
LUWH,2023-04-28,27.50360715162144
SKN,2023-04-28,85.48627400731387
MQW,2023-04-28,11.77610568804545
XYW,2023-04-28,9.01296086715797
BN,2023-04-28,46.51298545413104
TSL,2023-04-28,32.617828645204
IUKM,2023-04-28,3.6240671444644517
PCO,2023-04-28,16.018819953616966
BFFN,2023-04-28,10.66858974575695
EHU,2023-04-28,24.581536940848167
RLG,2023-04-28,26.528765616356353
XFC,2023-04-28,16.19701162208884
KOE,2023-04-28,16.694163987549736
GTS,2023-04-28,19.52166557056554
KYBV,2023-04-28,24.431189048728726
UMEI,2023-04-28,3.686799512677731
ZFD,2023-04-28,9.412028935095337
YPE,2023-04-28,18.60423626330252
DMYQ,2023-04-28,16.300940670912194
FEI,2023-04-28,17.109401300341624
UNR,2023-04-28,50.06516031505244
MMT,2023-04-28,9.41083404357421
HFSF,2023-04-28,14.16952482316004
P,2023-04-28,20.707433494218826
BFWT,2023-04-28,7.959470468338118
WOFN,2023-04-28,21.491063818243244
OUI,2023-04-28,24.925367092974735
UX,2023-04-28,16.21749856344976
BLT,2023-04-28,17.254359145057947
