Ticker,Date,Price
IQ,2024-08-02,3.8593109743993033
RS,2024-08-02,1.0994022886516497
MBR,2024-08-02,103.82110993697914
YBS,2024-08-02,21.146968869914822
UKD,2024-08-02,30.51987840846921
NFCO,2024-08-02,16.299317712520835
QPNL,2024-08-02,15.522260098293374
PIDJ,2024-08-02,29.621000089540363
GRF,2024-08-02,16.79945446584412
JPAV,2024-08-02,15.014288850887514
RSNM,2024-08-02,8.742252625571457
NR,2024-08-02,24.540970688000392
QWQN,2024-08-02,56.922984533068764
DIOP,2024-08-02,15.107195553936666
LDK,2024-08-02,18.48549675015743
LMA,2024-08-02,19.359777439885587
R,2024-08-02,9.409996769871109
XVA,2024-08-02,9.972720454216596
WCV,2024-08-02,27.113526026723903
AE,2024-08-02,13.38177024261227
SRD,2024-08-02,59.88063876140952
SB,2024-08-02,18.04941623034006
ZWV,2024-08-02,37.907152989931156
UJK,2024-08-02,6.483636971283573
PWZ,2024-08-02,15.10834993176241
PETT,2024-08-02,13.998609398329725
RRK,2024-08-02,4.314854959214757
RVT,2024-08-02,20.68399237729061
NCQ,2024-08-02,22.98091535525668
KYQT,2024-08-02,45.53921389707107
MRI,2024-08-02,50.77547965257609
NMD,2024-08-02,14.544804934035884
CED,2024-08-02,16.961329010056904
IO,2024-08-02,7.893084938074599
SVOI,2024-08-02,4.747639976798309
CJN,2024-08-02,24.278500839838063
KGQB,2024-08-02,10.198226912592514
OTN,2024-08-02,27.911956112052657
LBOR,2024-08-02,27.826925856172448
SJOH,2024-08-02,30.53866302124359
LW,2024-08-02,20.50587655612418
EDL,2024-08-02,23.64947334308614
DAMF,2024-08-02,13.151096786761023
CCSZ,2024-08-02,7.929989674987929
IUN,2024-08-02,15.467370524719767
YJEC,2024-08-02,10.342790425489941
JRJ,2024-08-02,24.89924885705568
AWZA,2024-08-02,69.37310663890315
JUXL,2024-08-02,3.1623404263368196
DFCH,2024-08-02,6.058458227008189
IEBJ,2024-08-02,9.97075615780986
LMB,2024-08-02,17.51457812158149
YTX,2024-08-02,9.908940617043765
LUYA,2024-08-02,16.526658941102735
OTC,2024-08-02,24.130814405900047
FBCS,2024-08-02,26.548140370033792
KMTS,2024-08-02,18.374055753502983
XIOR,2024-08-02,24.87232241460619
LCN,2024-08-02,23.83035083453333
QMAI,2024-08-02,25.052015058734533
SFA,2024-08-02,12.355309234839632
YIGN,2024-08-02,28.27662214868799
PG,2024-08-02,19.140170043627318
GITR,2024-08-02,11.309312795089596
EJ,2024-08-02,22.795804237154346
HL,2024-08-02,19.853685834963496
ZOBM,2024-08-02,2.959432413317796
LEIV,2024-08-02,7.2344317769427215
BQR,2024-08-02,12.208009285294311
DYB,2024-08-02,10.917734509491826
RXOM,2024-08-02,56.55755448889853
SOVP,2024-08-02,1.415606712390962
IYLW,2024-08-02,18.71146614005523
GNEI,2024-08-02,22.968142790770784
HXG,2024-08-02,14.717435140556338
FKD,2024-08-02,18.447776000611896
TFS,2024-08-02,35.640944750143646
DYAQ,2024-08-02,12.62721406655615
BJ,2024-08-02,19.00078650590921
RDI,2024-08-02,24.056094221673
VQG,2024-08-02,24.913854994521326
JUQH,2024-08-02,27.734702380848944
IRWL,2024-08-02,4.238550681993678
KL,2024-08-02,9.876872406308415
TJXK,2024-08-02,7.729885778043413
VT,2024-08-02,17.067019078933985
UQV,2024-08-02,19.290321101552067
SDW,2024-08-02,34.06197082471857
EEN,2024-08-02,4.933244315701809
NET,2024-08-02,19.637141612386824
HH,2024-08-02,17.080020786923605
RSHA,2024-08-02,18.072961863392486
QOFP,2024-08-02,6.1800608039240705
ZQ,2024-08-02,54.69508182073148
IXFB,2024-08-02,16.780655017538145
XKL,2024-08-02,16.038816178964264
REC,2024-08-02,21.53061776101393
QLOK,2024-08-02,21.88462380595262
YV,2024-08-02,12.194636448192584
WFU,2024-08-02,21.531677747056726
VUKR,2024-08-02,40.52501090103315
TSK,2024-08-02,63.38623621781368
BVOL,2024-08-02,36.350100005482766
RPD,2024-08-02,1.9002343746965888
KJ,2024-08-02,2.2471575345331978
IZL,2024-08-02,21.747762961489183
MVT,2024-08-02,83.8287520884016
IX,2024-08-02,8.71147485657282
FBGS,2024-08-02,4.774204372290406
VVTR,2024-08-02,18.471238003548997
OG,2024-08-02,2.8723378058111955
RJNB,2024-08-02,20.831902816205645
SYB,2024-08-02,28.79460491120799
CVRK,2024-08-02,17.54488193713712
ZREA,2024-08-02,8.747111061330978
BEWR,2024-08-02,16.279522078128707
RJDW,2024-08-02,16.6429789063121
XB,2024-08-02,10.298280152716583
NSD,2024-08-02,2.199289149932387
FMY,2024-08-02,28.140628230733917
GOD,2024-08-02,28.434153561751522
RQXW,2024-08-02,19.8384098439589
ZRVU,2024-08-02,31.854432200982096
WJQ,2024-08-02,5.501200321154196
BMCT,2024-08-02,15.670220082230635
SEVR,2024-08-02,14.240144287379103
HRPQ,2024-08-02,5.264606090546353
QOF,2024-08-02,11.060015706312928
WQPC,2024-08-02,14.050322358880333
MXVR,2024-08-02,12.069354980678732
YXGA,2024-08-02,19.53236807504807
OL,2024-08-02,10.092496930248487
SUP,2024-08-02,12.712305053193719
RFUB,2024-08-02,13.915969025719116
BIM,2024-08-02,18.084881507934302
WSI,2024-08-02,17.935927885959956
NCXZ,2024-08-02,51.955411978029325
ZSQ,2024-08-02,33.954325771273936
VMOK,2024-08-02,30.641390337398253
KYAK,2024-08-02,20.455402485904056
HTN,2024-08-02,32.043134866260495
BU,2024-08-02,18.738827687423278
NN,2024-08-02,18.68029060528571
XKBP,2024-08-02,22.115075154627576
UVSM,2024-08-02,11.304178194306582
OUUU,2024-08-02,14.642979244011027
MOL,2024-08-02,16.89253638678593
CJ,2024-08-02,10.599620940160305
BUAD,2024-08-02,39.083365963549525
EZU,2024-08-02,2.511326904850215
PZ,2024-08-02,9.645798041025637
VCGZ,2024-08-02,13.171245684226042
LUWH,2024-08-02,9.692491210533396
SKN,2024-08-02,6.04018348903869
MQW,2024-08-02,103.30263400859604
XYW,2024-08-02,24.14422113836294
BN,2024-08-02,33.678937411666844
TSL,2024-08-02,18.89313099775837
IUKM,2024-08-02,2.834884732616776
PCO,2024-08-02,31.10906920172223
BFFN,2024-08-02,4.319126628443236
EHU,2024-08-02,15.765775635440324
RLG,2024-08-02,29.360920728987974
XFC,2024-08-02,32.35912604275244
KOE,2024-08-02,20.33763916267717
GTS,2024-08-02,19.25536608538916
KYBV,2024-08-02,3.9940291378547585
UMEI,2024-08-02,8.513905079207841
ZFD,2024-08-02,3.7807561534032197
YPE,2024-08-02,32.94612367448673
DMYQ,2024-08-02,5.058374422045978
FEI,2024-08-02,19.301097412240825
UNR,2024-08-02,2.0490326423948337
MMT,2024-08-02,37.80620636502178
HFSF,2024-08-02,12.610136733577136
P,2024-08-02,29.202429724104363
BFWT,2024-08-02,11.65547122437568
WOFN,2024-08-02,18.304201513977052
OUI,2024-08-02,17.635787927811325
UX,2024-08-02,2.2147529203313
BLT,2024-08-02,15.296892712895499
EGZ,2024-08-02,17.963620200165366
RT,2024-08-02,6.461377116110618
OKMD,2024-08-02,4.869353469694218
GR,2024-08-02,16.37105805874174
XENG,2024-08-02,20.626238358280045
MJ,2024-08-02,32.6784040434407
SCL,2024-08-02,15.734458499155886
CA,2024-08-02,18.390076723667676
LOJ,2024-08-02,4.9673378813753715
MMS,2024-08-02,7.015819603291489
ZP,2024-08-02,27.793714034870202
WJX,2024-08-02,18.03354297547989
NDNL,2024-08-02,5.999593891294917
RVTK,2024-08-02,20.61679407173387
QIX,2024-08-02,14.435416442987222
AXX,2024-08-02,18.464601510286585
SOA,2024-08-02,14.897847868277868
DCV,2024-08-02,4.683118618435943
DSX,2024-08-02,28.547312243411714
CF,2024-08-02,26.083288466992517
YIYH,2024-08-02,6.30826803358777
WITI,2024-08-02,10.932830713724107
HPEL,2024-08-02,10.246626744282704
XWO,2024-08-02,23.727190529229745
TCD,2024-08-02,51.56697501936608
BYF,2024-08-02,19.28687751322128
WKD,2024-08-02,7.10406976440434
HJJQ,2024-08-02,7.926961309670036
QJPA,2024-08-02,14.259422271312836
L,2024-08-02,21.836341342667914
YHYW,2024-08-02,14.616984145558632
UPV,2024-08-02,15.309163663827585
LZL,2024-08-02,6.474014603526638
KBTV,2024-08-02,16.561277757852764
DDN,2024-08-02,18.02641864829987
ZVE,2024-08-02,8.03931603128683
QLZ,2024-08-02,9.034420576974536
JJ,2024-08-02,4.224719969252269
SPJL,2024-08-02,16.3004675324414
ZFP,2024-08-02,3.3906021987921715
CL,2024-08-02,19.41365898444928
EWHT,2024-08-02,19.32665951050508
QKG,2024-08-02,55.099827140672645
EBFB,2024-08-02,5.013301784792238
BSZ,2024-08-02,3.5366619062046207
MCJV,2024-08-02,8.411651340465474
PSEB,2024-08-02,6.769644326923737
XXDJ,2024-08-02,13.271092660280695
NIZ,2024-08-02,6.081022908951528
YA,2024-08-02,25.707082107072186
ZWSI,2024-08-02,21.697000978046034
EFTU,2024-08-02,16.325424713387985
ZWGZ,2024-08-02,7.263733296915788
SYRI,2024-08-02,37.91239010764195
INMG,2024-08-02,38.81576229242117
RPL,2024-08-02,21.076234792682946
QBM,2024-08-02,9.909646158132432
CJBO,2024-08-02,36.66940828563818
RRW,2024-08-02,30.827826860683988
HPMG,2024-08-02,7.278378687042427
YXX,2024-08-02,14.053249681513924
IRYG,2024-08-02,23.378150602681814
SZMN,2024-08-02,25.24099535755035
GWM,2024-08-02,6.400739887702208
XNF,2024-08-02,19.345126706464857
QX,2024-08-02,18.52841606548264
WLJ,2024-08-02,4.616476450721013
UPX,2024-08-02,5.52192145620965
EMD,2024-08-02,4.9042704436785645
SDYT,2024-08-02,2.442526756332781
LL,2024-08-02,24.753968117190432
IICT,2024-08-02,1.858042171387763
OBU,2024-08-02,7.8651620547388
FAVF,2024-08-02,10.932711065218642
LYJ,2024-08-02,49.97448598001346
RYDM,2024-08-02,71.12596418588913
RYN,2024-08-02,67.58131247740147
EMGF,2024-08-02,14.509914360685057
QK,2024-08-02,18.20613929792245
TYRF,2024-08-02,20.754314877735187
DGXK,2024-08-02,13.931575444550774
RWV,2024-08-02,11.595309819912757
