Ticker,Date,Price
IQ,2023-03-03,18.72013745635526
RS,2023-03-03,6.743094612081453
MBR,2023-03-03,20.775912506734038
YBS,2023-03-03,17.97808167464498
UKD,2023-03-03,19.327577429319923
NFCO,2023-03-03,20.367967464704705
QPNL,2023-03-03,15.524666001732287
PIDJ,2023-03-03,22.68538390048012
GRF,2023-03-03,14.873553448224758
JPAV,2023-03-03,16.806619167240484
RSNM,2023-03-03,17.152976873711022
NR,2023-03-03,10.537753437760708
QWQN,2023-03-03,19.161656076980783
DIOP,2023-03-03,36.15578157371683
LDK,2023-03-03,19.627408322173796
LMA,2023-03-03,16.705491171381233
R,2023-03-03,16.662227083457957
XVA,2023-03-03,28.822176181843837
WCV,2023-03-03,24.55850695191799
AE,2023-03-03,8.80832767865098
SRD,2023-03-03,25.740435078931483
SB,2023-03-03,21.699997551222573
ZWV,2023-03-03,34.07477969183206
UJK,2023-03-03,30.832632158392396
PWZ,2023-03-03,22.656735450848885
PETT,2023-03-03,12.721366033053508
RRK,2023-03-03,10.74312584033729
RVT,2023-03-03,17.662866830062836
NCQ,2023-03-03,18.757381137187135
KYQT,2023-03-03,14.8852764674273
MRI,2023-03-03,34.2081444463957
NMD,2023-03-03,18.819065203639095
CED,2023-03-03,21.523437648925842
IO,2023-03-03,13.682602137946839
SVOI,2023-03-03,45.048955999388795
CJN,2023-03-03,11.462444430165444
KGQB,2023-03-03,16.61393976691148
OTN,2023-03-03,23.35801244970947
LBOR,2023-03-03,19.533625423118398
SJOH,2023-03-03,14.269038663469196
LW,2023-03-03,13.790755211099183
EDL,2023-03-03,22.356943584408388
DAMF,2023-03-03,18.007963129997936
CCSZ,2023-03-03,20.715194658506284
IUN,2023-03-03,20.189531282889927
YJEC,2023-03-03,21.700414382207754
JRJ,2023-03-03,16.461968957198817
AWZA,2023-03-03,25.61266806757956
JUXL,2023-03-03,28.144754670898262
DFCH,2023-03-03,26.25389948903639
IEBJ,2023-03-03,17.530689948766586
LMB,2023-03-03,20.934589963891383
YTX,2023-03-03,17.62521012705907
LUYA,2023-03-03,18.07831688367498
OTC,2023-03-03,16.906069484640607
FBCS,2023-03-03,13.865465520205902
KMTS,2023-03-03,18.933022024473615
XIOR,2023-03-03,21.21859711863301
LCN,2023-03-03,32.49288394656259
QMAI,2023-03-03,26.016330728071004
SFA,2023-03-03,15.42916368322608
YIGN,2023-03-03,22.28127982313519
PG,2023-03-03,33.11596318278536
GITR,2023-03-03,17.899202631707436
EJ,2023-03-03,16.371919456502155
HL,2023-03-03,18.91343897990709
ZOBM,2023-03-03,16.670998315131623
LEIV,2023-03-03,7.863783632307082
BQR,2023-03-03,25.0871416920027
DYB,2023-03-03,12.23939820433157
RXOM,2023-03-03,17.310748160600237
SOVP,2023-03-03,12.329565216285404
IYLW,2023-03-03,16.8480935784558
GNEI,2023-03-03,19.18439729184938
HXG,2023-03-03,18.16702975548677
FKD,2023-03-03,14.765408455873064
TFS,2023-03-03,14.159838488493504
DYAQ,2023-03-03,26.565423508696806
BJ,2023-03-03,14.197121108156221
RDI,2023-03-03,21.64215073412389
VQG,2023-03-03,22.681129443106485
JUQH,2023-03-03,22.398878000096957
IRWL,2023-03-03,15.534075497512713
KL,2023-03-03,48.27541750797041
TJXK,2023-03-03,20.18125270719733
