Ticker,Date,Price
IQ,2020-07-22,5.880262310368404
RS,2020-07-22,8.924283396466972
MBR,2020-07-22,11.21101246742754
YBS,2020-07-22,21.011029385664614
UKD,2020-07-22,12.067871945825166
NFCO,2020-07-22,25.40432601004527
QPNL,2020-07-22,21.07723652645097
PIDJ,2020-07-22,16.511067731351684
GRF,2020-07-22,10.255656346987537
JPAV,2020-07-22,23.267282791119328
RSNM,2020-07-22,5.158722474815643
NR,2020-07-22,26.73316440898726
QWQN,2020-07-22,21.794549179411135
DIOP,2020-07-22,15.867707334666454
LDK,2020-07-22,14.324058759868121
LMA,2020-07-22,22.6664183544305
R,2020-07-22,70.8230487788272
XVA,2020-07-22,4.177661081183209
WCV,2020-07-22,2.5363828624162132
AE,2020-07-22,8.450179222886229
SRD,2020-07-22,38.060339068824575
SB,2020-07-22,17.854665713916006
ZWV,2020-07-22,7.486800467941508
UJK,2020-07-22,9.378487907624418
PWZ,2020-07-22,18.312427784160676
PETT,2020-07-22,9.486101579356705
RRK,2020-07-22,7.999289440680051
RVT,2020-07-22,17.687446374508305
NCQ,2020-07-22,20.42875437750431
KYQT,2020-07-22,31.77818354623394
MRI,2020-07-22,11.393646783500365
NMD,2020-07-22,21.96171891431585
CED,2020-07-22,25.47079717393064
IO,2020-07-22,30.154832605384552
SVOI,2020-07-22,14.702238975766365
CJN,2020-07-22,34.250145687546016
KGQB,2020-07-22,13.34203973971809
OTN,2020-07-22,4.161496268891221
LBOR,2020-07-22,14.03978555173079
SJOH,2020-07-22,14.032953199495086
LW,2020-07-22,26.7856272316891
EDL,2020-07-22,28.267657561470077
DAMF,2020-07-22,13.18213541112678
CCSZ,2020-07-22,26.490854186263206
IUN,2020-07-22,19.5749052711959
YJEC,2020-07-22,15.849418157162189
JRJ,2020-07-22,15.22323076118441
AWZA,2020-07-22,23.207568030781342
JUXL,2020-07-22,14.70347140498504
DFCH,2020-07-22,4.035959742062012
IEBJ,2020-07-22,48.16785732638502
LMB,2020-07-22,15.389031597640514
YTX,2020-07-22,20.64584194852119
LUYA,2020-07-22,18.49481802340926
OTC,2020-07-22,19.946525721690325
FBCS,2020-07-22,10.249814041467017
KMTS,2020-07-22,15.952064429198796
XIOR,2020-07-22,24.85173782283484
LCN,2020-07-22,24.7206977732667
QMAI,2020-07-22,11.815809497111502
SFA,2020-07-22,30.27359643395469
YIGN,2020-07-22,13.779151017658151
PG,2020-07-22,12.612468683111253
GITR,2020-07-22,41.99458581848361
EJ,2020-07-22,24.041168198963973
HL,2020-07-22,12.458160291578055
ZOBM,2020-07-22,9.830743243561944
LEIV,2020-07-22,29.57396290962849
BQR,2020-07-22,2.979445148861472
DYB,2020-07-22,24.159088596111644
RXOM,2020-07-22,17.911149433079434
SOVP,2020-07-22,2.490435757908977
IYLW,2020-07-22,16.394105552295276
GNEI,2020-07-22,25.45158167129728
HXG,2020-07-22,20.48295517302567
FKD,2020-07-22,15.925678079180868
TFS,2020-07-22,8.570566019009002
DYAQ,2020-07-22,1.0426191093922836
BJ,2020-07-22,37.3698648092297
RDI,2020-07-22,23.082696492675005
VQG,2020-07-22,45.738896026735056
JUQH,2020-07-22,25.245013033589334
IRWL,2020-07-22,9.229191311559498
KL,2020-07-22,4.063796894274832
TJXK,2020-07-22,20.64139103575698
VT,2020-07-22,43.558794562594564
UQV,2020-07-22,25.038251808925093
SDW,2020-07-22,18.53993559806497
EEN,2020-07-22,4.405560186624861
NET,2020-07-22,60.46705689306748
HH,2020-07-22,19.192999202079694
RSHA,2020-07-22,30.942323776728564
QOFP,2020-07-22,13.896642270321564
ZQ,2020-07-22,19.71324264476838
IXFB,2020-07-22,19.36555018401242
XKL,2020-07-22,19.550604133543377
REC,2020-07-22,34.29727873723707
QLOK,2020-07-22,31.510454612979274
YV,2020-07-22,31.293251165782472
WFU,2020-07-22,22.493451629562273
VUKR,2020-07-22,21.281306736944813
TSK,2020-07-22,37.38751879438784
BVOL,2020-07-22,14.911830885008555
RPD,2020-07-22,7.1683265034226045
KJ,2020-07-22,16.837500514257723
