Ticker,Date,Price
IQ,2022-01-14,20.515792720318508
RS,2022-01-14,26.740824166106986
MBR,2022-01-14,13.828162816180328
YBS,2022-01-14,19.646006450085476
UKD,2022-01-14,20.43646608592792
NFCO,2022-01-14,19.44899454552617
QPNL,2022-01-14,20.967789750103428
PIDJ,2022-01-14,18.93375287404611
GRF,2022-01-14,14.107754309788454
JPAV,2022-01-14,20.13853587293413
RSNM,2022-01-14,14.806437120689202
NR,2022-01-14,20.631112080895477
QWQN,2022-01-14,20.399207965811954
DIOP,2022-01-14,22.0879157330122
LDK,2022-01-14,18.77283506766768
LMA,2022-01-14,18.152386072460217
R,2022-01-14,16.495379786633972
XVA,2022-01-14,25.429677450799407
WCV,2022-01-14,12.442024109793797
AE,2022-01-14,18.082465477595065
SRD,2022-01-14,21.75027124515457
SB,2022-01-14,20.145149729815607
ZWV,2022-01-14,24.40416894149511
UJK,2022-01-14,20.56749859316601
PWZ,2022-01-14,17.398415571763252
PETT,2022-01-14,20.24717675273568
RRK,2022-01-14,24.350583796496537
RVT,2022-01-14,19.04785489488705
NCQ,2022-01-14,19.552937404261858
KYQT,2022-01-14,17.9211717439801
MRI,2022-01-14,23.654736951345615
NMD,2022-01-14,17.238282925773113
CED,2022-01-14,20.360742079335463
IO,2022-01-14,18.432958875403653
SVOI,2022-01-14,10.16828844254906
CJN,2022-01-14,17.601026769078267
KGQB,2022-01-14,21.39321882259759
OTN,2022-01-14,14.635416127515317
LBOR,2022-01-14,19.335788652561014
SJOH,2022-01-14,20.504942648957993
LW,2022-01-14,20.718005241428212
EDL,2022-01-14,20.191648922608596
DAMF,2022-01-14,19.27664599952748
CCSZ,2022-01-14,11.108793372696532
IUN,2022-01-14,21.29666896169029
YJEC,2022-01-14,18.72115261212529
JRJ,2022-01-14,20.420880018527725
AWZA,2022-01-14,13.67259695588475
JUXL,2022-01-14,19.88720985903367
DFCH,2022-01-14,15.79058448428344
IEBJ,2022-01-14,16.58729737732894
LMB,2022-01-14,22.787420689077
YTX,2022-01-14,23.8526170397723
LUYA,2022-01-14,19.72217297412684
OTC,2022-01-14,19.965965167657977
FBCS,2022-01-14,22.549858234212365
KMTS,2022-01-14,18.53242891543391
XIOR,2022-01-14,20.167879059236984
LCN,2022-01-14,16.022412272317045
QMAI,2022-01-14,21.026250402440862
SFA,2022-01-14,18.38377767632077
YIGN,2022-01-14,21.355082836361863
PG,2022-01-14,23.34357633399764
GITR,2022-01-14,26.22201308208916
EJ,2022-01-14,19.19120538760717
HL,2022-01-14,17.918903891584613
ZOBM,2022-01-14,19.701568241349694
LEIV,2022-01-14,12.390853302003219
BQR,2022-01-14,20.10570586299632
DYB,2022-01-14,17.85412842961775
RXOM,2022-01-14,25.710778640889725
SOVP,2022-01-14,20.04221787496761
IYLW,2022-01-14,20.576245431031683
GNEI,2022-01-14,20.209178561471965
HXG,2022-01-14,18.306155002354746
FKD,2022-01-14,28.065962668950462
TFS,2022-01-14,21.791766619070764
DYAQ,2022-01-14,18.004130863267097
BJ,2022-01-14,15.27732871540577
RDI,2022-01-14,21.58339214480452
VQG,2022-01-14,21.272112965712104
JUQH,2022-01-14,22.012917786250824
IRWL,2022-01-14,19.98156478233597
KL,2022-01-14,26.02260310065027
TJXK,2022-01-14,24.038554777822785
VT,2022-01-14,17.895780997464687
UQV,2022-01-14,21.134578607090827
SDW,2022-01-14,20.00822658243268
EEN,2022-01-14,12.793352098457845
NET,2022-01-14,18.91345559811916
HH,2022-01-14,19.12823098218457
RSHA,2022-01-14,24.655241611514636
QOFP,2022-01-14,22.68396555398832
ZQ,2022-01-14,20.046209770448737
IXFB,2022-01-14,17.671035743058862
XKL,2022-01-14,24.168166141418553
REC,2022-01-14,19.92209606916906
QLOK,2022-01-14,22.11224389025639
YV,2022-01-14,20.83077211469598
WFU,2022-01-14,19.492396822654737
VUKR,2022-01-14,18.9089545701321
TSK,2022-01-14,25.52576920454584
BVOL,2022-01-14,20.751670688738574
RPD,2022-01-14,14.37088289086765
KJ,2022-01-14,25.062867401112918
IZL,2022-01-14,19.285516777149635
MVT,2022-01-14,16.819235625757848
IX,2022-01-14,24.84930143592274
FBGS,2022-01-14,20.082869456219687
VVTR,2022-01-14,20.28410900180342
OG,2022-01-14,22.864671475319543
RJNB,2022-01-14,20.162621486435608
SYB,2022-01-14,19.680341530235204
CVRK,2022-01-14,20.765033082687374
ZREA,2022-01-14,30.28697403196029
BEWR,2022-01-14,22.92658633806287
RJDW,2022-01-14,19.38286402145181
XB,2022-01-14,19.893940585335717
NSD,2022-01-14,18.23694466747437
FMY,2022-01-14,14.890749518031305
GOD,2022-01-14,16.790481743252144
RQXW,2022-01-14,22.621820884636538
ZRVU,2022-01-14,39.53531685999014
WJQ,2022-01-14,27.240988916629174
BMCT,2022-01-14,18.07072241086958
SEVR,2022-01-14,22.246115840997344
HRPQ,2022-01-14,18.651773694755942
QOF,2022-01-14,13.334295293504358
WQPC,2022-01-14,17.072633852638166
MXVR,2022-01-14,21.08914039300537
YXGA,2022-01-14,19.542873405036453
OL,2022-01-14,19.505065671403354
SUP,2022-01-14,17.46584503064751
RFUB,2022-01-14,19.933895720156556
BIM,2022-01-14,15.817716352066807
WSI,2022-01-14,23.488031157447026
NCXZ,2022-01-14,18.22241992643537
ZSQ,2022-01-14,20.21237011644498
VMOK,2022-01-14,18.97825933538356
KYAK,2022-01-14,18.73359346732545
HTN,2022-01-14,26.86584871779968
BU,2022-01-14,19.384872052285797
NN,2022-01-14,12.010409301706122
XKBP,2022-01-14,19.634736440707275
UVSM,2022-01-14,20.47261589387192
OUUU,2022-01-14,21.1257311977992
MOL,2022-01-14,20.162555784373364
CJ,2022-01-14,10.463562130883995
BUAD,2022-01-14,20.6339968674879
EZU,2022-01-14,22.671683296382973
PZ,2022-01-14,21.524241695668607
VCGZ,2022-01-14,23.183327679012848
LUWH,2022-01-14,21.216928016816723
SKN,2022-01-14,24.170753452804533
MQW,2022-01-14,11.201292867699088
XYW,2022-01-14,23.804900506416914
BN,2022-01-14,30.98961813267522
TSL,2022-01-14,21.37590417482637
IUKM,2022-01-14,13.61444242196483
PCO,2022-01-14,26.553960138547406
BFFN,2022-01-14,27.830389222717386
EHU,2022-01-14,18.84102056040008
RLG,2022-01-14,18.99712498237147
XFC,2022-01-14,20.74259385369371
KOE,2022-01-14,18.982772085727895
GTS,2022-01-14,18.56466007410547
