Ticker,Date,Price
IQ,2024-09-04,3.6983491652146756
RS,2024-09-04,1.6325163450455413
MBR,2024-09-04,77.26736193653964
YBS,2024-09-04,23.524423273824066
UKD,2024-09-04,25.297800977025567
NFCO,2024-09-04,16.142865572174713
QPNL,2024-09-04,15.445942644296293
PIDJ,2024-09-04,29.39764741881825
GRF,2024-09-04,13.012836614804856
JPAV,2024-09-04,13.650264126000181
RSNM,2024-09-04,17.57019984567391
NR,2024-09-04,23.01972281462414
QWQN,2024-09-04,57.03649609929387
DIOP,2024-09-04,24.11812187458153
LDK,2024-09-04,26.527912539693897
LMA,2024-09-04,16.439944169794845
R,2024-09-04,15.603420956892053
XVA,2024-09-04,13.093104620134271
WCV,2024-09-04,19.783428735564733
AE,2024-09-04,12.422569230449913
SRD,2024-09-04,94.18940642520931
SB,2024-09-04,17.755011763889144
ZWV,2024-09-04,33.02195474241322
UJK,2024-09-04,2.9824363865404364
PWZ,2024-09-04,16.520377292085225
PETT,2024-09-04,14.158688708654873
RRK,2024-09-04,4.163571759507657
RVT,2024-09-04,18.27203902242329
NCQ,2024-09-04,22.98310656474429
KYQT,2024-09-04,39.86931295372363
MRI,2024-09-04,51.60948897517351
NMD,2024-09-04,16.058712025949024
CED,2024-09-04,15.613526828749142
IO,2024-09-04,6.839408402530577
SVOI,2024-09-04,2.9995530413192815
CJN,2024-09-04,25.809678913647886
KGQB,2024-09-04,10.601719337695746
OTN,2024-09-04,16.167155322428343
LBOR,2024-09-04,25.65096148363338
SJOH,2024-09-04,18.815749404467233
LW,2024-09-04,22.040857419591617
EDL,2024-09-04,25.174865502527528
DAMF,2024-09-04,12.958368179988849
CCSZ,2024-09-04,6.187019742235437
IUN,2024-09-04,9.894244029431494
YJEC,2024-09-04,11.770396134063112
JRJ,2024-09-04,24.601818520710772
AWZA,2024-09-04,42.56058629192462
JUXL,2024-09-04,3.5716813909900105
DFCH,2024-09-04,6.184281739715541
IEBJ,2024-09-04,9.96361142422623
LMB,2024-09-04,25.666830499205393
YTX,2024-09-04,7.952482338266483
LUYA,2024-09-04,16.795983135563205
OTC,2024-09-04,22.612839085318644
FBCS,2024-09-04,40.16007964228433
KMTS,2024-09-04,18.607504581555386
XIOR,2024-09-04,28.02002387662942
LCN,2024-09-04,18.665267538716204
QMAI,2024-09-04,22.606736162744898
SFA,2024-09-04,10.036219667357072
YIGN,2024-09-04,32.43933433508404
PG,2024-09-04,20.011446567607432
GITR,2024-09-04,4.7908918779570575
EJ,2024-09-04,24.07848924213493
HL,2024-09-04,18.378734492496143
ZOBM,2024-09-04,3.106637027046904
LEIV,2024-09-04,5.457444121616158
BQR,2024-09-04,9.460507329000583
DYB,2024-09-04,10.596336124168912
RXOM,2024-09-04,57.80209473046111
SOVP,2024-09-04,1.0995730306654319
IYLW,2024-09-04,14.789523539056166
GNEI,2024-09-04,22.98410243694035
HXG,2024-09-04,19.31845336534616
FKD,2024-09-04,19.583067670774017
TFS,2024-09-04,44.7449294181625
DYAQ,2024-09-04,10.194201507418823
BJ,2024-09-04,19.43004873878041
RDI,2024-09-04,23.17944533197147
VQG,2024-09-04,24.31132437227836
JUQH,2024-09-04,18.616544446777944
IRWL,2024-09-04,1.8203989972008972
KL,2024-09-04,19.213539931129187
TJXK,2024-09-04,5.582452830467767
VT,2024-09-04,21.749431599453526
UQV,2024-09-04,23.20990238113567
SDW,2024-09-04,37.0118155253835
EEN,2024-09-04,6.1621189112316
NET,2024-09-04,37.41778637219608
HH,2024-09-04,13.482219490547568
RSHA,2024-09-04,14.99607890818396
QOFP,2024-09-04,3.819538813841266
ZQ,2024-09-04,58.23004649180802
IXFB,2024-09-04,22.08233675115038
XKL,2024-09-04,16.26529623264153
REC,2024-09-04,18.273496795490026
QLOK,2024-09-04,18.12751510420887
YV,2024-09-04,15.029964941277393
WFU,2024-09-04,22.878097899793474
VUKR,2024-09-04,37.037882296386655
TSK,2024-09-04,61.4848200988471
BVOL,2024-09-04,41.83036775198818
RPD,2024-09-04,2.861615996995214
KJ,2024-09-04,1.7024018522341982
IZL,2024-09-04,27.296358322474727
MVT,2024-09-04,113.08548113873006
IX,2024-09-04,6.371770438026407
FBGS,2024-09-04,4.941823243901361
VVTR,2024-09-04,17.4057722424251
OG,2024-09-04,3.968877308404505
RJNB,2024-09-04,20.620963481962544
SYB,2024-09-04,32.84884799397672
CVRK,2024-09-04,17.97453746351927
ZREA,2024-09-04,7.2718084166847925
BEWR,2024-09-04,21.00048941222777
RJDW,2024-09-04,18.733649918654226
XB,2024-09-04,17.041576043934498
NSD,2024-09-04,1.0204004956284982
FMY,2024-09-04,22.09090935179441
GOD,2024-09-04,32.11408552774855
RQXW,2024-09-04,18.337918158203692
ZRVU,2024-09-04,20.51932012079547
WJQ,2024-09-04,12.485373188878503
BMCT,2024-09-04,9.909234168266371
SEVR,2024-09-04,11.348171396255879
HRPQ,2024-09-04,5.3250235067893
QOF,2024-09-04,8.289398124628168
WQPC,2024-09-04,12.246957616918522
MXVR,2024-09-04,11.226951572601816
YXGA,2024-09-04,19.667037532208237
OL,2024-09-04,11.493194746567392
SUP,2024-09-04,11.965388591199606
RFUB,2024-09-04,14.870198820273414
BIM,2024-09-04,13.234612194398116
WSI,2024-09-04,12.050204797299033
NCXZ,2024-09-04,48.008347697813825
ZSQ,2024-09-04,38.231716029004396
VMOK,2024-09-04,29.717082072319226
KYAK,2024-09-04,20.580882069445277
HTN,2024-09-04,28.405490558027545
BU,2024-09-04,19.214273679942746
NN,2024-09-04,15.693184032074978
XKBP,2024-09-04,22.985116543399975
UVSM,2024-09-04,12.957461913874894
OUUU,2024-09-04,18.6019455866366
MOL,2024-09-04,18.871378730864805
CJ,2024-09-04,7.60729626952888
BUAD,2024-09-04,35.15826689773525
EZU,2024-09-04,2.6880489226169586
PZ,2024-09-04,7.880136286664124
VCGZ,2024-09-04,12.369196100008905
LUWH,2024-09-04,9.595659373443828
SKN,2024-09-04,5.122828038203178
MQW,2024-09-04,108.55649574171495
XYW,2024-09-04,29.848240242184104
BN,2024-09-04,25.748336029193123
TSL,2024-09-04,17.114335406871973
IUKM,2024-09-04,3.6446823584641073
PCO,2024-09-04,20.06143961161229
BFFN,2024-09-04,3.208592906648885
EHU,2024-09-04,16.03419665426016
RLG,2024-09-04,29.085018589885944
XFC,2024-09-04,27.62490395775366
KOE,2024-09-04,20.383598416908583
GTS,2024-09-04,19.278385112765875
KYBV,2024-09-04,2.9407473966823496
UMEI,2024-09-04,4.882083803119157
ZFD,2024-09-04,4.772509365394556
YPE,2024-09-04,38.07277618182629
DMYQ,2024-09-04,3.466999478303456
FEI,2024-09-04,19.067732278141126
UNR,2024-09-04,1.6876371831658157
MMT,2024-09-04,43.54865789426757
HFSF,2024-09-04,13.390162327547722
P,2024-09-04,26.199189824428252
BFWT,2024-09-04,13.065734460323656
WOFN,2024-09-04,22.047931896954964
OUI,2024-09-04,18.63063727271414
UX,2024-09-04,1.7856778590352294
BLT,2024-09-04,13.144525815880515
EGZ,2024-09-04,17.79290711036539
RT,2024-09-04,6.017584211095665
OKMD,2024-09-04,3.878960129052944
GR,2024-09-04,15.683289278866567
XENG,2024-09-04,22.3330544880406
MJ,2024-09-04,17.921378940765702
SCL,2024-09-04,13.353008113724247
CA,2024-09-04,15.127054989996543
LOJ,2024-09-04,2.9029720837827275
MMS,2024-09-04,2.1208590991791265
ZP,2024-09-04,44.06054626742938
WJX,2024-09-04,22.222156605226278
NDNL,2024-09-04,2.08788724803948
RVTK,2024-09-04,20.86654098338723
QIX,2024-09-04,11.646943710555611
AXX,2024-09-04,20.2081787443787
SOA,2024-09-04,15.331185329271278
DCV,2024-09-04,5.415742674416792
DSX,2024-09-04,22.086109294466944
CF,2024-09-04,26.53545159906488
YIYH,2024-09-04,5.602594629880731
WITI,2024-09-04,11.752980661050428
HPEL,2024-09-04,9.547193678097
XWO,2024-09-04,17.836531292881364
TCD,2024-09-04,14.193863593186055
BYF,2024-09-04,25.560204008241076
WKD,2024-09-04,5.155159854386315
HJJQ,2024-09-04,7.34424409760092
QJPA,2024-09-04,13.80342124210825
L,2024-09-04,22.185950207270665
YHYW,2024-09-04,16.36300413866854
UPV,2024-09-04,15.484867802671985
LZL,2024-09-04,6.802668173496729
KBTV,2024-09-04,17.00860666706896
DDN,2024-09-04,11.912482666903452
ZVE,2024-09-04,5.209766346087203
QLZ,2024-09-04,21.078742842130335
JJ,2024-09-04,9.2327846957762
SPJL,2024-09-04,15.24173371250149
ZFP,2024-09-04,5.6970011189148595
CL,2024-09-04,17.78159045153358
EWHT,2024-09-04,33.67122197435022
QKG,2024-09-04,69.21872114286808
