Ticker,Date,Price
IQ,2023-07-11,29.62208776748024
RS,2023-07-11,2.720072165560467
MBR,2023-07-11,7.860284476348449
YBS,2023-07-11,15.817666212554336
UKD,2023-07-11,31.867355196083302
NFCO,2023-07-11,17.65893357408406
QPNL,2023-07-11,14.81610301013892
PIDJ,2023-07-11,18.97009287214624
GRF,2023-07-11,7.249175375932499
JPAV,2023-07-11,15.153768882673939
RSNM,2023-07-11,12.313597878936877
NR,2023-07-11,16.061399114283585
QWQN,2023-07-11,16.31423100455377
DIOP,2023-07-11,24.497059312538784
LDK,2023-07-11,43.778731732442004
LMA,2023-07-11,9.366262220615013
R,2023-07-11,18.475326411379744
XVA,2023-07-11,37.10495406256728
WCV,2023-07-11,14.184094126185773
AE,2023-07-11,5.93246463655635
SRD,2023-07-11,18.92567939212556
SB,2023-07-11,24.231175533838393
ZWV,2023-07-11,31.820805948285702
UJK,2023-07-11,35.29471400237995
PWZ,2023-07-11,20.1236143782188
PETT,2023-07-11,10.623735602939865
RRK,2023-07-11,20.793131310890782
RVT,2023-07-11,11.896516829797244
NCQ,2023-07-11,20.434080658089552
KYQT,2023-07-11,11.855087836191855
MRI,2023-07-11,35.15887848726596
NMD,2023-07-11,19.401762567832595
CED,2023-07-11,24.23242624721947
IO,2023-07-11,25.65641898957108
SVOI,2023-07-11,80.52158561969875
CJN,2023-07-11,13.904971464491851
KGQB,2023-07-11,13.879433840150751
OTN,2023-07-11,9.468689167564838
LBOR,2023-07-11,15.85812146694419
SJOH,2023-07-11,17.237177993555125
LW,2023-07-11,13.168640703331063
EDL,2023-07-11,17.184738215540442
DAMF,2023-07-11,14.719923750113153
CCSZ,2023-07-11,3.5513203820710664
IUN,2023-07-11,26.821853853198654
YJEC,2023-07-11,21.29072457188153
JRJ,2023-07-11,16.620031338605262
AWZA,2023-07-11,13.987912839596909
JUXL,2023-07-11,17.52904532457303
DFCH,2023-07-11,22.196448925071376
IEBJ,2023-07-11,16.031865972899045
LMB,2023-07-11,6.75345397986543
YTX,2023-07-11,11.485825846506131
LUYA,2023-07-11,18.694949015524898
OTC,2023-07-11,15.97746289250371
FBCS,2023-07-11,8.612517109609103
KMTS,2023-07-11,21.843567480113386
XIOR,2023-07-11,17.365999834244686
LCN,2023-07-11,22.461506827653192
QMAI,2023-07-11,64.3768671567556
SFA,2023-07-11,11.771898508159678
YIGN,2023-07-11,20.107038349502638
PG,2023-07-11,19.58134723326478
GITR,2023-07-11,23.786285318751016
EJ,2023-07-11,19.045232391670048
