Ticker,Date,Price
IQ,2024-03-19,10.006825728913908
RS,2024-03-19,5.446282044732569
MBR,2024-03-19,48.01620337904097
YBS,2024-03-19,19.86991331511821
UKD,2024-03-19,15.997359734775218
NFCO,2024-03-19,18.325401792874885
QPNL,2024-03-19,17.06164710658168
PIDJ,2024-03-19,18.375546248499965
GRF,2024-03-19,21.849090818263846
JPAV,2024-03-19,18.70047722259814
RSNM,2024-03-19,7.582637675805627
NR,2024-03-19,23.965309970065114
QWQN,2024-03-19,36.74747929799588
DIOP,2024-03-19,18.166719949076928
LDK,2024-03-19,13.905571948658164
LMA,2024-03-19,12.828043521921325
R,2024-03-19,19.09555476770691
XVA,2024-03-19,14.8216903750499
WCV,2024-03-19,30.702163956742616
AE,2024-03-19,11.189785283955969
SRD,2024-03-19,35.15030916663056
SB,2024-03-19,19.546827098670363
ZWV,2024-03-19,24.388929184509436
UJK,2024-03-19,12.502993802376201
PWZ,2024-03-19,25.595361132323223
PETT,2024-03-19,19.53878111424852
RRK,2024-03-19,8.159640353765383
RVT,2024-03-19,22.23077894714483
NCQ,2024-03-19,19.67392399120553
KYQT,2024-03-19,19.735332979426104
MRI,2024-03-19,36.72536768329123
NMD,2024-03-19,17.484387652280006
CED,2024-03-19,20.207826998199188
IO,2024-03-19,13.687770251409026
SVOI,2024-03-19,6.549871682539779
CJN,2024-03-19,16.223951996255504
KGQB,2024-03-19,27.928032942413697
OTN,2024-03-19,23.74540026502853
LBOR,2024-03-19,26.979765983833225
SJOH,2024-03-19,41.01956252209252
LW,2024-03-19,18.82815390961466
EDL,2024-03-19,18.879065656073557
DAMF,2024-03-19,15.299050674775735
CCSZ,2024-03-19,33.90936058446349
IUN,2024-03-19,16.111337393492164
YJEC,2024-03-19,12.970099856833947
JRJ,2024-03-19,20.027770463861387
AWZA,2024-03-19,55.945961584016295
JUXL,2024-03-19,18.56733329623796
DFCH,2024-03-19,18.978415596565416
IEBJ,2024-03-19,5.793279845823097
LMB,2024-03-19,18.745260764587655
YTX,2024-03-19,20.991986593190685
LUYA,2024-03-19,18.887358395535482
OTC,2024-03-19,23.683712369959736
FBCS,2024-03-19,16.677835336015683
KMTS,2024-03-19,20.100635404635884
XIOR,2024-03-19,20.188306533042116
