Ticker,Date,Price
IQ,2024-03-07,10.015157273586812
RS,2024-03-07,5.340952394326573
MBR,2024-03-07,56.38343248195718
YBS,2024-03-07,19.351682546986407
UKD,2024-03-07,16.306733423871005
NFCO,2024-03-07,20.553998121414033
QPNL,2024-03-07,21.128535414735627
PIDJ,2024-03-07,18.113564012850123
GRF,2024-03-07,18.58039480856362
JPAV,2024-03-07,19.67592444776061
RSNM,2024-03-07,9.546015689108074
NR,2024-03-07,23.509827359710673
QWQN,2024-03-07,29.296458013649314
DIOP,2024-03-07,19.110209322834145
LDK,2024-03-07,15.315125271865961
LMA,2024-03-07,14.807186222387893
R,2024-03-07,17.999870148600426
XVA,2024-03-07,16.35555791328792
WCV,2024-03-07,29.597844920357723
AE,2024-03-07,11.13317261073568
SRD,2024-03-07,34.21962386851062
SB,2024-03-07,17.830392613478015
ZWV,2024-03-07,25.45245721787192
UJK,2024-03-07,12.440143857593089
PWZ,2024-03-07,25.030193299024955
PETT,2024-03-07,19.00079232166447
RRK,2024-03-07,7.754251602041043
RVT,2024-03-07,23.7730951852048
NCQ,2024-03-07,20.179762636598223
KYQT,2024-03-07,17.146067709779793
MRI,2024-03-07,32.85588619011312
NMD,2024-03-07,18.43134606948932
CED,2024-03-07,20.37893644075958
IO,2024-03-07,11.55874631405521
SVOI,2024-03-07,6.608052574312461
CJN,2024-03-07,18.07463624874007
KGQB,2024-03-07,25.48481877555198
OTN,2024-03-07,25.421634622455247
LBOR,2024-03-07,28.52313238060476
SJOH,2024-03-07,32.28686864740126
LW,2024-03-07,17.709655924631967
EDL,2024-03-07,18.769634228530666
DAMF,2024-03-07,14.507591724424135
CCSZ,2024-03-07,30.689414823646963
IUN,2024-03-07,15.654504358919912
YJEC,2024-03-07,12.98875205976607
JRJ,2024-03-07,18.942637212270093
AWZA,2024-03-07,60.90074525918952
JUXL,2024-03-07,16.278170737932726
DFCH,2024-03-07,27.742816991820067
IEBJ,2024-03-07,11.440569057300102
LMB,2024-03-07,12.898723717515493
YTX,2024-03-07,21.059119582546554
LUYA,2024-03-07,19.919974213516603
OTC,2024-03-07,23.431894345710944
FBCS,2024-03-07,22.49239682031003
KMTS,2024-03-07,20.379794248763258
XIOR,2024-03-07,21.152332439588406
LCN,2024-03-07,31.643477955664746
QMAI,2024-03-07,14.99909163643898
SFA,2024-03-07,15.89393985732726
YIGN,2024-03-07,19.334157494094946
PG,2024-03-07,18.156981856332774
GITR,2024-03-07,8.322720241775562
EJ,2024-03-07,20.33399112118063
HL,2024-03-07,18.131602726138848
ZOBM,2024-03-07,10.820284765396542
LEIV,2024-03-07,17.343322492321164
