Ticker,Date,Price
IQ,2022-06-23,29.160219290520025
RS,2022-06-23,31.600657666297522
MBR,2022-06-23,9.635784608720071
YBS,2022-06-23,22.782482475538977
UKD,2022-06-23,18.416029313046785
NFCO,2022-06-23,19.68326999836804
QPNL,2022-06-23,15.13874123752232
PIDJ,2022-06-23,9.504121733908352
GRF,2022-06-23,22.285459600013482
JPAV,2022-06-23,22.63114760464387
RSNM,2022-06-23,11.771184130490607
NR,2022-06-23,27.402273628783185
QWQN,2022-06-23,18.95556617581154
DIOP,2022-06-23,18.180000695651582
LDK,2022-06-23,14.445466338124016
LMA,2022-06-23,17.751638102944856
R,2022-06-23,10.117748799536171
XVA,2022-06-23,15.621112776397126
WCV,2022-06-23,45.04785545803266
AE,2022-06-23,5.519129378224065
SRD,2022-06-23,52.31327746025316
SB,2022-06-23,26.684821243857346
ZWV,2022-06-23,40.1620998183732
UJK,2022-06-23,20.989321616491733
PWZ,2022-06-23,11.283599125265418
PETT,2022-06-23,29.771877021835092
RRK,2022-06-23,13.962515833612885
RVT,2022-06-23,27.58016630748153
NCQ,2022-06-23,16.719235650352434
KYQT,2022-06-23,15.340299855486991
MRI,2022-06-23,6.407508994561594
NMD,2022-06-23,14.758232900803549
CED,2022-06-23,25.447904251670753
IO,2022-06-23,12.28096406267312
SVOI,2022-06-23,1.7233005530123153
CJN,2022-06-23,11.62407277674142
KGQB,2022-06-23,14.61137757869033
OTN,2022-06-23,17.15468420810023
LBOR,2022-06-23,19.87923654438471
SJOH,2022-06-23,9.193109361932075
LW,2022-06-23,14.338431368895854
EDL,2022-06-23,19.500366902289983
DAMF,2022-06-23,10.26945886583216
CCSZ,2022-06-23,15.78653900041182
IUN,2022-06-23,20.81727547549446
YJEC,2022-06-23,19.48663559274029
JRJ,2022-06-23,27.782133515169466
AWZA,2022-06-23,12.182782964597925
JUXL,2022-06-23,10.587430976215751
DFCH,2022-06-23,10.71748644162095
IEBJ,2022-06-23,5.419908453839261
LMB,2022-06-23,32.689303326529156
YTX,2022-06-23,21.126223496887988
LUYA,2022-06-23,19.253073087208765
OTC,2022-06-23,19.33096394318258
FBCS,2022-06-23,13.6961043923975
KMTS,2022-06-23,19.9008325557186
XIOR,2022-06-23,18.821437452852575
LCN,2022-06-23,3.7500747661059926
QMAI,2022-06-23,16.10019596661238
SFA,2022-06-23,9.264437858731768
YIGN,2022-06-23,18.573896675793133
PG,2022-06-23,13.383386225272766
GITR,2022-06-23,28.183832381322848
EJ,2022-06-23,16.42447257209792
HL,2022-06-23,17.586868863861664
ZOBM,2022-06-23,28.767783102129727
LEIV,2022-06-23,6.243673879098808
BQR,2022-06-23,11.875708343860694
DYB,2022-06-23,12.221660433272298
RXOM,2022-06-23,21.0933095733144
SOVP,2022-06-23,10.038571484862185
IYLW,2022-06-23,28.898460632452483
GNEI,2022-06-23,24.081742651366476
HXG,2022-06-23,18.024944025351125
FKD,2022-06-23,24.42378795383595
TFS,2022-06-23,15.037385716538356
DYAQ,2022-06-23,22.16466444406764
BJ,2022-06-23,12.611366364499155
RDI,2022-06-23,23.143981983855966
VQG,2022-06-23,4.831154863700337
JUQH,2022-06-23,8.982575906966208
IRWL,2022-06-23,17.93376158665554
KL,2022-06-23,23.026171106048565
TJXK,2022-06-23,10.97688114134403
VT,2022-06-23,17.92407996870204
UQV,2022-06-23,29.012424733250356
SDW,2022-06-23,19.295093306288322
EEN,2022-06-23,24.461263068523085
NET,2022-06-23,21.665289476774703
HH,2022-06-23,19.981352686715635
RSHA,2022-06-23,14.929610160369027
QOFP,2022-06-23,10.162100693550551
ZQ,2022-06-23,20.07635060370398
IXFB,2022-06-23,17.93017766111473
XKL,2022-06-23,19.390364159887643
REC,2022-06-23,13.10943031122312
QLOK,2022-06-23,15.474218449811998
YV,2022-06-23,11.406370154975598
WFU,2022-06-23,17.84726869422408
VUKR,2022-06-23,13.9917194231508
TSK,2022-06-23,49.2893920658304
BVOL,2022-06-23,22.37273245495013
RPD,2022-06-23,23.93395048881313
KJ,2022-06-23,69.18358867543077
IZL,2022-06-23,32.89274535580024
MVT,2022-06-23,7.174975258073642
