Ticker,Date,Price
IQ,2024-09-06,4.983120021642186
RS,2024-09-06,1.4671633350460105
MBR,2024-09-06,74.17619067699914
YBS,2024-09-06,22.755933674160186
UKD,2024-09-06,23.924514516003146
NFCO,2024-09-06,16.589439454556537
QPNL,2024-09-06,16.261031177404423
PIDJ,2024-09-06,31.929648844196866
GRF,2024-09-06,12.17871369401785
JPAV,2024-09-06,13.485872836632513
RSNM,2024-09-06,14.768601443011594
NR,2024-09-06,23.16723851269265
QWQN,2024-09-06,62.81281801185831
DIOP,2024-09-06,22.15488047050697
LDK,2024-09-06,27.564720901571228
LMA,2024-09-06,15.479992490190702
R,2024-09-06,15.73437501018897
XVA,2024-09-06,13.086890909376866
WCV,2024-09-06,19.920688675511343
AE,2024-09-06,9.379442136397012
SRD,2024-09-06,96.18230860677733
SB,2024-09-06,17.89354285048327
ZWV,2024-09-06,31.3024396001531
UJK,2024-09-06,3.0710384735973006
PWZ,2024-09-06,16.099130679849438
PETT,2024-09-06,15.040883292245512
RRK,2024-09-06,3.964871686850302
RVT,2024-09-06,18.778803722790848
NCQ,2024-09-06,22.89406569356953
KYQT,2024-09-06,34.45201385721828
MRI,2024-09-06,56.818078823423534
NMD,2024-09-06,16.455133282306306
CED,2024-09-06,15.944342576358107
IO,2024-09-06,5.2039775358621165
SVOI,2024-09-06,2.9981144907454484
CJN,2024-09-06,25.55551655889292
KGQB,2024-09-06,9.802142310435809
OTN,2024-09-06,17.68936975753468
LBOR,2024-09-06,25.38977490609283
SJOH,2024-09-06,17.60285024775881
LW,2024-09-06,22.012636357494447
EDL,2024-09-06,25.86258947456086
DAMF,2024-09-06,12.39834054208559
CCSZ,2024-09-06,6.197986457116081
IUN,2024-09-06,9.804762195352318
YJEC,2024-09-06,11.987513423386106
JRJ,2024-09-06,24.347053999056108
AWZA,2024-09-06,38.457920044528834
JUXL,2024-09-06,3.6797764810903746
DFCH,2024-09-06,7.364399804538778
IEBJ,2024-09-06,10.057993584699844
LMB,2024-09-06,23.797025344233237
YTX,2024-09-06,8.104168819024137
LUYA,2024-09-06,17.336313872894014
OTC,2024-09-06,23.156418720403927
FBCS,2024-09-06,38.729406166456734
KMTS,2024-09-06,18.18405695622775
XIOR,2024-09-06,27.942153733465148
LCN,2024-09-06,17.991972949105246
QMAI,2024-09-06,21.51615175675849
SFA,2024-09-06,9.742799887831763
YIGN,2024-09-06,32.56015621239775
PG,2024-09-06,17.871034001603203
GITR,2024-09-06,4.371444626683484
EJ,2024-09-06,23.299649380614476
HL,2024-09-06,19.742530289576102
ZOBM,2024-09-06,3.453084975740904
LEIV,2024-09-06,4.701738686664352
BQR,2024-09-06,9.1961806950048
DYB,2024-09-06,10.228009334089325
RXOM,2024-09-06,62.55089947306532
SOVP,2024-09-06,1.0352070163911276
IYLW,2024-09-06,15.588165896142137
GNEI,2024-09-06,23.727190688237705
HXG,2024-09-06,18.40844341599871
FKD,2024-09-06,18.904777520140755
TFS,2024-09-06,43.852694408857054
DYAQ,2024-09-06,7.384005684303403
BJ,2024-09-06,20.21945078783803
RDI,2024-09-06,23.325917078176104
VQG,2024-09-06,24.14873610747373
JUQH,2024-09-06,21.517147067725105
IRWL,2024-09-06,2.013704499433428
KL,2024-09-06,21.696032483530235
TJXK,2024-09-06,5.516682856959778
VT,2024-09-06,24.71725184923998
UQV,2024-09-06,23.386133407321395
SDW,2024-09-06,35.917866407589564
EEN,2024-09-06,6.210590658848563
NET,2024-09-06,35.21280430174298
HH,2024-09-06,13.722568552628788
RSHA,2024-09-06,15.100082527219188
QOFP,2024-09-06,4.56371886939474
ZQ,2024-09-06,59.5935054213658
IXFB,2024-09-06,21.5399998346078
XKL,2024-09-06,16.379875310933084
REC,2024-09-06,17.046480179400046
QLOK,2024-09-06,18.218416445710005
YV,2024-09-06,14.570110620859793
WFU,2024-09-06,22.734625116948674
VUKR,2024-09-06,36.49397350062379
TSK,2024-09-06,70.33928410740323
BVOL,2024-09-06,40.08235165291138
RPD,2024-09-06,2.669514216147303
KJ,2024-09-06,1.815738471709939
IZL,2024-09-06,24.847451886512317
MVT,2024-09-06,123.07722661263003
IX,2024-09-06,6.429196508174578
FBGS,2024-09-06,4.383811448018057
VVTR,2024-09-06,17.308452686791966
OG,2024-09-06,4.209017187852769
RJNB,2024-09-06,21.192187010470402
SYB,2024-09-06,32.569020831769734
CVRK,2024-09-06,17.083702422504764
ZREA,2024-09-06,7.583658290838877
BEWR,2024-09-06,20.927053954772347
RJDW,2024-09-06,18.449993578141484
XB,2024-09-06,19.409644945228045
NSD,2024-09-06,1.1368855616725788
FMY,2024-09-06,20.922606752026432
GOD,2024-09-06,33.43314912484123
RQXW,2024-09-06,18.59126599135173
ZRVU,2024-09-06,24.229140733874008
WJQ,2024-09-06,15.03945490792763
BMCT,2024-09-06,9.011583156751875
SEVR,2024-09-06,11.871469009250477
HRPQ,2024-09-06,4.859572672970215
QOF,2024-09-06,8.152641287498815
WQPC,2024-09-06,12.565869154831297
MXVR,2024-09-06,11.340463232446918
YXGA,2024-09-06,19.51312923081583
OL,2024-09-06,11.507484587388937
SUP,2024-09-06,12.424291427642222
RFUB,2024-09-06,14.491962369558772
BIM,2024-09-06,12.633555821888665
WSI,2024-09-06,12.392288629277397
NCXZ,2024-09-06,51.43482512252671
ZSQ,2024-09-06,37.562476522988284
VMOK,2024-09-06,29.81985624784205
KYAK,2024-09-06,20.908763467196486
HTN,2024-09-06,26.04924052707173
BU,2024-09-06,19.312588414098986
NN,2024-09-06,17.46155458721441
XKBP,2024-09-06,21.615625335338283
UVSM,2024-09-06,13.294132350035607
OUUU,2024-09-06,19.287055244468046
MOL,2024-09-06,19.473238662290672
CJ,2024-09-06,8.82476822683079
BUAD,2024-09-06,32.102268962273044
EZU,2024-09-06,2.800305531769854
PZ,2024-09-06,8.340771904650573
VCGZ,2024-09-06,11.20594476036413
LUWH,2024-09-06,9.062096146236001
SKN,2024-09-06,4.938230000843567
MQW,2024-09-06,106.61007113299887
XYW,2024-09-06,30.673038435772092
BN,2024-09-06,25.206810751171027
TSL,2024-09-06,16.73150276090293
IUKM,2024-09-06,3.0177507183863144
PCO,2024-09-06,21.72382315282283
BFFN,2024-09-06,2.9387004707070163
EHU,2024-09-06,16.805750999944962
RLG,2024-09-06,31.35500537988057
XFC,2024-09-06,33.544355728147224
KOE,2024-09-06,20.361340192319982
GTS,2024-09-06,18.20019852080785
KYBV,2024-09-06,3.254345953797249
UMEI,2024-09-06,5.478593355561025
ZFD,2024-09-06,4.8351702345046155
YPE,2024-09-06,38.75635639394189
DMYQ,2024-09-06,3.201534522189151
FEI,2024-09-06,20.302750052973643
UNR,2024-09-06,2.169171513021245
MMT,2024-09-06,49.790835026199495
HFSF,2024-09-06,13.739485025600281
P,2024-09-06,26.60006728566849
BFWT,2024-09-06,10.944254705157114
WOFN,2024-09-06,22.68582577363716
OUI,2024-09-06,18.90756426029361
UX,2024-09-06,2.2679208535540076
BLT,2024-09-06,13.634712536114224
EGZ,2024-09-06,17.17067687828638
RT,2024-09-06,5.972206718876082
OKMD,2024-09-06,4.130210245641431
GR,2024-09-06,16.0011596793631
XENG,2024-09-06,21.107275360451464
MJ,2024-09-06,17.03578919748938
SCL,2024-09-06,12.028300661310151
CA,2024-09-06,14.744561262225638
LOJ,2024-09-06,2.70223137778032
MMS,2024-09-06,1.856217366986515
ZP,2024-09-06,49.9501569397266
WJX,2024-09-06,21.965224565126697
NDNL,2024-09-06,2.2256702749183397
RVTK,2024-09-06,18.27119503576179
QIX,2024-09-06,11.949133740993881
AXX,2024-09-06,20.003282078501886
SOA,2024-09-06,14.445449199519043
DCV,2024-09-06,5.521204756789275
DSX,2024-09-06,21.179309884580984
CF,2024-09-06,25.6484245023642
YIYH,2024-09-06,5.870455374995955
WITI,2024-09-06,11.711857962380098
HPEL,2024-09-06,9.465999649855318
XWO,2024-09-06,20.068063734984943
TCD,2024-09-06,14.203431135722736
BYF,2024-09-06,26.587354945139012
WKD,2024-09-06,5.406476990880601
HJJQ,2024-09-06,7.9776945411713855
QJPA,2024-09-06,13.636047685295067
L,2024-09-06,23.024452132792273
YHYW,2024-09-06,17.235010363391808
UPV,2024-09-06,15.604184484561998
LZL,2024-09-06,6.634252404079172
KBTV,2024-09-06,17.410556990122835
DDN,2024-09-06,10.626961699590675
ZVE,2024-09-06,5.466626878824548
QLZ,2024-09-06,25.89239740781493
JJ,2024-09-06,10.757691958324388
SPJL,2024-09-06,14.783241343349909
ZFP,2024-09-06,6.3685271919656135
CL,2024-09-06,17.348280592731005
EWHT,2024-09-06,34.820604918984294
QKG,2024-09-06,62.840996304638246
EBFB,2024-09-06,5.0303904664023555
BSZ,2024-09-06,1.7987712988335267
MCJV,2024-09-06,7.411323476800407
PSEB,2024-09-06,7.349161030235107
XXDJ,2024-09-06,7.357101277173886
NIZ,2024-09-06,8.580852175689216
YA,2024-09-06,29.245824191833453
ZWSI,2024-09-06,26.607882787590814
EFTU,2024-09-06,18.435193073828067
ZWGZ,2024-09-06,10.035656952178364
SYRI,2024-09-06,22.865479234253588
INMG,2024-09-06,45.47103219777177
RPL,2024-09-06,23.939720150080834
QBM,2024-09-06,11.780433416886895
CJBO,2024-09-06,41.2365611271855
RRW,2024-09-06,35.69974059498849
HPMG,2024-09-06,6.706835881186333
YXX,2024-09-06,11.72764551361071
IRYG,2024-09-06,25.10865209716211
SZMN,2024-09-06,30.035339866133693
GWM,2024-09-06,2.6561261195362658
XNF,2024-09-06,21.25563177627486
QX,2024-09-06,18.746829538966566
WLJ,2024-09-06,4.483902484840868
UPX,2024-09-06,4.91621019445442
EMD,2024-09-06,5.5886556828258795
SDYT,2024-09-06,3.117691822595453
LL,2024-09-06,18.130139475982872
IICT,2024-09-06,0.8072729696561729
OBU,2024-09-06,4.021336352514297
FAVF,2024-09-06,19.79754464652774
LYJ,2024-09-06,56.02320566312315
RYDM,2024-09-06,61.972178779627086
RYN,2024-09-06,86.48429088649313
EMGF,2024-09-06,10.10022033324979
QK,2024-09-06,18.69282651510833
TYRF,2024-09-06,23.944373185517065
DGXK,2024-09-06,14.310716170224772
RWV,2024-09-06,12.76796686116879
KTS,2024-09-06,54.33627613696957
RWO,2024-09-06,33.6960469839746
EAM,2024-09-06,12.009700837962011
MBQW,2024-09-06,0.049010769850936275
