Ticker,Date,Price
IQ,2023-07-21,29.428471737944484
RS,2023-07-21,1.7095380520371994
MBR,2023-07-21,8.7576236074364
YBS,2023-07-21,16.03524405204226
UKD,2023-07-21,39.28061922133445
NFCO,2023-07-21,18.32370262229239
QPNL,2023-07-21,15.280539760531221
PIDJ,2023-07-21,20.793663611154262
GRF,2023-07-21,7.833474780450352
JPAV,2023-07-21,15.756717677298186
RSNM,2023-07-21,16.265816697596225
NR,2023-07-21,21.60449899918466
QWQN,2023-07-21,12.950368237049398
DIOP,2023-07-21,20.63560148431301
LDK,2023-07-21,51.88182114474382
LMA,2023-07-21,8.646512387237252
R,2023-07-21,15.644746226866554
XVA,2023-07-21,39.03693508391376
WCV,2023-07-21,15.086612352789743
AE,2023-07-21,6.5331940027497275
SRD,2023-07-21,21.236159980554515
SB,2023-07-21,24.860136810841027
ZWV,2023-07-21,37.4224686582256
UJK,2023-07-21,35.885804809722494
PWZ,2023-07-21,18.900372610096543
PETT,2023-07-21,11.451049865520499
RRK,2023-07-21,26.422506898715813
RVT,2023-07-21,11.60809546476483
NCQ,2023-07-21,20.52633420153739
KYQT,2023-07-21,11.661336680756651
MRI,2023-07-21,54.929142642775936
NMD,2023-07-21,20.337726750442815
CED,2023-07-21,24.22685900400411
IO,2023-07-21,31.333190943060927
SVOI,2023-07-21,139.42640147882256
CJN,2023-07-21,14.890429116293419
KGQB,2023-07-21,13.40822217602704
OTN,2023-07-21,6.907284823863458
LBOR,2023-07-21,16.0092309594283
SJOH,2023-07-21,17.607928897818514
LW,2023-07-21,12.532250021330487
EDL,2023-07-21,16.482458526920208
DAMF,2023-07-21,16.635219354793097
CCSZ,2023-07-21,2.702578876116915
IUN,2023-07-21,26.219546962088977
YJEC,2023-07-21,20.881845661639424
JRJ,2023-07-21,16.141729752233573
AWZA,2023-07-21,12.787543225820619
JUXL,2023-07-21,16.075414006590805
DFCH,2023-07-21,19.980717575698016
IEBJ,2023-07-21,18.978548709375985
LMB,2023-07-21,6.944373480532992
YTX,2023-07-21,10.95457531669169
LUYA,2023-07-21,18.17541174450589
OTC,2023-07-21,15.411577861345252
FBCS,2023-07-21,8.924618516418114
KMTS,2023-07-21,22.104510655474677
XIOR,2023-07-21,16.751305985559632
LCN,2023-07-21,23.69757407137174
QMAI,2023-07-21,55.82221305638267
SFA,2023-07-21,12.407638250505348
YIGN,2023-07-21,18.81965120722198
PG,2023-07-21,27.60883698714553
GITR,2023-07-21,22.061514837351044
EJ,2023-07-21,18.95836009878674
HL,2023-07-21,15.678474642536846
ZOBM,2023-07-21,14.691253542157435
LEIV,2023-07-21,3.6713721687354215
BQR,2023-07-21,24.56691329635705
DYB,2023-07-21,9.358499373755993
RXOM,2023-07-21,5.641078598699477
SOVP,2023-07-21,6.433434778460159
IYLW,2023-07-21,25.060168183479522
GNEI,2023-07-21,22.435690408270915
HXG,2023-07-21,19.60428216849542
FKD,2023-07-21,14.037837992053754
TFS,2023-07-21,2.6064352798892165
DYAQ,2023-07-21,25.320641433053503
BJ,2023-07-21,18.32728196995276
RDI,2023-07-21,25.589054215003035
VQG,2023-07-21,42.96076561263606
JUQH,2023-07-21,30.564442087785334
IRWL,2023-07-21,3.338700681954484
KL,2023-07-21,294.3981601545054
TJXK,2023-07-21,14.616618740938286
VT,2023-07-21,16.124910009585253
UQV,2023-07-21,23.596412802377316
SDW,2023-07-21,13.393533077658372
EEN,2023-07-21,7.511848877316974
NET,2023-07-21,4.0992158478348975
HH,2023-07-21,19.4996872637012
RSHA,2023-07-21,46.087604566654285
QOFP,2023-07-21,17.678887924440293
ZQ,2023-07-21,20.364373189754296
IXFB,2023-07-21,17.742711119101685
XKL,2023-07-21,19.343881516728832
REC,2023-07-21,34.97170408049893
QLOK,2023-07-21,34.22557151950744
YV,2023-07-21,10.955570734097204
WFU,2023-07-21,21.662721806219132
VUKR,2023-07-21,20.12724635515843
TSK,2023-07-21,3.642575571855336
BVOL,2023-07-21,22.026919242047786
RPD,2023-07-21,2.54527607059172
KJ,2023-07-21,9.51061886213465
IZL,2023-07-21,12.991420100379468
MVT,2023-07-21,2.332338402180544
IX,2023-07-21,41.744044678550594
FBGS,2023-07-21,10.261355488705146
VVTR,2023-07-21,18.166093958924705
OG,2023-07-21,2.9251723195146813
RJNB,2023-07-21,20.988713629928256
SYB,2023-07-21,12.008263293431995
CVRK,2023-07-21,11.837005958019901
ZREA,2023-07-21,26.88377804108277
BEWR,2023-07-21,24.09102907702059
RJDW,2023-07-21,6.381288996909913
XB,2023-07-21,8.548018788628196
NSD,2023-07-21,6.239988284628778
FMY,2023-07-21,7.2993958297086925
GOD,2023-07-21,17.107785519653035
RQXW,2023-07-21,13.15697886419087
ZRVU,2023-07-21,35.04470290145624
WJQ,2023-07-21,3.4447600283517867
BMCT,2023-07-21,33.88322778939293
SEVR,2023-07-21,59.00690797132409
HRPQ,2023-07-21,10.723367352256883
QOF,2023-07-21,15.77649543223377
WQPC,2023-07-21,11.933304556188824
MXVR,2023-07-21,20.85683302798732
YXGA,2023-07-21,18.760261146134443
OL,2023-07-21,19.012840934771248
SUP,2023-07-21,10.970869059184908
RFUB,2023-07-21,30.953314887133462
BIM,2023-07-21,17.37307830097473
WSI,2023-07-21,24.227971943680615
NCXZ,2023-07-21,12.889448133098949
ZSQ,2023-07-21,20.234304274152407
VMOK,2023-07-21,16.40973919736028
KYAK,2023-07-21,20.30063304897716
HTN,2023-07-21,11.403172659777022
BU,2023-07-21,17.635366253737434
NN,2023-07-21,2.9952521234859137
XKBP,2023-07-21,21.5489363739615
UVSM,2023-07-21,71.77484491649835
OUUU,2023-07-21,17.982875476897544
MOL,2023-07-21,15.067542961633153
CJ,2023-07-21,16.445768785436893
BUAD,2023-07-21,10.272351389073801
EZU,2023-07-21,20.496842001434747
PZ,2023-07-21,32.57355516597217
VCGZ,2023-07-21,16.340020909267224
LUWH,2023-07-21,18.561035091131075
SKN,2023-07-21,76.32926728078293
MQW,2023-07-21,13.989792476279485
XYW,2023-07-21,29.296961921230636
BN,2023-07-21,108.48293674452799
TSL,2023-07-21,50.302653056897505
IUKM,2023-07-21,3.8905644196600986
PCO,2023-07-21,12.997685602985266
BFFN,2023-07-21,1.1716538696620982
EHU,2023-07-21,24.924871294060782
RLG,2023-07-21,29.490550879710273
XFC,2023-07-21,26.761748002904863
KOE,2023-07-21,15.538672631327254
GTS,2023-07-21,18.86361015011148
KYBV,2023-07-21,16.104016395353163
UMEI,2023-07-21,12.169704661868568
ZFD,2023-07-21,6.843322276088679
YPE,2023-07-21,17.76676593215112
DMYQ,2023-07-21,8.205303201792288
FEI,2023-07-21,21.01878750537467
UNR,2023-07-21,79.95777503911275
MMT,2023-07-21,6.43243975866084
HFSF,2023-07-21,14.176860925521817
P,2023-07-21,27.54598246261083
BFWT,2023-07-21,4.952090923314379
WOFN,2023-07-21,21.381521771862463
OUI,2023-07-21,22.279147248682527
UX,2023-07-21,8.109736292810599
BLT,2023-07-21,14.47338890269331
EGZ,2023-07-21,18.74070062872599
RT,2023-07-21,26.178276355027332
OKMD,2023-07-21,23.982389692243224
GR,2023-07-21,11.803152074861176
XENG,2023-07-21,26.664339040339012
MJ,2023-07-21,4.2333422486684285
SCL,2023-07-21,34.295637629526084
CA,2023-07-21,20.572800932158074
LOJ,2023-07-21,43.028038754901075
MMS,2023-07-21,54.72450026025472
ZP,2023-07-21,4.2236362364115
WJX,2023-07-21,12.319680107877709
NDNL,2023-07-21,2.1576075764617446
RVTK,2023-07-21,19.12655087000843
QIX,2023-07-21,19.593724337195056
AXX,2023-07-21,20.986894626310555
SOA,2023-07-21,18.89677937539012
DCV,2023-07-21,115.43102589849812
DSX,2023-07-21,10.296791785203654
CF,2023-07-21,18.440280998503997
YIYH,2023-07-21,25.423520700122054
WITI,2023-07-21,18.090541520357
HPEL,2023-07-21,32.979203736985674
XWO,2023-07-21,7.355344420911373
TCD,2023-07-21,7.830495255270895
BYF,2023-07-21,6.239189248322084
WKD,2023-07-21,3.467284076512157
HJJQ,2023-07-21,3.8624695781589695
QJPA,2023-07-21,25.64597444950086
L,2023-07-21,27.908784724350234
YHYW,2023-07-21,18.371783180946867
UPV,2023-07-21,13.6841478655586
LZL,2023-07-21,11.507884310972145
KBTV,2023-07-21,24.96061604431186
DDN,2023-07-21,32.94589053436298
ZVE,2023-07-21,5.076688426236203
QLZ,2023-07-21,4.243847827975939
JJ,2023-07-21,11.251011626830106
SPJL,2023-07-21,18.898464332863643
ZFP,2023-07-21,19.56688030279169
CL,2023-07-21,12.602133336973111
EWHT,2023-07-21,8.061847694971231
QKG,2023-07-21,9.270755676415211
EBFB,2023-07-21,9.465739415546214
BSZ,2023-07-21,15.467964679288462
MCJV,2023-07-21,15.493322585477356
PSEB,2023-07-21,34.45961295795907
XXDJ,2023-07-21,40.13294911098133
NIZ,2023-07-21,1.5038779598577932
YA,2023-07-21,14.603206609214748
ZWSI,2023-07-21,11.654125145839757
EFTU,2023-07-21,12.893782069656039
ZWGZ,2023-07-21,6.191339928343446
SYRI,2023-07-21,2.198810313086919
INMG,2023-07-21,36.562140738114756
RPL,2023-07-21,12.60230697097548
QBM,2023-07-21,15.585033488288447
CJBO,2023-07-21,18.66824076674385
RRW,2023-07-21,3.6099076530712213
HPMG,2023-07-21,4.04487714242383
YXX,2023-07-21,31.36284416824504
IRYG,2023-07-21,21.40306384960928
SZMN,2023-07-21,19.405507816103462
GWM,2023-07-21,16.96082123577268
XNF,2023-07-21,23.28211606729457
QX,2023-07-21,23.061347504910827
WLJ,2023-07-21,6.36748093942882
UPX,2023-07-21,24.275267458986992
EMD,2023-07-21,4.041368504984679
SDYT,2023-07-21,4.256061021573715
LL,2023-07-21,19.082411881598663
IICT,2023-07-21,3.4974514084648622
OBU,2023-07-21,69.8033731317442
FAVF,2023-07-21,47.774496115406926
LYJ,2023-07-21,16.76816084215846
RYDM,2023-07-21,14.472485654814957
RYN,2023-07-21,5.6574853685582
EMGF,2023-07-21,3.5672755731207166
QK,2023-07-21,18.237631839242496
TYRF,2023-07-21,15.486506120675331
DGXK,2023-07-21,19.767314105325617
RWV,2023-07-21,22.682338180661535
KTS,2023-07-21,28.454975168320157
RWO,2023-07-21,9.079123906954628
EAM,2023-07-21,35.94643425984617
MBQW,2023-07-21,29.938477283606485
WIBP,2023-07-21,21.389152836541548
BC,2023-07-21,39.69342886095385
YJM,2023-07-21,4.875816012527708
JPE,2023-07-21,36.03288422427795
DJZQ,2023-07-21,102.76173416056024
QUD,2023-07-21,15.860480801652065
VWYY,2023-07-21,31.660862395741145
VGPN,2023-07-21,4.136510502449277
RJU,2023-07-21,8.017423234245921
OGUY,2023-07-21,33.45574928205751
RPUD,2023-07-21,9.808125500253185
RGBN,2023-07-21,15.798422804408391
TLTC,2023-07-21,18.97255272627649
VDJ,2023-07-21,55.606332767227116
PHK,2023-07-21,21.30674503367001
RXUG,2023-07-21,8.483324752916797
AKCT,2023-07-21,18.567822714197142
UT,2023-07-21,27.45181274813149
IMGP,2023-07-21,10.482146630215054
TLZO,2023-07-21,16.370682526386407
GRU,2023-07-21,27.3879378842092
ZYRC,2023-07-21,14.390885135829123
ZCY,2023-07-21,22.977883719315088
PWX,2023-07-21,14.299850217839625
HJV,2023-07-21,43.42783163659976
UTQ,2023-07-21,11.448128341207429
VIQJ,2023-07-21,5.532124492187872
PTWY,2023-07-21,29.17978968794391
QHQS,2023-07-21,8.660879361793274
EEQZ,2023-07-21,122.27006205943789
NL,2023-07-21,17.328991747570846
BPZQ,2023-07-21,29.607304575560157
KDHX,2023-07-21,2.9570766037338037
HHDA,2023-07-21,76.66893862986517
CUG,2023-07-21,65.33987692844299
OVSM,2023-07-21,19.584487754709432
SHVX,2023-07-21,29.491086646127606
NILC,2023-07-21,7.309114785758437
YUC,2023-07-21,5.0252368758425
EIP,2023-07-21,23.58505742704899
JPW,2023-07-21,33.5531524437514
MRFX,2023-07-21,8.593483683965655
CDOS,2023-07-21,18.493865315815178
HCDD,2023-07-21,2.1316032067987796
LAEQ,2023-07-21,11.488242849584996
JFJM,2023-07-21,20.317810905924535
SVK,2023-07-21,17.736649903489745
UMTR,2023-07-21,19.850424744436015
WGFO,2023-07-21,18.386429615417892
FEH,2023-07-21,35.252957363846775
WGP,2023-07-21,24.53609825852932
DIO,2023-07-21,6.002751590495143
SA,2023-07-21,21.30589640215499
EVAM,2023-07-21,23.20113459637832
LFL,2023-07-21,5.764528946416879
PZCC,2023-07-21,4.109719248072279
XNJT,2023-07-21,18.26083311887689
WO,2023-07-21,7.690318676258398
JFO,2023-07-21,19.55990747807424
GKQ,2023-07-21,29.11497270695714
IFZ,2023-07-21,26.53753107941513
CPMU,2023-07-21,18.08380674855885
KF,2023-07-21,21.142983806686942
SBPB,2023-07-21,22.204403542604087
LVIK,2023-07-21,3.3119182147727844
ONIY,2023-07-21,21.009504982735965
FAJE,2023-07-21,26.69937677043031
GDXJ,2023-07-21,22.892271156813155
SLA,2023-07-21,2.259448867795599
QWN,2023-07-21,50.27784226599005
MTO,2023-07-21,27.73950272070349
HSD,2023-07-21,23.80318010929616
CHMM,2023-07-21,8.310424195363224
FK,2023-07-21,12.677393460437623
TCZV,2023-07-21,6.5542770130364705
BAD,2023-07-21,23.97175144547575
EFPW,2023-07-21,8.874047093644489
LRO,2023-07-21,18.333709358764747
UHJZ,2023-07-21,14.698665087290246
IAO,2023-07-21,31.4218914022582
NKRD,2023-07-21,10.186390760122581
LE,2023-07-21,23.710045405763452
KZHJ,2023-07-21,19.11170675338866
KZPP,2023-07-21,5.143197036021938
SUWL,2023-07-21,29.216460913570202
KHEP,2023-07-21,4.949746291900259
TYJ,2023-07-21,14.56413632700643
OGW,2023-07-21,27.314073435035766
EWK,2023-07-21,5.9697441662387085
QKMY,2023-07-21,23.186652401483403
RCDQ,2023-07-21,33.80538353791278
UBKU,2023-07-21,13.282001798132253
HPD,2023-07-21,30.171448508898518
TVT,2023-07-21,7.31074899715082
OI,2023-07-21,25.77699439026777
XALG,2023-07-21,12.067758894655809
QD,2023-07-21,25.520126125187197
EY,2023-07-21,16.104060606504003
RAK,2023-07-21,24.252743651761012
HHUX,2023-07-21,9.048170618969946
LHR,2023-07-21,8.868221502457896
PJE,2023-07-21,25.592765885301322
CIUV,2023-07-21,12.372493205274257
LJH,2023-07-21,62.545994694819356
AHRA,2023-07-21,7.32527904477851
PNXP,2023-07-21,12.664661263656065
BBB,2023-07-21,15.822962543653658
XQA,2023-07-21,14.606895647688154
ZJZ,2023-07-21,28.43645433964419
LDH,2023-07-21,17.70476893266962
IIET,2023-07-21,16.792050961105005
DSV,2023-07-21,26.69421498279063
GFP,2023-07-21,22.0556821473799
XCUQ,2023-07-21,22.502964121063748
JMNN,2023-07-21,19.390267644850173
OSKX,2023-07-21,8.258012861467675
JSW,2023-07-21,24.819029522715606
TCL,2023-07-21,9.759979794660717
QFAK,2023-07-21,105.41252202863521
JLDF,2023-07-21,39.825850268205684
WBFZ,2023-07-21,14.820939246919462
OEPW,2023-07-21,42.85236619810948
PVTM,2023-07-21,10.997030634642222
NYUP,2023-07-21,16.62649086051384
EHOR,2023-07-21,29.881409984431684
PA,2023-07-21,24.5007303669984
SG,2023-07-21,21.483965131945197
PZIY,2023-07-21,3.3296845428476183
RHHI,2023-07-21,16.826153948621997
PLIP,2023-07-21,25.27685949371434
CNRR,2023-07-21,15.891106511369403
IBUM,2023-07-21,23.89821476058864
IHX,2023-07-21,15.598045935490376
TAF,2023-07-21,21.59384904216045
ECVV,2023-07-21,40.72126193009908
QJL,2023-07-21,20.13978994355046
AZML,2023-07-21,12.021803081779563
WM,2023-07-21,13.5226174887873
IABI,2023-07-21,5.961349034683457
WIL,2023-07-21,13.711514025784151
RWPM,2023-07-21,18.57450176702723
