Ticker,Date,Price
IQ,2020-05-14,5.63899147653281
RS,2020-05-14,17.756723561116516
MBR,2020-05-14,18.38352792441775
YBS,2020-05-14,21.01387368756126
UKD,2020-05-14,16.026586725682275
NFCO,2020-05-14,23.130248981277308
QPNL,2020-05-14,22.228173002779418
PIDJ,2020-05-14,20.744119551218855
GRF,2020-05-14,11.953766639999488
JPAV,2020-05-14,19.785118522141282
RSNM,2020-05-14,2.682700283851853
NR,2020-05-14,16.572654173787882
QWQN,2020-05-14,16.434629210919706
DIOP,2020-05-14,16.276399845732247
LDK,2020-05-14,28.591591739025276
LMA,2020-05-14,29.27158496841127
R,2020-05-14,23.608530714228
XVA,2020-05-14,4.767501086036704
WCV,2020-05-14,7.052253414336869
AE,2020-05-14,11.485912788915822
SRD,2020-05-14,17.638555164904254
SB,2020-05-14,19.10980234242735
ZWV,2020-05-14,11.163748153703322
UJK,2020-05-14,14.04165817088203
PWZ,2020-05-14,16.275394406122743
PETT,2020-05-14,11.517376021392174
RRK,2020-05-14,14.37692512145333
RVT,2020-05-14,18.70060887581265
NCQ,2020-05-14,19.021186963370866
KYQT,2020-05-14,32.93559390964449
MRI,2020-05-14,8.300608242976466
NMD,2020-05-14,22.852450737459865
CED,2020-05-14,23.506651346666377
IO,2020-05-14,32.07868152484879
SVOI,2020-05-14,13.334605323839435
CJN,2020-05-14,26.364259738319564
KGQB,2020-05-14,25.949551274347964
OTN,2020-05-14,6.723113962507334
LBOR,2020-05-14,17.61496680744846
SJOH,2020-05-14,23.36781114013521
LW,2020-05-14,23.331671898897547
EDL,2020-05-14,24.52930544958179
DAMF,2020-05-14,16.002294723394012
CCSZ,2020-05-14,13.799543429854063
IUN,2020-05-14,15.933425267667639
YJEC,2020-05-14,16.320933495570024
JRJ,2020-05-14,18.099511029088323
AWZA,2020-05-14,10.566230537045843
JUXL,2020-05-14,18.53475583467623
DFCH,2020-05-14,2.0335404792352327
IEBJ,2020-05-14,19.186225620532802
LMB,2020-05-14,16.55841068690696
YTX,2020-05-14,30.681480754637626
LUYA,2020-05-14,19.377580465830093
OTC,2020-05-14,20.17229548661693
FBCS,2020-05-14,19.202025230370253
KMTS,2020-05-14,16.873690209741685
