Ticker,Date,Price
IQ,2023-06-09,37.27106567665486
RS,2023-06-09,3.773354118307454
MBR,2023-06-09,10.499395908642944
YBS,2023-06-09,16.778867408441272
UKD,2023-06-09,33.493255024759414
NFCO,2023-06-09,18.741425406554093
QPNL,2023-06-09,13.749609898389767
PIDJ,2023-06-09,18.83533304131886
GRF,2023-06-09,5.973135906351731
JPAV,2023-06-09,15.957067936749782
RSNM,2023-06-09,9.354673100385885
NR,2023-06-09,16.876916670232152
QWQN,2023-06-09,16.148974504703205
DIOP,2023-06-09,35.50743846025642
LDK,2023-06-09,33.0173130933817
LMA,2023-06-09,11.099006253810858
R,2023-06-09,16.889491995214424
XVA,2023-06-09,29.582977251785188
WCV,2023-06-09,30.17573767828238
AE,2023-06-09,5.521997558804976
SRD,2023-06-09,15.288563024431435
SB,2023-06-09,25.276701815269362
ZWV,2023-06-09,30.02098337151059
UJK,2023-06-09,38.398642038786775
PWZ,2023-06-09,24.60681933744966
PETT,2023-06-09,10.999049839802003
RRK,2023-06-09,27.08387539226402
RVT,2023-06-09,11.444190607525517
NCQ,2023-06-09,19.777652374506786
KYQT,2023-06-09,19.186721939467063
MRI,2023-06-09,35.79606458532306
NMD,2023-06-09,18.144833630506234
CED,2023-06-09,21.878580384457187
IO,2023-06-09,19.24769954851069
SVOI,2023-06-09,154.57820105413185
CJN,2023-06-09,15.465670431231167
KGQB,2023-06-09,21.230375738610768
OTN,2023-06-09,11.284647958860273
LBOR,2023-06-09,17.396443201160427
SJOH,2023-06-09,17.79049701138086
LW,2023-06-09,14.840505678104929
EDL,2023-06-09,21.01593550472271
DAMF,2023-06-09,15.515992550958993
CCSZ,2023-06-09,6.76115924075874
IUN,2023-06-09,22.61869082923106
YJEC,2023-06-09,20.4096946380817
JRJ,2023-06-09,16.593471793131027
AWZA,2023-06-09,15.151329558762805
JUXL,2023-06-09,24.93458764129869
DFCH,2023-06-09,22.062784108868616
IEBJ,2023-06-09,14.83937824263053
LMB,2023-06-09,6.3490632283357735
YTX,2023-06-09,13.041117123805103
LUYA,2023-06-09,19.753415682312955
OTC,2023-06-09,15.64357132691045
FBCS,2023-06-09,8.582679359507978
KMTS,2023-06-09,22.662938658940092
XIOR,2023-06-09,17.902738086957108
LCN,2023-06-09,34.29239124591022
QMAI,2023-06-09,49.81534841664268
SFA,2023-06-09,15.543360907604177
YIGN,2023-06-09,20.91432424635621
PG,2023-06-09,24.268516375408957
GITR,2023-06-09,19.85281897968144
EJ,2023-06-09,20.612766639154078
HL,2023-06-09,13.929887761382483
ZOBM,2023-06-09,12.759902922808589
LEIV,2023-06-09,4.5438583672551704
BQR,2023-06-09,32.75675294958579
DYB,2023-06-09,9.20840438894288
RXOM,2023-06-09,8.444742835553692
SOVP,2023-06-09,5.99295933471644
IYLW,2023-06-09,23.288833087553428
GNEI,2023-06-09,22.199720147753943
HXG,2023-06-09,16.537287635365068
FKD,2023-06-09,14.318470303941126
TFS,2023-06-09,3.6075238502239233
DYAQ,2023-06-09,32.89326306740821
BJ,2023-06-09,22.508617367528466
RDI,2023-06-09,23.059558914101366
VQG,2023-06-09,30.648269164614153
JUQH,2023-06-09,14.65724764347848
IRWL,2023-06-09,3.0405904029955777
KL,2023-06-09,208.42487244955223
TJXK,2023-06-09,13.870657583374728
VT,2023-06-09,19.470775801376757
UQV,2023-06-09,24.583710979137265
SDW,2023-06-09,15.84543182908824
EEN,2023-06-09,16.827496348567898
NET,2023-06-09,7.837004204194703
HH,2023-06-09,17.778446268595065
