Ticker,Date,Price
IQ,2024-04-05,13.491346587421216
RS,2024-04-05,6.964711051514421
MBR,2024-04-05,36.08009531178294
YBS,2024-04-05,21.376724381298757
UKD,2024-04-05,17.95982853609835
NFCO,2024-04-05,17.940741233947165
QPNL,2024-04-05,17.185832352390843
PIDJ,2024-04-05,18.239102645371222
GRF,2024-04-05,21.474920073632983
JPAV,2024-04-05,18.75804813533248
RSNM,2024-04-05,10.127098244371963
NR,2024-04-05,25.389581203734153
QWQN,2024-04-05,34.96796817051613
DIOP,2024-04-05,15.037267677488417
LDK,2024-04-05,19.34179080349864
LMA,2024-04-05,12.475461617282365
R,2024-04-05,25.2733250454815
XVA,2024-04-05,13.09411321428187
WCV,2024-04-05,25.14355042482494
AE,2024-04-05,17.43306750725701
SRD,2024-04-05,43.50215163865528
SB,2024-04-05,21.928057064379104
ZWV,2024-04-05,25.61184287582204
UJK,2024-04-05,10.519410438117028
PWZ,2024-04-05,27.994025916009463
PETT,2024-04-05,17.463251033075228
RRK,2024-04-05,7.410156102868176
RVT,2024-04-05,26.49827185981253
NCQ,2024-04-05,19.567375618785704
KYQT,2024-04-05,21.71246290865599
MRI,2024-04-05,40.19592720845959
NMD,2024-04-05,17.542098987893475
CED,2024-04-05,20.789975187141955
IO,2024-04-05,11.078402664703153
SVOI,2024-04-05,5.269400514102154
CJN,2024-04-05,20.82377621308641
KGQB,2024-04-05,19.991889934163947
OTN,2024-04-05,22.914434488419463
LBOR,2024-04-05,26.686264664351523
SJOH,2024-04-05,32.548395170096796
LW,2024-04-05,19.978279495091474
EDL,2024-04-05,18.394765456230175
DAMF,2024-04-05,12.25505743444021
CCSZ,2024-04-05,29.898695497048685
IUN,2024-04-05,17.446284372890833
YJEC,2024-04-05,12.505272331383967
JRJ,2024-04-05,22.221507474614224
AWZA,2024-04-05,80.98355707486307
JUXL,2024-04-05,18.283179421025363
DFCH,2024-04-05,23.202066744727645
IEBJ,2024-04-05,6.165191098294301
