Ticker,Date,Price
IQ,2020-06-04,5.805024687728234
RS,2020-06-04,12.251475220353239
MBR,2020-06-04,17.007231248707697
YBS,2020-06-04,20.92535789812592
UKD,2020-06-04,13.397816129602543
NFCO,2020-06-04,25.97330473653814
QPNL,2020-06-04,22.35727573516437
PIDJ,2020-06-04,19.79959475810908
GRF,2020-06-04,10.26751157643441
JPAV,2020-06-04,21.956983379988273
RSNM,2020-06-04,3.3241568651136246
NR,2020-06-04,19.940034577320272
QWQN,2020-06-04,14.990129647334548
DIOP,2020-06-04,10.881402746465264
LDK,2020-06-04,20.101509770993427
LMA,2020-06-04,22.922780265408516
R,2020-06-04,24.260688540045265
XVA,2020-06-04,4.657983376074448
WCV,2020-06-04,7.157332471222994
AE,2020-06-04,12.286133526526012
SRD,2020-06-04,16.343403999569478
SB,2020-06-04,19.212131356315684
ZWV,2020-06-04,10.75219659381635
UJK,2020-06-04,10.848083140620464
PWZ,2020-06-04,13.416608453704614
PETT,2020-06-04,13.80468536137484
RRK,2020-06-04,11.259982603459942
RVT,2020-06-04,15.94217584941857
NCQ,2020-06-04,19.053818378253638
KYQT,2020-06-04,25.108773912455803
MRI,2020-06-04,8.184698227571571
NMD,2020-06-04,22.047510322521276
CED,2020-06-04,23.587176696899327
IO,2020-06-04,32.24431655268534
SVOI,2020-06-04,13.093937408584441
CJN,2020-06-04,29.311880916137255
KGQB,2020-06-04,24.187096882452565
OTN,2020-06-04,6.893205045163507
LBOR,2020-06-04,15.363707970707969
SJOH,2020-06-04,26.62102298016008
LW,2020-06-04,27.19882198198617
EDL,2020-06-04,32.96271954469398
DAMF,2020-06-04,10.784599553758039
CCSZ,2020-06-04,12.33783466508965
IUN,2020-06-04,14.884716728605545
YJEC,2020-06-04,15.864540892542708
JRJ,2020-06-04,17.396279387748766
AWZA,2020-06-04,11.781559516568631
JUXL,2020-06-04,10.852631003191021
DFCH,2020-06-04,2.5856501406242627
IEBJ,2020-06-04,22.649455258997534
LMB,2020-06-04,13.55600593812636
YTX,2020-06-04,24.450770564116397
LUYA,2020-06-04,19.468088450502872
OTC,2020-06-04,19.217285818159883
FBCS,2020-06-04,17.910117439182986
KMTS,2020-06-04,16.5880514066043
XIOR,2020-06-04,23.001931174599935
LCN,2020-06-04,14.997853809218292
QMAI,2020-06-04,16.787568974526074
SFA,2020-06-04,26.5830046417705
YIGN,2020-06-04,18.676857642321412
PG,2020-06-04,7.672905474021183
GITR,2020-06-04,46.32212232311771
EJ,2020-06-04,22.781052923107506
HL,2020-06-04,13.107613828296573
ZOBM,2020-06-04,8.851618839094067
LEIV,2020-06-04,33.90696626414093
BQR,2020-06-04,3.0386962227996532
DYB,2020-06-04,16.385527396351478
RXOM,2020-06-04,15.937190405198832
SOVP,2020-06-04,7.257133780402536
IYLW,2020-06-04,12.731655173733273
GNEI,2020-06-04,28.633639476807048
HXG,2020-06-04,19.82233904587687
FKD,2020-06-04,18.420998657291413
TFS,2020-06-04,11.923216232354966
DYAQ,2020-06-04,0.9500540893254148
BJ,2020-06-04,51.22863556251824
RDI,2020-06-04,23.073295131802166
VQG,2020-06-04,45.008686099536746
JUQH,2020-06-04,17.373345233176508
IRWL,2020-06-04,8.368958440496106
KL,2020-06-04,7.218302374968192
TJXK,2020-06-04,15.571513540824462
VT,2020-06-04,48.624193208126236
UQV,2020-06-04,17.40374943773061
SDW,2020-06-04,21.20139240911116
EEN,2020-06-04,8.9698587936651
NET,2020-06-04,42.48904663120296
HH,2020-06-04,17.254697116320088
RSHA,2020-06-04,23.582793990295237
QOFP,2020-06-04,17.732722429385802
ZQ,2020-06-04,15.401376650067107
IXFB,2020-06-04,21.66766775923001
XKL,2020-06-04,16.35046737001813
REC,2020-06-04,21.38484402609362
QLOK,2020-06-04,29.777879592327064
YV,2020-06-04,15.00094133403857
WFU,2020-06-04,20.671219124209205
VUKR,2020-06-04,21.973734539407122
TSK,2020-06-04,19.087612556869054
BVOL,2020-06-04,19.701271046960052
RPD,2020-06-04,4.331882099231477
KJ,2020-06-04,15.138476099765835
IZL,2020-06-04,7.218022584300098
MVT,2020-06-04,15.619557692832807
IX,2020-06-04,15.850614236831547
FBGS,2020-06-04,17.283275238631912
VVTR,2020-06-04,19.371306888924387
OG,2020-06-04,45.00227886993007
RJNB,2020-06-04,20.119783696754048
SYB,2020-06-04,29.762613763114178
