Ticker,Date,Price
IQ,2023-03-29,22.313706051985967
RS,2023-03-29,9.372904092066472
MBR,2023-03-29,18.135867552983953
YBS,2023-03-29,18.999062839743527
UKD,2023-03-29,21.843663495261602
NFCO,2023-03-29,18.809281011525247
QPNL,2023-03-29,14.45826942998022
PIDJ,2023-03-29,33.49518994467435
GRF,2023-03-29,14.982031029110392
JPAV,2023-03-29,16.363750902403048
RSNM,2023-03-29,12.57119481615283
NR,2023-03-29,11.1757887731789
QWQN,2023-03-29,14.673858987950187
DIOP,2023-03-29,41.96924550431432
LDK,2023-03-29,26.7460596466825
LMA,2023-03-29,15.984966116112764
R,2023-03-29,27.937914836076512
XVA,2023-03-29,25.248103480607483
WCV,2023-03-29,26.8915081652056
AE,2023-03-29,7.483029684108127
SRD,2023-03-29,23.112450048865632
SB,2023-03-29,22.518419808508952
ZWV,2023-03-29,42.54919656871797
UJK,2023-03-29,38.8535416461689
PWZ,2023-03-29,30.90486057920934
PETT,2023-03-29,11.925439048741925
RRK,2023-03-29,13.926861180987274
RVT,2023-03-29,17.13330225762731
NCQ,2023-03-29,17.853482134877805
KYQT,2023-03-29,24.338302226380115
MRI,2023-03-29,41.43634586249303
NMD,2023-03-29,19.54506980951281
CED,2023-03-29,22.55123570812186
IO,2023-03-29,17.440420584569786
SVOI,2023-03-29,61.736290810600046
CJN,2023-03-29,10.88772476465591
KGQB,2023-03-29,16.97924082161871
OTN,2023-03-29,19.793893182672583
LBOR,2023-03-29,18.603749687066895
SJOH,2023-03-29,18.094327701346657
LW,2023-03-29,13.408642699922733
EDL,2023-03-29,21.12762757665797
DAMF,2023-03-29,17.497597189334304
CCSZ,2023-03-29,9.871915597281605
IUN,2023-03-29,19.327769940981185
YJEC,2023-03-29,21.39881606448357
JRJ,2023-03-29,15.328744098497985
AWZA,2023-03-29,41.16673289070173
JUXL,2023-03-29,28.94665837632731
DFCH,2023-03-29,21.35027265240326
IEBJ,2023-03-29,11.36147380304629
LMB,2023-03-29,20.504658387764888
YTX,2023-03-29,19.26679643595453
LUYA,2023-03-29,18.102044145534556
OTC,2023-03-29,17.507437414228637
FBCS,2023-03-29,12.020241859612788
KMTS,2023-03-29,19.968524463803984
XIOR,2023-03-29,18.523016231037147
LCN,2023-03-29,23.794537411561777
QMAI,2023-03-29,28.366965879068097
SFA,2023-03-29,14.446775789902699
YIGN,2023-03-29,19.568273515303307
PG,2023-03-29,40.61239069306221
GITR,2023-03-29,27.540310991857424
EJ,2023-03-29,18.601368427939914
HL,2023-03-29,15.887723315068605
ZOBM,2023-03-29,13.388132338923008
LEIV,2023-03-29,5.671501018543142
BQR,2023-03-29,25.97629368156614
DYB,2023-03-29,9.912525757796907
RXOM,2023-03-29,16.213904034608603
SOVP,2023-03-29,17.668267062015374
IYLW,2023-03-29,15.292572483933515
GNEI,2023-03-29,21.724931004687893
HXG,2023-03-29,18.68689435192214
FKD,2023-03-29,17.636007707677592
TFS,2023-03-29,6.885069357165707
DYAQ,2023-03-29,23.67317453257915
BJ,2023-03-29,12.20197769061154
RDI,2023-03-29,20.77783934806862
VQG,2023-03-29,23.23631814560491
JUQH,2023-03-29,11.991804731258032
IRWL,2023-03-29,7.328294727851283
KL,2023-03-29,30.906665065230044
TJXK,2023-03-29,16.77912661154766
VT,2023-03-29,20.450458615124685
UQV,2023-03-29,18.900355242232905
SDW,2023-03-29,20.314467414130327
EEN,2023-03-29,25.972588657013148
NET,2023-03-29,8.21769332461287
HH,2023-03-29,17.213817791940407
RSHA,2023-03-29,18.52868166293579
QOFP,2023-03-29,12.529322388365621
ZQ,2023-03-29,22.939443344995112
IXFB,2023-03-29,23.65439724176636
XKL,2023-03-29,18.189177126572044
REC,2023-03-29,28.796903870266576
QLOK,2023-03-29,26.390617764245626
YV,2023-03-29,17.55647479092978
WFU,2023-03-29,21.032072025501492
VUKR,2023-03-29,25.033623269500236
TSK,2023-03-29,14.944435482830905
BVOL,2023-03-29,18.164688688877263
RPD,2023-03-29,23.336365721084977
KJ,2023-03-29,15.93550665080353
IZL,2023-03-29,13.810742613317093
MVT,2023-03-29,6.77579136088764
IX,2023-03-29,26.638125889974443
FBGS,2023-03-29,15.378968548313164
VVTR,2023-03-29,18.682689613909606
OG,2023-03-29,6.058649070391919
RJNB,2023-03-29,19.20191671399553
SYB,2023-03-29,19.225365726648356
CVRK,2023-03-29,13.382658915401485
ZREA,2023-03-29,29.76988947923663
BEWR,2023-03-29,23.282163317954648
RJDW,2023-03-29,8.537955785744561
XB,2023-03-29,12.721693121478674
NSD,2023-03-29,12.203900107527623
FMY,2023-03-29,12.61279548823318
GOD,2023-03-29,17.589204962230635
RQXW,2023-03-29,10.139023747102112
ZRVU,2023-03-29,16.95541387578524
WJQ,2023-03-29,5.07424088686486
BMCT,2023-03-29,24.93965691991235
SEVR,2023-03-29,42.080603675329534
HRPQ,2023-03-29,18.40777597874635
QOF,2023-03-29,16.81973421131477
WQPC,2023-03-29,18.956612914415217
MXVR,2023-03-29,28.240287129021564
YXGA,2023-03-29,20.70688261304875
OL,2023-03-29,26.104533570984383
SUP,2023-03-29,22.066773576065287
RFUB,2023-03-29,22.394744966327586
BIM,2023-03-29,11.629125829080856
WSI,2023-03-29,16.000546949535753
NCXZ,2023-03-29,19.163508267572798
ZSQ,2023-03-29,22.547097401142178
VMOK,2023-03-29,16.305664073229718
KYAK,2023-03-29,16.590797090888067
HTN,2023-03-29,20.977754898039933
BU,2023-03-29,19.0126943782269
NN,2023-03-29,6.787710706062164
XKBP,2023-03-29,20.5937069002325
UVSM,2023-03-29,25.739980012955296
OUUU,2023-03-29,17.779134404128868
MOL,2023-03-29,17.48902683332751
CJ,2023-03-29,23.08497741841097
BUAD,2023-03-29,21.55742376377503
EZU,2023-03-29,39.59986368490088
PZ,2023-03-29,33.51267030866168
VCGZ,2023-03-29,18.309085218388383
LUWH,2023-03-29,25.97380628954237
SKN,2023-03-29,48.96326205960146
MQW,2023-03-29,26.85059775158262
XYW,2023-03-29,10.815394734427377
BN,2023-03-29,25.899253079592047
TSL,2023-03-29,25.577794764617394
IUKM,2023-03-29,12.472465521589802
PCO,2023-03-29,13.071938815500811
BFFN,2023-03-29,14.221045513757135
EHU,2023-03-29,26.753457125398707
RLG,2023-03-29,21.033462965379552
XFC,2023-03-29,26.497084805979327
KOE,2023-03-29,17.215330934696354
GTS,2023-03-29,21.63704017074272
KYBV,2023-03-29,14.093708864208933
UMEI,2023-03-29,3.1243936376690113
ZFD,2023-03-29,12.450890743893044
YPE,2023-03-29,17.90075566013387
DMYQ,2023-03-29,13.9099165962557
FEI,2023-03-29,17.92975278795414
UNR,2023-03-29,54.85026128069276
MMT,2023-03-29,11.152195097572072
HFSF,2023-03-29,15.2922812673265
P,2023-03-29,17.67392798415906
BFWT,2023-03-29,7.702837524526954
WOFN,2023-03-29,23.037941729081968
OUI,2023-03-29,22.509364474600037
UX,2023-03-29,16.826863028789806
BLT,2023-03-29,15.18503481523527
EGZ,2023-03-29,20.182362655685914
RT,2023-03-29,27.287172353035352
OKMD,2023-03-29,21.86617073222054
GR,2023-03-29,16.14515592766769
